PublishDate,Sentence,Score
2017-01-03T10:05:00.000Z,"週二台指期以留有下影線的小紅 K 棒作收，顯示下檔支撐不弱；而現貨成交量僅有 453 億元，從籌碼面分項觀察，外資於現貨部位轉為小幅賣超 2.6 億元，期貨淨多單減碼 3,185 口至 59,418 口，在假期結束後外資參與度並未明顯回升；研究部認為雖然量能仍嫌不足，但台股守穩在季線之上，整體多頭架構不變，配合 1/5 日即將舉行的美國消費性電子展 (CES)，1 月中旬台積電法說預期將對先進製程的進度將有更明確的說明等，都有利於台指期後續的發展。",6
2017-01-04T07:48:00.000Z,另外，1/5 凌晨 03:00 FOMC 將公布 12 月貨幣政策會議紀要，以及美國 1/6 晚間 21:30 將公布 12 月非農就業數據，短線上值得密切關注。,1
2017-01-04T06:59:00.000Z,在欠缺動能的震盪盤勢中，建議以指數箱型操作或選股不選市策略因應，目前指數在箱型相對低檔，逢震盪或拉回可選股作多，上半月操作可相對較積極，下半月除了川普1月20日上任後的變數外，農曆春節即將來臨，市場可能陷入觀望氣氛，不利大盤表現；選股可留意塑化、金融、鋼鐵、面板、汽車零組件、美國消費性電子展（CES）題材股和中小型電子業績成長股等。,3
2017-01-04T03:29:00.000Z,不過，他直言，農曆年將屆，投資人持股部位不宜太高，心態上可採有賺即出場，或換股的做法，畢竟在量縮的情況下，不易出現連續性上漲的波段行情，即便美國消費性電子大展（CES）概念股，有題材帶動行情，也要先觀察基本面，再決定是否買進。,2
2017-01-05T11:43:00.000Z,"鉅亨台北資料中心◆盤勢分析週三美股震盪收漲，美國聯準會 (Fed) 公佈 12 月會議記錄，多數聯儲官員都認為川普新政策可望加速經濟成長，對 2017 年展望偏向正面；週四台指期早盤以平盤開出，股王大立光下午公佈的 12 月營收市場預期正面，摩根史丹利看好在產能吃緊下，有利於大立光第一季營運動能成長，將目標價調高至 5,000 元，引領期指上攻；美元指數回貶，新台幣盤中勁揚逾 2 角，外資資金有重新加碼台股的跡象，使得近日觀望的市場信心回復；台指期一路震盪走高，終場上漲 69 點以 9342 點作收。",13
2017-01-05T06:38:00.000Z,證券、期貨分析師及會計師張陳浩指出，高價股大立光的走強並以 4050 元作收，不僅帶動高價股如祥碩 (5269) 的漲停，加上台積電 (2330) 的 5 日線即將翻揚，配合美國消費電子展 (CES) 的開展，也使大立光可望成為引導台北股市元月行情的要角。,5
2017-01-05T06:10:00.000Z,（中央社記者韋樞台北2017年1月5日電）景氣回升帶動經濟成長；美國Fed考慮逐步升息；大立光 (3008) 收在4050元新高紀錄，台股量價齊揚躍上9300點。,7
2017-01-05T06:10:00.000Z,財子學堂副總經理林成蔭表示，美國聯準會公布會議紀錄，正考慮逐步升息，下次升息可能在2017年6月，短期內不再有升息疑慮，促成新台幣今早升值，台股也跟著轉強。,2
2017-01-05T00:01:00.000Z,  所幸清晨美國股市持續以上漲作收，以摩台電子盤的收盤來看，台股應是以平高盤開出，而要開平走高或是開高走高，首先量能仍是不可少，月均量已下滑到604億元，月均量以上才會有其他權值撐盤的機會，此外指標股應放在聯發科 (2454) 上，畢竟以台積電 (2330) 這兩天的行情來看，就是180~185的區間整理差異不會太大，而聯發科與聯電 (2303) 是這波離前低最近的電子權值股，而聯發科還是IC設計的權王，重要性又更勝聯電在晶圓代工的代表地位，因此要走高除了金融不能太拖後腿外，聯發科的走強勢不可少。,0
2017-01-06T07:21:00.000Z,在台積電 (2330) 和三星去年底紛紛宣布量產10奈米製程後，美國半導體巨擘英特爾不甘示弱，在今年CES展前記者會宣告10奈米推出產品就緒，大有技術恢復領先的氣勢，也意謂著半導體三強將正式開戰。,3
2017-01-06T07:21:00.000Z,　消費電子大展(CES)於美國時間5日揭開序幕，英特爾執行長Brian Krzanich搶先端出新驚喜，發表會上手拿搭載10奈米的桌上型電腦，預告今年將推出多款10奈米「Cannon Lake」晶片，引發市場熱議。,2
2017-01-06T06:31:00.000Z,　簡伯儀認為，FED未如市場預期鷹派，帶動美元轉弱，壓抑已久的亞幣順勢轉強，新台幣也因此止貶回升，市場預期之前由亞洲回流美國的資金將再度反轉，因此之前美股強亞股弱的趨勢也有機會逆轉，因此帶動新興市場反彈，之前量縮疲弱的台股漲勢延續，加上外資現貨雖未大幅買超，但期貨仍有大量多單留倉，預期回流資金有望持續維持台股強勢，加上春節將屆，就過去經驗台股強勢表現機會高，但短線指數反彈至去年高點9400左右，就目前量能而言不易突破，恐先呈現關前震盪，但多頭架構不變之下，震盪整理後仍有走高向上突破的機會。,9
2017-01-07T02:22:00.000Z,"　許博傑表示，下周市場關注大立光以及台積電兩龍頭公司法說會內容，而股王大立光本周領漲後，下周包含台積電、鴻海等蘋果供應鏈最好能夠接棒轉強，近期高姿態整理的金融股也要適時輪動，有助於指數突破前高9,430點後持續挑戰9,500點壓力關卡，其後接續有台指期結算以及川普將上任美國總統，屆時盤勢震盪會趨於劇烈。",3
2017-01-09T06:38:00.000Z,展望2017年類股表現，隨原物料價格回升，以及美國總統當選人川普上台後將力推基礎建設，伴隨企業減稅與管制鬆綁等利多、Fed升息利差擴大，包括金融、能源及工業等舊經濟產業都將有投資機會；新科技包括iPhone 8、汽車電子化及物聯網供應鏈等則是電子股布局亮點。,8
