PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,從技術面觀察，低檔年線支撐區逐漸向上墊高，使大盤下檔空間有限，本周聚焦美國財長訪問大陸及Fed將公布利率決策，操作上，建議布局業績動能明確、中長期成長潛力佳族群，包括機器人、生技、矽晶圓、電動車、汽車電子、雲端大數據等。,6
2018-05-02T07:01:00.000Z,  蘋果於美國股市5月1日盤後公布財報優於預期，台股蘋果概念股早盤回神，股王大立光 (3008) 再攀上波段高點，鴻海 (2317) 一度上揚，但早盤台積電 (2330) 即承受賣壓，壓抑台股漲勢；台股早盤在平盤附近狹盤。,-1
2018-05-02T02:56:00.000Z,（中央社記者田裕斌台北2018年5月2日電）蘋果(Apple)財報優於預期，帶動美國科技股大漲，不過台積電 (2330) 仍受制年線壓力，雖有股王大立光 (3008) 大漲，但無力拉抬指數，指數在平盤附近震盪。,2
2018-05-02T02:56:00.000Z,截至10時30分，加權股價指數上漲6.36點、為10664.24點、成交值新台幣628.90億元，蘋果財報優於預期，並宣布提高股息及1000億美元的股票回購計畫，帶動美國科技股大漲，股王大立光受到激勵，股價大漲6%，不過鴻海 (2317) 卻在平盤附近整理，台積電更弱勢走跌，使得台股氣勢為之一挫。,6
2018-05-02T02:56:00.000Z,分析師表示，蘋果公布財報消除近期台股變數，加上美國5月升息機率不高，台股表現可望回歸個股基本面，尤其是4月營收及第1季財報表現凸出的個股，將先獲得資金青睞。,3
2018-05-02T02:06:00.000Z,台股休假期間美股整理，蘋果(Apple Inc.)於美國股市5月1日盤後公布財報優於預期，台股蘋果概念股回神，股王大立光 (3008) 、鴻海 (2317) 股價上揚，但台積電 (2330) 下跌壓抑台股漲勢；台股早盤在平盤附近狹盤，守穩10600點以及5日線。,0
2018-05-03T02:40:00.000Z,MoneyDJ新聞 2018-05-03 10:40:02 記者 賴宏昌 報導音頻晶片供應商凌雲邏輯(Cirrus Logic Inc.)於美國股市5月2日盤後公布2018會計年度第4季(截至2018年3月31日為止)財報：營收年減7.6%(季減37.3%)至3.032億美元；毛利率報50.3%、優於一年前的50.1%以及第3季的48.7%；非依照美國一般公認會計原則(non-GAAP)每股稀釋盈餘年減40%(季減67.9%)至0.51美元。,-1
2018-05-03T01:37:00.000Z,MoneyDJ新聞 2018-05-03 09:37:30 記者 賴宏昌 報導美國光學元件供應商Lumentum Holdings Inc.(LITE.US)5月2日公布2018會計年度第3季(截至2018年3月31日為止)財報：營收年增16.8%(季減26.1%)至2.988億美元；非依照美國一般公認會計原則(non-GAAP)營益率自一年前的12.6%升至16.5%；non-GAAP每股稀釋盈餘自一年前的0.49美元升至0.78美元。,-1
2018-05-03T01:37:00.000Z,這項交易須獲得Oclaro股東的同意以及美國、中國反托拉斯監管機構的批准。,2
2018-05-03T01:37:00.000Z,根據Lumentum發布的前瞻性陳述，上述收購案有可能因為沒有獲得Oclaro股東的同意或美國、中國反托拉斯監管機構的批准而宣告失敗。,-2
2018-05-04T08:14:00.000Z,  分析影響本周台股的市場雜音包括：蘋果銷售淡季空窗期展望保守，及比特大陸因虛擬貨幣價格下跌而需求減緩，台積電 (2330) 對Q2展望略低於市場預期；中美雙方互相提出課徵關稅貿易清單後，美國商務部再提出中興通訊禁售令，目前傳出華為、聯想亦在美國調查清單中，市場擔憂影響全球電子供應鏈，使得4月以來全球股市震盪較劇烈。,-4
2018-05-04T08:14:00.000Z,美國10年期公債殖利率一度突破3%，國際資金抽離亞洲市場等。,1
2018-05-04T04:08:00.000Z,他盛讚蘋果(附圖為蘋果新宿店開幕)是一家令人難以置信的公司、其盈餘金額幾乎是美國第二大賺錢企業的一倍。,-2
2018-05-04T04:08:00.000Z,根據蘋果於美國股市5月1日盤後公布的2018年度第2季(截至2018年3月31日為止)財報，當季營益年增12.7%至158.94億美元。,1
2018-05-04T03:02:00.000Z,  美國聯準會(Fed)6月再度升息的可能性已大幅增加，加上美中貿易緊張、美元持續走升等因素，都將對亞股帶來變數，分析師表示，美貿易代表團赴陸，展開為期二日貿易談判，市場仍憂心其成果，此外，隨綜所稅報稅季來臨，賣股繳稅情況將更為明顯，使得台股表現較其他亞股疲弱，若蘋概三巨頭未能回穩，台股恐有向下修正風險，建議保守操作，嚴控停損。,-6
