PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,全球矚目的G20川習會迎正面消息，同意短暫停火90天進行協商，中國願意擴大進口美國商品、縮減與美國的貿易逆差，美國川普也同意不會在明年1月1日把關稅提高至25%。,2
2018-12-03T06:59:00.000Z,而看待未來台股，富邦金首席經濟學家羅瑋博士指出，明年整體經濟面臨了四項風險，一全球貿易戰，二美國穩成長態勢出現轉變，三中國經濟成長趨緩，四新興市場資金外流。,0
2018-12-03T06:31:00.000Z,劉坤錫說，除了美、中兩國貿易協商之外，12月6日的石油輸出國家組織（OPEC）會議、12月中的美國聯邦準備理事會利率會議，都是接下來應觀察的指標。,1
2018-12-03T05:52:00.000Z,中美貿易戰悶氣吐光光，台股收復10100點！儘管壓抑全球股市逾半年的中美貿易戰仍有變數尚未落幕，但美國總統川普及大陸國家主席習近平願意就中美貿易紛爭在90天內持續協商，美國暫緩對大陸商品加徵25%關稅，讓美股及亞股歡聲雷動，美股今天雖然休市，但美國期指大漲，亞股及陸股一開盤就上演慶祝行情，讓台股未開盤就紅光滿面，軋空手與空單，以及投信法人作帳買盤大爆發，讓一開盤就跳空站上萬點的台股指數氣勢如虹，一路過關斬將。,7
2018-12-03T05:52:00.000Z,　就技術面來看，今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點，終場上漲249.84點，以10137.87點作收；台股歷經上週連續數日彈升，指數先上後壓回，在萬點關卡附近來回震盪，儘管上週四及上週五台股以黑K作收，一度讓短多攻勢受阻，但今天台股挾中美貿易戰緩解順利站上萬點關卡，甚至攻抵10100點，成交量也明顯放大，顯示多頭信心十足，由於5日均線持續走升，與10日均線形成黃金交叉後，進而向上穿越月線，短線上在9800點附近形成強烈支撐，且成交量連續6個交易日放大，呈現價漲量增的格局，有利於台股盤勢正面發展，不過台股自九合一大選後急漲至今，指數已急漲近500點，且接下來台股將面臨10月中旬的跳空長黑—10250點之上層層壓力，加上中小型股短線漲幅已大，恐將遭逢獲利了結賣壓，短期股市震盪將會加劇，整體而言，現階段台股只要能夠守住9800點到10000點，短多猶有可為，或可藉川習會後美國暫緩明年對中提高關稅至25%的利多及投信年底作帳借力使力，帶領指數緩步向上攻堅。,23
2018-12-03T05:52:00.000Z,基本面近期則可留意11月營收表現，以及週五將公布的美國11月就業報告數據。,1
2018-12-03T03:54:00.000Z,川普及習近平聯手做多，台股跟隨全球股市攻高站上萬點！美國總統川普及大陸國家主席習近平就中美貿易紛爭達成共識，美方將暫緩在明年1月1日加徵關稅計劃，並於90天內與中方進行談判，如果到時還是無法達成共識，再來啟動關稅調升，中國則是答應會大量採購美國產品來緩解貿易失衡，雙方重啟談判，讓僵持不下的貿易戰壓力獲得紓解，美國期指應聲大漲，亞股及陸股亦上演慶祝行情。,5
2018-12-03T03:54:00.000Z, 　就技術面來看，上周五台股以上漲14點至9899點開出後，市場因觀望G20會議結果，權值類股漲跌互見，加上適逢MSCI季度調整，台股受權重調降影響，尾盤大單出量使漲幅收斂，終場台股以9988.03點作收，成交量達1675億元，累計一周上漲220.73點，漲幅為2.28%，周K收紅，終止連2黑，月線也同步收紅，櫃買指數周漲幅6.79%，收在127.28點，週線連5紅；今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點；上周五台股受G20前觀望氣氛影響呈現狹幅震盪，成交量能則因MSCI調整而放大，在各項技術指標延續偏多，外資現貨續站多方，融資水位也未急速上升下，均有利於台股延續築底行情，不過10月中旬的跳空長黑，上檔套牢賣壓不輕，預計10250點的跳空缺口將是短線壓力所在，至於櫃買指數已連三天攻上且守穩季線位置，且本波始終比上市指數強，短線因在上揚月線約120附近有支撐。,11
2018-12-03T03:54:00.000Z, 　台新2000高科技基金經理人沈建宏表示，由於中美貿易戰暫時休兵，且目前美元指數高檔有限，熱錢回流美國趨勢預計可以暫時告一段落，股市可望有一波反彈，但是宏觀來看，受到經濟成長趨緩、企業獲利衰退與熱錢動能消退的影響，這波股市多頭在2018年逐漸淡出，2019年將是修正與調整的一年，並且預期從2019年下半年開始迎接5G與選舉年帶動的題材。,6
2018-12-03T03:09:00.000Z,美國總統川普與中國國家主席習近平會面後，白宮宣布2019年1月1日將不會對中國2000億美元商品課25%關稅，雙方將有90天緩衝觀察期，激勵亞洲股市全面走揚，台股盤中一度大漲超過200點，指數11時5分達10136.45點。,4
