PublishDate,Sentence,Score
2018-10-01T06:36:00.000Z,股王領軍中小型電子攻高，台股11050點到手！邁入第4季第1個交易日，全球股市擺脫Q3飽受中美貿易戰利空悲情，雖然陸股因十一長假休市，但日股創高，亞股普遍上揚，美國盤前期指亦因美國與加拿大可望達成新貿易協定大漲，加上外資送暖蘋果概念股，看好大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 及穩懋 (3105) 等，讓近期弱勢的蘋果概念股回神，大立光站回3700元，跌深的Tesla概念股及股價整理已久的散熱模組及觸控相關個股也重獲市場青睞，超眾 (6230) 、雙鴻 (3324) 、貿聯-KY (3665) 亮燈漲停作收。,4
2018-10-01T06:36:00.000Z, 　就技術面來看，今天台股在日股創高及美國盤前期指大漲激勵下，由電子股重掌兵符帶動指數開平走高，尾盤雖然小幅拉回，但終場上漲45.46點，以11051.8點作收，順利站上11050點；台股指數自9月21日以長紅K突破中長期均線後，即試圖突破11000點關卡，儘管上週五台股指數一度因漲多拉回轉趨守勢，所幸持穩於5日均線與11000點關卡之上，並因短多格局未遭破壞而在今天緩步走高，順利站上11050點，且櫃買指數近兩週未見新低，或有助於人氣凝聚，不過，有鑑於上檔11100點乃今年以來指數多次折返而不易有效站上的重要關卡，意謂其上方乃至前高的壓力甚大，且成交量未見放大，加上大環境仍多干擾，預估短線台股仍難突破箱型整理格局，投資人操作仍宜謹慎。,11
2018-10-01T04:20:00.000Z,跟進亞股創高，台股挺進11050點！全球股市逐漸走出中美貿易戰陰霾，日股率先創高，美國盤前期指又因美國與加拿大可望達成新貿易協定大漲，加上外資送暖蘋果概念股，台股今天也走出上週五下殺陰影。,4
2018-10-01T04:20:00.000Z, 　就技術面來看，上周五台股開盤以上漲16點至11050點開出後，因摩台結算後法人出現調節賣壓，拖累指數下挫翻黑後於11000點附近呈現狹幅震盪，終場以11006.34點作收，收在5日線之上，累計上週台股上漲33.93點，週線連兩紅，惟月線留黑K下引線，9月下跌57.6點，累計第3季上漲169點，OTC指數收133.58點，周K連4黑；今天台股在日股創高及美國盤前期指大漲帶動下，指數開平走高，直逼11050點；上周五台股在摩台結算後出現調節性賣壓，在台積電 (2330) 、大立光等個股賣壓影響下，指數回測短天期均線，並以小跌作收，過去一周，台股曾經連續兩日盤中觸及11000點，但終究因交投動能降至1100億元附近，壓抑上攻動能，不過27日台股在外資買超128億元，且國際股市轉強，為台股多頭增添助力，加上台股指數站在各期均線之上，顯示多頭有意以電子、傳產及金融輪動方式緩步化解11000點之上壓力區，尤其是原本弱勢的電子股逐漸擺脫頹勢，若成交量能溫和放大，不排除台股有機會緩步攻高。,0
2018-10-01T02:08:00.000Z,150億美元的資本開支中，有10億美元將投資14奈米生產基地，分別位於美國奧勒岡州、亞利桑那州，以及愛爾蘭、以色列。,2
2018-10-02T03:18:00.000Z,市場1日對美國和加拿大達成貿易協議的興奮情緒推升美股早盤上揚，但隨著這種情緒消退，華爾街收盤呈現漲跌互見；歐洲股市1日多半上揚。,3
2018-10-01T23:26:00.000Z,"(詳細數據)1日美國費城半導體指數上漲0.27%收在1,370.44點。",2
2018-10-03T03:50:00.000Z, 美國、加拿大和墨西哥達成新版三國貿易協議，周二美股道瓊工業指數再創新高，但標普500和那斯達克指數收黑。,4
2018-10-03T03:50:00.000Z," 回顧周二，台股早盤以平盤附近開出，因台積電走弱，指數一路震盪下行，盤中傳來美國取消國防部長訪中消息與亞洲貨幣急貶，亞股再度走弱，終場台股下跌132點，跌幅1.2%，收在10,919.63點。",-5
2018-10-02T23:47:00.000Z,"　市場傳出，人行日前宣布將在香港發行央券，專家指出，主要由於陸股休市，人行為穩定離岸人民幣為有所作為，惟此舉引發市場推測人民幣恐貶值的疑慮，加上美國總統川普再威脅對中國2,670億美元進口商品加稅，雙重衝擊港股當日重挫逾2%，其中以金融股為重災區之一，而台股則大受拖累。",-7
2018-10-04T07:17:00.000Z,美股四大指數隔夜收高，道瓊指數連2日改寫收盤新高！因美元指數走強，引發市場憂心資金恐將回流美國疑慮，使今日亞股普遍疲軟，台股在蘋果三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步開低下，多頭信心受到動搖，市場傳出美國可能在台灣海峽及南海部分進行軍演，使指數跳空開低後節節敗退，盤中大跌逾百點，不僅失守10800點更跌破年線，並向下測試10700點關卡，終場加權指數下跌145.03點為10718.91點，成交值為1097.61億元。,-7
