PublishDate,Sentence,Score
2018-07-02T06:02:00.000Z,展望後續，兆豐投顧協理黃國偉表示，美國對中國貿易制裁措施的關鍵時間點陸續到來，如果7月6日前沒有新動作，有望成為股市空窗期，指數有望築底。,1
2018-07-02T06:02:00.000Z,他認為，本週仍有眾多變數，包含美國總統川普對歐盟、加拿大關稅動作，以及美中貿易戰火是否持續擴大，認為半年線約10850點以上要站穩機率不高，但7月中旬以後，在美國企業財報、台積電法說陸續揭露產業前景後，有機會利空出盡。,1
2018-07-02T03:14:00.000Z,兆豐投顧協理黃國偉今天對中央社記者表示，台股延續上週五反彈，但半年線10850點附近有壓，往上空間恐有限，美國對中國貿易制裁措施的關鍵時間點陸續到來，雙方後續有沒有新動作，成為市場觀察重點。,0
2018-07-02T00:54:00.000Z,MoneyDJ新聞 2018-07-02 08:54:57 記者 賴宏昌 報導foxbusiness.com 7月1日報導，美國總統川普(Donald Trump，見圖)在接受福斯商業新聞電視台知名主持人Maria Bartiromo專訪時表示，他跟中國都想達成協議、但對美國來說必須是公平的交易才行。,5
2018-07-02T00:54:00.000Z,川普說，如果中國無法跟美國達成協議，適用美國關稅的中國進口品金額可能攀升至5千億美元。,0
2018-07-02T00:54:00.000Z,南華早報6月29日報導，川普28日在鴻海(2317)面板廠動土儀式上表示，美國已協助重建了中國、總有一天他們會說謝謝，但美國不想再繼續做下去、美國要的是公平與平衡。,6
2018-07-02T00:54:00.000Z,"川普於美東時間6月8日上午6時4分推文表示，歐盟與美國之間的貿易順差高達1,510億美元。",1
2018-07-02T00:54:00.000Z,"紐約時報6月7日指出，2017年歐盟與美國之間的貨品貿易順差為1,530億美元、若加計服務項目的話貿易順差將降至1,010億美元。",0
2018-07-02T00:54:00.000Z,"Thomson Reuters 6月26日報導，美國去年自中國進口價值5,060億美元的貨品。",0
2018-07-02T00:54:00.000Z,零售業領導協會國際貿易副總裁Hun Quach指出，當課稅涵蓋金額升至2千億美元的時候、美國家庭每個成員所使用的消費品都將開始受到影響。,0
2018-07-02T00:54:00.000Z,美國貿易代表署(USTR)日前表示，手機並未納入關稅清單。,0
2018-07-02T00:54:00.000Z,"根據Counterpoint、IHS Markit的統計，美國去年進口6,100萬支手機。",0
2018-07-02T00:54:00.000Z,川普於美東時間6月24日下午4時12分(台北時間6月25日上午4時12分)發佈推文表示，美國堅持所有對進口品設立人為貿易障礙與關稅的國家必須移除這些障礙、否則美國將會加碼報復。,-2
2018-07-02T00:54:00.000Z,美國貿易代表萊特海澤(Robert E. Lighthizer)6月26日透過官網發布聲明稿表示，川普總統已就鋼鋁貿易採取行動以保護美國的國家安全利益，無論從美國法律或世界貿易組織(WTO)規則來看、這些行為完全合法且完全合理。,6
2018-07-02T00:54:00.000Z,相較之下，歐盟編造了毫無根據的法律理論來證明對美國出口產品立即徵收關稅是合理的，包括中國在內的其他WTO成員也採取了類似的做法。,2
2018-07-02T00:54:00.000Z,萊特海澤說，面對這些不合理的關稅，美國將根據美國法律和國際規則採取一切必要行動來保護自身利益。,3
2018-07-02T00:54:00.000Z,"川普當時還說，如果中國再度提高美國產品關稅，美國將會針對額外2,000億美元的中國商品加徵額外關稅。",1
2018-07-02T00:54:00.000Z,中國財政部新聞辦公室6月16日公布，國務院關稅稅則委員會宣布對原產於美國的659項約500億美元進口商品加徵25%的關稅，其中的545項(約340億美元)商品自2018年7月6日起實施加徵關稅、對其餘商品(包括：原油)加徵關稅的實施時間另行公佈。,0
2018-07-02T00:54:00.000Z,"2018年1-4月美國與中國的貨品貿易逆差(未經季節性因素調整)年增11.7%(124.726億美元)至1,190.509億美元。",0
2018-07-02T00:54:00.000Z,"作為對照，2017年1-12月美國與中國的貨品貿易逆差年增8.1%至3,752.275億美元。",1
2018-07-02T00:54:00.000Z,2018年4月美國與德國的貨品貿易逆差(未經季節性因素調整)年增11.3%至59.936億美元、創2016年3月以來新高，1-4月逆差金額累計年增11.9%至219.003億美元。,1
2018-07-03T04:04:00.000Z,  創意全力搶攻人工智慧商機，期望其在未來長線可以扮演重要營運成長動能，創意估計未來幾年內在人工智慧TAM與SAM部分，將呈現雙位數成長的複合式成長，創意已經涵蓋從美國、以色列以及大陸等鎖定人工智慧的客戶，但這些計畫都還在NRE階段，並且量產時間最快也必須等到2019年。,8
2018-07-03T03:04:00.000Z,  帆宣持續拿下台積電 (2330) 等國內半導體大廠在兩岸的擴產訂單，也承接大陸半導體廠的訂單；另外，國內面板大廠在大陸和美國均有建廠需求，大陸面板大廠也持續擴廠，帶動帆宣今年廠務工程和設備訂單均樂觀。,4
2018-07-04T07:36:00.000Z,兆豐國際投顧表示，市場觀望氣氛濃，大盤呈量縮整理格局，後市需觀察美中貿易戰發展，特別是美國政府將在6日對價值約340億美元中國輸美商品加徵關稅。,2
2018-07-04T07:36:00.000Z,此外美國是否對歐盟進口汽車加徵關稅，以及美國政府是否對中國大陸進口產品再加碼新關稅，也是後續觀察重點。,1
