PublishDate,Sentence,Score
2018-09-01T06:46:00.000Z,（中央社記者田裕斌台北2018年9月1日電）全球第二大晶圓代工廠格芯（Globalfoundries）無限期擱置7奈米投資計畫，超微（AMD）轉單台積電 (2330) ，帶動晶圓代工成為盤面焦點，投信認為，這將帶動科技股重返台股主流。,4
2018-09-01T02:33:00.000Z,電子權值股昨（31）日受台積電 （2330） 跳空下跌拖累，再度熄火，反觀櫃買指數受惠投信作帳旺季帶動，逆勢翻紅走揚，博智 （8155） 、加百裕 （3323） 、晟德 （4123） 漲逾2％、獲投信青睞，中小型股熱度增溫。,3
2018-09-01T02:33:00.000Z,　台新投顧協理范婉瑜認為，8月中旬後外資、投信同步偏多，資金回流帶動台股本波漲勢，只要資金不撤出，大盤指數將維持於相對高檔區，投信就有機會在盤面有撐下，伺機尋找股價具潛力中小型股拉抬，櫃買指數可望持續走揚。,8
2018-09-01T02:33:00.000Z,　觀察昨日獲投信買超的漲幅前十大櫃買中小型股，博智亮燈漲停，其餘漲幅1.12～3.54％不等，其中，投信買超加百裕最多，達921張，欣銓買超320張次之，譜瑞-KY雖僅買超13張，不過投信已連7日加碼206張。,5
2018-09-01T02:33:00.000Z,　PCB股博智本季雖恐旺季不旺，然受惠英特爾伺服器平台Purley滲透率增加，法人樂估全年營收可望年增2成、毛利率同步提升，昨日攻上漲停收114元，本周大漲14％，外資連5買、投信連3買。,6
2018-09-03T07:01:00.000Z,今日外資(不含外資自營商)賣超20.8448億元，投信賣超4.6438億元，自營商賣超22.4743億元，三大法人賣超47.96億元。,-1
2018-09-02T23:48:00.000Z,外資與投信第3季來同步站在買方，7、8月合計買超達551億元，中鋼 （2002） 、台積電 （2330） 及遠東新 （1402） 等16檔兩大法人聯手大舉買超，主要聚焦在蘋概、PCB及原物料漲價股等，蓄勢為9月底作帳行情衝刺。,4
2018-09-02T23:48:00.000Z,　進入第3季之後，外資與投信同步扮演台股多頭指標，兩大法人7、8月合計都各買超5千張以上的個股有中鋼、台積電、遠東新、中石化、亞泥、中鴻、臻鼎-KY、玉山金、欣興、中華電、世界、金像電、美律、泰鼎-KY、和碩及智邦等16檔。,2
2018-09-02T23:48:00.000Z,　日盛投顧協理鐘國忠表示，篩選投信與外資都同步大幅買超股，顯示買盤威力更強大，若是一邊大幅買超但一邊賣超，或一方買超另一邊小買，都有可能削弱籌碼穩固的力道，進入季底法人作帳時期，樂觀看待兩大內外資法人買超股，有機會領軍展開9月作帳行情。,6
2018-09-02T23:48:00.000Z,　過去幾年投信幾乎都是站在賣方，曾造成國內股票型基金規模節節衰退，但從6月開始，投信對台股買超大幅縮減，7月及8月這2個月來積極回補持股，合計買超達140億元。,1
2018-09-02T23:48:00.000Z,　鐘國忠表示，投信反手積極買超的動作十分值得關注，買超股視為其第3季布局的方向，伴隨著9月到來，季底有機會展開作帳行情；至於外資的情況也是一樣，外資近來買盤歸隊，據統計，每年第4季台股上漲機率較高，外資為年底前創造績效企圖明顯。,8
2018-09-04T07:09:00.000Z,今日外資(不含外資自營商)買超36.0886億元，投信賣超9.9661億元，自營商買超8.7572億元，三大法人買超34.87億元。,0
2018-09-04T00:07:00.000Z,其中外資賣超20.84億元，投信賣超4.64億元，自營商賣超22.47億元。,-2
2018-09-04T00:07:00.000Z,投信買超前五大宏碁、智邦、微星、彩晶、正隆；賣超前五大為大成鋼、聯電、達方、錸德、GIS。,0
2018-09-17T06:59:00.000Z,今日外資(不含外資自營商)賣超12.509億元，投信買超13.8843億元，自營商賣超0.468億元，三大法人買超0.90億元。,0
2018-09-16T23:44:00.000Z,　台股有一個特殊情況，外資偏愛重量級權值股，如台灣50成分股中的50檔個股；國內投信法人則另闢戰場，避開外資個股，鍾愛具有成長動能的中小型股為主，而台股的散戶也以中小型電子股為操作首選，惟一旦遇到台股的行情波動快速，股本偏小的中小型的股價則容易落入重挫的命運，傷及投資人的荷包。,4
2018-09-19T07:07:00.000Z,今日外資(不含外資自營商)買超105.2849億元，投信買超1.6461億元，自營商買超23.9367億元，三大法人買超130.86億元。,1
2018-09-21T07:13:00.000Z,今日外資(不含外資自營商)買超136.0472億元，投信買超1.3001億元，自營商買超16.7674億元，三大法人買超154.11億元。,1
2018-09-21T07:13:00.000Z,台股年線10657點下檔支撐強勁，加上以最近15年來台股中秋節前後，指數都偏漲勢，預估接下來中秋節後，將有投信法人以及集團季底作帳，有利於盤勢上攻行情。,5
2018-09-26T07:07:00.000Z,今日外資(不含外資自營商)買超7.2627億元，投信賣超1.0509億元，自營商買超15.1897億元，三大法人買超21.40億元。,0
2018-09-27T00:04:00.000Z,　據統計，第3季以來，外資連3個月買超，累計買超914.95億元，力拚10月連4月買的紀錄，投信也買超132.33億元，但自營商則賣超266億元（其中，自營賣超141.32億元），顯示自營商提前在第3季結帳，投信及外資作帳成分居高。,0
