PublishDate,Sentence,Score
2017-01-04T10:17:00.000Z,外資賣超2.67億元、投信買超3.04億元、自營商（自行買賣）買超0.63億元、自營商（避險）買超2.42億元。,-1
2017-01-04T06:59:00.000Z,今日外資賣超2.6676億元，投信買超3.0422億元，自營商買超3.0464億元，三大法人買超3.42億元。,-1
2017-01-05T08:16:00.000Z,外資買超28.57億元、投信買超3.92億元、自營商（自行買賣）買超6.62億元、自營商（避險）買超1.85億元。,3
2017-01-05T07:03:00.000Z,今日外資買超28.5704億元，投信買超3.9162億元，自營商買超8.4705億元，三大法人買超40.95億元。,3
2017-01-06T08:26:00.000Z,外資買超26.19億元、投信買超7.39億元、自營商（自行買賣）買超1.89億元、自營商（避險）賣超4.31億元。,2
2017-01-07T02:22:00.000Z,　日盛投信高科技基金經理人施生元表示，觀察周四亞幣出現較大波動走勢，而台股技術面持續偏多，外資也偏正面操作，股市整體回復到多方格局，要持續觀察量能以及外資動態，預期台股於農曆年前指數有機會持續高檔震盪走勢。,4
2017-01-09T11:48:00.000Z,外資買超9.84億元、投信賣超0.92億元、自營商（自行買賣）賣超4.31億元、自營商（避險）賣超0.49億元。,2
2017-01-10T08:52:00.000Z,外資買超32.83億元、投信賣超0.95億元、自營商（自行買賣）賣超4.15億元、自營商（避險）賣超9.33億元。,2
2017-01-10T07:05:00.000Z,今日外資買超32.8304億元，投信賣超0.9525億元，自營商賣超13.4771億元，三大法人買超18.4億元。,2
2017-01-11T11:24:00.000Z,外資買超36.47億元、投信賣超3.34億元、自營商（自行買賣）買超3.30億元、自營商（避險）賣超9.99億元。,2
2017-01-11T07:35:00.000Z,4. 三大法人合計買超 26.42 億元：外資買超 36.46 億元、投信賣超 3.33 億元、自營商賣超 6.69 億元。,2
2017-01-11T07:05:00.000Z,今日外資買超36.4664億元，投信賣超3.3395億元，自營商賣超6.6995億元，三大法人買超26.42億元。,2
2017-01-11T03:07:00.000Z,其他表現較佳類股包括光通訊、網通族群、筆電族群，其中廣達 (2382) 去年12月營收衝破千億，創下全年高點，投信連四天加碼進場，今天開盤跳空上漲1元；緯創 (3231) 爆出3萬多張大量，強漲近6%，最高來到26.6元。,7
2017-01-11T02:30:00.000Z,  台指期部分，外資周二持續加碼多單3028口，淨多單續增到65297口；投信淨空單39036口、自營商淨空單為1902口。,2
2017-01-12T10:26:00.000Z,外資買超104.40億元、投信賣超2.12億元、自營商（自行買賣）賣超3.14億元、自營商（避險）賣超8.72億元。,2
2017-01-12T08:39:00.000Z,3. 三大法人合計買超 90.42 億元：外資買超 104.39 億元、投信賣超 2.11 億元、自營商賣超 11.86 億元。,2
2017-01-13T09:56:00.000Z,外資買超10.75億元、投信賣超0.02億元、自營商（自行買賣）賣超2.06億元、自營商（避險）買超0.84億元。,2
2017-01-13T07:03:00.000Z,今日外資買超10.7472億元，投信賣超0.0188億元，自營商賣超1.2228億元，三大法人買超9.50億元。,2
2017-01-13T04:39:00.000Z,（中央社記者田裕斌台北2017年1月13日電）台股兩大科技指標股台積電 (2330) 、大立光 (3008) 雖然去年第4季獲利表現亮麗，但對於今年首季看法比預期保守，投信表示，科技股短線上恐有壓力。,0
2017-01-17T11:32:00.000Z,外資買超36.17億元、投信賣超0.87億元、自營商（自行買賣）賣超1.54億元、自營商（避險）買超9.46億元。,2
2017-01-18T10:56:00.000Z,外資買超17.45億元、投信賣超0.34億元、自營商（自行買賣）買超0.50億元、自營商（避險）賣超2.34億元。,2
2017-01-18T06:53:00.000Z,今日外資買超17.4451億元，投信賣超0.344億元，自營商賣超1.8397億元，三大法人買超15.26億元。,2
2017-01-19T10:42:00.000Z,外資賣超30.69億元、投信買超6.07億元、自營商（自行買賣）賣超0.02億元、自營商（避險）賣超2.39億元。,-1
2017-01-19T06:52:00.000Z,今日外資賣超30.6915億元，投信買超6.0653億元，自營商賣超2.4093億元，三大法人賣超27.03億元。,-1
2017-01-20T11:43:00.000Z,外資買超25.08億元、投信買超6.50億元、自營商（自行買賣）買超0.39億元、自營商（避險）賣超3.28億元。,2
2017-01-20T07:15:00.000Z,今日外資買超25.0844億元，投信買超6.4984億元，自營商賣超2.8902億元，三大法人買超28.69億元。,2
2017-01-23T10:27:00.000Z,外資買超100.15億元、投信買超5.17億元、自營商（自行買賣）賣超2.09億元、自營商（避險）賣超1.99億元。,2
2017-01-23T06:57:00.000Z,今日外資買超100.1486億元，投信買超5.1747億元，自營商賣超4.0735億元，三大法人買超101.24億元。,2
2017-01-24T10:34:00.000Z,外資買超123.14億元、投信買超2.35億元、自營商（自行買賣）賣超3.58億元、自營商（避險）賣超6.32億元。,2
2017-01-24T06:54:00.000Z,今日外資買超123.1445億元，投信買超2.3536億元，自營商賣超9.8987億元，三大法人買超115.59億元。,2
2017-01-24T10:34:00.000Z,外資買超123.14億元、投信買超2.35億元、自營商（自行買賣）賣超3.58億元、自營商（避險）賣超6.32億元。,2
