PublishDate,Sentence,Score
2017-05-10T07:05:00.000Z,今日外資買超51.6178億元，投信賣超0.8661億元，自營商買超16.9803億元，三大法人買超67.73億元。,2
2017-05-11T07:07:00.000Z,今日外資買超40.8778億元，投信買超1.3729億元，自營商賣超4.8954億元，三大法人買超37.35億元。,2
2017-05-11T03:05:00.000Z,　店頭市場近日相對疲軟，反而比較忠實呈現台灣股民實際情況，這波急跌後下檔有年線、半年線的支撐，昨天急踩煞車止穩，今天盤中呈現小漲走勢，惟今日高點尚未克服前日長黑的高點，日KD也未在50附近交叉向上，加上投信近期持續站在賣方，因此，短線能否走出反彈格局還要觀察，建議反彈力道不強的弱勢股可先減碼。,1
2017-05-12T07:02:00.000Z,今日外資買超17.1109億元，投信買超2.2308億元，自營商買超16.17億元，三大法人買超35.51億元。,3
2017-05-15T07:00:00.000Z,今日外資買超6.6503億元，投信買超9.2266億元，自營商買超18.2318億元，三大法人買超34.10億元。,3
2017-05-16T06:54:00.000Z,今日外資買超7.47億元，投信買超25.5021億元，自營商買超0.9734億元，三大法人買超33.94億元。,3
2017-05-17T06:58:00.000Z,今日外資買超10.0466億元，投信賣超3.2795億元，自營商賣超7.5916億元，三大法人賣超0.82億元。,2
2017-05-17T06:58:00.000Z,  外資今日買超10億元，本土法人反向調節，投信賣超3.2億元，自營商賣超7.5億元，台股連3日收盤守住萬點，5日RSI為64.01，10日RSI為64.02，9日K值為80.36，9日D值為81.59，20日乖離率為1.25。,0
2017-05-22T07:09:00.000Z,今日外資買超11.088億元，投信賣超0.0143億元，自營商買超9.1909億元，三大法人買超20.26億元。,2
2017-05-23T07:01:00.000Z,今日外資買超32.8135億元，投信買超2.7474億元，自營商買超28.027億元，三大法人買超63.58億元。,3
2017-05-24T07:00:00.000Z,今日外資買超9.514億元，投信買超1.2996億元，自營商買超14.5305億元，三大法人買超25.34億元。,3
2017-05-25T07:05:00.000Z,今日外資買超61.869億元，投信賣超4.2005億元，自營商買超39.5227億元，三大法人買超97.19億元。,2
2017-05-26T03:00:00.000Z,分析師指出，現階段台股資金行情有出現慢慢加溫跡象，台股已經連續四天收漲，且成交量也增加到逾900億元的表現，自營商連六日買超、外資連四日買超、投信終止連三買，考量國際股市近來表現強勁，加上台灣綜所稅繳稅近尾聲，台指期淨多單增加6019口至6.8萬餘口，顯示台股驚驚漲行情可望持續，另外，就技術面來說，MACD柱狀體連二日正值加長，也是有利於技術面良性發展，建議宜避開漲多族群，並可留意體質佳的高殖利率概念股以及下周即將登場的Computex概念股。,9
2017-05-31T07:05:00.000Z,今日外資賣超51.9789億元，投信賣超1.8657億元，自營商買超10.9804億元，三大法人賣超42.86億元。,-1
2017-05-31T07:05:00.000Z,今日外資賣超51.9789億元，投信賣超1.8657億元，自營商買超10.9804億元，三大法人賣超42.86億元。,-1
