PublishDate,Sentence,Score
2017-10-05T07:03:00.000Z,今日外資買超36.9057億元，投信賣超2.0515億元，自營商買超13.6231億元，三大法人買超48.47億元。,2
2017-10-06T07:02:00.000Z,今日外資買超30.2719億元，投信賣超0.2373億元，自營商賣超3.0142億元，三大法人買超27.02億元。,2
2017-10-06T04:49:00.000Z,  目前台股技術面上逐步回穩，分析師表示，台股目前日線連五紅、日KD連四日黃金交叉，加權指數也重新站上10500點，在籌碼面來說，外資轉為買超，投信及自營商結束連三買，後續考量國際股市續強，國際資金行情仍在延續，外資期現貨轉為偏多操作，近日買盤明顯回籠，使指數成功收復月線壓力化為支撐，多頭攻勢仍有效延續，也顯示其看好節後行情，選股方面，可留意汽車零組件、蘋果iPhone X以及年底歐美感恩聖誕旺季相關受惠股。,16
2017-10-11T07:07:00.000Z,今日外資買超95.3153億元，投信買超4.7741億元，自營商賣超7.8267億元，三大法人買超92.26億元。,2
2017-10-12T07:09:00.000Z,今日外資買超61.2798億元，投信買超2.0263億元，自營商買超10.967億元，三大法人買超74.27億元。,3
2017-10-13T06:50:00.000Z,今日外資買超26.4505億元，投信買超4.3231億元，自營商買超8.2967億元，三大法人買超39.07億元。,3
2017-10-15T02:10:00.000Z,　台積電連續攻堅，帶動權值股以及盤勢上攻力道，外資上周僅三個營業日買超金額達184億元，而投信以及自營商兩內資法人也各加碼10.8億元、11.4億元，加以大戶及中實戶買盤回流；外資在台指期淨多單一度達5.93萬口，上周五仍有5.78萬口，支撐雙十節後指數連三日創新高。,8
2017-10-16T06:53:00.000Z,今日外資買超49.3971億元，投信買超4.4649億元，自營商買超9.7712億元，三大法人買超63.63億元。,3
2017-10-17T07:54:00.000Z,MarketWatch、barron`s.com、Zero Hedge等外電報導，KeyBanc Capital分析師Andy Hargreaves發表研究報告指出，蘋果採用類似訂閱用戶的策略，將市場加以細分(market segmentation)，有望拉高每位用戶的平均利潤，這將抵銷iPhone銷售量成長趨緩所帶來的衝擊。,3
2017-10-17T06:50:00.000Z,今日外資買超4.3186億元，投信買超2.279億元，自營商賣超18.5677億元，三大法人賣超11.96億元。,2
2017-10-18T06:55:00.000Z,今日外資買超34.5306億元，投信賣超2.1652億元，自營商賣超19.8928億元，三大法人買超12.47億元。,2
2017-10-23T07:07:00.000Z,今日外資買超8.0591億元，投信買超0.0453億元，自營商買超4.3638億元，三大法人買超12.46億元。,3
2017-10-24T07:12:00.000Z,今日外資買超7.6166億元，投信賣超2.0083億元，自營商買超18.8751億元，三大法人買超24.48億元。,2
2017-10-24T06:29:00.000Z,近期獲投信積極買超的PCB（印刷電路板）廠嘉聯益 (6153) 今天開高走低，一度下挫逾2%，雖有連續性買單拉抬，終場仍下跌1.43%，收34.5元；第3季營收創新高的燿華 (2367) 股價收漲停12.55元。,3
2017-10-24T02:41:00.000Z,第18屆台灣電路板國際博覽會（TPCA Show 2017）將於10月25日到27日登場，近期獲投信積極買超的印刷電路板（PCB）族群嘉聯益 (6153) 今天開高走低，一度下挫逾2%，隨即出現連續性買單，拉回平盤整理。,0
2017-10-24T01:44:00.000Z,台積電ADR周一持穩於高檔，台積電今開高1元為240元，本周一外資及投信法人合計買超逾3600張。,2
2017-10-26T06:56:00.000Z,今日外資買超11.8648億元，投信買超0.3382億元，自營商買超20.9413億元，三大法人買超33.14億元。,3
2017-10-27T07:08:00.000Z,今日外資賣超9.2552億元，投信買超5.4776億元，自營商賣超25.8517億元，三大法人賣超29.62億元。,-1
2017-10-30T06:59:00.000Z,今日外資買超34.3829億元，投信買超1.3446億元，自營商買超9.9875億元，三大法人買超45.71億元。,3
2017-10-30T01:42:00.000Z,  4.南亞科 (2408) ：外資、投信持續買超，早盤跟隨大盤彈升逾3%。,2
2017-10-30T01:42:00.000Z,  20.長榮海 (2603) ：受亞系外資青睞，上個交易日外資、投信回頭買超，早盤股價彈升逾3%。,3
2017-10-31T07:10:00.000Z,今日外資賣超14.4431億元，投信賣超2.2097億元，自營商買超24.7994億元，三大法人買超8.14億元。,-1
2017-10-31T07:10:00.000Z,今日外資賣超14.4431億元，投信賣超2.2097億元，自營商買超24.7994億元，三大法人買超8.14億元。,-1
