PublishDate,Sentence,Score
2017-09-01T07:04:00.000Z,今日外資買超8.8564億元，投信賣超6.4508億元，自營商買超9.1575億元，三大法人買超11.56億元。,2
2017-09-04T06:57:00.000Z,今日外資賣超17.3978億元，投信賣超4.0534億元，自營商買超1.0565億元，三大法人賣超20.39億元。,-1
2017-09-01T07:04:00.000Z,今日外資買超8.8564億元，投信賣超6.4508億元，自營商買超9.1575億元，三大法人買超11.56億元。,2
2017-09-04T06:57:00.000Z,今日外資賣超17.3978億元，投信賣超4.0534億元，自營商買超1.0565億元，三大法人賣超20.39億元。,-1
2017-09-07T07:18:00.000Z,台灣指數公司與第一金投信簽署工業菁英30指數與反向一倍指數授權，正式宣告第一金投信加入台股ETF市場的行列，預計明年上半年前可望推出指數化商品。,2
2017-09-08T07:03:00.000Z,今日外資買超35.7035億元，投信賣超7.651億元，自營商買超6.0492億元，三大法人買超34.10億元。,2
2017-09-08T00:17:00.000Z,（中央社記者田裕斌台北2017年9月8日電）台灣指數公司宣布，與第一金投信簽署工業菁英30指數與反向1倍指數授權，預計明年上半年前可望推出指數化商品，提供投資人投資台灣ETF的新選擇。,2
2017-09-12T07:14:00.000Z,今日外資賣超31.7761億元，投信賣超1.3036億元，自營商買超3.3783億元，三大法人賣超29.70億元。,-1
2017-09-13T06:59:00.000Z,今日外資賣超91.3546億元，投信賣超3.6535億元，自營商賣超10.8144億元，三大法人賣超105.82億元。,-2
2017-09-18T07:04:00.000Z,今日外資買超29.5138億元，投信買超6.7498億元，自營商買超17.7194億元，三大法人買超53.98億元。,3
2017-09-19T07:01:00.000Z,今日外資賣超60.2178億元，投信買超1.7896億元，自營商賣超25.8321億元，三大法人賣超84.26億元。,-1
2017-09-20T07:05:00.000Z,今日外資賣超38.1393億元，投信賣超5.6668億元，自營商賣超41.491億元，三大法人賣超85.29億元。,-2
2017-09-22T07:15:00.000Z,今日外資賣超78.4538億元，投信賣超4.8523億元，自營商賣超32.602億元，三大法人賣超115.90億元。,-2
2017-09-22T02:01:00.000Z,  7.統一(1216)：瞄準中秋節送禮商機，再推高價泡麵；昨日外資調節，投信伺機加碼，股價持穩於65元，展現抗跌氣勢。,0
2017-09-22T02:01:00.000Z,  15.菱生(2369)：3D感測及MEMS訂單進入需求旺季，Q3業績成長動能旺，獲外資、投信連日買超，早盤股價衝17.3元、漲幅近5%。,6
2017-09-26T07:11:00.000Z,今日外資賣超75.6857億元，投信買超14.0788億元，自營商賣超4.0771億元，三大法人賣超65.68億元。,-1
2017-09-27T02:03:00.000Z,  15.菱生 (2369) ：具3D感測題材，昨獲外資、投信擴大買超4625張，激勵早盤股價彈升逾6%。,5
2017-09-28T07:20:00.000Z,今日外資賣超82.7383億元，投信買超2.1543億元，自營商賣超4.2974億元，三大法人賣超84.88億元。,-1
2017-09-28T02:45:00.000Z,  分析師指出，台股目前儘管站回半年線，但成交量已經是連二日呈現縮減，表現不及月均量，外資連7日賣超、投信連2日買超，自營商連4日賣超，台股籌碼面仍偏弱，加上北韓、美國口水戰不斷，短線國際政經環境風險仍高，預計盤面仍以題材股各自發揮為主，接下來市場也將重新聚焦於包括9月營收、第三季財報、第四季業績表現等具基本面價值的個股；另外，美元持續走強，短線已到初步見到底部的型態，未來美元一旦展開波段反彈，台幣是否大幅轉弱貶破30.5元、外資是否持續撤退，也將是波段多空的關鍵。,-5
2017-09-30T07:09:00.000Z,科技股上漲帶動周五美股收高，標普500、那斯達克指數同登歷史高點，台股今日因國慶連假補班獨家開市，盤面由拚季底作帳的投信及內資主導，股王大立光 (3008) 回穩帶動光學元件股玉晶光 (3406) 、佳凌 (4976) 等反彈，近期投信買超積極的中小型股穩懋 (3105) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等聯袂走高，推升盤中指數一度攻抵10400點，終場加權指數上漲54點為10383.94點，成交值縮為535.23億元；周線連三黑、下跌65.74點，月線翻黑下挫201.84點。,3
2017-09-30T07:09:00.000Z,今日外資買超3.2181億元，投信買超3.7206億元，自營商買超14.451億元，三大法人買超21.38億元。,3
2017-09-30T03:31:00.000Z,台股獨開市，內資主導強攻10400點！週五美國股市收高，讓為國慶連假補上班的台股擺脫本週的悲情，今天獨開市的台股在美股收紅帶動下以平高盤開出，由於外資休假，盤面由拚季底作帳的投信及內資主導，股王—大立光 (3008) 回穩，站回5400元，中低價光學股—玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈，近期外資及投信買超積極的穩懋 (3105) 、台半 (5425) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等強勢走高，在中小型股領軍下，台股指數一度攻抵10400點，截至11點15分為止，加權股價指數為10382.01點，上漲52.07點，成交量為318.1億元；OTC指數為140點，上漲1.3點，成交量為137.96億元。,8
2017-09-30T03:31:00.000Z, 　就技術面來看，昨日台股在台積電 (2330) 、中華電 (2412) 、統一超 (2912) 等權值股支撐下，加權指數小幅拉高，收復10300點整數關卡，今天台股在美股收高、投信及內資拉抬中小型股下，指數開高走高，一度攻抵10400點；週五大盤持續低檔震盪，加權指數盤中二度回測半年線，所幸最後量縮收帶下影線的短紅K，短線上指數下探後收腳，或暫有止跌跡象，惟台股本週接連跌破短中期均線，並兩度回測半年線，導致原有偏多的盤勢丕變，現有指數仍處於短線低檔位置，除半年線之外，9月26日低點10257點乃至8月14日低點10225點皆為近日多方的支撐參考，一旦遭到跌破，恐令盤勢出現進一步走弱的風險，且週KD將呈第二週向下交叉，亦即過去週隨機指標高檔二次背離後，指標隔週交叉向上，帶動指數突破前高之慣性在此難以重現，加上自美國宣布縮表時程後，市場上緊縮預期漸增，儘管現階段在實質資金面的影響仍相對有限，惟投資人心態漸有改變，從近期美元走勢轉強，相對而言新台幣貶勢明顯，可見資金似有匯出動作，若此情況持續一段時日，恐令資金動能轉弱，進而影響台股表現；整體而言，目前台股尚處於偏弱格局，半年線支撐能否有效發揮仍待考驗，技術面上檔反壓約10400點到10450點，未站上前視為弱勢震盪，若今天還不能攻克，台股很有可能進入中期整理。,4
2017-09-30T07:09:00.000Z,科技股上漲帶動周五美股收高，標普500、那斯達克指數同登歷史高點，台股今日因國慶連假補班獨家開市，盤面由拚季底作帳的投信及內資主導，股王大立光 (3008) 回穩帶動光學元件股玉晶光 (3406) 、佳凌 (4976) 等反彈，近期投信買超積極的中小型股穩懋 (3105) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等聯袂走高，推升盤中指數一度攻抵10400點，終場加權指數上漲54點為10383.94點，成交值縮為535.23億元；周線連三黑、下跌65.74點，月線翻黑下挫201.84點。,3
2017-09-30T07:09:00.000Z,今日外資買超3.2181億元，投信買超3.7206億元，自營商買超14.451億元，三大法人買超21.38億元。,3
2017-09-30T03:31:00.000Z,台股獨開市，內資主導強攻10400點！週五美國股市收高，讓為國慶連假補上班的台股擺脫本週的悲情，今天獨開市的台股在美股收紅帶動下以平高盤開出，由於外資休假，盤面由拚季底作帳的投信及內資主導，股王—大立光 (3008) 回穩，站回5400元，中低價光學股—玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈，近期外資及投信買超積極的穩懋 (3105) 、台半 (5425) 、華通 (2313) 、雙鴻 (3324) 及信昌電 (6173) 等強勢走高，在中小型股領軍下，台股指數一度攻抵10400點，截至11點15分為止，加權股價指數為10382.01點，上漲52.07點，成交量為318.1億元；OTC指數為140點，上漲1.3點，成交量為137.96億元。,8
2017-09-30T03:31:00.000Z, 　就技術面來看，昨日台股在台積電 (2330) 、中華電 (2412) 、統一超 (2912) 等權值股支撐下，加權指數小幅拉高，收復10300點整數關卡，今天台股在美股收高、投信及內資拉抬中小型股下，指數開高走高，一度攻抵10400點；週五大盤持續低檔震盪，加權指數盤中二度回測半年線，所幸最後量縮收帶下影線的短紅K，短線上指數下探後收腳，或暫有止跌跡象，惟台股本週接連跌破短中期均線，並兩度回測半年線，導致原有偏多的盤勢丕變，現有指數仍處於短線低檔位置，除半年線之外，9月26日低點10257點乃至8月14日低點10225點皆為近日多方的支撐參考，一旦遭到跌破，恐令盤勢出現進一步走弱的風險，且週KD將呈第二週向下交叉，亦即過去週隨機指標高檔二次背離後，指標隔週交叉向上，帶動指數突破前高之慣性在此難以重現，加上自美國宣布縮表時程後，市場上緊縮預期漸增，儘管現階段在實質資金面的影響仍相對有限，惟投資人心態漸有改變，從近期美元走勢轉強，相對而言新台幣貶勢明顯，可見資金似有匯出動作，若此情況持續一段時日，恐令資金動能轉弱，進而影響台股表現；整體而言，目前台股尚處於偏弱格局，半年線支撐能否有效發揮仍待考驗，技術面上檔反壓約10400點到10450點，未站上前視為弱勢震盪，若今天還不能攻克，台股很有可能進入中期整理。,4
