PublishDate,Sentence,Score
2018-12-03T03:54:00.000Z, 　就技術面來看，上周五台股以上漲14點至9899點開出後，市場因觀望G20會議結果，權值類股漲跌互見，加上適逢MSCI季度調整，台股受權重調降影響，尾盤大單出量使漲幅收斂，終場台股以9988.03點作收，成交量達1675億元，累計一周上漲220.73點，漲幅為2.28%，周K收紅，終止連2黑，月線也同步收紅，櫃買指數周漲幅6.79%，收在127.28點，週線連5紅；今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點；上周五台股受G20前觀望氣氛影響呈現狹幅震盪，成交量能則因MSCI調整而放大，在各項技術指標延續偏多，外資現貨續站多方，融資水位也未急速上升下，均有利於台股延續築底行情，不過10月中旬的跳空長黑，上檔套牢賣壓不輕，預計10250點的跳空缺口將是短線壓力所在，至於櫃買指數已連三天攻上且守穩季線位置，且本波始終比上市指數強，短線因在上揚月線約120附近有支撐。,11
2018-12-03T02:10:00.000Z,1.華邦電 (2344) ：美中貿易戰暫緩，5日線、月線上揚，上周五外資轉買超719張，早盤股價漲逾4%。,2
2018-12-04T07:15:00.000Z,鋼價止跌在望，今日由中鋼 (2002) 人氣擁簇領鋼鐵股上揚，該族群的勤美 (1532) 、豐興 (2015) 、世紀鋼 (9958) 、新鋼 (2032) 、燁輝 (2023) 、燁興 (2007) 、東和鋼鐵 (2006) 均守穩紅盤上。,1
2018-12-04T07:15:00.000Z,5G股的聯茂 (6213) 今股價上揚，台光電 (2383) 更是攻上漲停。,2
2018-12-05T05:58:00.000Z,今早盤僅資產題材的裕隆 (2201) 逆勢上揚以及電信股相對抗跌。,-1
2018-12-05T03:04:00.000Z,今早盤僅資產題材的裕隆 (2201) 逆勢上揚以及電信股相對抗跌。,-1
2018-12-12T06:58:00.000Z, 華為首席財務官孟晚舟獲釋，美股電子盤走揚，拉抬亞股擺脫利空，台股在台積電 (2330) 、鴻海 (2317) 等蘋概指標上揚，加上股性活潑的MOSFET、矽晶圓族群再度發動攻勢，台股開高，盤中攻克9800點並觸及月線關卡。,3
2018-12-12T06:58:00.000Z, 除了台積電、鴻海以及股王大立光 (3008) 等蘋概股力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。,3
2018-12-12T03:11:00.000Z,周二美股小跌，但加拿大宣布准許華為首席財務官孟晚舟保釋，美股電子盤走揚，拉抬亞股擺脫利空，台股在台積電 (2330) 、鴻海 (2317) 等蘋概指標上揚，加上股性活潑的MOSFET、矽晶圓族群再度發動攻勢，台股開高走高，站穩5日線，觸及9800點並蓄勢挑戰月線關卡。,3
2018-12-12T03:11:00.000Z, 除了台積電 (2330) 、鴻海 (2317) 以及股王大立光 (3008) 力挺多頭外，人氣股指標被動元件的國巨 (2327) 、華新科 (2492) 今早亦穩步上揚，大中 (6435) 領軍MOSFET，環球晶 (6488) 、合晶 (6182) 等矽晶圓族群強攻，櫃買市場表現更為有勁。,3
2018-12-13T03:56:00.000Z, 分析師指出，華為孟晚舟於聽證會後得以保釋，美中緊張關係得到片刻緩解，美股四大指數上揚，台股目前連二日收紅，重返9800點防線，MACD柱狀體負值減少，技術面有好轉跡象，只是美國總統川普不惜政府關門，也要蓋美墨邊境圍牆，加上3、5年期美債殖利率倒掛且經濟成長趨緩，顯示經濟展望並不樂觀，且華為孟晚舟目前尚未完全脫險，美國不排除設法引渡入美，都將左右市場氣氛，也使得投資人持續保守。,2
2018-12-12T23:05:00.000Z,"根據嘉實XQ全球贏家系統報價，三星12日上揚0.50%，收40,450韓圜，今年迄今股價大跌20.62%。",-1
2018-12-14T07:12:00.000Z, 就日線來看，雖然月線被跌破，但5日線於收盤仍然站穩，5日均線仍維持上揚走勢，KD指標雖然還未交叉，但仍持續維持收斂走勢，開口沒有因為大盤跌而明顯擴大，且觀察店頭市場的走勢，整體跌幅相較於大盤小，也顯示投信、業內、集團年底作帳行情仍持續，短線國際股市跌幅若未擴大且5日線未下彎，短多仍有可為。,-3
2018-12-18T03:10:00.000Z,國泰證期顧問處協理簡伯儀表示，儘管美股道瓊重挫507點，但亞洲主要股市盤中表現穩健，中國大陸股市逆勢上揚，台股跌幅收斂，而由於外資法人放長假在即，預估今天台股量能大約在800億元左右。,-1
2018-12-18T00:16:00.000Z,"台股17日持續震盪走勢，指數收高9,787.53點小漲0.14％，精華 （1565） 及台積電 （2330） 兩檔權值股也震盪上揚行情，精華股價收563元上揚0.54％，台積電股價收高223.5元則上漲0.45％，兩檔相關認購權證，受市場關注。",1
2018-12-19T06:11:00.000Z,周二美股止跌反彈，台股今早隨著部分亞股回穩，台積電 (2330) 及股王大立光 (3008) 走穩，金融股盤中翻紅上揚，台股開高走高，今日為台指期結算，台股多頭表態，臨收盤再拉16點，以最高點作收，漲64點至9783點，逼近5日線，成交值僅883億元。,3
2018-12-19T06:11:00.000Z,雖國際油價重跌，台塑 (1301) 四寶逆勢上揚以及中鋼股價走高，原物料族群也回穩；加上金融在國泰金 (2882) 、富邦金 (2881) 等大型金控走揚，金融類股指數越走越高，電金傳接續回穩，台股量縮收最高，顯示短期籌碼面逐步回穩。,2
2018-12-19T02:41:00.000Z,（中央社記者江明晏台北2018年12月19日電）受到油價重挫、美國聯準會（Fed）可能升息影響，美股今天漲幅受限，台股受惠耶誕節前夕普遍上揚，蘋概族群與被動族群今天小漲，指數高檔整理，維持在9700點之上。,4
2018-12-19T01:54:00.000Z, 4.豐祥-KY (5288) ：短均上揚、外資連日擴大買超，早盤挾量再衝2016年11月來波段高點，達117元。,3
2018-12-20T05:23:00.000Z,根據Yahoo Finance的資料顯示，截至台北時間20日13點05分為止，任天堂上揚0.30%，表現遠遠優於東證一部指數(TOPIX)的大跌2.74%(13:05時報價)。,1
2018-12-27T02:08:00.000Z,1.聯鈞 (3450) ：5日線上揚，今日趁台股強彈之際，挾量再漲逾3%。,2
2018-12-27T23:38:00.000Z,"　美股擺脫連四天大跌1,883點陰影強彈，道瓊等四大指數大漲4.9％到5.9％，27日台積電領漲權值股走揚，矽晶圓、被動元件等熱門類股強攻，除玻陶股外，各類股全面上揚，成交值820億元為近五日大量。",3
2018-12-27T23:38:00.000Z,　華南投顧董事長儲祥生表示，台股上周在美股連續大跌之際相對抗跌，外資周賣超僅148.7億元，而27日大盤跟隨美股反彈也帶量強勢上揚，今日封關有機會收紅，由於美中貿易戰已影響美國企業獲利轉弱，仍要注意可能影響元月外資歸隊後調節持股。,3
