PublishDate,Sentence,Score
2018-10-01T06:36:00.000Z,股王領軍中小型電子攻高，台股11050點到手！邁入第4季第1個交易日，全球股市擺脫Q3飽受中美貿易戰利空悲情，雖然陸股因十一長假休市，但日股創高，亞股普遍上揚，美國盤前期指亦因美國與加拿大可望達成新貿易協定大漲，加上外資送暖蘋果概念股，看好大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 及穩懋 (3105) 等，讓近期弱勢的蘋果概念股回神，大立光站回3700元，跌深的Tesla概念股及股價整理已久的散熱模組及觸控相關個股也重獲市場青睞，超眾 (6230) 、雙鴻 (3324) 、貿聯-KY (3665) 亮燈漲停作收。,4
2018-10-01T02:08:00.000Z,預料晶片產能將增，能夠回應上揚需求。,0
2018-10-02T03:18:00.000Z,市場1日對美國和加拿大達成貿易協議的興奮情緒推升美股早盤上揚，但隨著這種情緒消退，華爾街收盤呈現漲跌互見；歐洲股市1日多半上揚。,3
2018-10-17T06:10:00.000Z, 台積電即將於本周四下午舉行法人說明會，雖外資近期賣超，台積股價仍穩步上揚，今早跳空開高；上周四舉行過法說會的股王大立光對第四季看法偏保守，近期股價亦穩，蘋概股可成 (2474) 、玉晶光 (3406) 等今早亦強勢表現。,1
2018-10-17T02:53:00.000Z, 台積電即將於本週四下午舉行法人說明會，雖外資近期賣超，台積股價仍是穩步上揚，今早跳空開高；上週四舉行過法說會的股王大立光對第四季看法偏保守，但近期股價亦穩步上揚，蘋概股如可成 (2474) 、玉晶光 (3406) 等今早亦強勢表現。,1
2018-10-19T01:07:00.000Z, 瑞銀證也認為，市場尚未完全反應美國公債殖利率上揚的利空，最差的年底台股估值9200點，有幾項前提:一、中美貿易戰惡化擴及電子產品。,-4
2018-10-22T07:04:00.000Z,上周五寶僑(P&G)報喜，推升道瓊指數上揚，惟科技股表現仍不佳，美股漲停互見。,3
2018-10-22T07:04:00.000Z,周一台股陰霾未散，開盤即面臨沉重賣壓，跳空跌破9900點至9871.3點，且雙王台積電 (2330) 、大立光 (3008) 臉色不佳，國巨 (2327) 再度破底，權值股也同樣頹勢，早盤低見9822.15點，一度回測9800，然而盤中陸股受當局喊救市奏效，再現報復性反彈，股王亦回神帶領蘋概股高漲，今日中小股、電子股扮演先鋒部隊，激勵台股翻紅上揚，終場收盤報9974.28點，上漲55.02點或0.55%，成交金額1007.63億元。,-1
2018-10-22T23:29:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果22日上揚0.61%，收220.65美元，連續第2個交易日走揚。,1
2018-10-24T06:40:00.000Z,　今早日、韓股市歷經昨天大跌，早盤一度開高，不過，整體市場信心仍潰敗，台積電持續受制外資賣壓，股王大立光 (3008) 引領光學股逆勢上揚仍無助台股止跌。,-1
2018-10-24T02:52:00.000Z, 周二美股下跌，跌幅介於0.42至0.53%，今早日、韓股市歷經昨天大跌，早盤一度開高，不過，整體市場信心仍潰敗，台積電持續受制外資賣壓，股王大立光 (3008) 引領部分光學股逆勢上揚仍無助台股止跌。,-3
2018-10-29T07:15:00.000Z,被動元件龍頭股國巨 (2327) 盤中一度翻紅，但不敵空軍攻勢，股價無力反彈，而其他個股如華新科 (2492) 、大毅 (2478) 、日電貿 (3090) 、立隆 (2472) 、奇力新 (2456) 則呈現止跌上揚走勢，矽晶圓的台勝科 (3532) 盤中也一度收復百元關卡，收漲5.54%。,-1
