PublishDate,Sentence,Score
2018-02-01T05:07:00.000Z,過去一年來Square股價漲幅高達220.86%、今年迄今上揚35.30%。,3
2018-02-02T03:37:00.000Z,根據嘉實XQ全球贏家系統報價，截至日本股市2日早盤收盤(台北時間上午10點30分)為止，Sony上揚0.28%，表現遠優於日經225指數的下挫1.30%；任天堂2日早盤重挫2.30%。,0
2018-02-01T05:07:00.000Z,過去一年來Square股價漲幅高達220.86%、今年迄今上揚35.30%。,3
2018-02-02T03:37:00.000Z,根據嘉實XQ全球贏家系統報價，截至日本股市2日早盤收盤(台北時間上午10點30分)為止，Sony上揚0.28%，表現遠優於日經225指數的下挫1.30%；任天堂2日早盤重挫2.30%。,0
2018-02-05T07:04:00.000Z,台股封關前僅剩5個交易日，投資人心態趨於保守，漲多個股恐面臨調節賣壓，但皆視為短期干擾，觀察台股近10年的2月偏漲升行情，上漲機率八成，而且最近6年的2月指數都上揚，依舊看好台股年後表現。,-1
2018-02-05T02:17:00.000Z,  12.宏亞 (1236) ：年節送禮商機護航，加上股價自去年底來漲勢落後，今早逆勢上揚近1%。,2
2018-02-06T01:10:00.000Z,和前月相比，12月銷售額上揚0.8%。,0
2018-02-07T02:02:00.000Z,不只比特幣，市值第二大和第三大的虛幣---以太幣、瑞波幣(Ripple)，也雙雙上揚10%以上。,0
2018-02-08T02:48:00.000Z,美股四大指數全數收黑，亞股中日、韓、港股維持上揚居多，陸股則是一度大跌，台股今開高走低，開盤漲7.9點，報在10559.44點，早盤一度站上10600點，惟隨即漲勢逢壓，甚至一度翻黑，指數持穩在10500點以上震盪，目前倒數封關三天，盤勢明顯出現呈現量縮跡象，也有利於穩盤，預計今全天量能落在1200億元左右。,-1
2018-02-08T02:48:00.000Z,  權值股方面，股王大立光 (3008) 延續反彈行情，開高震盪，漲幅約1.5%，股價最高達3745元，除大立光外，另外兩檔蘋概指標台積電 (2330) 、鴻海 (2317) 則多於盤下小跌震盪；其餘權值股方面，面板雙虎吸睛，友達 (2409) 去年獲利創10年新高，今帶量上揚1.5%，在面板行情看好下，群創 (3481) 更是漲逾2%，明日法說即將登場的華碩 (2357) ，今股價一也一度走揚約2%，另外，蘋果智慧音箱明日於首波市場正式開賣，點燃今年智慧音箱商機，聯發科 (2454) 布局已久，今股價也於盤上小漲震盪。,11
2018-02-12T07:10:00.000Z,現階段投資策略暫以降低持股水位來減緩股市震盪的影響，前景展望看好卻因漲多跌深的科技類股，以及受惠於殖利率上揚的金融股，皆是農曆年後可逢低布局的標的。,3
2018-02-12T03:34:00.000Z,　台新2000高科技基金經理人沈建宏指出，1月以來，油價與美國薪資上揚，觸發市場對通膨及利率擔憂，引發全球股市重挫，目前成熟市場與新興市場的經濟指標多數優於預期，美股2017Q4財報表現優異，且受惠於川普的稅改政策，多數企業甚至提高2018年全年展望，預期在市場情緒恢復後，股市仍有向上機會。,4
2018-02-12T00:48:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果9日上揚0.81%，收156.41美元，今年迄今股價大跌7.58%。,-1
2018-02-27T04:39:00.000Z,瑞銀證出具最新台股策略報告，聚焦在三大議題:一、科技股能否持續成為支撐台股上揚的動能。,3
2018-02-27T04:39:00.000Z,瑞銀證出具最新台股策略報告，聚焦在三大議題:一、科技股能否持續成為支撐台股上揚的動能。,3
