PublishDate,Sentence,Score
2017-11-01T00:52:00.000Z,和前季相比，第三季銷售上揚10.2%。,0
2017-11-02T03:12:00.000Z,雖然美國聯邦準備理事會（Fed）表示，經濟穩定成長，但美國主要股市漲跌互見；由於基本資源類股大幅攀升，加上歐元連續第2天貶值帶動出口類股上揚，歐洲主要股市創2年高點。,5
2017-11-02T03:12:00.000Z,觀察盤中焦點股，LED磊晶廠龍頭晶電 (2448) 結盟大陸LED封裝廠鴻利光電，今天股價上漲新台幣0.3元開出，一度翻黑但買盤急拉上揚，早盤漲幅近3%，最高來到54.6元，同步帶動億光 (2393) 、艾笛森 (3591) 、麗清 (3346) LED類股走高，漲幅約0.7%、0.6%、0.6%。,5
2017-11-03T05:52:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果2日上揚0.73%，收168.11美元。,0
2017-11-03T03:43:00.000Z,MoneyDJ新聞 2017-11-03 11:43:43 記者 賴宏昌 報導蘋果(Apple Inc.)執行長提姆庫克(Tim Cook)2日在公布最新季報成績後接受CNBC專訪時表示，無法斷定iPhone X供給何時能夠追上需求、但可以確定的是產量呈現逐週上揚的態勢。,1
2017-11-01T00:52:00.000Z,和前季相比，第三季銷售上揚10.2%。,0
2017-11-02T03:12:00.000Z,雖然美國聯邦準備理事會（Fed）表示，經濟穩定成長，但美國主要股市漲跌互見；由於基本資源類股大幅攀升，加上歐元連續第2天貶值帶動出口類股上揚，歐洲主要股市創2年高點。,5
2017-11-02T03:12:00.000Z,觀察盤中焦點股，LED磊晶廠龍頭晶電 (2448) 結盟大陸LED封裝廠鴻利光電，今天股價上漲新台幣0.3元開出，一度翻黑但買盤急拉上揚，早盤漲幅近3%，最高來到54.6元，同步帶動億光 (2393) 、艾笛森 (3591) 、麗清 (3346) LED類股走高，漲幅約0.7%、0.6%、0.6%。,5
2017-11-03T05:52:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果2日上揚0.73%，收168.11美元。,0
2017-11-03T03:43:00.000Z,MoneyDJ新聞 2017-11-03 11:43:43 記者 賴宏昌 報導蘋果(Apple Inc.)執行長提姆庫克(Tim Cook)2日在公布最新季報成績後接受CNBC專訪時表示，無法斷定iPhone X供給何時能夠追上需求、但可以確定的是產量呈現逐週上揚的態勢。,1
2017-11-09T03:20:00.000Z,台股技術面上，各日均線站在10400點之上，均線上揚，且5日均量已擴增到1195億元，台股多頭格局不變。,1
2017-11-16T07:02:00.000Z,分析師指出，目前周線、月線、季線、半年線等均線仍上揚、KD指標降至低檔區，估計下檔空間有限，中長多格局不變；接下來逐步進入年底作帳，明年作夢行情也將啟動，可留意盤面低基期轉強個股及集團股表現；電子股看好LED、二極體、被動元件、DRAM、IC設計和光通訊，傳產股布局以終端零售銷售為主，生技、金融為輔。,2
2017-11-16T06:00:00.000Z,  分析師表示，目前台股指數摔落周線、月線，儘管今一度回測季線10609點，所幸收盤時守穩，目前周線、月線、季線、半年線等均線仍持續上揚、KD指標降至低檔區，估計下檔空間有限，中長多格局不變，另外，近日指數表現疲弱，可視為良性修正，台股後續表現仍值得期待，若量價能順利回到良性格局，不再背離，則對台股將會更有利。,5
2017-11-17T02:52:00.000Z,  分析師表示，目前全球資金充沛，今年以來季線與半年線持續提供多方強勁的保護，目前中長期均線上揚，預期將可成為下檔支撐，另外，相對集中市場的回測季線，櫃買指數仍持續月線上的多頭走勢，顯見多頭未退，僅是稍加轉換戰場，後續仍有回頭著墨的機會，預期在類股持續輪動下，可以留意明年展望佳的相關族群議題股。,8
2017-11-17T01:42:00.000Z,  19.精材 (3374) ：線型上揚，早盤不理外資連兩日賣超，股價再漲逾3%、站上80元歷史新高。,1
2017-11-22T06:28:00.000Z,  台積電ADR再創新高，台積電早盤244.5元差0.5元平新高，蘋果供應鏈表現不錯，股王大立光 (3008) 領軍，玉晶光 (3406) 等光學族群再度放光芒，蘋概股可成 (2474) 續攻；漲價題材的國巨 (2327) 續強，合晶 (6182) 也在高檔；今年具轉機題材的晶電 (2448) 早盤持續上攻，以及具高人氣的雙D，包括TFT面板的群創 (3481) 、友達 (2409) ，DRAM的南亞科 (2408) 、華邦電 (2344) 續上揚。,11
2017-11-23T06:18:00.000Z,  台股目前已經連續第三天站回所有均線之上，且各期均線全面上揚，KD指標亦持續走升，且周線、月線、季線已高居10600點之上，整體來說中長多格局已經確立，台股後續表現應該可以持續偏多看待，現階段下檔支撐可以視11月21的日低點10687點，主流股仍為被動元件、矽晶圓、3D感測、LED、MOSFET等中小型題材股，在領先股未出現明顯拉回走勢前，研判中小型股的行情仍可延燒，另外，台股昨爆大量演出後，今量能明顯收斂，顯示籌碼也已經逐漸完成換手，更有利於沉澱後再攻。,8
2017-11-23T06:03:00.000Z,27.9%的受訪CFO表示加密貨幣雖非虛幻、但已處於泡沫化狀態，另有14%表示比特幣是真的而且還持續上揚中。,-2
2017-11-23T02:46:00.000Z,到10點21分，台股加權指數來到10860.37點，上揚37.78點，漲幅0.35%，成交值來到新台幣592.92億元。,2
2017-11-23T02:46:00.000Z,國泰證期顧問處協理簡伯儀指出，台股今開低回測昨日低點約10801點後有守反彈，價量上揚，預估今天量能在1300億元左右。,-1
2017-11-28T01:42:00.000Z,  4.華泰 (2329) ：線型上揚，早盤不理外資昨賣超336張，股價以11.2元開出、漲幅逾4.5%，惟調節大軍緊追在後。,0
2017-11-28T01:42:00.000Z,  5.訊芯-KY (6451) ：外資持續買超、線型上揚，早盤股價一度衝上152.5元、漲幅逾9%，登近14個月高點。,4
