PublishDate,Sentence,Score
2018-04-11T06:48:00.000Z,  在美股周二大漲帶動亞股走高，台股今早由台積電、鴻海 (2317) 、大立光 (3008) 開高領軍，大立光並帶動光學族群玉晶光 (3406) 、先進光 (3362) 等全面強攻，強勢的被動元件族群由國巨 (2327) 續揚；矽晶圓的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 強勢上揚。,7
2018-04-11T02:20:00.000Z,  在美股周二大漲帶動亞股走高，台股今早由台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高領軍，大立光並帶動光學族群玉晶光 (3406) 、先進光 (3362) 、佳凌 (4976) 等全面強攻，強勢的被動元件族群由國巨 (2327) 、華新科 (2492) 續揚；南亞科 (2408) 挾業績利多率DRAM股上攻；矽晶圓的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 也仍強勢上揚。,8
2018-04-13T02:48:00.000Z,  電子權值股方面，台積電 (2330) 、鴻海 (2317) 持穩小漲，鴻海在3月營收表現不俗下，股價展開5日線攻防，近日股價呈現橫向整理；聯發科 (2454) 第二季起營運逐季回升，今股價順勢走揚，漲幅逾1.5%，最高達338元，持續向3月底波短高點挑戰，華碩 (2357) 新款智慧機ZenFone 5開賣，股價持穩上揚1%。,7
2018-04-16T03:56:00.000Z, 　就技術面來看，上週五因中東地緣風險淡化，激勵美股三大指數走揚帶動下，台股早盤以上漲20點10975點開出，但由於上檔套牢賣壓沉重，多頭追高意願不強，權值類股除跌深反彈的大立光、日月光較為強勢外，其餘多半漲跌互見，指數也於平盤附近狹幅震盪，收盤維持站於所有均線之上，終場以10965.39點作收，累計一週上漲143.86點，漲幅1.33%，週線收紅，OTC指數以155.28點作收，累計一週上漲0.86點，漲幅0.56%；今天台股在大立光及被動元件個股全面大漲帶動下，指數以低盤開出後一度拉紅，不過在傳產及半導體類股走弱下，指數無力守住紅盤，在平盤下震盪；台股近期橫盤整理，從前高11270點回檔至今，走勢呈現三角收斂型樣，其中4月3日受美股影響，一度跌破型態支撐來回測半年線位置收下影線，隔日嘗試重新站回支撐，隨著國際盤止穩，台股已連續3日站回各期均線之上，季線、半年線及年線均維持上揚走勢，中期趨勢站於多方不變，量能亦持續穩定並未失控，加上外資期貨重新站於多方，對台股多方相對有利，只是台股在11000點之上套牢賣壓不輕，近日盤中曾來碰觸11000點整數關卡量能卻未放大挑戰高點，顯示市場對於挑戰11000點之上高點持謹慎態度，接下來如能帶量站上11000點，將有助於支撐台股挑戰前高11270點；由於目前台股處於型態收斂末端，且大立光在法說會後利空不跌反向上攻，帶動資金重回電子類股，因此若本週國際股市未見重大利空或連續性大跌，台股有機會整理後再上攻，挑戰11270點前波高點。,12
2018-04-18T06:34:00.000Z,  今日由台積電、大立光開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 等原物料股走穩，加上百貨龍頭遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-18T06:34:00.000Z,  回顧周二，雖周一美國股市上揚，但周二亞洲股市晨盤表現疲弱。,-1
2018-04-18T02:36:00.000Z,  今日由台積電 (2330) 、大立光 (3008) 開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 、台塑四寶 (1301) 等原物料股走穩，加上遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-18T02:36:00.000Z,  回顧周二，雖周一美國股市上揚，但周二亞洲股市晨間表現疲弱。,-1
2018-04-18T00:22:00.000Z,歐股也受惠中國令人樂觀的經濟數據引發投資人對全球經濟前景的樂觀情緒，並把地緣政治憂慮暫擺一旁，歐股收盤也上揚0.4%到1.6%不等。,3
2018-04-19T05:55:00.000Z,雖台幣升值，台積公司第一季毛利率仍較上一季小幅上揚至50.3%，營業利益率為39%，稅後純益率則為36.2%。,1
2018-04-25T06:23:00.000Z,  台股跌落年線，電子股股價修正，但先跌的股王大立光 (3008) 今早逆勢上揚，弱勢的華邦電 (2344) 翻紅，顯示部分個股已逐步修正完畢；但位居高檔的被動元件近期利多鈍化，第一季業績創新高的國巨 (2327) 股價收低，奇力新 (2456) 、禾伸堂 (3026) 等指標股價亦震盪。,4
2018-04-25T02:55:00.000Z,  台股跌落年線，電子股股價修正，但先跌的股王大立光 (3008) 今早逆勢上揚，弱勢的華邦電 (2344) 翻紅，顯示部分個股已逐步修正完畢；但位居高檔的被動元件近期利多鈍化，第一季業績創新高的國巨 (2327) 股價整理，奇力新 (2456) 、禾伸堂 (3026) 等指標股價亦震盪。,5
2018-04-26T03:01:00.000Z,　但就整體來看，國際股市波動仍大外，台股僅年線維持上揚，其餘均線都仍現下彎走勢，台幣貶值也顯示外資持續匯出，外資未平倉多單已經降到近期新低，雖有機會短多彈升，但走出強勢多頭格局仍有待觀察。,2
2018-04-27T06:23:00.000Z,而在從均線架構來看，雖然年線維持上揚，但指數已經連續三天位在年線之下，加上本周周線再度出226點的長黑K，預料中長線持續維持修正走勢。,0
2018-04-27T06:23:00.000Z,而在從均線架構來看，雖然年線維持上揚，但指數已經連續三天位在年線之下，加上本周周線再度出226點的長黑K，預料中長線持續維持修正走勢。,0
