PublishDate,Sentence,Score
2017-06-01T07:41:00.000Z,不過今年情況有望好轉，IDC預估，2017年智慧機出貨量將上揚3%、2018年續增至4.5%。,4
2017-06-02T02:44:00.000Z,到10點30分，台股加權指數來到10138.46點，上揚51.04點，漲幅0.5%，成交值來到新台幣401.93億元。,2
2017-06-02T01:33:00.000Z,  4.豐泰 (9910) ：拚「雙印」布局，印度擴廠Q4投產，股價自116元翻轉上揚，早盤朝120元邁進，挑戰季線。,-1
2017-06-01T07:41:00.000Z,不過今年情況有望好轉，IDC預估，2017年智慧機出貨量將上揚3%、2018年續增至4.5%。,4
2017-06-02T02:44:00.000Z,到10點30分，台股加權指數來到10138.46點，上揚51.04點，漲幅0.5%，成交值來到新台幣401.93億元。,2
2017-06-02T01:33:00.000Z,  4.豐泰 (9910) ：拚「雙印」布局，印度擴廠Q4投產，股價自116元翻轉上揚，早盤朝120元邁進，挑戰季線。,-1
2017-06-13T05:47:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間13日13點10分為止，Sony跌0.32%至4,053日圓，今年迄今股價大漲約23.8%、表現遠優於日經225指數的上揚約4.2%。",2
2017-06-14T01:48:00.000Z,台股守住月線後，今早穩定上揚。,1
2017-06-17T03:11:00.000Z,"　台股從5月23日攻堅站上萬點以來，已連續18個營業日站穩萬點關卡之上，而周線連3周上揚，上周還創10,268點波段新高，本周才見震盪拉回，周五指數收高10,156.73點站上月線，但本周的周線仍下跌42.92點（跌幅0.42％）。",1
2017-06-19T03:52:00.000Z, 　就技術面來看，台股於上周五以下跌10點的10078點開出後，大盤一掃前幾日的疲軟態勢，在電子權值類股包括台積電、鴻海、大立光帶頭強勢上攻，其餘權值股也普遍持穩下，指數整日盤堅上揚，終場加權指數以10156.73點作收，成交量變化不大，5日均量仍有900億元，累計一週下跌42.92點，但週K仍收紅，櫃買指數收134.8點，累計一週下跌2.06%，5日均量嚴重萎縮至238億元；今天台股在亞股全面走高下，延續上週五反彈氣勢，指數開高走高，站回10200點；台股上周受到外資動向影響，12日一度出現較大波動，大盤直接開低出現向下跳空缺口，所幸上周五在權值股普遍持穩，鴻家軍及台積電領銜帶動下，整日盤勢呈現盤堅走揚，今天盤中指數在鴻家軍衝高帶動下，指數開高走高，重新站上10200點，並挺進10250點，直逼前波高點，顯示近日台股仍維持量縮區間震盪，目前台股短期均線出現轉折向上，市場信心回升，且量能明顯恢復，雖然今年盤勢走強至今，可能來到轉折點，需要時間整理，但這波帶領大盤攻上萬點的權值股，短線上雖面臨外資獲利了結的壓力，但股價未見大幅修正，台股指數亦守穩在萬點之上，上周五更守穩月線，有利台股中長期的大區間持續向上，這也意謂市場已逐步習慣台股在萬點這個位置，因此若國際股市未見重大利空，預估本週台股指數將在10100點上下150點震盪向上。,14
2017-06-19T01:46:00.000Z,"截至台北時間19日上午9點10分為止，LG上揚0.46%至86,500韓圜。",0
2017-06-26T06:53:00.000Z,就技術面觀察，目前日、月均線趨勢上揚仍處偏多格局，若成交量能溫和放大，將有利多頭格局延續，半導體供應鏈及蘋果概念股等仍是盤面主軸，後續建議持續留意外資對台股態度變化，接近月底法人是否有結帳賣壓出籠，以及油價表現及是否影響金融市場穩定性與資金流入新興市場的持續性。,6
2017-06-29T00:28:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間29日上午8點22分為止，任天堂上揚1.14%至38,300日圓。",1
2017-06-30T07:13:00.000Z,科技股重挫拖垮美股全面下跌，台股今日在蘋概股三劍客台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 領跌下，指數開低走低，一度下探10329.84點，所幸面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 突圍救火，使指數跌幅略見收斂，終場加權指數下跌26.58點為10395.07點，成交值縮為926億元；周線連2紅上揚17.37點，月線連7紅上漲354.35點，季線連4紅上揚583.55點，上半年台股上揚1141.57點，漲幅達12.3%，呈現4線齊揚榮景。,-2
2017-06-30T06:17:00.000Z,台股今天收周線、月線、季線和半年線，周線上揚17.37點，周線連2紅；月線上漲354.35點，漲幅3.5%，月線連7紅；季線上揚583.55點，季線連4紅；今年上半年台股上揚1141.57點，漲幅達12.3%。,2
2017-06-30T07:13:00.000Z,科技股重挫拖垮美股全面下跌，台股今日在蘋概股三劍客台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 領跌下，指數開低走低，一度下探10329.84點，所幸面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 突圍救火，使指數跌幅略見收斂，終場加權指數下跌26.58點為10395.07點，成交值縮為926億元；周線連2紅上揚17.37點，月線連7紅上漲354.35點，季線連4紅上揚583.55點，上半年台股上揚1141.57點，漲幅達12.3%，呈現4線齊揚榮景。,-2
2017-06-30T06:17:00.000Z,台股今天收周線、月線、季線和半年線，周線上揚17.37點，周線連2紅；月線上漲354.35點，漲幅3.5%，月線連7紅；季線上揚583.55點，季線連4紅；今年上半年台股上揚1141.57點，漲幅達12.3%。,2
