PublishDate,Sentence,Score
2017-04-05T06:54:00.000Z,鴻海大漲激勵同為iPhone代工廠的和碩 (4938) 股價翻紅，台積電 (2330) 、股王大立光 (3008) ，以及可成 (2474) 、台郡 (6269) 等蘋概股全面上攻，加上金融指數同步開高，國泰金 (2882) 、中信金 (2891) 等大型金控上揚，傳產老大哥中鋼 (2002) 、台塑 (1301) 走穩盤上，多方氣勢如虹，指數一路過關斬將，收在最高點9949.48點，上漲137.96點。,8
2017-04-05T01:49:00.000Z,  今為清明節四天連假後首日，台股多頭展現攻勢，帶量上攻，電子主攻，國泰金 (2882) 、兆豐金 (2886) 等大型金控上揚，中鋼 (2002) 、台塑 (1301) 等原物料股走勢亦穩；今早僅航空股的華航 (2610) 、長榮航 (2618) 受到利空打壓，股價走跌。,1
2017-04-04T23:08:00.000Z,未來幾個月，全球市場趨勢有利，買氣可望持續上揚。,1
2017-04-12T02:08:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間12日上午9點30分為止，三星電子上揚0.58%至2,092,000韓圜。",0
2017-04-12T01:49:00.000Z,  今早隨著周二美股尾盤跌勢收斂，台股僅小幅開低，明天將召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤股價偏弱勢整理，不過，電子仍有亮點，友達 (2409) 、群創 (3481) 挾著利多再攻，玉晶光 (3406) 、亞光 (3019) 繼續大放光明，合晶 (6182) 、漢磊 (3707) 等太陽能及磊晶股上揚，記憶體相關的晶豪科 (3006) 攻勢不停。,1
2017-04-12T01:37:00.000Z,零組件價格上揚也將影響廠商獲利，包括記憶體、面板以及金屬原物料價格居高不下，廠商毛利將受影響，第一季財報恐低於市場預期。,0
2017-04-17T02:30:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間17日上午9點56分為止，任天堂大漲2.58%、Sony上揚0.15%。,3
2017-04-18T02:53:00.000Z,  盤面上，榮成(190)、正隆 (1904) 昨同步獲外資反手買超，今股價雙雙彈升約4%，帶動造紙類指上揚約2.5%，扮演今日多方領頭羊。,3
2017-04-18T00:28:00.000Z,短線上指數向下回測季線，目前季線仍是上揚趨勢，可觀察支撐力道表現，但因東北亞情勢依舊緊張，需持續留意相關訊息。,-1
2017-04-17T23:42:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果17日上揚0.55%，收141.83美元。,0
2017-04-19T00:41:00.000Z,短線上指數回測季線後，目前季線上揚趨勢，仍有支撐力道表現，但量能明顯收斂，恐僅是反彈行情，若要扭轉需帶量上攻，否則反彈無量，較不利表現。,1
2017-04-20T00:40:00.000Z,PCB受惠銅箔價格已經從去年第2季起，一路漲了近一年，市場普遍看好後市，且四月報價持續上揚，部分PCB個股今年漲勢凌厲，未來仍有I8題材可期，但此階段大盤走勢偏弱，建議逢低布局較佳。,3
2017-04-21T06:27:00.000Z,  國泰證期顧問處協理簡伯儀表示，觀察量價的走勢可發現，大盤呈現價漲量縮的走勢，顯示盤面的上漲是建構在跌深的反彈，儘管大盤本周已跌破季線支撐，但由於季線目前仍維持上揚下，指數出現負乖離過大的反彈，以目前日線的KD指標已在低檔糾結，預期指數在月底有機會出現跌深反彈。,0
2017-04-25T01:26:00.000Z,歐股24日強力上揚，法國溫和派候選人馬克宏（Emmanuel Macron）贏得總統選舉首輪投票勝利並似乎很可能會在下月次輪投票中當選，使市場鬆一口氣。,2
2017-04-25T01:26:00.000Z,隨著歐洲各地股市大漲以及全球其他地區的股價上揚，德國法蘭克福DAX 30指數出現歷史新高，盤中一度觸及12456.18點；相較下，原有歷史高點是在2015年4月創下的12391點。,3
2017-04-26T03:07:00.000Z,各類股方面，電子股領軍台股上揚，最值得注意的是大立光 (3008) 盤中突破5000元新高價後，量價齊揚在5000元之上高檔盤旋；但台積電 (2330) 和鴻海 (2317) 分別守在平盤192元和 98.5元上下震盪。,9
2017-04-26T03:07:00.000Z,各類股方面，電子股領軍台股上揚，最值得注意的是大立光 (3008) 盤中突破5000元新高價後，量價齊揚在5000元之上高檔盤旋；但台積電 (2330) 和鴻海 (2317) 分別守在平盤192元和 98.5元上下震盪。,9
