PublishDate,Sentence,Score
2018-06-01T07:03:00.000Z,  近來國際局勢不穩，義大利政治窘境甫現轉機，隨即又有貿易大戰干擾全球股市，但台股經歷前先的回檔修正，今日走勢與美股脫勾，再度逼近11000點，三大法人買超37.82億元，5日RSI為58.27，10日RSI為56.95，9日K值為49.30，9日D值為52.13，20日乖離率為0.79。,-3
2018-06-01T06:13:00.000Z,台股今無懼國際局勢紛亂下造成的美股重挫，台股今在權值股回穩支撐下，指數跳回10900點後震盪走高，更一舉站回五日線，表現領先亞股，終場台股收漲74.12點、報在10949.08點、成交量為1359.91億元，台股周線翻黑、本周指數漲6.78點。,2
2018-06-01T06:13:00.000Z,  台股今在權值股回穩下，表現跳脫美股，也相對亞股有撐，惟短線受到美國挑起的貿易戰大戲持續上演，歐盟、墨西哥也表態，將對美國採取報復措施，全球貿易大戰有全面升溫之勢，台股短線在技術、籌碼面及系統性風險仍未真正好轉，下周觀盤重點包括中美經貿協商、蘋果開發者大會以及國際電腦展的開跑。,1
2018-06-01T05:53:00.000Z,美股四大指數全數收跌，亞洲股市日韓開低後黑翻紅，台股今開漲7.72點，報在10822.68點，指數震盪走高，跳上10900點，也收復5日線，龍頭權值以及部分大型金融股回穩，帶動台股延續近兩日強於亞股的表現，現階段國際局勢依舊紛雜，使得國際股市依舊難脫盤整，台股持續輪動下，仰賴主流題材股支撐走勢。,2
2018-06-01T03:38:00.000Z,（中央社記者潘智義台北2018年6月1日電）雖然美股在全球貿易戰隱憂中大跌251.94點，但台北股市今天仍以平高盤開出，一路震盪走高，重新站上10900點整數關卡之上，表現抗跌。,1
2018-06-01T03:38:00.000Z,不過，今天中國A股入列MSCI，亞洲股市普遍以利空出盡的上漲，不畏前一天美股大跌的影響。,-1
2018-06-04T12:59:00.000Z,中國信託投信表示，義大利兩大政黨聯合組閣成功，政治動盪落幕，美國宣布對歐盟及加墨進口的鋼鋁課稅，市場擔憂引起全球性貿易戰，但因美國非農就業數據大幅優於市場預期，歐美股市止跌回穩。,0
2018-06-04T07:12:00.000Z,美國經濟數據亮眼，且義大利政治危機稍解，激勵上周五美股強彈，台股今日開盤即飛越11000點，在雙王大立光 (3008) 及台積電 (2330) 領軍下，台郡 (6269) 、臻鼎-KY (4958) 、鴻海 (2317) 、揚明光 (3504) 、新鉅科 (3630) 等蘋概及光學股同步彈高，被動元件龍頭國巨 (2327) 重返千金，帶動光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停，配合生技、食品、水泥與塑化等群起攻之，盤中指數一路墊高並強取11100點，終場加權指數收在今日最高11109.5點，上漲160.42點，創下3月22日以來新高，成交值放大至1542.97億元。,10
2018-06-04T07:12:00.000Z,受惠美股上周五大漲，與蘋果股創新高價激勵，台股在台積電領軍電子股衝高，且股王大立光與股后國巨不甘示弱互別苗頭，帶領高價股掀比價行情，而富邦金、國泰金、台塑 (1301) 、台泥 (1101) 等金融傳產權值股亦扮演輔攻角色，使盤勢開高之後一路向上衝高至最高點11109.5點收市。,10
2018-06-04T06:41:00.000Z,股王股后聯手，台股完美攻克11100點！上週五美股狂飆，為台股多頭建立攻堅火種，股王—大立光 (3008) 及股后-國巨 (2327) 今天展現千元以上王者氣勢跳空開高，加上本週將召開股東會的台積電 (2330) 轉強歡送董事長張忠謀退休，讓台股指數一開盤就站上11000點。,6
2018-06-04T06:41:00.000Z,　就技術面來看，今天台股在上週五美股飆漲帶動下，指數開高走高，尾盤時更在水泥類股等拉高帶動下衝高，終場大漲160.42點，以11109.5點作收，站上11100點；台股上週走勢震盪，上半週一度逼近11000點後隨即走弱，歷經回測半年線後反彈，並重返短中期均線之上，今天在美國經濟數據強勁及市場預期股東會旺季利多可期下，台股指數一舉站上11100點，頗有強攻今年高點11120點的味道，由於台股指數持續在半年線到11000點之間呈現震盪已有一段時間，今天順利突圍站上3、4月高檔壓力位置所在11100點，且外在訊息干擾減輕，加上下檔支撐相對穩固，半年線尚可視為近1個月來的強力支撐，對於多方心理具有一定程度的穩定作用，有助於台股多頭上攻創高，突破台股上有壓、下有撐的狀態，不過，雖然整體情勢對台股有利，但國際金融市場訊息仍顯紛擾，連帶國際股市變化劇烈，無論是本月A股入摩短線或有資金排擠效應，或是FOMC會議等，仍須謹慎看待，若本週國際股市回穩，台股指數仍有高點可期，預估本週台股指數將在11100點上下150點震盪。,16
2018-06-04T06:41:00.000Z,　復華數位經濟基金經理人周奇賢表示，儘管貿易戰議題仍持續干擾全球股市，不過，美股大型科技股表現穩健，加上科技產業備貨旺季將至，相對有利台股走勢。,0
2018-06-04T06:01:00.000Z,法人表示，美國經濟數據強勢帶動美股走升，激勵今天台股延續偏多格局，未來持續關注新台幣匯率、美中貿易談判及川金會等國際因素。,5
2018-06-04T03:30:00.000Z,美股再起飆，台股11050點到手！美國經濟數據亮眼，且義大利等歐洲國家政治危機稍解，上週五美股狂飆，上週站回10900點的台股也攻勢再起，今天一開盤就跳空開高，股王—大立光 (3008) 大漲站上4450元，台積電 (2330) 轉強，玉晶光 (3406) 、台郡 (6269) 、臻鼎-KY (4958) 及鴻海 (2317) 等蘋果概念股及光學元件股同步走高，國巨 (2327) 站回1000元，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板，網通類股的光環 (3234) 等多檔強漲，在股王、股后領軍，中小型股全力相挺及水泥類股大漲下，台股開盤就跳空站上11000點，盤中更大漲逾130點，直逼11100點。,10
2018-06-04T03:30:00.000Z,今天台股在上週五美股飆漲帶動下，指數開高走高，盤中大漲逾100點，站上11000點；上週五台股延續類股輪動態勢，指數盤堅走揚，收復10900點關卡並重新站回各期均線之上，儘管上週全球股市一度受到義大利及西班牙危機衝擊走弱，台股也曾受挫收長黑K，但隨後馬上就被紅K收復，本土投信法人積極買超中小型股及上櫃股票，帶動櫃買指數開低走高超越前高，且加權指數逐漸凸穿三角收斂，都是預告突破行情，加上籌碼方面雖然外資近期站在賣方，但內資信心強勁，顯示外資短線賣壓不影響多頭信心，這也反映在今天台股盤勢，今天台股指數放量上攻，站上11000點，企圖直取今年高點11120點，由於台股未現頹勢，若成交量能持續擴增，本週台股指數仍有高點可期。,12
2018-06-04T01:31:00.000Z,（中央社記者張良知台北2018年6月4日電）歐美股市1日上漲，激勵台股開高走高，台積電及生技族群領軍上攻，台股早盤跳空站上11000點關卡，在權值股穩盤下指數上漲103.75點，攻至11052.83點，成交量新台幣280億元。,6
2018-06-04T01:31:00.000Z,義大利達成協議合組聯合政府，加上美股因就業數據強勁走強，激勵歐、美股市收紅，道瓊工業指數終場上漲219.37點，收在24635.21點。,7
2018-06-04T01:31:00.000Z,法人表示，台股現階段處於萬點之上震盪，仍有強勢主流股表現，顯示市場信心充沛，多頭格局未變，穩固盤堅格局下，除非又出現單日1800億元大量，否則即便歐美股市利空未除，台股短線仍可望維持輪漲格局，可擇優布局。,7
2018-06-01T07:03:00.000Z,  近來國際局勢不穩，義大利政治窘境甫現轉機，隨即又有貿易大戰干擾全球股市，但台股經歷前先的回檔修正，今日走勢與美股脫勾，再度逼近11000點，三大法人買超37.82億元，5日RSI為58.27，10日RSI為56.95，9日K值為49.30，9日D值為52.13，20日乖離率為0.79。,-3
2018-06-01T06:13:00.000Z,台股今無懼國際局勢紛亂下造成的美股重挫，台股今在權值股回穩支撐下，指數跳回10900點後震盪走高，更一舉站回五日線，表現領先亞股，終場台股收漲74.12點、報在10949.08點、成交量為1359.91億元，台股周線翻黑、本周指數漲6.78點。,2
2018-06-01T06:13:00.000Z,  台股今在權值股回穩下，表現跳脫美股，也相對亞股有撐，惟短線受到美國挑起的貿易戰大戲持續上演，歐盟、墨西哥也表態，將對美國採取報復措施，全球貿易大戰有全面升溫之勢，台股短線在技術、籌碼面及系統性風險仍未真正好轉，下周觀盤重點包括中美經貿協商、蘋果開發者大會以及國際電腦展的開跑。,1
2018-06-01T05:53:00.000Z,美股四大指數全數收跌，亞洲股市日韓開低後黑翻紅，台股今開漲7.72點，報在10822.68點，指數震盪走高，跳上10900點，也收復5日線，龍頭權值以及部分大型金融股回穩，帶動台股延續近兩日強於亞股的表現，現階段國際局勢依舊紛雜，使得國際股市依舊難脫盤整，台股持續輪動下，仰賴主流題材股支撐走勢。,2
2018-06-01T03:38:00.000Z,（中央社記者潘智義台北2018年6月1日電）雖然美股在全球貿易戰隱憂中大跌251.94點，但台北股市今天仍以平高盤開出，一路震盪走高，重新站上10900點整數關卡之上，表現抗跌。,1
2018-06-01T03:38:00.000Z,不過，今天中國A股入列MSCI，亞洲股市普遍以利空出盡的上漲，不畏前一天美股大跌的影響。,-1
2018-06-04T12:59:00.000Z,中國信託投信表示，義大利兩大政黨聯合組閣成功，政治動盪落幕，美國宣布對歐盟及加墨進口的鋼鋁課稅，市場擔憂引起全球性貿易戰，但因美國非農就業數據大幅優於市場預期，歐美股市止跌回穩。,0
2018-06-04T07:12:00.000Z,美國經濟數據亮眼，且義大利政治危機稍解，激勵上周五美股強彈，台股今日開盤即飛越11000點，在雙王大立光 (3008) 及台積電 (2330) 領軍下，台郡 (6269) 、臻鼎-KY (4958) 、鴻海 (2317) 、揚明光 (3504) 、新鉅科 (3630) 等蘋概及光學股同步彈高，被動元件龍頭國巨 (2327) 重返千金，帶動光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停，配合生技、食品、水泥與塑化等群起攻之，盤中指數一路墊高並強取11100點，終場加權指數收在今日最高11109.5點，上漲160.42點，創下3月22日以來新高，成交值放大至1542.97億元。,10
2018-06-04T07:12:00.000Z,受惠美股上周五大漲，與蘋果股創新高價激勵，台股在台積電領軍電子股衝高，且股王大立光與股后國巨不甘示弱互別苗頭，帶領高價股掀比價行情，而富邦金、國泰金、台塑 (1301) 、台泥 (1101) 等金融傳產權值股亦扮演輔攻角色，使盤勢開高之後一路向上衝高至最高點11109.5點收市。,10
2018-06-04T06:41:00.000Z,股王股后聯手，台股完美攻克11100點！上週五美股狂飆，為台股多頭建立攻堅火種，股王—大立光 (3008) 及股后-國巨 (2327) 今天展現千元以上王者氣勢跳空開高，加上本週將召開股東會的台積電 (2330) 轉強歡送董事長張忠謀退休，讓台股指數一開盤就站上11000點。,6
