PublishDate,Sentence,Score
2017-06-01T07:09:00.000Z,摩根大通和美國銀行發出營收預警拖累金融股，使周三美股三大指數微跌，台股因MSCI調降權重生效影響稍見消除，今日由權值股台積電 (2330) 、鴻海 (2317) 扮多頭先鋒，帶動指數開高走高，盤中一度攻抵10100.37點，惟追價買盤後繼無力，使指數漲點略為收斂，終場加權指數上漲46.7點為10087.42點，重登5日線之上，成交值縮至813.98億元。,2
2017-06-01T00:57:00.000Z,美股亞馬遜、Alphabet  展開 1000 美元比價效應，科技股抗跌撐盤，但金融、能源類股現疲態，週二美股四大指數小幅漲跌。,0
2017-06-02T07:13:00.000Z,美國就業數據報喜，帶動美股三大指數齊登新高，日韓等亞股今日同步走揚，日經指數更一舉突破20000點大關，台股在國際股市助威下開高走高，由股王大立光 (3008) 領軍衝高，指數守穩萬點之上，尾盤大單敲進台積電 (2330) 、鴻海 (2317) 等權值股，推升加權指數收在今日最高點10152.53點、上漲65.11點，再度刷新17年新高紀錄，成交值略增至862.87億元。,13
2017-06-02T06:21:00.000Z,在美股創新高帶動下，亞股幾乎一片漲聲響起，日經指數更一舉突破20000點的重要關卡，為1年半以來首見，台股漲幅儘管不如日韓股市搶眼，但指數呈現狹幅震盪格局，守穩萬點之上，短線多方格局延續，尾盤收在今日最高位置，終場台股收漲65.11點、報在10152.53點、成交量862.87億元，指數再創17年新高。,11
2017-06-02T06:14:00.000Z,美股三大指數收盤創高，台股受激勵開高走堅，加上台積電續創波段高點，尾盤在台積電收在209元還原權值新高，鴻海、大立光也收今天最高，帶動台股收在今天最高點。,5
2017-06-02T02:44:00.000Z,（中央社記者鍾榮峰台北2017年6月2日電）美股三大指數收盤創新高，台股在台積電續站新高帶動下，盤中高點續創17年波段高。,5
2017-06-02T02:44:00.000Z,美股三大指數收盤創新高，台股受激勵開盤持續站高，電子和金融走堅，台積電早盤再站上歷史新高，帶動台股最高來到10146.64點，續創17年來波段高點。,8
2017-06-02T02:44:00.000Z,國泰證期顧問處協理簡伯儀表示，台股早盤開高，主要是美股三大指數收盤創新高，台股盤中量能相對放大，預估今天量能約新台幣970億元。,3
2017-06-02T02:26:00.000Z,美國私人企業5月就業數據亮眼，帶動美股續強，四大指數同步收高，亞股則呈現漲多跌少，日股大漲逾1.2%，指數再創新高，韓股亦逼近新高位置，惟陸股相對呈現壓回整理，台股今開高震盪，儘管漲勢不如日韓股，但也已經是第五天持續站在萬點上，指數再度刷新17年新高，國際股市來看，在市場已經能接受聯準會6月即將升息的狀況下，研判美股維持高檔震盪的格局不變，台股短線則聚焦5月營收表現亮眼股以及股東會行情。,9
2017-06-02T00:59:00.000Z,週三油價重挫拖累美國能源類股，金融持續弱勢，美股四大指數小幅收低。,-5
