PublishDate,Sentence,Score
2018-07-02T06:02:00.000Z,美股上週五收紅，盤中漲幅較大，尾盤漲勢收斂。,4
2018-07-02T03:41:00.000Z,內資強攻，台股一度收復季線！美股連兩天反彈，台股也延續上周五強勢大漲180點長紅氣勢，在6月合併營收可望持續有亮眼表現的被動元件—華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) ，以及股王大立光 (3008) 、聯電 (2303) 及台積電 (2330) 領軍下，台股指數以紅盤開出，更一度強攻至10886點，站上季線，不過矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 等走弱，且中場過後，台積電壓回平盤，金融及傳產類股走跌，加上亞股普遍拉回，拖累台股指數由紅翻黑，季線再度失守，截至11點20分為止，加權股價指數為10829.46點，下跌7.45點，成交量為855.45億元；OTC指數為153.87點，上漲0.34點，成交量為233.91億元。,3
2018-07-02T03:41:00.000Z, 　就技術面來看，受到美股三大指數彈升激勵，上周五台股以上漲13點至10667點開出後，盤中在季底作帳行情啟動、陸股反彈帶動，加權指數迅速拉升，權值類股台積電、鴻海、台塑四寶為首帶領指數上攻，終場台股以當日最高點10836.91點長紅K作收，累計一周下跌62.37點，周線連3黑，月線收黑下跌38.05點，季線收黑下跌82.58點，半年線收紅上揚194點，OTC指數收153.53點，累計一周下跌0.54點，周線收黑K。,8
2018-07-02T03:41:00.000Z,今天台股無畏亞股拉回，持續反彈走勢，盤中一度站上10880點，收復季線，不過隨後指數由紅翻黑；上周五加權指數受到美股上揚及陸股止跌回升的激勵，帶動法人季底作帳行情，加權指數強勢反彈，並收復年線關卡，今天台股指數亦一度強勢上攻，站上季線，不過由於季線之上套牢賣壓不輕，且亞股走弱，讓台股上攻無力，儘管台股指數於上周五呈現反彈格局，KD指標中K值向上突破，指數也收復年線關卡，但短期均線下彎尚未化解，且上檔仍有季線、半年線壓力不易迅速突破，台股短線走勢仍易震盪，考量指數上檔壓力仍大，且貿易戰不確定因素仍未解決、加上7月將因除權息使點數蒸發，短線台股指數不易有表現，若國際股市回穩，預估台股指數將在10800點上下200點震盪。,2
2018-07-02T03:14:00.000Z,（中央社記者江明晏台北2018年7月2日電）歐美股上週五收紅，台股29日大漲182.63點後，今天早盤續揚漲近50點，但受到半年線約10850點壓力，指數盤中翻黑，在平盤附近震盪，權值股與各類股族群漲跌互見。,0
2018-07-02T03:14:00.000Z,美股上週五收紅，盤中漲幅較大，尾盤漲勢收斂。,4
2018-07-03T02:55:00.000Z,美股持續受到中美貿易戰影響，周一早盤走弱，但在科技類股轉強帶動下，四大指數全面收紅，在美股收高帶動，台股開盤走高，一度觸及季線，但在大立光 (3008) 、鴻海 (2317) 及壽險金控股翻黑，指數壓回到平盤附近，預估成交金額約1600億元。,3
2018-07-04T07:06:00.000Z,科技股下挫拖累周二美股收黑。,-4
2018-07-04T07:06:00.000Z,台股今日受惠重量級權值股回神，包括台積電、鴻海 (2317) 、中鋼 (2002) 、台化 (1326) 、遠東新 (1402) 等力挺多方，化解美股大跌陰霾，加上題材股比特幣挖礦族群與被動元件股拉抬造勢，使短多略占上風，加權指數呈現開高震盪趨堅。,3
2018-07-04T06:05:00.000Z,周二美股收黑。,-1
2018-07-04T06:05:00.000Z,  蘋果、臉書等科技股下挫，周二美股收黑。,-2
2018-07-04T06:05:00.000Z,美股四大指數下跌0.49%~1.82%。,-2
2018-07-04T06:05:00.000Z,   7月4日為美國國慶日，美股將休市一天。,0
2018-07-04T03:04:00.000Z,周二美股收黑。,-1
