PublishDate,Sentence,Score
2018-04-02T06:53:00.000Z,　復華中小精選基金經理人周奇賢表示，美中貿易戰在雙方展開對話後預期可望緩和，不過美國仍將限制大陸進行科技業投資，使得美股科技股仍出現波動，預期台股仍可能受美股及後續相關消息面變化影響，由於本週僅兩有個交易日，可能使資金相對謹慎，但整體來看，目前產業趨勢仍正向發展，若市場風險情緒平穩，具業績題材個股仍將吸引資金流入，鑒於半導體景氣仍將持續復甦，仍看好上游供應鏈表現及漲價零組件個股，此外亦可關注營收題材。,11
2018-04-03T07:14:00.000Z,擔憂中美貿易戰火再度升高，投資人拋售科技股使周一美股重挫，亞股今日早盤一片低迷，台股則因清明長假前賣壓湧現，在三天王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等權值股壓低整理下，盤中指數一度重摔百點殺破10800點，下探10775點並回測半年線支撐，盤面上以生醫與風電概念股相對有撐，午盤過後因大立光獲買盤拉抬回到平盤，使指數跌幅逐漸收斂，終場加權指數下跌66.74點為10821.53點，守住10800點大關仍失守五日線，成交值增為1157.79億元。,-6
2018-04-03T06:48:00.000Z,美股第2季首個交易即因貿易戰疑慮重挫，亞股今日一片綠油油，台股亦難逃頹勢，終場下跌66.74點，5日線告失。,-5
2018-04-03T06:26:00.000Z,（中央社記者韋樞台北2018年4月3日電）美中貿易戰一觸即發，市場擔憂使得美股、亞股和台股一片綠，台股早盤跌逾百點後緩步收斂，指數撐在10800點，部分類股黑翻紅。,-2
2018-04-03T06:26:00.000Z,美國和中國互相課徵從對方進口相關產品高關稅，貿易戰一觸即發；美股道瓊指數大跌458點，亞股和台股開盤一片綠，台股盤中跌幅約百點，10800點數度失守，不過在低檔有撐的情形下，指數跌幅收斂，站回10800點之上。,-3
2018-04-03T03:30:00.000Z,（中央社記者韋樞台北2018年4月3日電）市場擔憂中美雙方各自課徵從對方進口相關產品高關稅，貿易戰火藥味濃；美股道瓊指數大跌，亞股一片綠。,-3
2018-04-03T03:30:00.000Z,統一證券表示，台股2日跌破季線，今天大跌百點後，5日線也下彎失守，目前守在半年線10773點之上，加上美中貿易戰本周正式交鋒，美股今晨重挫，外資現貨賣超頻頻，技術指標偏空不變，建議保守應對。,-6
2018-04-03T02:51:00.000Z,美股重挫影響，亞股全數開低，台股受到拖累開盤下跌73.55點，在股王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等大型權值股壓低整理，盤中指數一度跌破百點，回測半年線。,-7
2018-04-02T06:53:00.000Z,　復華中小精選基金經理人周奇賢表示，美中貿易戰在雙方展開對話後預期可望緩和，不過美國仍將限制大陸進行科技業投資，使得美股科技股仍出現波動，預期台股仍可能受美股及後續相關消息面變化影響，由於本週僅兩有個交易日，可能使資金相對謹慎，但整體來看，目前產業趨勢仍正向發展，若市場風險情緒平穩，具業績題材個股仍將吸引資金流入，鑒於半導體景氣仍將持續復甦，仍看好上游供應鏈表現及漲價零組件個股，此外亦可關注營收題材。,11
2018-04-03T07:14:00.000Z,擔憂中美貿易戰火再度升高，投資人拋售科技股使周一美股重挫，亞股今日早盤一片低迷，台股則因清明長假前賣壓湧現，在三天王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等權值股壓低整理下，盤中指數一度重摔百點殺破10800點，下探10775點並回測半年線支撐，盤面上以生醫與風電概念股相對有撐，午盤過後因大立光獲買盤拉抬回到平盤，使指數跌幅逐漸收斂，終場加權指數下跌66.74點為10821.53點，守住10800點大關仍失守五日線，成交值增為1157.79億元。,-6
2018-04-03T06:48:00.000Z,美股第2季首個交易即因貿易戰疑慮重挫，亞股今日一片綠油油，台股亦難逃頹勢，終場下跌66.74點，5日線告失。,-5
2018-04-03T06:26:00.000Z,（中央社記者韋樞台北2018年4月3日電）美中貿易戰一觸即發，市場擔憂使得美股、亞股和台股一片綠，台股早盤跌逾百點後緩步收斂，指數撐在10800點，部分類股黑翻紅。,-2
2018-04-03T06:26:00.000Z,美國和中國互相課徵從對方進口相關產品高關稅，貿易戰一觸即發；美股道瓊指數大跌458點，亞股和台股開盤一片綠，台股盤中跌幅約百點，10800點數度失守，不過在低檔有撐的情形下，指數跌幅收斂，站回10800點之上。,-3
2018-04-03T03:30:00.000Z,（中央社記者韋樞台北2018年4月3日電）市場擔憂中美雙方各自課徵從對方進口相關產品高關稅，貿易戰火藥味濃；美股道瓊指數大跌，亞股一片綠。,-3
2018-04-03T03:30:00.000Z,統一證券表示，台股2日跌破季線，今天大跌百點後，5日線也下彎失守，目前守在半年線10773點之上，加上美中貿易戰本周正式交鋒，美股今晨重挫，外資現貨賣超頻頻，技術指標偏空不變，建議保守應對。,-6
2018-04-03T02:51:00.000Z,美股重挫影響，亞股全數開低，台股受到拖累開盤下跌73.55點，在股王大立光 (3055) 、台積電 (2330) 、鴻海 (2317) 等大型權值股壓低整理，盤中指數一度跌破百點，回測半年線。,-7
2018-04-08T06:38:00.000Z,　台股近期相對於歐美股市抗跌，因清明節長假以及美中貿易戰變數，上周震盪回測半年線，觀察外資在3月現貨市場賣超450億元後，4月首兩日賣超109億餘元，期貨淨多單微降為4.74萬口，外資何時轉買超，備受市場期待。,2
2018-04-09T07:06:00.000Z,清明節期間美股偏強，台股開盤多方動起來，一度收復10900點季線，惟市場信心尚未完全恢復，指數震盪。,2
2018-04-09T06:37:00.000Z,中美貿易戰硝煙升溫，但美股清明連假漲多跌少，且美國總統川普姿態似趨軟，市場緊張態勢略見降溫。,-1
2018-04-09T03:05:00.000Z,中美貿易戰硝煙升溫，美股在清明連假期間先漲後跌。,1
2018-04-10T06:51:00.000Z,中美貿易緊張稍有緩解，昨夜美股溫和上漲，台股受惠當沖證交稅率減半措施再延44個月消息助攻，今日指數開低後走高，盤中在大立光 (3008) 、台積電 (2330) 、玉晶光 (3406) 、國巨 (2327) 、上銀 (2049) 等權值大軍奮起下，大盤指數一度突破月線，來到10975.67點，終場上漲33.65點，為10927.18點，成功收復季線，成交值增至1414.33億元；店頭市場則下跌1.23點，收153.42點，成交值415.95億元。,4
2018-04-10T06:05:00.000Z,兆豐國際投顧指出，美股9日開高走高，尾盤漲幅縮小，美國總統川普私人律師遭調查的突發新聞，對台股影響不大。,0
2018-04-10T02:41:00.000Z,中美關係擔憂減輕，昨夜美股溫和上漲，但亞股今早疲態顯露，盤初空方占上風，影響台股4月三大期指聯袂開低，集中市場亦下跌7.89點、以10885.64點開出，惟立院昨初審通過當沖證交稅率減半措施再延44個月增添多頭士氣，加上早盤股王大立光 (3008) 回神強漲逾3%、權值指標台積電 (2330) 亦持穩於盤上，台股開低走高，3月營收成長股、外資投信加碼股成為撐盤要角，台股重新收復5日、10日、月線及季線。,9
2018-04-11T07:12:00.000Z,習近平在博鰲論壇釋出善意，減緩中美貿易緊張情緒，使周二美股三大指數大漲，激勵台股在權值股台積電 (2330) 、聯發科 (2454) 、中信金 (2891) 、台塑化 (6505) 點火領軍下，早盤一度衝破11000點、攻上11016.35點，站穩所有均線之上，隨後在獲利了結賣壓漸出且股王大立光 (3008) 由紅翻黑衝擊下，使指數拉回11000點以下整理，終場加權指數上漲46.48點為10974.02點，收復月線大關，成交值縮為1288.49億元。,6
2018-04-11T06:48:00.000Z,中美貿易戰擔憂淡化，周二美股大漲，台股早盤由台積電 (2330) 為首蘋概三雄領軍，金融助攻，早盤一度攻上11000點之上，站上月線，惟逢高獲利了結賣壓出籠，收盤漲46點至10974點，在月線附近，成交值1288億元。,3
2018-04-11T06:48:00.000Z,  大陸國家主席習近平在博鰲論壇上承諾進一步開放大陸經濟，並將降低汽車等產品關稅，減輕投資人對中美貿易緊張局勢的擔憂，周二美股三大指數大漲，漲幅平均約2%。,3
2018-04-11T06:48:00.000Z,  在美股周二大漲帶動亞股走高，台股今早由台積電、鴻海 (2317) 、大立光 (3008) 開高領軍，大立光並帶動光學族群玉晶光 (3406) 、先進光 (3362) 等全面強攻，強勢的被動元件族群由國巨 (2327) 續揚；矽晶圓的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 強勢上揚。,7
2018-04-11T06:48:00.000Z,但受到美股電子盤下跌影響，日股率先翻黑，台股漲勢略收斂，收盤未能站穩11000點，在月線附近，且站穩五日線及季線，短期技術面仍強勢。,0
2018-04-11T02:20:00.000Z,中美貿易戰擔憂淡化，周二美股大漲，台股持續由蘋概三雄領軍，金融助攻，早盤一度攻上11000點之上，站穩所有均線之上，技術面強勢。,3
2018-04-11T02:20:00.000Z,  大陸國家主席習近平在博鰲論壇上承諾進一步開放大陸經濟，並將降低汽車等產品關稅，減輕投資人對中美貿易緊張局勢的擔憂，周二美股三大指數大漲。,2
2018-04-11T02:20:00.000Z,  在美股周二大漲帶動亞股走高，台股今早由台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高領軍，大立光並帶動光學族群玉晶光 (3406) 、先進光 (3362) 、佳凌 (4976) 等全面強攻，強勢的被動元件族群由國巨 (2327) 、華新科 (2492) 續揚；南亞科 (2408) 挾業績利多率DRAM股上攻；矽晶圓的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 也仍強勢上揚。,8
2018-04-11T02:20:00.000Z,  不過，受到美股電子盤下跌影響，日股率先翻黑，台股漲勢略收斂，11000點之上解套賣壓仍待消化。,-2
2018-04-12T07:12:00.000Z,中東地緣風險升溫，加上Fed貨幣政策立場將轉趨鷹派，使周三美股三大指數下挫，台股早盤在股王大立光 (3008) 領軍下一度衝破11000點，隨後在權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 同步走弱下，指數由紅翻黑跌落11000點之下，一度下探10920.62點，尾盤在大立光 (3008) 獲買盤拉抬下，指數跌幅略見收斂，終場加權指數下跌18.73點為10955.29點，成交值縮為1090.82億元。,-4
2018-04-12T03:03:00.000Z,美國總統川普預告將對敘利亞採取軍事行動，市場擔憂中東地緣風險升溫，加上Fed在貨幣政策立場將轉趨鷹派，美股費城半導體指數收紅，其餘指數全面收黑。,-2
2018-04-12T03:03:00.000Z,（中央社記者江明晏台北2018年4月12日電）敘利亞戰雲密布，加上美中貿易戰陰影持續，美股三大指數下挫，台股今天量縮震盪，盤中翻黑，權值股漲跌互見，台積電 (2330) 、鴻海 (2317) 下跌，大立光 (3008) 走揚。,-4
2018-04-12T03:03:00.000Z,美國總統川普誓言要對敘利亞被控使用化武一事，對敘國發動攻擊，加上聯準會公布的會議紀錄指貿易戰陰影為經濟成長帶來不利因素，美股今天下挫。,-6
2018-04-13T06:24:00.000Z,在國際利空因素淡化下，台股受到美股激勵，指數開高，惟權值股台積電 (2330) 不漲，以及部份中小型個股開高走低的拖累下，台股不僅漲幅收斂更一度翻黑，終場台股收漲10.1點、報在10965.39點、成交量為1219.95億元，台股周線翻紅、本周台股漲143.86點。,-1
2018-04-13T02:48:00.000Z,隨著中美貿易戰、中東緊繃政局利空淡化，美股四大指數全數收高，日韓港股亦同步走揚，台股今(13)日開盤漲20.29點，報在10975.58點，新台幣匯價續貶，今台股電子資金比重回溫，守穩所有均線，蓄勢再戰11000點大關，惟量能並未同步放大下，略顯無力盤中再度翻黑，全場聚焦大立光 (3008) 法說會後行情，短線台股預計也將回歸基本面反映，包括法說會行情以及美股財報周。,0
2018-04-13T02:48:00.000Z,  分析師表示，台股昨試圖再度挑戰11000點關卡失利，儘管目前大盤指數站穩各期均線之上，只是量能未明顯放大，加上外資期現貨部分也做出調節，預估短線指數維持下有撐上有壓的區間震盪格局，上市櫃公司法說會行情將為當下關注議題，此外，國際利空因素見到淡化跡象，預計未來會逐步轉向美國財報周表現，也將有助於美股短線反彈，這也將有利於台股表現。,0
2018-04-16T07:08:00.000Z,美股上周五因中東情勢影響收黑，陸港等亞股早盤承壓，台股受到上檔11000點套牢賣壓不輕且市場追價意願不足，今日多在盤下整理，周四舉辦法說的台積電 (2330) 走弱以及挖礦概念股撼訊 (6150) 跌停影響投資信心，使指數欲振乏力，惟股王大立光 (3008) 以及國巨 (2327) 等被動元件族群逆勢強彈，使指數強守10950點之上，終場加權指數下跌10.84點為10954.55點，仍失守五日線，成交值1242.88億元。,-5
2018-04-16T06:28:00.000Z,　復華中小精選基金經理人周奇賢表示，台股2月中旬以來相對美股表現強勢，主要仍受到半導體產業趨勢仍正向發展，以及美中貿易爭端影響台灣可能負面效應較輕所致。,4
