PublishDate,Sentence,Score
2018-11-01T07:22:00.000Z,跌深股強扮反彈急先鋒，激勵台股連4紅！美國企業財報優於預期帶動周三美股連2日反彈，台股早盤續由跌深股吹反攻號角，包括矽晶圓族群環球晶 (6488) 、中美晶 (5483) 及被動元件股國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 以及蘋概股台郡 (6269) 、玉晶光 (3406) 、康控-KY (4943) 聯袂漲停，令多頭士氣大受鼓舞，推升指數由黑翻紅，重返9800點並攻上9869.59點，終場加權指數上漲42.61點為9844.74點，成交值為1275.25億元。,11
2018-11-02T07:14:00.000Z,川習1號晚間通話，貿易戰露曙光，緩和投資人的恐慌情緒，周四美股四大指數齊漲，周五亞股亦同步跟漲，激勵台股持股信心，今開盤報9871.4點，上揚26.66點或0.27%，惟蘋果將停止公布iPhone手機、Mac季度銷量，引發市場憂慮，連帶影響台灣蘋概股價，大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三雄開低，大盤一度下滑至平盤之下，隨後三雄回神走高，被動元件、矽晶圓等跌深股持續強彈，尾盤甩高至9900點，終場收盤報9906.59點，漲61.85點或0.63%，成交金額1521.32億元，量能明顯放大，本周台股翻紅止連四黑，周漲417.41點。,5
2018-11-02T06:41:00.000Z, 川普釋出熱線習近平相談甚歡的消息，後續雙方將在G20期間進行會面，此得美中貿易戰出現曙光，美股、亞股等繼續反彈，也帶動持續跟進，分析師指出，從K線來看，本周從周一到周五K線連續五天都收紅，短期5日均線也翻揚突破10日線，預期本周10日線也有機會翻揚向上，短多反彈氣勢佳，另外，周五整體量能也明顯放大到1500億元以上，量價呈現價漲量增，量能創近期反彈以來新高的走勢，因此，在量能增溫之際，預期下周大盤便有機會挑戰月線以及10月中旬盤底不成走弱的反壓位置，因此，預期本周若能可以維持在月均量之上，台股反彈力道仍在。,9
2018-11-02T02:31:00.000Z,美股四大指數全數走揚，亞股亦全面走揚，陸股更是在川習熱線帶動下，強勢大漲，台股今開盤9871.4點，漲26.66點，其後一度走低後又拉高，呈現震盪格局，被動元件、矽晶圓等跌深反彈股持續強勢，櫃買指數強於集中市場，台股整體表現弱於亞股，加權指數接近月線位置仍有壓，估計全天成交量有機會達1600億元。,6
2018-11-02T01:18:00.000Z,川習會樂觀，提振投資人的信心，美股連3日上漲，道瓊工業指數周四收盤漲264.98點或1.06%，報25380.74點；S&P500指數漲28.63點或1.06%，報2740.37點；那斯達克指數漲128.16點或1.75%，報7434.06點；費城半導體指數漲55.78點，報1258.07點。,6
2018-11-02T00:04:00.000Z,　美股再度上揚，周四亞洲股市漲跌互見，台股在外資買盤歸隊下，台積電 (2330) 站回年線，指數站上10日均線，電子股以跌深矽晶圓與被動元件較強，傳產則以水泥表現較佳，終場指數上漲42.61點，以9844.74點作收，成交量1277.35億元。,3
2018-11-16T03:25:00.000Z,美股周四主要指數收紅，惟輝達（Nvidia）盤後因展望不如預期而重挫。,-1
2018-11-16T02:59:00.000Z,（中央社記者吳家豪台北2018年11月16日電）台股今天開小高後走低震盪，未跟隨美股上揚，表現相對受到壓抑，盤面上MOSFET（金氧半場效電晶體）行情未延續，資金流向LED及生技族群，偏短線買盤，主流電子股表現不多。,-2
2018-11-16T02:00:00.000Z,"Coinmarketcap.com數據顯示，比特幣市值跌破1,000億美元，為2017年10月以來首見，等於回到去年底狂飆時的起漲點。",1
2018-11-16T01:19:00.000Z,中美緊張氣氛緩和，周四美股齊翻紅收漲，終場道瓊指數漲208.77點，報25289.27點；那斯達克指數漲122.64點，報7259.03點；S&P500指數漲28.62點，報2730.20點；費城半導體指數漲39.91點，報1234.62。,1
2018-11-19T06:35:00.000Z,　就技術面來看，今天台股受到選前觀望氣氛濃厚及外資看空半導體類股，台積電股價下挫拖累，指數以小黑開出後一直在平盤附近震盪，不過中小型股及蘋概股續強，帶動台股指數在尾盤強勢收高，終場上漲31.6點，以9828.69點作收；台股上週來回震盪，雖然曾因美股重挫短暫回測9600點支撐，隨即反彈回到短均與月線糾結所在位置9750點到9850點間整理，由於台股在上週二一度壓回至10月31日所形成長紅K之接近下緣位置，而終場以帶有逾百點的紅K作收，短線暫可將該紅K視為下檔支撐，而11月8日曾觸及萬點關卡卻隨即遭到壓回，至今尚未能出現較強勢的彈升力道，意謂短線上低接買盤有餘而追漲意願不強，由此可見，目前台股尚處於上有壓、下有撐的區間格局，且受制於中美貿易戰、英國脫歐及九合一大選等國內外政經變數存在，本週觀望心態似乎更趨濃厚，目前指數來到短均與月線所在糾結位置附近，亦為月初以來的整理區間所在，震盪區間有縮窄的傾向，考量現階段市場心態仍顯謹慎，預料本週台股指數將延續狹幅盤整走勢，除非國際股市強勢大漲，否則本週台股指數區間將在9800點上下100點整理。,4
2018-11-19T06:35:00.000Z,　復華人生目標基金經理人郭家宏表示，本週六將進行九合一大選，加上半導體、電子業近期受蘋果及中國手機訂單下修，使資金出現觀望，預估台股近期盤整機率高，展望後市重要觀察，中美貿易戰進展將牽動台灣經濟擴張週期是否延續，此外電子業至2019年第1季末庫存調整狀況，也將連動2019年台股企業獲利展望，短線則留意蘋果股價修正影響美股科技股及美股表現之狀況是否延續，以及對蘋概股表現之影響。,5
2018-11-19T03:55:00.000Z, 　就技術面來看，受美國科技股盤後財報展望不佳影響，外資看淡半導體產業，台積電等權值股領跌，致使上周五台股開低收低，終場台股以9797.09點作收，累計一週小跌32.92點，跌幅0.33%，週線連2黑，5日均量1049億元，櫃買指數小漲0.08%，以118.83點作收，週線連3紅；今天台股受到選前觀望氣氛濃厚及台積電續跌拖累，指數以小黑開出，不過中小型股續強，指數由黑翻紅，在平盤附近震盪；近期美股受到科技產業財報及財測不佳拖累，指數連番重挫，不過台股在多頭力撐下，指數持續處於量縮盤整格局，指數在9800點上下100點狹幅震盪，從週線來看，上週指數下跌32點，成交量連續二週持續遞減，週K線收小黑，但下影線長達181點，顯示雖然盤面攻堅力道不足，但逢低買盤承接力道強，若以最近二週的K線結合成一根來看，近二週上下影線皆很長，顯示多空在此呈現強力拉距，並且從週線的技術指標KD指標，目前台股指數雖然未轉強，但開口持續收斂也顯示目前中期趨勢未明，再者，台股指數前波由11073點快速修正至9400點後，以反彈0.382、0.5及0.618推算反彈滿足點分別為10039點、10237點及10434點，9400點反彈至今的高點為11月8日的10014點，低於低標0.382的10039點，若後續反彈未能再創高，本波將被定義為弱勢反彈；由於本週適逢期指結算，且週末有台灣九合一選舉，在市場趨於觀望下，除非國際股市強勢大漲，否則預估本週台股指數難以擺脫盤整格局，指數區間在9800點上下100點整理。,-5
2018-11-19T03:55:00.000Z,　台新2000高科技基金經理人沈建宏表示，近期台股在美股與A股上漲帶領下，出現止跌跡象，中國從10月19日出現較大力道反彈。,1
2018-11-19T03:02:00.000Z,（中央社記者韓婷婷台北2018年11月19日電）亞股普遍跟隨美股走揚，卻未能提振台股積極向上挺進，在距離縣市長選舉僅剩一週下，市場觀望氣氛轉濃，量能也明顯萎縮，法人預估恐創近2個月來新低量。,4
2018-11-20T07:12:00.000Z,美國FAANG大型科技股、波音公司以及芯片類股的NVIDIA、AMD周一股價齊步大跌，衝擊投資者信心，美股四大指數全面下挫，周二早盤日韓陸港股集體開低走低，台股亦身受美企供應鏈短多承壓，蘋概股三雄台積電 (2330) 、鴻海 (2317) 與股王大立光 (3008) 帶頭下挫，今開盤即失守9800關卡，報9788.95點，下跌39.74點或0.4%，而國泰金 (2882) 、台塑 (1301) 、上銀 (2049) 、台達電 (2308) 、統一 (1216) 、股后精華 (1565) 等權值股亦演出不振，盤中一度大跌觸及9726.8點，終場收盤為9743.99點，下跌84.7點或0.86%，成交金額921.49億元。,-4
2018-11-20T07:12:00.000Z,業內人士則指出，公營法人在選前雖有心護盤，但台北股匯市觀望氣氛持續升高，大摩亦唱衰台股明年獲利成長恐由今年的7%腰斬至3%之利空，且美股短期若持續回檔，則台股不排除在選後或仍具補跌壓力，加上中美貿易戰仍待觀察，使台股近期操作或仍暫宜低調，投資則以具基本面或轉機的個股表現為宜。,1
2018-11-20T06:55:00.000Z,美股昨夜受科技股大跌拖累重挫，亞股今日也一片漆黑，台股除掃到國際股市颱風尾之外，還參雜選前觀氣氛濃厚因素，今收跌84.7點，9800城池只守一天又告失。,-5
2018-11-20T06:55:00.000Z,台灣選後不確定因素雖會消失，但美中貿易問題以及美股走勢變化多空消息還是會繼續影響股市表現，在籌碼面上，包括借券賣出餘額變化、大盤成交量是否回溫，及外資動向都將成為近期觀察重點。,-5
2018-11-20T05:34:00.000Z, 在10月初受到美中貿易戰加劇，台股跟隨美股大幅回檔後，本月台股整理。,0
2018-11-20T03:04:00.000Z,（中央社記者田裕斌台北2018年11月20日電）蘋果(Apple)股價重挫近4%拖累美股全面大跌，亞股自難置身事外，台股也應聲跌破9800點，所幸中小型股依舊保留多頭火種，櫃買指數盤中一度率先翻紅。,-2
2018-11-20T02:41:00.000Z,昨夜美股受投資人拋售蘋果、臉書、亞馬遜等大型科技股拖累，三大指數全面重挫，而台灣九合一大選進入最後倒數計時，台北股匯市觀望氣氛持續升高；另大摩唱衰台股明年獲利成長恐由今年的7%腰斬至3%、本益比同步降至12.3倍，在多重利空衝擊之下，台股三大期指今早率先聯袂開低，隨後集中市場下跌39.74點、以9788.95點開出，店頭市場下跌0.11點、以119.75點開出。,-4
2018-11-20T01:15:00.000Z,投資人拋售臉書(Facebook)、蘋果(Apple)、Alphabet(Google母公司)、網飛(Netflix)、亞馬遜等大型科技股，美國「FAANG」身陷熊市，臉書和蘋果跌最多，波音公司以及芯片類股的英偉達(NVIDIA)、AMD同樣重跌，美股周一大幅下挫，道瓊斯工業收報25017.44點，下跌395.78點或1.56%，一度大跌逾500點摜破25000點關；納斯達克指數收報7028.48點，下跌219.40點或3.03%，創三周來最大單日跌幅；S&P 500收報2690.73點，下跌45.54點或1.66%；費城半導體指數收報1173.01點，下跌47.13點。,-4
2018-11-21T07:13:00.000Z,美股周二再遭空襲，油價大跌拖累能源類股，Target財報獲利不佳使零售類股承壓，蘋果難甩頹勢再挫，股價創半年來新低，亦拖累科技股續滑，金融股也隨美股大盤轉黑，那指收盤大跌119.65點，創逾7個月來新低，道瓊指數亦一度狂瀉逾600點。,-5
2018-11-21T06:40:00.000Z,（中央社記者潘智義台北2018年11月21日電）受美股道瓊工業指數20日大跌波及，台股今天早盤大跌逾百點，但指數開低走高，近收盤前都維持紅盤，只是最後一盤翻黑，收盤指數仍力守在9700點之上。,1
2018-11-21T06:40:00.000Z,元大投顧分析師薛舜日表示，美中貿易戰雖見轉機，但干擾因素仍多，美股持續下跌，亞股今天普遍開低，但陸股開低走揚，台股開低走高最後一盤由紅翻黑，技術線型仍收紅棒，顯見台股賣壓減輕，低接買盤增溫。,-2
2018-11-21T06:12:00.000Z,台股開盤反映美股的重挫後，在下殺力道減緩下，在台積電 (2330) 、大立光 (3008) 等指標股止跌翻揚帶動下，台股中午過後一度翻揚，終場收在9741.52點，僅下跌2.47點，跌幅0.03％，成交金額1011.68億元。,-2
2018-11-21T06:12:00.000Z,　分析師指出，在法人動向方面，外資近期在現貨市場雖然受到美股影響出現賣超，但在期貨市場整體未平倉多單水位仍在3萬口以上，投信近期也持續在店頭市場持續回補持股，顯示法人仍偏向正向，政府基金近期在指數止穩下，買超趨緩，融資近期在指數整理並未明顯增加，籌碼仍持續沉澱，盤勢短期間雖然國際股市不佳，但台股在籌碼正向下，盤勢跌幅有機會趨緩。,2
