PublishDate,Sentence,Score
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-03T02:40:00.000Z,在美股三大指數持續創高下，外資對台股的誤殺，將很快見到回補買盤，加上12日台積電及大立光 (3008) 法說利多行情，維持台股偏多操作。,3
2017-10-03T01:14:00.000Z,經濟數據亮眼，激勵美股收盤創新高，加上台積電ADR收漲1.5%，並未受到張忠謀宣布退休衝擊，顯示多數法人對於此次台積電交棒抱持正面看法。,8
2017-10-04T03:33:00.000Z,　李政諺表示，半導體產業鏈從上而下因而吃香，在全世界市場潛力大，今年來美股費半指數上漲達30％，輝達（NVIDIA）更有67％的漲幅，台灣則以台積電領軍的衛星廠商與供應鏈受惠。,4
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-03T02:40:00.000Z,在美股三大指數持續創高下，外資對台股的誤殺，將很快見到回補買盤，加上12日台積電及大立光 (3008) 法說利多行情，維持台股偏多操作。,3
2017-10-03T01:14:00.000Z,經濟數據亮眼，激勵美股收盤創新高，加上台積電ADR收漲1.5%，並未受到張忠謀宣布退休衝擊，顯示多數法人對於此次台積電交棒抱持正面看法。,8
2017-10-04T03:33:00.000Z,　李政諺表示，半導體產業鏈從上而下因而吃香，在全世界市場潛力大，今年來美股費半指數上漲達30％，輝達（NVIDIA）更有67％的漲幅，台灣則以台積電領軍的衛星廠商與供應鏈受惠。,4
2017-10-05T07:03:00.000Z,美國經濟數據優於期佳，帶動隔夜美股三大指數續創收市新高，中秋節過後首個交易日台股以紅盤開市，在台積電 (2330) 衝上225.5元天價激勵下，指數一路向上攀高，不但突破10500點關卡，也站回月線及各均線之上，終場加權指數上漲48.92點為10518.27點，成交值為1050.63億元，日K線出現連五紅，短線反彈格局延續。,12
2017-10-05T06:54:00.000Z,美股周三在經濟指標穩健帶動下收紅，台股今日跟進開高，在台積電 （2330） 盤中再創新高價、權值股普遍持穩向上穩盤下，指數重新站回10500點、並站穩所有均線之上，延續驚驚漲的短線反彈格局。,11
2017-10-05T06:09:00.000Z,法人指出，在國際股市表現強勁，美股持續創歷史新高帶動下，亞股普遍受惠，台股雖一度測試半年線支撐，但在融資減肥、外資賣壓告一段落下，台股有機會維持驚驚漲格局。,7
2017-10-05T02:00:00.000Z,受惠於美股上漲，加上台股部份，電子股反彈，晶圓代工龍頭台積電(2330)今日股價開盤後穩健走揚，盤中更創歷史新高價位224.5元；同時，市場也傳出，台積電資深副總經理暨資訊長左大川，及研發副總兼技術長孫元成，兩人都可能在明年2月退休。,4
2017-10-06T07:02:00.000Z,經濟數據報喜且稅改進展樂觀，激勵周四美股三大指數再創收盤新高，台股今日跟進日韓等亞股走揚，指數持穩於10500點上，惟國慶長假前追價買盤保守，盤面以營收題材股較有表現，終場加權指數上漲14.54點為10532.81點，成交值為1072.82億元；周線終結連3黑收紅，本周上漲148點。,12
2017-10-06T04:49:00.000Z,國際資金行情延續，美股四大指數全面收高，日韓股市順勢走揚，台股今開高震盪，指數持穩於10500點上，長假前台股表現頗具支撐意味，營收題材個股成為盤面關注亮點，現階段台股此波反彈已站上9月上旬的頭部形態下緣，趨勢確立下預估將逐步化解先前累積套牢賣壓，預計類股輪動力道將有利延續指數向上推升。,6
2017-10-11T11:08:00.000Z,摩根台灣金磚基金經理人葉鴻儒指出，台股站穩萬點的天數不斷向百日靠攏，多方氣勢持續占上風，依目前美股持續走強態勢來看，有利於本周指數表現，並大幅提振加權指數10月萬點行情的熱度。,1
