PublishDate,Sentence,Score
2017-12-01T07:01:00.000Z,台股大洗三溫暖！受美股帶動，加上韓國宣布升息，電金帶動台股開高，但股王大立光 (3008) 跌破5000元，櫃買指數補跌，指數急速翻轉，盤中跌破10500點，再出現長黑出量。,2
2017-12-01T06:19:00.000Z,國泰證期今天表示，就過往紀錄而言，台股與美股在12月上漲機率達8成至9成，近10年的12月平均漲幅皆達2.5%左右，加上台股與美股第3季財報皆優於預期，明年展望也維持樂觀，在漲多回跌之下，雖台股線型遭到破壞，但基本面仍佳，且進入消費旺季後，預期美股與台股仍有轉強走高的機會。,6
2017-12-01T02:57:00.000Z,美股在市場期待參院通過稅改，加上科技類股反彈，四大指數全面收高，昨天重挫的台股今天受美股帶動，加上韓國宣布升息，預期對金融股有利，電子及金融股帶動開高，但盤中股王大立光 (3008) 跌破5000元，櫃買指數補跌，台股走勢急速翻轉，大盤盤中跌破半年線及10500點，再度出現長黑出量。,4
2017-12-01T02:57:00.000Z,　雖然就過往12月台股走勢來看，台股與美股在12月上漲機率達到8～9成，近10年12月平均漲幅皆達2.5％左右，加上台美股在第3季財報皆優於預期，明年展望也維持樂觀，但以12月第一個交易日來看，樂觀中仍帶隱憂，加上台股許多個股股價相對高檔，挑選個股相當重要。,9
2017-12-01T02:51:00.000Z,（中央社記者吳家豪台北2017年12月1日電）美股齊揚帶動台股今天開盤上漲31點，但技術面不利多方和籌碼面凌亂，權值股受壓抑，大立光更急殺跌破年線5012元及5000元整數關卡，大盤指數於9時52分急殺翻黑，一度下探10495.15點。,-5
2017-12-01T02:31:00.000Z,　儘管美股再創新高，本週台股受到外資調降台積電 (2330) 等半導體個股投資評等影響，指數連日下挫，大立光也因外資及投信賣超，股價連番破底，今天盤中股價更大跌400元，失守至5000元關卡，更創下2017年6月16日以來新低。,0
2017-12-01T02:11:00.000Z,  16.台積電 (2330) ：昨夜ADR跟隨美股反彈0.48%，帶動今早股價開高穩漲約1.5%、最高達230元。,4
2017-12-04T06:32:00.000Z,（中央社記者田裕斌台北2017年12月4日電）美股電子盤大漲超過200點，台股早盤雖一度在短線客出場衝擊下由紅翻黑，但台積電 (2330) 回神站回季線231.67元，加上金融股國泰金 (2882) 助攻，指數終於克服季線。,1
2017-12-04T03:17:00.000Z,（中央社記者田裕斌台北2017年12月4日電）美國參議會通過川普稅改方案，美股電子盤大漲超過200點；不過亞股反應相對平淡，日股更是走跌，台股早盤開平高盤後拉回震盪，季線10644點反壓不小。,2
2017-12-01T07:01:00.000Z,台股大洗三溫暖！受美股帶動，加上韓國宣布升息，電金帶動台股開高，但股王大立光 (3008) 跌破5000元，櫃買指數補跌，指數急速翻轉，盤中跌破10500點，再出現長黑出量。,2
2017-12-01T06:19:00.000Z,國泰證期今天表示，就過往紀錄而言，台股與美股在12月上漲機率達8成至9成，近10年的12月平均漲幅皆達2.5%左右，加上台股與美股第3季財報皆優於預期，明年展望也維持樂觀，在漲多回跌之下，雖台股線型遭到破壞，但基本面仍佳，且進入消費旺季後，預期美股與台股仍有轉強走高的機會。,6
2017-12-01T02:57:00.000Z,美股在市場期待參院通過稅改，加上科技類股反彈，四大指數全面收高，昨天重挫的台股今天受美股帶動，加上韓國宣布升息，預期對金融股有利，電子及金融股帶動開高，但盤中股王大立光 (3008) 跌破5000元，櫃買指數補跌，台股走勢急速翻轉，大盤盤中跌破半年線及10500點，再度出現長黑出量。,4
2017-12-01T02:57:00.000Z,　雖然就過往12月台股走勢來看，台股與美股在12月上漲機率達到8～9成，近10年12月平均漲幅皆達2.5％左右，加上台美股在第3季財報皆優於預期，明年展望也維持樂觀，但以12月第一個交易日來看，樂觀中仍帶隱憂，加上台股許多個股股價相對高檔，挑選個股相當重要。,9
2017-12-01T02:51:00.000Z,（中央社記者吳家豪台北2017年12月1日電）美股齊揚帶動台股今天開盤上漲31點，但技術面不利多方和籌碼面凌亂，權值股受壓抑，大立光更急殺跌破年線5012元及5000元整數關卡，大盤指數於9時52分急殺翻黑，一度下探10495.15點。,-5
2017-12-01T02:31:00.000Z,　儘管美股再創新高，本週台股受到外資調降台積電 (2330) 等半導體個股投資評等影響，指數連日下挫，大立光也因外資及投信賣超，股價連番破底，今天盤中股價更大跌400元，失守至5000元關卡，更創下2017年6月16日以來新低。,0
