PublishDate,Sentence,Score
2017-09-01T07:04:00.000Z,蘋果股價再創新高，帶動美股四大指數全面收漲，台股受到iPhone8發表在即激勵蘋概股漲聲歡慶，今日開低後震盪拉高，盤中成功挑戰前波高點10619點，登上27年新高，中小型股活蹦亂跳成盤面人氣焦點，終場加權指數上漲9.04點為10594.82點，成交值為1140.57億元；周線連二紅、本周上漲79.31點。,12
2017-09-01T07:04:00.000Z,分析師表示，台股在創高後呈現震盪整理走勢，後市在美股持續走強下，可望支撐台股表現。,1
2017-09-01T02:52:00.000Z,美國靜待就業指數報告，蘋果股價再創新高，帶動美股指數持續走強，四大指數全面收漲，亞股漲多跌少，僅韓股相對壓抑，台股在挑戰月線9連紅成功後，今受惠低接買盤支撐，指數開低後震盪拉高，台股盤中更成功挑戰前波高點10619點，登上27年新高位置，這將更有利於後市台股攻堅。,8
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-01T07:04:00.000Z,蘋果股價再創新高，帶動美股四大指數全面收漲，台股受到iPhone8發表在即激勵蘋概股漲聲歡慶，今日開低後震盪拉高，盤中成功挑戰前波高點10619點，登上27年新高，中小型股活蹦亂跳成盤面人氣焦點，終場加權指數上漲9.04點為10594.82點，成交值為1140.57億元；周線連二紅、本周上漲79.31點。,12
2017-09-01T07:04:00.000Z,分析師表示，台股在創高後呈現震盪整理走勢，後市在美股持續走強下，可望支撐台股表現。,1
2017-09-01T02:52:00.000Z,美國靜待就業指數報告，蘋果股價再創新高，帶動美股指數持續走強，四大指數全面收漲，亞股漲多跌少，僅韓股相對壓抑，台股在挑戰月線9連紅成功後，今受惠低接買盤支撐，指數開低後震盪拉高，台股盤中更成功挑戰前波高點10619點，登上27年新高位置，這將更有利於後市台股攻堅。,8
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-06T01:51:00.000Z,周二美股收黑，台股在台積電 (2330) 及金融股指數開低，未能再創27年新高；今早以周二最亮眼的太陽能族群持續放閃，股王大立光 (3008) 領軍之光學族群仍有亮點，中小型股仍然人氣旺旺；台股集中市場早盤開低後，跌幅收斂，回探5日線有守，櫃買指數更由黑翻紅。,3
2017-09-06T01:51:00.000Z,  擔憂北韓緊張局勢，周二美股在連續假日後交易，三大指數同步收黑。,-5
2017-09-08T07:03:00.000Z,美國債務違約警報解除，周四美股漲跌互見，台股受惠新閣揆上任，加上新台幣升破30元，使指數開高震盪走高，上演慶祝行情，盤面上由光電、太陽能、航運、食品、造紙等中小型股扮領漲先鋒，尾盤再獲大單敲進，終場加權指數上漲71.44點為10609.95點，收在今日最高點並站回五日線，成交值放大至1200.68億元；周線連三紅、本周微揚15.13點。,4
2017-09-08T06:08:00.000Z,（中央社記者吳家豪台北2017年9月8日電）光學鏡頭股回神，且新台幣早盤強升突破30元，台股尾盤拉抬，站回10600點整數關卡，週線連三紅；法人預期，短期將維持高檔震盪，待美股轉強後，台股有持續上揚的機會。,6
2017-09-08T06:08:00.000Z,國泰證期指出，資金持續流向亞洲，維持兩岸三地的股市強勢格局，但有位階偏高疑慮，因此台股高檔震盪後出現賣壓，但下方仍有買盤支撐，短線上方壓力來自美股修正，下方支撐來自於強勢新台幣帶動市場信心，預期短期將維持高檔震盪，等待美股持穩轉強後，台股將有持續上揚的機會。,5
