PublishDate,Sentence,Score
2018-07-02T06:27:00.000Z,　今日上市各類股以零組件類股表現最佳，上漲2.81%，其次是電器類股及塑膠類股，分別上漲1.16%及0.54%，表現較差者為玻璃類股、其他電子類股及百貨類股，玻璃類股下跌2.84%，其他電子類股下跌2.12%、百貨類股下跌1.7%；上櫃部分，表現最佳為化工類股，上漲1.38%，表現最差為半導體類股，下跌1.76%。,0
2018-07-02T06:27:00.000Z,目前市場仍聚焦業績題材股，包括缺貨及漲價電子零組件、生技、IC設計、MOSFET等業績股。,2
2018-07-02T06:27:00.000Z,由於逐步進入電子產業旺季，加上蘋果向來多在第3季末推出新品，預料蘋概股在近期可開始看到拉貨動能，亦可留意相關指標供應鏈個股表現。,3
2018-07-02T03:41:00.000Z,　今日上市各類股以零組件類股表現最佳，上漲1.84%，其次是電器類股及光電類股，分別上漲1.62%及0.76%，表現較差者為玻璃類股、百貨類股及電子其他類股，玻璃類股下跌2.53%，百貨類股下跌1.46%、電子其他類股下跌1.42%；上櫃部分，表現最佳為電子零組件類股，上漲1.56%，表現最差為觀光類股，下跌0.76%。,0
2018-07-04T07:36:00.000Z,法人表示，市場觀望氣氛濃，台股後市需觀察美中貿易戰發展，加權股價指數今天收在10721.87點，小漲6.15點，漲幅0.06%，成交值新台幣1219.63億元，電子股小漲0.26%，金融股小漲0.02%。,4
2018-07-04T07:36:00.000Z,大盤今天在年線約10720點上下整理，盤電子金融急拉，指數翻紅，尾盤電金持穩，重新站回10720點之上，收復年線。,0
2018-07-04T07:36:00.000Z,今天電子權值股漲多跌少，表現不俗，台積電 (2330) 收在216元，小漲0.7%。,0
2018-07-04T02:44:00.000Z,台股盤中呈現區間震盪整理走勢，電子撐盤，加權指數在年線約10720點上下震盪整理。,0
2018-07-04T02:44:00.000Z,電子股盤中漲0.23%，金融股小跌0.22%。,0
2018-07-04T02:44:00.000Z,主要電子權值股走勢整理，台積電 (2330) 來到216元，小漲0.7%，鴻海 (2317) 來到81.1元，小漲0.5%，股王大立光 (3008) 來到4520元，小跌0.2%。,0
2018-07-02T06:27:00.000Z,　今日上市各類股以零組件類股表現最佳，上漲2.81%，其次是電器類股及塑膠類股，分別上漲1.16%及0.54%，表現較差者為玻璃類股、其他電子類股及百貨類股，玻璃類股下跌2.84%，其他電子類股下跌2.12%、百貨類股下跌1.7%；上櫃部分，表現最佳為化工類股，上漲1.38%，表現最差為半導體類股，下跌1.76%。,0
