PublishDate,Sentence,Score
2018-09-01T06:46:00.000Z,安聯台灣科技基金經理人廖哲宏表示，晶圓代工等權值股扮演大盤重要推手，使得電子股重返主流，原本各主要指數中，以非金電指數與金融指數所在位子相對較高，不過隨著近日電子指數呈現補漲態勢，使得各主要指數於相繼來到8月初的高點附近後，皆出現回檔整理走勢。,3
2018-09-01T06:46:00.000Z,日盛首選基金經理人楊遠瀚則表示，台股這波彈升短線漲幅已大，且接近11100點的壓力位置，短線出現獲利調節與逢高減碼賣壓屬合理，台股8月上半月電子股受到被動元件及矽晶圓修正，資金轉入傳產權值股，下半月受到美科技股走強，加上被動族群跌深反彈帶動，電子股轉強，進入9月電子股仍需觀察被動族群能否續彈，上半月留意蘋概股表現，預期指數續區間震盪，類股輪流表現。,6
2018-09-01T06:46:00.000Z,廖哲宏認為，全球貿易摩擦波動仍然未決，短期資金面仍受到匯率波動以及投資氛圍所影響，展望中長期仍應聚焦受惠長期成長趨勢以及有競爭力的產業與公司，包括雲端伺服器、ASIC、5G及汽車電子等利基族群成長趨勢仍不變。,2
2018-09-01T02:33:00.000Z,電子權值股昨（31）日受台積電 （2330） 跳空下跌拖累，再度熄火，反觀櫃買指數受惠投信作帳旺季帶動，逆勢翻紅走揚，博智 （8155） 、加百裕 （3323） 、晟德 （4123） 漲逾2％、獲投信青睞，中小型股熱度增溫。,3
2018-09-03T07:04:00.000Z,　今日上市各類股以營建類股表現最佳，上漲0.37%，其次是觀光類股上漲0.15%，表現較差者為電子零組件類股、水泥類股及電機類股，電子零組件類股下跌4.07%、水泥類股下跌2.23%、電機類股下跌1.94%；上櫃部分，表現最佳為營造類股，僅小跌0.07%，表現最差為半導體類股，下跌3.73%。,0
2018-09-03T07:04:00.000Z,　復華數位經濟基金經理人周奇賢表示，由於新興股債匯市仍偏動盪，短期仍影響市場資金布局台股等市場，不過，據統計，外資已從上半年大幅賣超轉為近兩個月連續買超，預期台股仍將持續受惠美股科技股表現佳、電子產業旺季等基本面利多，呈現高檔區間震盪、類股及個股輪動表現之發展。,4
2018-09-03T07:01:00.000Z,　由於上半年被動元件缺料，被動元件通路商及電子大廠多提高庫存備料，但現在卻面臨下半年終端市場因全球貿易戰需求疲弱，衝擊全球景氣，資訊電子產品需求下滑，加上各大被動元件廠新產能陸續開出，通路商及電子大廠陸續釋出被動元件下半年供料趨於穩定訊息，造成上游缺貨的電子材料訂單大幅下降，進而影響到投資人持股信心，被動元件首當其衝，導致今天其個股再遭摜壓，再度成為台股空方狙擊目標，其大廠國巨和華新科 (2492) 、達方 (8163) 帶頭開低殺低，慘摔跌停板，被動元件個股除保護元件廠興勤 (2428) 外，禾伸堂 (3026) 、大毅 (2478) 、光頡 (3624) 、奇力新 (2456) 、聚鼎 (6224) 與信昌電 (6173) 等被動元件個股均出現重挫走勢。,0
2018-09-03T07:01:00.000Z,　類股表現方面，僅營建、觀光等族群，表現相對抗跌，而水泥、食品、塑膠、紡織、電機、生技、鋼鐵、貿易、油電及電子之光電、電零等族群，則跌幅超過大盤。,-4
2018-09-03T07:01:00.000Z,業內人士樂觀指出，在台股邁入電子旺季、搭配蘋果新機即將發表等影響下，大盤後市仍不必過份看淡。,1
2018-09-03T06:15:00.000Z,台股開高走低，原本靠著電子股蘋概三雄中的台積電 (2330) 和大立光 (3008) 上漲而撐盤，但盤中亞股全面走跌，台股跌幅加重，其中電子股被動元件及矽晶圓等類股遭逢摜壓，華新科 (2492) 失守300元關卡，打入跌停的283.5元，國巨 (2327) 也跌停躺平到629元。,-6
