PublishDate,Sentence,Score
2018-10-01T06:36:00.000Z,股王領軍中小型電子攻高，台股11050點到手！邁入第4季第1個交易日，全球股市擺脫Q3飽受中美貿易戰利空悲情，雖然陸股因十一長假休市，但日股創高，亞股普遍上揚，美國盤前期指亦因美國與加拿大可望達成新貿易協定大漲，加上外資送暖蘋果概念股，看好大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 及穩懋 (3105) 等，讓近期弱勢的蘋果概念股回神，大立光站回3700元，跌深的Tesla概念股及股價整理已久的散熱模組及觸控相關個股也重獲市場青睞，超眾 (6230) 、雙鴻 (3324) 、貿聯-KY (3665) 亮燈漲停作收。,4
2018-10-01T06:36:00.000Z, 中小型股—環科 (2412) 、橙的 (4554) 、盛弘 (8403) 、易華電 (6552) 、永昕 (4726) 、國光生 (4142) 及達邦蛋白 (6578) 均以漲停作收，搭配台積電及鴻海 (2317) 穩盤，電子類族重掌多頭大旗，帶動台股指數開高走高，尾盤雖然小幅拉回，但仍順利站上11050點，不過市場追價意願不足，成交量呈現萎縮，未達千億元水準，終場加權股價指數為11051.8點，上漲45.46點，成交量為928.65億元；OTC指數為134.81點，上漲1.23點，成交量為193.64億元。,5
2018-10-01T06:36:00.000Z, 　今日上市各類股以化工類股表現最佳，上漲1.79%，其次是光電類股及化生醫類股，分別上漲1.66%及1.58%，表現較差者為紡織類股、食品類股及電子通路類股，紡織類股下跌0.9%、食品類股下跌0.47%、電子通路類股下跌0.27%；上櫃部分，表現最佳為通信網路類股，上漲2.05%，表現最差為資訊服務類股，下跌0.11%。,0
2018-10-01T06:36:00.000Z, 　就技術面來看，今天台股在日股創高及美國盤前期指大漲激勵下，由電子股重掌兵符帶動指數開平走高，尾盤雖然小幅拉回，但終場上漲45.46點，以11051.8點作收，順利站上11050點；台股指數自9月21日以長紅K突破中長期均線後，即試圖突破11000點關卡，儘管上週五台股指數一度因漲多拉回轉趨守勢，所幸持穩於5日均線與11000點關卡之上，並因短多格局未遭破壞而在今天緩步走高，順利站上11050點，且櫃買指數近兩週未見新低，或有助於人氣凝聚，不過，有鑑於上檔11100點乃今年以來指數多次折返而不易有效站上的重要關卡，意謂其上方乃至前高的壓力甚大，且成交量未見放大，加上大環境仍多干擾，預估短線台股仍難突破箱型整理格局，投資人操作仍宜謹慎。,11
2018-10-01T04:20:00.000Z, 　就技術面來看，上周五台股開盤以上漲16點至11050點開出後，因摩台結算後法人出現調節賣壓，拖累指數下挫翻黑後於11000點附近呈現狹幅震盪，終場以11006.34點作收，收在5日線之上，累計上週台股上漲33.93點，週線連兩紅，惟月線留黑K下引線，9月下跌57.6點，累計第3季上漲169點，OTC指數收133.58點，周K連4黑；今天台股在日股創高及美國盤前期指大漲帶動下，指數開平走高，直逼11050點；上周五台股在摩台結算後出現調節性賣壓，在台積電 (2330) 、大立光等個股賣壓影響下，指數回測短天期均線，並以小跌作收，過去一周，台股曾經連續兩日盤中觸及11000點，但終究因交投動能降至1100億元附近，壓抑上攻動能，不過27日台股在外資買超128億元，且國際股市轉強，為台股多頭增添助力，加上台股指數站在各期均線之上，顯示多頭有意以電子、傳產及金融輪動方式緩步化解11000點之上壓力區，尤其是原本弱勢的電子股逐漸擺脫頹勢，若成交量能溫和放大，不排除台股有機會緩步攻高。,0
2018-10-01T04:20:00.000Z, 　台新中國通經理人魏永祥表示，第三季電子業展望低於預期，連國際科技大廠如矽晶圓、半導體等指標性企業展望也不佳，受到展望下修影響，電子股除了台積電之外，股價修正明顯，18H2非科技股躍為主流股地位確定，長線成長趨勢如5G、AI、HPC、高速傳輸、Datacenter、光學元件等，在股價修正後仍具投資價值，可以留意OTC指數短線負乖離過大，醞釀跌深反彈。,4
2018-10-02T07:16:00.000Z,美墨加三國貿協格局確立，帶動隔夜美股道指、標普收高，台股在連3日站上「萬一」關卡後，今日受到台積電 (2330) 偏弱影響，導致市場信心不足，電子、金融、傳產龍頭股跟進殺低，包括鴻海 (2317) 、聯發科 (2454) 、國泰金 (2882) 、開發金 (2883) 、台塑四寶等紛遭空頭襲擊同步軟腳，使指數不但摔落萬一關卡並持續擴大下挫逾百點，10900點大關岌岌可危，終場加權指數下跌132.17點為10919.63點，成交值為1058.74億元。,1
2018-10-02T07:16:00.000Z,年底大選前與中美貿易戰持續升溫下，台股量能萎縮不前，致追價意願相對薄弱，今日在台積電開盤表現弱勢，且國泰金、富邦金 (2881) 也表現不振下，使股王大立光獨木難支，包括電子與金融股權值股普遍下挫，拖累指數大跌逾百點失守萬一大關。,-8
2018-10-02T06:59:00.000Z,台股大盤今日開盤小跌2.91點、以11048.89點開出，隨後空軍火力全開，半導體等電子指標族群及傳金多數類股皆遭猛轟，大盤萬一關卡失守，盤面上僅靠少數中低價股艱守高檔，終場集中市場收在10919.63點、跌132.17點，總成交值1058.74億元。,-2
2018-10-02T06:59:00.000Z, 盤面上，台積電受到大客戶Intel遭巴克萊調降評等，使得其股價下殺開出，終場下跌2.09%、收在257.5元，鴻海也開高走低，下跌2.25%、收在78.1元，兩大權值股皆墨，使得今日電子股普跌。,-4
2018-10-03T03:50:00.000Z, 台股今早台積電、日月光投控 (3711) 等蘋概股小漲，但多數電子股仍不振，金融指數續回檔。,1
2018-10-03T02:57:00.000Z,截至10時43分，加權股價指數下跌14點、為10905.63點、成交值新台幣463.83億元，量能再見萎縮，分析師估計，今天成交值恐不到千億元，讓台股仍深陷盤整泥沼中，其中，電子權值股僅靠台積電 (2330) 撐盤，金融股表現則是相對弱勢，尤以中信金 (2891) 跌幅超過1%壓力最大。,-9
2018-10-03T02:57:00.000Z,法人認為，台股本週進入9月營收密集公告期，市場關注蘋果概念股的拉貨狀況，若蘋概股繳出不錯的成績單，對於台股將具有正面效應，在電子股重掌主流下，對於第4季台股行情較有期待。,4
2018-10-04T07:17:00.000Z,市場傳出美國可能在台灣海峽及南海部分進行軍演，令近期與美股背道而馳的台股雪上加霜！今日在電子、金融權值股軟腳下，加權指數終場以10718.91點作收，下跌145.03點，今年第六度失守年線大關。,-1
2018-10-04T07:17:00.000Z,時序進入第4季，國際股市向下軟著陸，電子股也進入傳統淡季，台股漲勢集中在大型股，小型股籌碼凌亂，產業配置應持續朝向傳產、塑化、金融，避開中小型電子股。,-1
2018-10-04T06:41:00.000Z,電子、金融權值股走勢疲軟，加上外電報導，美國可能在台灣海峽及南海部分進行軍演，也拖累台股表現，終場以10718.91點作收，下跌145.03點，跌幅1.33％，成交金額1097.6億元。,-4
2018-10-04T06:41:00.000Z,　目前進入到第4季，由於各產業基期皆高，加上資本支出循環下降，未來通膨預期增溫，FED鷹姿展現，資金多頭的氛圍將有所影響，分析師預期第4季國際股市向下軟著陸，電子股也進入傳統淡季，台股漲勢集中大型股，小型股籌碼凌亂，產業配置應持續朝向傳產、塑化、金融，避開中小型電子股。,0
2018-10-04T06:14:00.000Z,鴻海 (2317) 股價同樣表現疲弱，收在76.2元，跌1.6元，跌幅也達2.06%；其餘聯電 (2303) 與聯發科 (2454) 等大型股股價也都走跌，影響電子類股指數大跌1.79%。,-3
2018-10-04T03:19:00.000Z,　分析師指出，台股本周以來弱勢格局不變，市場信心持續下滑，撐盤指標台積電低盤開出，電子股持續下探，使得今天指數直接摜破年線，市場欠缺主流帶動，連帶上櫃中小型股投資信心潰散，櫃買指數今天逼近131.09點的前波低點。,-1
2018-10-04T03:06:00.000Z,台股市值最大的台積電 (2330) 首當其衝，股價開低走低，盤中一度達254元，跌6元，跌幅約2.3%，其餘聯電 (2303) 、聯發科 (2454) 、鴻海 (2317) 等大型股股價也紛紛走跌，影響電子股指數重挫逾1%。,-4
2018-10-04T00:51:00.000Z,　台積電矽智財聯盟夥伴的安謀（Arm）與台積電及電子設計自動化（EDA）廠商合作，確保Arm的客戶能夠在台積電包括7奈米的所有的製程上，順利採用Arm的最先進處理器在雲端上進行晶片設計。,7
2018-10-04T00:51:00.000Z,　台積電的開放創新平台共有5個聯盟，包括：電子設計自動化聯盟（EDA Alliance）、矽智財聯盟（IP Alliance）、設計中心聯盟（Design Center Alliance）、Value Chain Aggregator聯盟（VCA Alliance），以及新成立的雲端聯盟（Cloud Alliance）。,3
2018-10-04T00:46:00.000Z,　　同樣為重要台積公司矽智財聯盟夥伴的安謀(Arm)與台積電以及電子設計自動化廠商合作，確保Arm的客戶能夠在台積電包括7奈米的所有的製程上，順利採用Arm的最先進處理器在雲端上進行晶片設計。,8
2018-10-04T00:46:00.000Z,Cadence Cloud-Hosted Design Solution是有經過產品認證及電子設計自動化最佳化的雲端環境，並已有多位客戶接觸，支援超過百位客戶設計環境的豐富經驗。,4
2018-10-04T00:46:00.000Z,不但是OIP電子設計自動化聯盟以及矽智財聯盟的夥伴，今天已進一步成為OIP雲端聯盟夥伴。,4
2018-10-04T00:46:00.000Z,」　　Arm IP產品事業群總裁Rene Haas表示：「通過與台積電的努力，以及我們的電子設計自動化與矽智財夥伴，Arm確保了我們超過500位的客戶可以立即享受雲端為加速晶片設計所帶來的優勢。,5
2018-10-17T07:09:00.000Z,台股一早由電子大軍扮領頭羊，盤中一度攻上10127點並站回5日線，惟尾盤台積電漲幅收斂、國巨變臉翻黑，以及台指期結算壓低，今日表現虎頭蛇尾白忙一場，尾盤跌破萬點，全日震幅高達149點震盪劇烈，顯示萬點之上賣壓不輕。,-2
2018-10-17T06:10:00.000Z, 今日為台指期結算日，台股一早在電子股持續領軍，一度攻上10100點以上並站回5日線，但尾盤跌破萬點，全日震幅高達149點，震盪加劇，也顯示萬點之上賣壓不輕。,-2
2018-10-17T06:10:00.000Z, 今早盤除了蘋概股隨台積電反彈外，國巨、華新科 (2492) 率領被動元件族群續攻；以及櫃買跌深的電子股一檔接一檔反彈，第三季營收創新高，續優的世界先進 (5347) 今早接棒台積電強攻。,2
2018-10-17T03:27:00.000Z,（中央社記者張建中台北2018年10月17日電）美股強漲，道瓊指數大漲547點，激勵日本、韓國與大陸股市同步走高，台股也有不錯表現，一度漲逾百點，收復萬點大關；電子類股指數大漲1.5%，為今天多頭指標。,8
2018-10-17T02:53:00.000Z, 除了蘋概股隨台積電反彈外，國巨 (2327) 、華新科 (2492) 率領被動元件族群續攻；以及櫃買跌深的電子股一檔接一檔反彈，第三季營收創新高，續優的世界先進 (5347) 今早接棒台積電強攻。,2
2018-10-17T02:53:00.000Z, 台股週二在電子股的跌深反彈帶動，指數以上漲79點收在9981點，成交量為1072億元。,1
2018-10-17T02:53:00.000Z, 今日為台指期結算日，台股一早即在電子股持續領軍，一度攻上10100點以上並站回5日線，半導體、蘋概、被動元件以及紡織股表現俱佳。,1
2018-10-17T01:22:00.000Z,電子類股指數大漲逾1%，傳統產業股中的水泥、紡織、玻璃、造紙與觀光等類股也都有強勢表現，類股指數同步漲逾1%，同為推升大盤走高的助力。,5
2018-10-18T07:12:00.000Z,選股方向，電子股推薦短期營運展望樂觀的封裝、通路及晶圓代工等相關個股；傳產股看好高殖利率與評價低的水泥、資金避險及獲利穩健的銀行金控族群。,9
2018-10-19T07:04:00.000Z,市場預期下波中美貿易戰重心將在電子股，預期這波科技股偏弱趨勢，將延續到下周美國期中選舉前。,0
2018-10-19T01:07:00.000Z, 瑞銀證也認為，市場尚未完全反應美國公債殖利率上揚的利空，最差的年底台股估值9200點，有幾項前提:一、中美貿易戰惡化擴及電子產品。,-4
2018-10-22T07:04:00.000Z,周一台股陰霾未散，開盤即面臨沉重賣壓，跳空跌破9900點至9871.3點，且雙王台積電 (2330) 、大立光 (3008) 臉色不佳，國巨 (2327) 再度破底，權值股也同樣頹勢，早盤低見9822.15點，一度回測9800，然而盤中陸股受當局喊救市奏效，再現報復性反彈，股王亦回神帶領蘋概股高漲，今日中小股、電子股扮演先鋒部隊，激勵台股翻紅上揚，終場收盤報9974.28點，上漲55.02點或0.55%，成交金額1007.63億元。,-1
2018-10-22T04:07:00.000Z,近來因中美貿易問題，影響終端市場信心與消費力道，股價大跌後，連帶對後續半導體產業景氣有所質疑，另外，隨旺季逐步結束、汽車電子需求驟降等，8吋晶圓代工產能鬆動的消息，就開始甚囂塵上。,-3
2018-10-22T03:54:00.000Z, 　今日上市各類股以油電氣類股表現最佳，上漲2.41%，其次是光電類股及電子零組件類股，分別上漲1.92%及1.46%，表現較差者為食品類股、營建類股及百貨類股，食品類股下跌0.46%、營建類股下跌0.37%、百貨類股下跌0.12%；上櫃部分，表現最佳為光電類股，上漲2.36%，表現最差為觀光類股，下跌0.17%。,0
2018-10-23T06:53:00.000Z,當時台灣工研院電子所發展出來的技術，落後世界級公司2至3代，張忠謀表示，台積電如果還是整合元件製造(IDM)廠，絕對無法與別人競爭，因此開創晶圓代工商業模式。,-4
2018-10-23T06:04:00.000Z,美股道瓊指數收黑，加上美國總統川普有意退出中程核飛彈條約，受市場和消息面衝擊，亞洲主要股市今天跌幅明顯，台股也受累陸續失守5日線9925點和9900點關卡，大跌逾百點，尾盤電子金融續弱，大盤跌破9800點，終場收今天最低點。,-7
2018-10-23T06:04:00.000Z,終場台股加權股價指數收在9775.2點，下跌199.08點，跌幅2%，成交值來到新台幣1012.77億元，電子股跌2.42%，金融股跌1.13%。,-3
2018-10-23T06:04:00.000Z,主要電子權值股領跌，台積電 (2330) 終場收在230元，跌2.95%。,-1
2018-10-23T06:04:00.000Z,兆豐國際投顧指出，未來需觀察台股是否能守住9450點，這是前波漲幅回檔1/2的關鍵區間，也是台股是否由多轉空的重要關卡，若美國科技股企業財報表現佳，對台股電子族群或有支撐，台股大跌機率可望減緩。,4
2018-10-23T02:59:00.000Z,最新消息顯示，中國大力扶植、希望能追上三星電子與美光的記憶體業者──合肥睿力集成電路(Innotron Memory、又稱合肥長鑫)，最近開始積極接洽歐洲半導體設備業龍頭艾司摩爾(ASML Holding NV)，希望能採購最先進的半導體生產設備。,5
2018-10-23T02:59:00.000Z,Zhu還打算訪問專精奈米電子和數位科技的比利時創新研究機構IMEC，希望締結研發聯盟，加快記憶體晶片發展進程。,4
2018-10-23T02:59:00.000Z,IMEC跟許多全球知名的半導體業者都曾合作研發過，對象包括威騰電子(Western Digital)、台積電(2330)、東芝(Toshiba)、ADI和格羅方德(GlobalFoundries)等。,2
2018-10-23T02:38:00.000Z,川普揚言退出限武條約，美股昨夜跌多漲少，列強加強軍備風起，亞股嚇趴，今日亞股中的日韓股市早盤皆墨，台股11月台指期一開盤即下跌百餘點，金融、電子期亦開低，隨後集中市場跟跌62點、以9912.28點開出，店頭市場開低0.23點、以118.36點開出。,-5
2018-10-24T06:40:00.000Z, 台股收盤台積電仍小跌，但電子類股指數翻紅，金融跌勢收斂。,0
2018-10-24T06:14:00.000Z,終場台股加權股價指數收在9759.4點，下跌15.8點，跌幅0.16%，成交值來到新台幣1232.15億元，電子股漲0.13%，金融股跌0.59%。,-2
2018-10-24T06:14:00.000Z,主要電子權值股漲跌互見，台積電 (2330) 終場收在229.5元，跌0.2%。,0
2018-10-24T03:15:00.000Z,電子股盤中跌0.36%，金融股跌1.12%。,-1
2018-10-24T03:15:00.000Z,主要電子權值股台積電 (2330) 盤中來到228元，跌0.8%，股王大立光 (3008) 來到3385元，漲1.5%。,0
