PublishDate,Sentence,Score
2017-03-01T07:30:00.000Z,鉅亨台北資料中心◆盤勢分析台股連假過後呈現出震盪走跌格局，在昨日費半指數與納斯達克回檔下，電子類股下跌修正明顯，台股成交量放大至 981 億。,0
2017-03-01T06:55:00.000Z,操作上，以內資為主的中小型股、低價和低基期個股仍是盤面輪動焦點，短期看好漲價及缺貨題材股（如LED、銅箔及玻纖、積層陶瓷電容MLCC、矽晶圓和鋼鐵及造紙等）、蘋概股、車用電子（特斯拉概念股）、去年財報表現佳的中小型業績成長股，可留意布局。,6
2017-03-01T06:32:00.000Z,  今日電金大型股仍乏力，台積電 (2330) 收低，跌破月線；電子股指數小跌，大型金控國泰金 (2882) 、富邦金 (2881) 也無力上攻，收盤跌破9700點並逼近月線。,-7
2017-03-01T06:19:00.000Z,台股在市場觀望下，上漲動能盡失，盤中兩波下跌，9700點指數失守，電子股和金融股下跌力道加重，終場金融股下跌0.29%，大型電子權值股台積電 (2330) 收在最低的186元；大立光 (3008) 也收最低的4475元，下跌1.86%；原本在平盤上的鴻海 (2317) 盤中也下跌到尾盤，收在89元低點。,-2
2017-03-01T03:17:00.000Z,（中央社記者韋樞台北2017年3月1日電）台股上週歷經5日線失守及長假效應，形成9800點上檔壓力，今天3月第一個交易日持續量增價跌走勢，電子、金融熄火，資金輪動到傳產股，類股各自表現。,-2
2017-03-01T03:17:00.000Z,不過台股自10時10分下跌，盤中最低9684點，各類股方面，資金輪動到傳產類股，水泥、造紙、鋼鐵、食品、玻璃等原物料股及航運股等走揚，電子和金融熄火，大型權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等在平盤下狹幅震盪。,-2
2017-03-02T13:43:00.000Z,至於東芝分拆儲存及電子裝置解決方案事業，成立東芝記憶體，並考慮釋出東芝半導體股份，張忠謀表示，對東芝案，有在觀察。,3
2017-03-02T09:27:00.000Z,在各大期指的表現上，蘋果股價收漲 2% 再創新高，供應鏈可成漲幅逾 2%，不過權值股台積電、大立光震盪壓回僅收在平盤上下，電子期平盤作收；美國升息速度加快，有利於海外資產佈局的金融股獲利，國泰金上漲近 2%，金融期收漲 0.75%，表現相對較佳；台塑三寶延續週三的弱勢，跌幅在 0.5% 上下，非金電期收跌 0.13%。,5
2017-03-02T09:27:00.000Z,"週四台指期開高走低收長黑 K，最終僅以小漲作收，十日均線的反壓不輕；就籌碼面來看，週四台股成交金額略增至 1,019 億元，外資在現貨轉為小幅買超 28.2 億元，期貨淨多單則減碼 1,568 口至 50,915 口，淨多單水位為去年 6 月中旬以來最低；研究部認為雖然歐美股市持續創高，但台指期卻連收 4 根黑 K 棒，呈現弱勢整理，而包括 Fed 於 3 月份升息機率大升可能令台股資金行情告一段落，及近期新台幣明顯升值不利於外銷導向的電子產業，故操作上仍以謹慎小心為宜。",-1
2017-03-02T08:43:00.000Z,價差方面，台指期轉為逆價差 - 0.8 點，電子期逆價差縮至 - 2.22 點，金融期正價差縮至 1.1 點。,0
