PublishDate,Sentence,Score
2019-01-02T06:03:00.000Z, 電子股中華電 (2412) 、台積電 (2330) 等權值股下跌，金融股也越走越低，國泰金 (2882) 、富邦金 (2881) 等走跌，傳產及原物料的台塑 (1301) 四寶亦不支。,-2
2019-01-02T04:05:00.000Z,去年底，北京放話說，三星電子、SK海力士、美光的反壟斷調查，出現實質進展，最多可能處以80億美元的罰款。,-6
2019-01-02T04:05:00.000Z,分析師說，三星電子關閉了天津的智慧機工廠，但是為了和中國政府維持良好關係，三星集團的Samsung SDI和三星電機(Samsung Electro-Mechanics)都加強對中國投資。,5
2019-01-01T23:50:00.000Z,　沈萬鈞指出，隨籌碼有效沉澱，部分績優個股跌深買點浮現，5G、AI、車用電子滲透率仍維持提升趨勢，且2020年後5G上路帶動整體產業規格提升，長線投資前景看好，相關供應鏈股表現值得關注。,4
2019-01-01T23:50:00.000Z,　保德信金滿意基金經理人朱冠華表示，美股科技股高檔回落，台灣電子股也隨之大跌，不過，只要市場情緒恢復平靜，美股不再劇烈震盪，搭配外資回流歸隊，電子股有機會展開反攻行情。,3
2019-01-01T23:47:00.000Z,　這14檔個股中，金控股與電子股平分秋色，各占6檔，傳產股有2檔，幾乎清一色屬於中大型權值股，也是各產業龍頭指標股；電子股也多數屬於蘋概股，包括台積電、群創、鴻海及和碩等。,0
2019-01-03T10:38:00.000Z,此外，可成目前幾乎100%的營收都來自消費性電子產品，營收受景氣及淡旺季影響大；蘋果近年積極提升供應商數量，更造成同業競爭增加。,2
2019-01-03T02:55:00.000Z,（中央社記者韓婷婷台北2019年1月3日電）美股雖然收漲，但蘋果盤後下修財測，蘋概三王開低衝擊台股今天早盤一度下跌近80點，電子權值股尤為殺盤重心，賣壓宣洩後多頭力守9500點，櫃買指數相對強勢率先翻紅。,0
2019-01-04T11:08:00.000Z,台灣證券交易所表示，台股本週出現重挫走勢，台灣50指數下跌347.57點，跌幅約4.74%，寶島股價指數下跌368.87點，跌幅約3.32%；產業別指數方面，以其他類指數上漲2.56%漲幅最大，半導體類指數下跌7.06%跌幅最大，未含金融類指數下跌308.80點，跌幅約3.79%，未含電子類指數下跌257.03點，跌幅約1.86%，未含金融電子類指數下跌203.69點，跌幅約1.74%。,-2
2019-01-04T11:08:00.000Z,各產業上市股票成交金額前3名及占比分別為半導體業類573.85億元，占24.50%，電子零組件業類437.61億元，占18.68%，光電業類228.80億元，占9.77%。,0
2019-01-04T11:08:00.000Z,成交量週轉率前3名產業依序為電子零組件業類2.75%、生技醫療類1.21%、半導體業類1.11%。,0
2019-01-04T07:13:00.000Z,然電子類大型權值股顯然持續受到法人提款，國巨 (2327) 、聯發科 (2454) 、光寶科 (2301) 、日月光投控 (3711) 、群創 (3481) 、廣達 (2382) 全面黯淡。,0
2019-01-04T06:01:00.000Z,只是整體電子類股指數仍跌2%，為今天盤面弱勢指標。,-2
2019-01-04T03:41:00.000Z,MoneyDJ新聞 2019-01-04 11:41:56 記者 蔡承啟 報導南韓媒體每日經濟新聞(MK NEWS)日文版3日報導，三星電子將大幅縮減DRAM、NAND型快閃記憶體(Flash Memory)等半導體庫存。,-1
2019-01-04T03:41:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間4日上午11點05分為止，三星電子重挫1.20%至37,150韓圜，稍早最低跌至36,850韓圜、創約2年來(2017年1月18日以來)盤中新低水準。",-4
2019-01-04T03:41:00.000Z,日本電子情報技術產業協會(JEITA)2018年11月27日發布新聞稿指出，世界半導體貿易統計協會(WSTS)在最新公佈的預測報告中，以美中貿易摩擦(貿易戰)、全球經濟不明因素多為由，將2019年全球半導體銷售額成長率預估值自2018年6月預估的年增4.4%下修至年增2.6%，年增幅將創3年來(2016年以來、年增1.1%)新低水準。,-1
2019-01-04T03:41:00.000Z,日經新聞2018年10月5日報導，韓國投資證券表示，全球半導體巨擘三星電子2018年半導體設備投資額約27兆韓圜、持平於2017年水準，不過2019年預估將較2018年減少約8%。,-1
2019-01-04T03:01:00.000Z,儘管5G題材持續發燒，中磊 (5388) 與啟碁 (6285) 股價走揚，只是隨著台積電等權值股股價重挫，電子類股指數依然大跌逾2%，為今天盤面弱勢指標。,-3
