PublishDate,Sentence,Score
2018-04-03T07:14:00.000Z,金融股弱勢整理，國泰金 (2882) 、富邦金 (2881) 、台新金 (2887) 同步收黑。,-2
2018-04-03T07:14:00.000Z,金融股弱勢整理，國泰金 (2882) 、富邦金 (2881) 、台新金 (2887) 同步收黑。,-2
2018-04-09T06:37:00.000Z,金融權值股尾盤漲勢擴大，國泰金 （2882） 漲近2％最強，富邦金 （2881） 、兆豐金 （2886） 亦漲近1％。,3
2018-04-10T06:05:00.000Z,金控股國泰金 (2882) 收平盤53元，富邦金 (2881) 收在51元，漲1.39%，中信金 (2891) 收在21.05元，小漲0.24%。,1
2018-04-10T02:39:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤上整理。,0
2018-04-11T07:12:00.000Z,金融股由國泰金 (2882) 、玉山金 (2884) 、中信金 (2891) 以及新光金 (2888) 領軍帶動走高。,3
2018-04-11T07:12:00.000Z,受到中美貿易戰趨向緩和發展，市場資金陸續回籠，台股今日由台積電攜手聯發科領軍，加上國泰金、中信金與台塑化等權值股穩盤，使盤勢開高趨堅收復月線。,4
2018-04-11T06:48:00.000Z,  另外，大型金控國泰金 (2882) 、富邦金 (2881) 獲利表現佳，以及新光金 (2888) 股價偏低，早盤帶量走高。,3
2018-04-11T02:20:00.000Z,  另外，大型金控國泰金 (2882) 、富邦金 (2881) 獲利表現佳，以及新光金 (2888) 股價偏低，早盤帶量走高。,3
2018-04-12T03:03:00.000Z,　台股早盤開高誘多氣氛濃，再度挑戰11000點整數大關拉回，但在台積電 (2330) 、鴻海 (2317) 、國泰金 (2882) 等大型股盤下游走，導致加權指數盤中翻黑，盤中則以中小型股跌深反彈股為盤面焦點。,0
2018-04-18T07:24:00.000Z,金融股在國泰金 (2882) 、開發金 (2881) 領漲下收紅。,3
2018-04-18T06:34:00.000Z,  今日由台積電、大立光開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 等原物料股走穩，加上百貨龍頭遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-18T02:36:00.000Z,  今日由台積電 (2330) 、大立光 (3008) 開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 、台塑四寶 (1301) 等原物料股走穩，加上遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-20T06:05:00.000Z,金控股遊走平盤下，國泰金 (2882) 收在52.5元，小跌0.76%；富邦金 (2881) 收在50.4元，小跌0.4%；中信金 (2891) 收在21.55元，跌0.69%。,-1
2018-04-23T06:27:00.000Z,部份金融股成資金避風港，富邦金 (2881) 跌0.4%，收50.2元；國泰金 (2882) 收平盤52.5元；兆豐金 (2886) 漲0.39%，收25.8元；中信金 (2891) 跌0.93%，報21.35元。,0
2018-04-23T02:25:00.000Z,金融股漲跌互見，富邦金 (2881) 跌0.4%，報50.2元；國泰金 (2882) 在平盤52.5元附近游走；兆豐金 (2886) 漲0.39%，報25.8元；中信金 (2891) 跌0.7%，報21.4元。,0
2018-04-23T01:43:00.000Z,  瑞銀證的台股的最青睞名單包括:台積電 (2330) 、富邦金 (2881) 、中信金 (2891) 、可成 (2474) 、廣達 (2382) 、國泰金 (2882) 、台灣大 (3045) 。,1
2018-04-24T07:12:00.000Z,金融股成資金避風港，國泰金 (2882) 、開發金 (2883) 、玉山金 (2884) 逆勢有撐。,2
2018-04-24T07:12:00.000Z,金融股今日相對抗跌，國泰金 (2882) 、開發金 (2883) 、玉山金 (2884) 扮穩盤要角。,0
2018-04-25T02:55:00.000Z,  金融股受到國際股市續挫，大型金控國泰金 (2882) 、富邦金 (2881) 下滑；新光金 (2888) 併元富證 (2856) ，元富證漲停，但新光金不漲反跌。,-1
2018-04-26T07:12:00.000Z,金融股仍為資金避風港，國泰金 (2882) 、玉山金 (2884) 、元大金 (2885) 成領先指標。,1
