PublishDate,Sentence,Score
2017-02-02T06:43:00.000Z,金融權值股僅中信金 （2891） 小漲0.28％、兆豐金 （2886） 持平，富邦金 （2881） 、國泰金 （2882） 均收黑1％左右，表現偏弱。,0
2017-02-02T03:35:00.000Z,金融權值股稍弱，兆豐金 （2891） 、中信金 （2886） 持穩盤上，國泰金 （2882） 、富邦金 （2881） 跌近1％。,-1
2017-02-03T01:10:00.000Z,  「買進」15檔分別為：台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、力成 (6239) 、亞德-KY (1590) 、京元電 (2449) 、致茂 (2360) 、為升 (2231) 、鑽全 (1527) 、巨大 (9921) 、大江 (8436) 、美食-KY (2723) 、中信金 (2891) 、國泰金 (2882) 。,2
2017-02-02T06:43:00.000Z,金融權值股僅中信金 （2891） 小漲0.28％、兆豐金 （2886） 持平，富邦金 （2881） 、國泰金 （2882） 均收黑1％左右，表現偏弱。,0
2017-02-02T03:35:00.000Z,金融權值股稍弱，兆豐金 （2891） 、中信金 （2886） 持穩盤上，國泰金 （2882） 、富邦金 （2881） 跌近1％。,-1
2017-02-03T01:10:00.000Z,  「買進」15檔分別為：台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 、力成 (6239) 、亞德-KY (1590) 、京元電 (2449) 、致茂 (2360) 、為升 (2231) 、鑽全 (1527) 、巨大 (9921) 、大江 (8436) 、美食-KY (2723) 、中信金 (2891) 、國泰金 (2882) 。,2
2017-02-07T09:40:00.000Z,盤面上，大型電子股走勢較平穩、漲跌互見，(2330)台積電收在平盤 184.5 元、(2454)聯發科收漲 2.83%，收在 218 元、(2317)鴻海小漲 0.94%，收在 85.8 元；金融股當中，(2882)國泰金小跌 0.4%，收在 48 元、(2881)富邦金小漲 0.4%，收在 50.7 元。,1
2017-02-07T06:05:00.000Z,金控股在平盤附近整理，國泰金 (2882) 收在48元，小跌0.4%；富邦金 (2881) 收50.7元，小漲0.4%；中信金 (2891) 收18.15元，小漲0.8%。,0
2017-02-07T02:48:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近整理。,0
2017-02-08T07:04:00.000Z,金融股因國泰金 (2882) 、富邦金 (2881) 雙雙走跌，類股呈高檔整理走勢。,0
2017-02-08T06:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-08T03:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-10T03:00:00.000Z,金融股今天走揚，國泰金 (2882) 1月當上金控獲利王，今天股價上漲3.5%，最高49.4元；中信金 (2891) 、兆豐金 (2886) 漲幅約1%。,5
2017-02-13T07:44:00.000Z,2. 金融股: 金融指數週一以上漲 2.04 點的 1103.09 點作收，指數再創新高，近期金融指數沿 5 日線補漲；可留意: 2801 彰銀、2820 華票、2855 統一證、2880 華南金、2881 富邦金、2882 國泰金、2884 玉山金、2885 元大金、2891 中信金、2892 第一金、5880 合庫金、6005 群益證等指標股的走勢。,6
2017-02-14T07:00:00.000Z,受惠川普即將宣布美企業降稅計畫，美股三大指數皆創新高，帶動台股今日開高走高，惟受法人逢高調節影響，尾盤漲幅收斂，在國泰金 (2882) 、富邦金等權值股力撐下，收盤指數續創20個月新高。,9
2017-02-15T06:52:00.000Z,台股受惠國際熱錢湧入呈現股匯雙飆，今日勢如破竹開高走高，上檔見關非關，在台積電、台塑四寶、國泰金 (2882) 等集團股領軍衝高下，盤中高點9813與收盤指數9799.76點，雙雙再度改寫逾20個月新高。,7
2017-02-16T07:02:00.000Z,金融股表現有撐，富邦金 (2881) 、國泰金 (2882) 、中信金 (2891) 、台新金 (2887) 同步收紅。,1
2017-02-16T06:32:00.000Z,金融權值股扮演撐盤要角，富邦金 （2881） 、國泰金 （2882） 、中信金 （2891） 力守紅盤，惟漲幅不大，未能顯著拉抬指數。,6
2017-02-16T02:36:00.000Z,金融權值股表現有撐，富邦金 （2881） 、國泰金 （2882） 、中信金 （2891） 均漲近0.5％。,1
2017-02-18T03:14:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近整理。,0
2017-02-21T00:20:00.000Z,觀察外資連 5 日買超名單，分別為鴻海 (2317) 、中鋼 (2002) 、新光金 (2888) 、台積電 (2330) 、國泰金 (2882) ，連 5 日賣超名單則為友達 (2409) 、玉山金 (2884) 、台灣大 (3045) 、遠傳 (4904) 、彩晶 (6116) 。,0
2017-02-22T10:04:00.000Z,在各大期指的表現上，券商摩根士丹利看好 iPhone 在中國市場的銷售前景，蘋果股價再寫歷史高點，蘋概股大立光與和碩分別上漲 2.6% 與 1.9%，友達表示大尺寸電視面板吃緊，將啟動 8.5 代線第二階段擴廠，股價上漲近 3%，不過權值龍頭台積電下跌 0.8%，壓抑電子期收盤僅小漲 0.15%；傳產族群則是由原物料類股的台塑化、台泥等領漲，非金電期上漲 0.26%，表現相對強勢；金融龍頭國泰金、富邦金小跌作收，金融期表現平平。,-1
2017-02-22T06:36:00.000Z,  不過，台積電收低，金融股國泰金 (2882) 收低致金融類股指數翻黑。,-2
2017-02-22T02:27:00.000Z,  金融股以國泰金 (2882) 上漲帶動金融類股指數小漲。,2
2017-02-23T09:54:00.000Z,"在各大期指的表現上，摩根史丹利看好大立光將受惠於雙鏡頭的發展趨勢，將目標價由 5,000 元調升至 5,700 元，激勵大立光股價上漲 1.4%，不過其他重要權值股並無表現，權值龍頭台積電震盪收平，蘋概股可成、和碩回檔近 1%，電子期以平盤作收；金融股則遭逢賣壓調節，國泰金、富邦金等疲弱呈現，金融期下跌 0.56%，修正幅度相對較重；傳產族群則多在盤下整理，台化下跌 1% 表現較差，非金電期收跌 0.13%。",4
