PublishDate,Sentence,Score
2018-10-02T07:16:00.000Z,美墨加三國貿協格局確立，帶動隔夜美股道指、標普收高，台股在連3日站上「萬一」關卡後，今日受到台積電 (2330) 偏弱影響，導致市場信心不足，電子、金融、傳產龍頭股跟進殺低，包括鴻海 (2317) 、聯發科 (2454) 、國泰金 (2882) 、開發金 (2883) 、台塑四寶等紛遭空頭襲擊同步軟腳，使指數不但摔落萬一關卡並持續擴大下挫逾百點，10900點大關岌岌可危，終場加權指數下跌132.17點為10919.63點，成交值為1058.74億元。,1
2018-10-02T07:16:00.000Z,年底大選前與中美貿易戰持續升溫下，台股量能萎縮不前，致追價意願相對薄弱，今日在台積電開盤表現弱勢，且國泰金、富邦金 (2881) 也表現不振下，使股王大立光獨木難支，包括電子與金融股權值股普遍下挫，拖累指數大跌逾百點失守萬一大關。,-8
2018-10-03T07:15:00.000Z,台股今日因電金傳龍頭股大立光 (3008) 、國巨 (2327) 、華新科 (2492) 、國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 未能撐起盤勢，衝擊多頭信心，使指數開低走低，接連摜破季線與半年線，並陷入年線保衛戰，盤面上僅台積電 (2330) 、中鋼 (2002) 、亞泥 (1102) 、統一 (1216) 等權值股勉力撐盤，終場加權指數下跌55.69點為10863.94點，成交值縮至990.05億元。,-2
2018-10-03T07:15:00.000Z,金融股普遍回檔，國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 齊步收低。,0
2018-10-17T06:10:00.000Z, 多頭總司令台積電尾盤僅小漲1.5元，鴻海跌幅擴大，國巨翻黑，以及國泰金 (2882) 等大型金控拖累金融類股指數收低，台股由大漲變小跌，呈現帶有長上影線之黑K棒。,-2
2018-10-19T07:04:00.000Z,金融股方面，今類股也漸步入佳境，上海商銀 (5876) 初上市，開高走高收14.24%，京城銀 (2809) 、富邦金 (2881) 、華南金 (2880) 、國泰金 (2882) 、第一金 (2892) 亦均收紅。,2
2018-10-19T06:07:00.000Z, 金融股方面，今類股走勢呈現漸入佳境，終場有開發金 (2883) 、中信金 (2891) 、國泰金 (2882) 、華南金 (2890) 、第一金 (2892) 等收紅。,3
2018-10-23T07:09:00.000Z,　權值股今日慘遭空方重擊，包括台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 與金融股國泰金 (2882) 、富邦金 (2881) 等同聲走疲，被動元件族群國巨 (2327) 、華新科 (2492) 亦不敵賣壓雙雙翻黑重挫，重創市場投資信心！傳產股亦哀鴻遍野，水泥雙雄台泥 (1101) 、亞泥 (1102) 雙殺逾4%，拖累類股跌勢最重，其餘包括電纜、紡纖、電機、玻璃、生技股均下跌逾2%；店頭市場表現方面，上櫃新兵均華 (6640) 及天正國際 (6654) 受到大盤重挫影響，未能上演蜜月行情，生醫股有股王精華 (1565) 、大江 (8436) 、基亞 (3176) 當靠山，跌勢相對輕微。,-5
2018-10-23T07:09:00.000Z,受制美股周一不振，台股短空氣燄高漲，今日在雙王台積電、股王大立光聯袂開低，國泰金、富邦金、台塑四寶、統一 (1216) 等金融傳產集團股表現不振，使市場持股信心不足下出現多殺多，加權股價指數開低走低，終場大跌近200點，連續失守5日線、9900點、9800點大關。,-2
2018-10-23T06:04:00.000Z,金控股國泰金 (2882) 收在49.3元，跌1.99%，富邦金 (2881) 收在49.55元，跌0.9%，中信金 (2891) 收在20.95元，跌0.71%。,-1
