PublishDate,Sentence,Score
2017-04-05T06:54:00.000Z,鴻海大漲激勵同為iPhone代工廠的和碩 (4938) 股價翻紅，台積電 (2330) 、股王大立光 (3008) ，以及可成 (2474) 、台郡 (6269) 等蘋概股全面上攻，加上金融指數同步開高，國泰金 (2882) 、中信金 (2891) 等大型金控上揚，傳產老大哥中鋼 (2002) 、台塑 (1301) 走穩盤上，多方氣勢如虹，指數一路過關斬將，收在最高點9949.48點，上漲137.96點。,8
2017-04-12T07:01:00.000Z,金融股在開發金 (2883) 、華南金 (2880) 、中信金 (2891) 等力撐下擺尾收平，指數守住1100點大關。,3
2017-04-12T06:36:00.000Z,  台股早盤雖一度跌落9800點，但台積電盤中回穩，面板雙雄量價齊揚，以及開發金 (2883) 、華南金 (2880) 、中信金 (2891) 等金控股帶動金融類股指數收平，收盤站回9800點之上。,2
2017-04-14T07:04:00.000Z,金融股成空頭大本營哀鴻遍野，富邦金 (2881) 、開發金 (2883) 、元大金 (2885) 、新光金 (2888) 、中信金 (2891) 齊挫逾1%，使類指失守1100點。,-2
2017-04-15T01:42:00.000Z,（中央社記者張建中台北2017年4月15日電）台灣證券交易所公布去年上市櫃公司董事酬勞擬支付數字，包括台積電 (2330) 、中信金 (2891) 每位董事可領走超過新台幣5000萬元，令人稱羨。,-1
2017-04-15T01:42:00.000Z,中信金去年稅後純益279.28億元、EPS約1.43元，每位董事酬勞5082萬1651元居次，是所有上市櫃公司中，平均每位董事酬金超過5000萬元的公司。,-1
2017-04-15T01:42:00.000Z,股王大立光 (3008) 雖然是去年台股獲利王，稅後純益227.33億元、EPS高達 169.47元，不過董事領得比台積電、中信金少很多，平均每位董事酬金 2819萬993元，僅是台積電董事的 54.2%，但酬勞也是上市櫃公司排名第3高。,3
2017-04-15T01:42:00.000Z,以產業別區分，金融業的董事「鍍金」成分重，除中信金外，富邦金控 (2881) 、台新金控 (2887) 每位董事去年都有超過2100萬元進帳，在前10高董事酬勞中，金融業就占了3席，科技業僅台積電、大立光入榜。,-1
2017-04-17T06:08:00.000Z,金融股富邦金 (2881) 跌0.11%，收47.25元；國泰金 (2882) 跌0.53%，收47.25元；兆豐金 (2886) 、中信金 (2891) 平盤，分別收24元、18.45元。,-1
2017-04-20T06:14:00.000Z,金融股漲多跌少，富邦金 (2881) 漲1.18%，收47.05元；國泰金 (2882) 漲1.19%，收46.75元；兆豐金 (2886) 漲0.42%，收24元；中信金 (2891) 跌0.27%，收18.3元。,0
