PublishDate,Sentence,Score
2018-02-02T06:34:00.000Z,金融股普遍走低，富邦金 (2881) 跌1.11%，收53.4元；國泰金 (2882) 跌0.18%，收54.7元；兆豐金 (2886) 跌0.39%，收25.3元；中信金 (2891) 持平收21.3元。,-2
2018-02-02T06:34:00.000Z,金融股普遍走低，富邦金 (2881) 跌1.11%，收53.4元；國泰金 (2882) 跌0.18%，收54.7元；兆豐金 (2886) 跌0.39%，收25.3元；中信金 (2891) 持平收21.3元。,-2
2018-02-05T07:04:00.000Z,金融股同樣倒成一片，富邦金 (2881) 、國泰金 (2882) 、中信金 (2891) 都有2%左右的跌幅。,-2
2018-02-06T07:07:00.000Z,道瓊指數暴跌逾1000點，創史上最大跌點，台股傻眼，今日以下跌185.24點開盤後一路向下，大型權值股大立光 (3008) 跌停，台積電 (2330) 失守季線且跌幅超過6%，鴻海 (2317) 翻落90元之下，加上中信金 (2891) 、國泰金 (2882) 、富邦金 (2881) 等皆有5~6%跌幅，金融股全面走低跌。,-8
2018-02-06T02:45:00.000Z,大型權值股大立光 (3008) 殺低及台積電 (2330) 失守季線連番空頭攻擊，加上中信金 (2891) 、國泰金 (2882) 、富邦金 (2881) 等金融股聯袂走低的情勢下，大盤指數一路下殺至10366.11點，重挫580點，為2015年8月以來首見。,-6
2018-02-07T07:20:00.000Z,成交量前10名分別為友達 (2409) 、群創(3841)、中信金 (2891) 、台積電、華邦電 (2344) 、鴻海、新光金 (2888) 、開發金 (2883) 、聯電 (2303) 、宏碁 (2353) 。,1
2018-02-07T06:06:00.000Z,  金融股今日更是全面性強彈，國泰金 (2882) 、富邦金 (2881) 領軍，中信金 (2891) 、新光金 (2888) 、開發金 (2883) 等群起強攻。,4
2018-02-07T02:34:00.000Z,瑞銀證點選的青睞好股，一半金融一半科技，分別為：富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 、台積電 (2330) 。,1
2018-02-07T02:29:00.000Z,  金融股今日更是全面性強彈，國泰金 (2882) 、富邦金 (2881) 領軍，中信金 (2891) 、新光金 (2888) 、開發金 (2883) 等群起強攻。,4
2018-02-08T06:10:00.000Z,  非電子股方面，花蓮強震後重建題材推升水泥股、玻陶類股走揚，大型金控股更為今盤種重要支撐，國泰金 (2882) 、玉山金 (2884) 、台新金 (2887) 、中信金 (2885) 等收盤漲幅皆超過1%。,5
2018-02-09T01:49:00.000Z,　權值股方面，檯面上所有權值股皆下挫，包含兆豐金 (2886) 、國泰金 (2882) 、富邦金 (2881) 、第一金 (2892) 、中信金 (2891) 、遠東新 (1402) 、台積電、聯電 (2303) 、友達 (2409) 、群創 (3481) 、鴻海、聯發科 (2454) 、日月光 (2311) 、台達電 (2308) 、中華電 (2412) 、台灣大 (3045) 、中鋼 (2002) 、台塑四寶、台泥 (1101) 、亞泥 (1102) 、廣達 (2382) 、仁寶 (2324) 、南亞科 (2408) 、統一 (1216) 、華航 (2610) 、長榮航 (2618) 等，皆暫表現弱勢。,-1
2018-02-21T06:23:00.000Z,金融權值股表現相對較溫吞，以中信金 （2891） 、兆豐金 （2886） 漲逾2％最強勢。,2
2018-02-27T04:39:00.000Z,瑞銀證遴選的青睞個股包括：台積電 (2330) 、富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 等。,1
2018-02-27T04:39:00.000Z,瑞銀證遴選的青睞個股包括：台積電 (2330) 、富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 等。,1
