PublishDate,Sentence,Score
2017-08-02T01:17:00.000Z,瑞信證最新台股組合名單為：大立光 (3008) 、鴻海 (2317) 、國泰金 (2882) 、中信金 (2891) 、東鋼 (2006) ，非科技股占比升。,0
2017-08-02T01:17:00.000Z,  至於在非科技股方面，7月外資對金融股買超最為明顯，前10大買超名單中，有國泰金和中信金 (2891) 入選。,2
2017-08-02T01:17:00.000Z,瑞信證最新台股組合名單為：大立光 (3008) 、鴻海 (2317) 、國泰金 (2882) 、中信金 (2891) 、東鋼 (2006) ，非科技股占比升。,0
2017-08-02T01:17:00.000Z,  至於在非科技股方面，7月外資對金融股買超最為明顯，前10大買超名單中，有國泰金和中信金 (2891) 入選。,2
2017-08-09T05:54:00.000Z,中信金 (2891) 收19.3元，跌0.77%。,-1
2017-08-09T03:10:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤下整理；汽車股盤中跌0.9%，水泥跌0.5%。,-1
2017-08-10T06:17:00.000Z,金融股跌幅慘重，富邦金 (2881) 跌1.87%，收47.2元；國泰金 (2882) 跌1.63%，收48.15元；兆豐金 (2886) 跌1.65%，收23.9元；中信金 (2891) 跌1.55%，收19元。,-3
2017-08-14T02:45:00.000Z,  花旗環球證的最新台股買進名單為:台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、中信金 (2891) 、億豐 (8464) 、美食-KY (2723) 、中裕 (4147) 、日友 (8341) 等。,1
2017-08-15T07:06:00.000Z,金融股重返半年線，富邦金 (2881) 、中信金 (2891) 成領攻指標。,0
2017-08-16T02:56:00.000Z,  瑞銀證的台股最青睞名單:台積電 (2330) 、英業達 (2356) 、富邦金 (2881) 、中信金 (2891) 、台灣大 (3045) 。,1
2017-08-18T07:14:00.000Z,金融股在國泰金 (2882) 、富邦金 (2881) 、開發金 (2883) 、中信金 (2891) 走跌下弱勢整理。,-1
2017-08-18T06:14:00.000Z,金控股國泰金 (2882) 收在48.05元，跌1.54%；富邦金 (2881) 收47.6元，跌0.63%；中信金 (2891) 收19.45元，跌0.77%。,-1
2017-08-18T02:45:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤下整理。,0
2017-08-21T06:13:00.000Z,金融股狹幅震盪，富邦金 (2881) 跌0.63%，收47.3元；國泰金 (2882) 、兆豐金 (2886) 、中信金 (2891) 都收在平盤48.05元、23.95元、19.45元。,-1
2017-08-23T06:54:00.000Z,金融股本周進入密集法說，富邦金 (2881) 、玉山金 (2883) 、中信金 (2881) 、台新金 (2887) 同步收高。,0
2017-08-25T06:30:00.000Z,金融股漲跌互見，富邦金 (2881) 漲0.53%，收47.5元；國泰金 (2882) 漲0.21%，收48.2元；兆豐金 (2886) 跌0.42%，收23.95元；中信金 (2891) 漲0.51%，收19.6元。,0
2017-08-26T07:20:00.000Z,　篩選8月以來外資站在賣方，但近4日回頭喊買最多，且本周平均成交量達千張以上（代表交投活絡），共有16檔個股，有群創、台積電、宏達電等8檔電子股，中鋼、大同、至上等5檔傳產股，中信金、玉山金、兆豐金3檔金控股。,2
2017-08-26T07:20:00.000Z,　據統計，8月至21日止，群創遭賣超10萬張以上最多，台積電也遭外資賣超8.78萬張，另外，大同、玉山金、中鋼、中信金等，外資都賣超1.5～3萬張以上。,-2
2017-08-29T06:19:00.000Z,金控股平盤下整理，國泰金 (2882) 收在48.5元、跌0.4%，富邦金 (2881) 收48.15元、跌0.2%，中信金 (2891) 收19.5元、跌0.5%。,-1
2017-08-29T02:51:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤下整理。,0
