_id,title,content,source,timestamp,url
5d40dc60b8784977878d2684,【盤前焦點】蘋果盤後漲逾4%  蘋概股受矚目,（中央社記者張建中台北2019年7月31日電）美股小跌，道瓊指數收跌23.33點，不過，蘋果（Apple）第3季營收止跌回升，獲利也優於預期，盤後股價大漲逾4%，蘋果概念股今天表現將成台股關注焦點。美國總統川普在美中重新展開貿易談判之際抨擊中國拖延貿易談判，投資人也等待美國聯邦準備理事會（FED）貨幣政策會議結果，美股小跌作收，道瓊工業指數跌23.33點，跌幅0.09%。標準普爾500指數跌7.79點，跌幅0.26%；那斯達克指數跌19.72點，跌幅0.24%。國內外產業訊息方面，蘋果截至6月29日的第3季營收538億美元，年增1%，每股盈餘2.18美元，下滑7%，都高於市場預期。蘋果預期本季營收達610億至640億美元，也超越市場預期的609.8億美元。蘋果第3季服務事業收入達114.6億美元，創歷史新高，穿戴裝置也有不錯成長表現，是帶動整體營收止跌回升的主要動能。蘋果第3季iPhone營收259.9億美元，仍低於去年同期的294.7億美元。法人指出，台積電 (2330) 、仁寶 (2324) 、廣達 (2382) 、景碩 (3189) 、晶技 (3042) 與嘉聯益 (6153) 為Apple Watch供應商，今天股價表現將備受市場關注。瀚宇博 (5469) 將以新台幣24.38億元認購嘉聯益的私募股份，並以股份交換方式投資嘉聯益，換股比率為1股瀚宇博普通股交換1.36股嘉聯益普通股。投資合作案完成後，瀚宇博將取得嘉聯益約24%股權。,中央社,2019-07-30T23:42:00.000Z,https://tw.stock.yahoo.com/news/盤前焦點-蘋果盤後漲逾4-蘋概股受矚目-234216180.html
5d3ff914b878497787157985,《台北股市》永豐金證：以ETN指數型產品，追蹤外資軌跡,"【時報記者任珮云台北報導】永豐金證券指出，美國醞釀降息，全球再次走向貨幣寬鬆環境應是市場共識，台股正進入7、8月除權息旺季，高殖利率具吸引力，吸引外資回補台股，投資人可以ETN這類指數型產品來追蹤外資投資標的，ETN追蹤指數零誤差，等同於一次投資一籃子指數成份股，透明度高，而且具分散風險效果。 外資動向左右台股盤勢，隨著中美貿易戰暫進入休兵階段，市場氛圍漸緩，加上美國降息機會大增，股市多頭受到鼓舞，外資回籠台股，統計從年初至7月29日，台股136天交易日，大盤漲跌走勢與外資買賣超動向有111天一致，約佔8.2成，顯示大盤與外資動向正相關的程度高，在預期資金回復寬鬆及除權息旺季來臨，整體市場仍具行情。　永豐金證券表示，分析上半年外資動向與指數表現，個別交易日高達8.2成出現正相關，意即外資買超當日台股加權指數亦呈現上漲，而將統計期間拉長到以月為期間分析，截至7月29日，今年前六個月的相關性達百分之百、惟七月份呈反向關係，1月份外資買超369.6億，指數上漲2.1％；2月買超647.2億，指數漲4.6％；3月買超16.8億，指數漲2.4％；4月買超544.5億，指數漲3.1％；5月大舉賣超1,449億元，指數跌4.3％；6月份再轉買超394.2億元，指數揚升2.2％；7月份截至29日轉賣超103.4億元。　從短期的單日表現，到中長期的月漲跌，外資買盤對台股表現具有舉足輕重的影響力。根據台灣指數公司的最新統計，截至6月底止，特選外資豐擁50指數1個月與3個月期的報酬率為5.4%、3.11%，均優於過大盤5.1%、2.87%。「永豐外資50N」 （020005） ETN以「台灣指數公司特選外資豐擁50報酬指數」為連結標的指數，目前指數十大成分股為台積電 (2330) 、鴻海 (2317) 、台塑 (1301) 、中華電 (2412) 、聯發科 (2454) 、台化 (1326) 、南亞 (1303) 、大立光 (3008) 、中信金 (2891) 與統一 (1216) 。",時報資訊,2019-07-30T07:04:00.000Z,https://tw.stock.yahoo.com/news/台北股市-永豐金證-以etn指數型產品-追蹤外資軌跡-070441173.html
5ee1407a4059991be801cdc9,《集中市場》撿便宜？三大法人買超19.84億元,"【時報-台北電】早盤台股表現持穩，台積電 (2330) 、大立光 (3008) 盤上坐鎮，然而台指期、電子期盤中下殺翻黑，壯大空軍勢力，台積電、大立光也不敵賣壓雙雙翻黑，大盤漲點吐回並失守月線，奇鋐 (3017) 、美律 (2439) 、台表科 (6278) 、和鑫(30498)、瑞昱 (2379) 等短線漲多賣壓出籠。前期強強滾的生技族群，在生技展題材結束後恢復平淡，空方賣壓大幅出籠，美時 (1795) 率先跌停、基亞 (3176) 重挫8%以上。華新集團概念股壓低整理，和鑫 (3040) 跌停，精成科 (6191) 尾盤買單急拉，翻紅收高2.8%，十分戲劇化。終場台股收跌54.83點，為10830.9點。今日外資(不含外資自營商)買超23.9539億元，投信賣超6.0477億元，自營商買超1.935億元，三大法人買超19.84億元。
生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。食品股跌多漲少，味全 (1201) 今日除息逆勢向上展現填息之姿；愛之味 (1217) 旗下醬菜、牛奶花生等產品往年在中元節皆締告銷售佳績，今日量價齊揚，一口氣衝過7.5元，上漲3.8%。散熱族群重挫，其中奇鋐 (3017) 受到董事長夫人申報轉讓出清持股影響，盤中重挫逾9%，最後不支倒在跌停板，雙鴻 (3324) 、泰碩 (3338) 亦因日韓貿易戰難解，恐影響三星下半年新機銷售，雙雙開高走低，盤中跌幅均超過5%。
台股翻落月線之下，個股幾家歡樂幾家愁，神準 (3558) 於華亞科學園區新廠動土，拚2022年上半年上線，今股價反映長線營運利多，帶量逆勢上揚，重回百元大關，午盤維持約1.5%的漲幅表現，可惜大盤不振打壓上攻力道，終場收黑小跌0.3%。彩晶 (6116) 配0.3元現金股息今天除息，開盤延續昨日收高強勁表現，漲幅一度達到1.65%，填息率約36%，只是好景不常，中場過後逐步走低，收跌0.6%，從填息變貼息。艾華 (6204) 將在8月23日除息，隨後辦理現金減資，由於參與除息及現金減資，每股可拿回4.6元現金，今天盤中股價逆勢漲停鎖到收盤，成為盤面上少數的強勢股。
台股開高翻黑，盤中指數跌勢加劇，接連失守10900點大關及月線，5日RSI為61.68，10日RSI為47.57，9日K值為46.91，9日D值為61.97，20日乖離率為-0.11。本週美中貿易協商以及FOMC利率會議，週五又將公布非農就業數據，市場交易氣氛清淡；台股今日帶量下跌失守月線，離萬一愈來愈遠，然而三大法人今日偏多操作，買超19.84億元，顯示台股後市仍有可為，不妨趁低檔布局具基本面優勢的個股。（編輯整理：張嘉倚）",時報資訊,2019-07-30T07:02:41.000Z,https://tw.stock.yahoo.com/news/%E9%9B%86%E4%B8%AD%E5%B8%82%E5%A0%B4-%E6%92%BF%E4%BE%BF%E5%AE%9C-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B6%8519-84%E5%84%84%E5%85%83-070241365.html
5d3fefa7b8784977870eb5b5,《集中市場》撿便宜？三大法人買超19.84億元,【時報-台北電】早盤台股表現持穩，台積電 (2330) 、大立光 (3008) 盤上坐鎮，然而台指期、電子期盤中下殺翻黑，壯大空軍勢力，台積電、大立光也不敵賣壓雙雙翻黑，大盤漲點吐回並失守月線，奇鋐 (3017) 、美律 (2439) 、台表科 (6278) 、和鑫(30498)、瑞昱 (2379) 等短線漲多賣壓出籠。前期強強滾的生技族群，在生技展題材結束後恢復平淡，空方賣壓大幅出籠，美時 (1795) 率先跌停、基亞 (3176) 重挫8%以上。華新集團概念股壓低整理，和鑫 (3040) 跌停，精成科 (6191) 尾盤買單急拉，翻紅收高2.8%，十分戲劇化。終場台股收跌54.83點，為10830.9點。今日外資(不含外資自營商)買超23.9539億元，投信賣超6.0477億元，自營商買超1.935億元，三大法人買超19.84億元。 生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。食品股跌多漲少，味全 (1201) 今日除息逆勢向上展現填息之姿；愛之味 (1217) 旗下醬菜、牛奶花生等產品往年在中元節皆締告銷售佳績，今日量價齊揚，一口氣衝過7.5元，上漲3.8%。散熱族群重挫，其中奇鋐 (3017) 受到董事長夫人申報轉讓出清持股影響，盤中重挫逾9%，最後不支倒在跌停板，雙鴻 (3324) 、泰碩 (3338) 亦因日韓貿易戰難解，恐影響三星下半年新機銷售，雙雙開高走低，盤中跌幅均超過5%。 台股翻落月線之下，個股幾家歡樂幾家愁，神準 (3558) 於華亞科學園區新廠動土，拚2022年上半年上線，今股價反映長線營運利多，帶量逆勢上揚，重回百元大關，午盤維持約1.5%的漲幅表現，可惜大盤不振打壓上攻力道，終場收黑小跌0.3%。彩晶 (6116) 配0.3元現金股息今天除息，開盤延續昨日收高強勁表現，漲幅一度達到1.65%，填息率約36%，只是好景不常，中場過後逐步走低，收跌0.6%，從填息變貼息。艾華 (6204) 將在8月23日除息，隨後辦理現金減資，由於參與除息及現金減資，每股可拿回4.6元現金，今天盤中股價逆勢漲停鎖到收盤，成為盤面上少數的強勢股。 台股開高翻黑，盤中指數跌勢加劇，接連失守10900點大關及月線，5日RSI為61.68，10日RSI為47.57，9日K值為46.91，9日D值為61.97，20日乖離率為-0.11。本週美中貿易協商以及FOMC利率會議，週五又將公布非農就業數據，市場交易氣氛清淡；台股今日帶量下跌失守月線，離萬一愈來愈遠，然而三大法人今日偏多操作，買超19.84億元，顯示台股後市仍有可為，不妨趁低檔布局具基本面優勢的個股。（編輯整理：張嘉倚）,時報資訊,2019-07-30T07:02:00.000Z,https://tw.stock.yahoo.com/news/集中市場-撿便宜-三大法人買超19-84億元-070241365.html
5d3fed52b8784977870c5e66,《盤後解析》帶量下殺，台股苦退月線之下,【時報記者郭鴻慧台北報導】市場觀望聯準會決議及美中貿易談判，國際股市走勢震盪，台股今日亦開高走低，退守月線之下。台股今日盤初在台積電 (2330) 、大立光 (3008) 雙王齊進，輔以被動元件族群強攻的帶領下，一開盤即打開10900城池大門，並一度突破5日線，惟華新集團及散熱、生醫等族群漲多拉回賣壓沉重，盤中台積電、大立光檔不住空軍壓境翻黑，大盤指數也隨之走弱，各大類股僅貿易百貨、電器電纜、塑膠類股勉強收高，其餘皆墨，終場集中市場收10830.9點，下跌54.83點，月線告失，總成交值則增至1301.38億元；店頭市場收140.8點，下跌1.97點，總成交值367.56億元，類股一片烏鴉鴉。 分析師表示，台股開高走低，今日帶量下殺，6月以來的漲勢居前的中小型電子股包括散熱、5G、印刷電路板等多頭居高思危紛紛下跌，台股終場失守月線支撐，未來恐將有機會回測季線，短線止跌不易操作保守為宜，正式止跌後再考慮進場。 盤面上，被動元件族群受惠庫存去化至健康水位題材，加上市場傳出台積電7 奈米湧入比特大陸急單，引發聯想挖礦熱潮再起，激勵多頭士氣大振，今日包括國巨 (2327) 、奇力新 (2456) 、信昌電 (6173) 、鈺邦 (6449) 等皆逆勢收高。茂迪 (6244) 營運體質持續改善，今日爆出3.5萬餘張成交量，股價再攻漲停11.05元。時序即將進入8月，八家外國第一上市公司8月財務業務說明會將陸續登場，證交所將邀請矽力-KY (6415) 、科嘉-KY (5215) 於8月13日率先展開，今日科嘉-KY爆量飆漲停51.8元，矽力-KY亦小漲作收。 分析師表示，FOMC即將在今天起召開兩天的利率決策會議，是否會如同市場預期啟動降息值得觀察，適逢上市櫃公司將陸續公布半年報及7月營收，各種消息面影響，台股走勢恐怕有所波動，操作不宜躁進。,時報資訊,2019-07-30T06:49:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-帶量下殺-台股苦退月線之下-064935591.html
5d3fed51b8784977870c5e63,【台股盤後】中小型電子股殺聲震天 失守月線,（中央社記者韓婷婷台北2019年7月30日電）台股今天開盤受到美股激勵走高，但在中小型電子股率先殺盤下，指數早盤即由紅翻黑，並摜破月線10843點，成交值殺出3個交易日以來大量。加權股價指數終場下跌54.83點、跌幅0.5%、收在10830.90點、成交值新台幣1301.38億元，以中小型電子股為主的櫃買指數僅撐在平盤之上不到30分鐘，隨即被沉重賣壓摜殺，不到一小時從今天高點143.44點下跌超過2%，動搖市場信心。分析師表示，台股此波自6月以來的漲勢以內資著墨較深的中小型電子股為主，包括散熱、5G、印刷電路板等，處處可見內資進駐的痕跡，不過由於漲幅已經達10%，居高思危心態浮現，加上美聯準會聯準會訂定利率的聯邦公開市場委員會（FOMC）會議在即，資金先行出場觀望，等待美國利率政策底定的意圖明顯。分析師指出，雖然台積電 (2330) 力守在平盤附近，金融股也未隨著大盤下殺，但蘋果（Apple）即將發布財報，市場擔憂今年iPhone銷售展望偏向保守，也讓蘋概股大立光 (3008) 、鴻海 (2317) 承壓，盤面上較具支撐的電子次族群僅剩股價處於低檔的被動元件，進場承接買盤並不積極。法人認為，FOMC即將在今天開始召開兩天的利率決策會議，市場預期啟動降息，台股則有上市櫃公司陸續公布半年報及7月營收，在消息面充斥下，台股近期波動恐將加劇。,中央社,2019-07-30T06:28:00.000Z,https://tw.stock.yahoo.com/news/台股盤後-中小型電子股殺聲震天-失守月線-062856793.html
5d3fd387b878497787f85c12,《外資》外資打強心針!5G智慧機沒這麼高「貴」,【時報記者王逸芯台北報導】亞系外資出具最新報告表示，華為在26日發布首款5G手機「HUAWEI Mate20 X 5G」，其售價令市場「驚豔」，定價在人民幣6188元(約美金900元)，甚至比許多4G旗艦機便宜，更比一年前華為的Mate 20 Pro的初始定價人民幣6799元便宜，此兩款手機具有相同的DRAM、NAND Flash規格，這並不是說這個價格比蘋果iPhone便宜，而是真正意味著得是，「5G智慧手機的定價不會像大多數人所擔心的那樣高」! 亞系外資表示，因內存記憶底和面板的價格下降，加上華為降低了5G手機一些不那麼必要的規格，包括指紋傳感器、3D感應、顯示器和自拍相機等，這也讓瀏覽介面更順暢，預計其他智慧手機OEM廠可能會採用類似的策略，優先考慮5G，但不再強調其他功能，有利於更好的控制介面，這種趨勢對於5G相關組件肯定是正面的，但對非5G關鍵組件則是負面的。 亞系外資表示，華為的定價策略恐也為其他品牌在5G旗艦機型上設定了較高的標準，迫使智慧手機OEM頻款處理器，且Mate 20 X採用雙芯片解決方案，除了相同台積電 (2330) 7奈米製程的海思Kirin 980處理器外，還增加了一個單獨的5G調製解調器Balong5000，同樣也是7奈米製程，且透過拆解，看起來Balong5000芯片尺寸比Kirin 980小約15%，這意味著台積電和封裝廠等合作夥伴，可以在5G手機上增加約85%的收入，且海思Kirin980 AP有一個8GB DRAM，Balong5000有另外一個3GB DRAM，與Mate 20 Pro相比，Mate 20 X的DRAM容量增加了83%，且與Mate 20 Pro和P30 Pro相比，Mate 20 X的最小NAND容量從128GB開始，而Mate 20 X則是256GB的兩倍，也將對記憶體產業有利。 另外，在RF射頻上，亞系外資指出，與P30 Pro相比，我們看到Mate 20 X上的4G RF前端幾乎沒有變化，它仍然使用SWKS的低頻PAMid和QRVO的中/高頻PAMid，但與Mate 20 Pro相比，SiP的採用是一種更加集成的減少佔用空間的方法，這對於日月光 (2311) 和江蘇長電等封裝廠來說是積極的，此外，Mate 20 X支持5G NR，預估其中應該有增加的RF組件。 亞系外資也說，Mate 20 X在一些功能上並未進行規格升級，包括顯示器、指紋傳感器、3D感應和相機模組，預計應該是這些功能與5G轉移的相關性較低，因此希望藉此降低一些成本，以彌補必然增長的成本，故5G智慧機的價格或許不會如先前想像中得貴。,時報資訊,2019-07-30T04:15:00.000Z,https://tw.stock.yahoo.com/news/外資-外資打強心針-5g智慧機沒這麼高-貴-041513849.html
5d3fc57db878497787f18d49,《半導體》旺宏前董胡定華追思會，緬懷台灣半導體先行者,【時報記者沈培華台北報導】旺宏電子 (2337) 前董事長胡定華日前辭世，上午在新竹旺宏公司舉行追思會。胡定華先生為台灣半導體產業的先行者與導師，一生致力於推動台灣電子、資訊、半導體工業技術之研究開發、技術創新、經營管理暨風險性創業投資領域之發展，成功推動台灣半導體產業並成為世界頂尖的基地，貢獻卓著。  1970年，胡定華返台後於交通大學電子工程學系任教，並由張俊彥教授手中接下台灣第一座半導體實驗室-交通大學半導體中心主任。胡定華作育英才，引領台灣半導體產業近半個世紀的蓬勃發展，包含施振榮、曾繁城、宣明智、許金榮、黃欽明等知名半導體產業翹楚，都是胡定華當年在交大電子工程學系任教時期的學生。 台灣當年決定發展半導體產業，由潘文淵博士負責撰寫「積體電路計畫草案」，寫完後於第一時間送達經濟部，後孫運璿隨即召開專案會議，並在1974年8月17日核定該計畫。當時年僅34歲的胡定華，雖不認識潘文淵，主動請纓表達願意擔此重任，肩負起半導體技術移轉的大型科專計畫，引進美國無線電公司(RCA)CMOS技術，並帶領優秀的團隊進行技術轉移，其後並參與籌設台灣第一座示範工廠，良率與技術更一舉超車領先美國。之後胡定華決定保留示範工廠以支援台灣產業研發需求，採用技術移轉催生了台灣第一間半導體製造公司聯電 (2303) 。  1985年，張忠謀就任工研院院長後，當時副院長胡定華成為他最得力的副手，協助與飛利浦合資成立台灣積體電路公司，並再次協助移轉研發技術團隊至台積電 (2330) ，也奠定台灣成為全球半導體產業鏈牢不可撼的地位。  成功籌建台灣最早期的半導體工廠後，胡定華並未加入其中任何一家公司，而是轉投入創投產業。  1989年，吳敏求號召一批海外半導體團隊自美返台創立旺宏電子，追求創新的胡定華大力支持，協助旺宏募集資金並擔任董事長。憑藉自有品牌與技術，旺宏目前已為全球最大非揮發性記憶體公司。2005年卸任董事長後，胡定華持續擔任旺宏董事，他堅持以創新開拓新局、以誠信待人的精神，至今仍深植於每位旺宏同仁心中。,時報資訊,2019-07-30T03:57:00.000Z,https://tw.stock.yahoo.com/news/半導體-旺宏前董胡定華追思會-緬懷台灣半導體先行者-035733827.html
5d3fb513b878497787e8d5f0,《半導體》台積電續處分中芯股票，持股降至0.03%,【時報記者沈培華台北報導】台積電 (2330) 日前再處分中芯國際股票1020.2萬股，每股均價9.07港元，預計處分利益約3100萬港元(約新台幣1.24億元)。台積電ADR周一漲1.1%，台積電今股價開高後回到平盤。 台積電ADR周一收43.94美元，上漲0.48美元，折合新台幣每股約273.32元。台積電周一收平為261元，外資買超1111張。上周股價創下266.5元之還原權值後新天價。 台積電周一晚間公告，6月4日到7月29日處分中芯國際股票1020.2萬股，處分交易金額9250萬港元，對保留盈餘影響數約3100萬港元。處分後，台積電持有中芯國際僅146.6萬股，持股比重約0.03%。 台積電先前在5月31日到6月3日處分中芯國際943.7萬股，每股處分價格9.28港元，處分利益約3100萬港元。 中芯國際於5月24日公告，將向紐約證券交易所申請自願退市，交易最後日期為6月13日。,時報資訊,2019-07-30T02:47:00.000Z,https://tw.stock.yahoo.com/news/半導體-台積電續處分中芯股票-持股降至0-03-024728174.html
5d3fb2bbb878497787e791c8,《盤中解析》櫃買急殺，台股風雲變色,【時報記者郭鴻慧台北報導】觀望聯準會決議及美中貿易談判，美股昨夜跌多漲少，惟亞股早盤回神偏多，帶動台股三大期指整齊開高，集中市場開10909.98點、上漲24.25點，躍過5日線，店頭市場開142.88點、上漲0.11點。　盤初權王台積電 (2330) 、股王大立光 (3008) 攜手盤上坐鎮，致力多鈍化奇鋐 (3017) 、美律 (2439) 、台表科 (6278) 、和鑫(30498)、瑞昱 (2379) 等短線漲多賣壓，惟台指期、電子期盤中下殺翻黑，壯大空軍勢力，台積電、大立光也不敵賣壓雙雙翻黑，大盤漲點迅速遭空軍吞噬，一度退守月線之外。分析師表示，華新集團、散熱、砷化鉀、生技等強勢股拉回，隨著美中貿易談判重啟、聯準會降息，短線觀望氣氛不易被打破，盤中加權股價指數及櫃買指數皆往下急跌，台股上下震盪近百點，加權、櫃買紛紛下跌。 在盤面表現方面，生技族群避險情緒降溫、生技展題材結束等，空方賣壓大幅出籠，美時 (1795) 率先跌停、基亞(3716)重挫8%以上，櫃買生技指數重挫3%；中美貿易戰今日在上海復談，雖然恐將難達全面協議，但連動陸港股ETF概念股聯袂上揚；茂迪 (6244) 營運體質持續改善，多頭攻勢延續，股價強漲6.4%以上；華新集團概念股今日紛紛壓低整理，和鑫 (3040) 重挫逾8.6%、精成科 (6191) 跌幅也在2.5%以上。 分析師表示，原本強勢的生技及電子期今日出現急跌的情形，近期漲多強勢族群出現壓力開始回檔修正。龍頭權值股如台積電等早盤表現仍穩，此時操作僅量選擇融資及漲幅未過高的個股為宜。7月摩台指今日即將結算，外資到底態度如何還將等到尾盤才可得知，10888成為短線多空攻防重點。,時報資訊,2019-07-30T02:46:00.000Z,https://tw.stock.yahoo.com/news/盤中解析-櫃買急殺-台股風雲變色-024653243.html
