_id,title,content,source,timestamp,url
5c9dbb75e60c7a26850eb35c,【台股盤後】鴻海挺身而出 漲百點重回10600點,（中央社記者韓婷婷台北2019年3月29日電）美股收紅，激勵亞股表現普遍上漲，台股早盤雖一度受到獲利了結賣壓出籠由紅翻黑，但包括台積電 (2330) 、鴻海 (2317) 等電子權值股挺身而出，指數大漲104.78點，重回10600點之上。加權股價指數終場上漲104.78點、漲幅0.99%、收在10641.04點、成交值新台幣1209.89億元，正式回補25日空方缺口，週線上漲0.02%，月線上漲2.42%，除了電子權值股拉抬指數向上攻堅外，金融股也在國泰金 (2882) 、富邦金 (2881) 、新光金 (2888) 陸續擺脫匯損陰霾，股價上揚。分析師表示，台股指數向上竄高，最後一盤爆出逾150億元的大量，顯示多頭對追高謹慎之餘，也仍有持續創高的企圖心，不過由於指數位置進入去年2月至10月10600點至11100點的盤整區，若無明顯量能的推升，要一次突破恐非易事。分析師指出，台股近期仍維持類股輪動的態勢，包括二線光學、電池、功率放大器、網通都有指標股輪番表現，在指數進入較大壓力帶的同時，個股較具表現空間。法人認為，美中貿易談判進度依舊牽動國際股市表現，除非談判出現意外變化，國際股市表現估將穩中透堅，台股則在今年以來已大漲超過千點下，短線恐有震盪整理的可能性，但因即將進入股東會停券旺季，高融券水位回補力道也可望支撐指數不會大幅修正。,中央社,2019-03-29T06:14:00.000Z,https://tw.stock.yahoo.com/news/台股盤後-鴻海挺身而出-漲百點重回10600點-061431325.html
5c9d8adde60c7a2685ee28fe,百人會終身成就獎 張忠謀貝聿銘同獲獎,（中央社記者張建中新竹2019年3月29日電）台積電 (2330) 創辦人張忠謀與國際知名建築師貝聿銘一同獲選百人會(Committee of 100)終身成就獎，共有3位得獎人，百人會將於美東時間4月5日在美國紐約廣場飯店舉辦晚宴頒獎。張忠謀是獲選百人會的全球技術創新終身成就獎，貝聿銘則是獲選百人會的全球建築設計終身成就獎。美國國際集團前總裁格林伯格(Maurice R. Greenberg)獲選百人會促進美中關係終身成就獎。百人會將於美東時間4月5日在紐約廣場飯店(ThePlaza Hotel)舉辦晚宴，頒獎予張忠謀、貝聿銘及格林伯格；當天的晚宴，百人會將邀請音樂家馬友友演出。百人會於1990年在紐約成立，由貝聿銘及馬友友等人發起，成員包括雅虎共同創辦人楊致遠及百度總裁張亞勤等華裔菁英，主要促進中美之間的相互了解、政治、經濟和社會的交流。,中央社,2019-03-29T02:29:00.000Z,https://tw.stock.yahoo.com/news/百人會終身成就獎-張忠謀貝聿銘同獲獎-022917525.html
5c9d8591e60c7a2685ea62dd,《台北股市》盤中焦點股：潤泰全、穆拉德、明基醫、浩鼎、台光電,【時報-盤中焦點股】1.台積電 (2330) ：昨外資賣超縮手，加上昨夜ADR收漲0.35％，早盤股價一度彈升至243元。 2.勤美 (1532) ：擬配息2.7元，優於106年配息1.5元，惟外資連日賣超，MACD多轉空，衝擊早盤股價重挫逾5.5%，摔出季線。 3.春雨 (2012) ：去年獲利創十年新高、EPS 1.74元，擬配息1.3元、殖利率5.79%，激勵早盤股價一度漲逾4%，惟高檔賣壓不輕。 4.中華 (2204) ：減資題材續燒，早盤再爆量跳空漲停開出，雖漲停旋即被打開，但仍維持6.5%以上漲幅表現。 5.潤泰全 (2915) ：107年EPS 15.15元、擬配息5.5元，堪稱史上最霸氣，激勵早盤股價漲逾3.5%、突破80元關卡，躍過5日線，挑戰月線、季線。 6.潤泰新 (9945) ：107年EPS衝 7.22元新高，惟僅配息2元，加上外資連兩日賣超，影響早盤股價逆跌逾3%，探至44.8元。 7.新光金 (2888) ：新壽去年底未實現損失全數轉正，外資賣超縮手、自營商擴大買超，早盤股價彈升逾3%，收復5日線。 8.聯華實 (1229) ：擬轉型投控，今恢復交易以33.6元高檔開出、漲幅逾3%，盤中維持約2.5%漲幅。 9.喬福 (1540) ：107年每股盈餘1.59元、擬配息1.5元，獲利、配息均較106年大增，早盤放量大漲逾5%，一度攻上18.5元。 10.東元 (1504) ：107年EPS 1.59元、擬配息0.9元，昨獲外資擴大買超1391張，帶動早盤股價漲逾2%。 11.巨大 (9921) ：107年每股盈餘7.64元、優於106年5.48元，擬配息4.6元，外資持續買超，推升早盤股價續漲逾3%。 12.達方 (8163) ：電動自行車收割，獲利可望進補，內資相挺，早盤挾量高漲近4%。 13.廣明 (6188) ：重回外資、自營商擁抱，股價衝漲近7.5%，觸及41.65元、重返5日線上。 14.穩懋 (3105) ：受惠5G、車用需求，PA產業營運有望增溫，外資再度轉買超力挺，晨盤帶量走揚近2%，登216.5元再刷新高價。 15.新普 (6121) ：今年營運動能逐步增溫，今年EPS外資高喊至20元，早盤續漲逾3%，攀上273元短波新高。 16.昱捷 (3232) ：MOSFET題材再度火燒，早盤走高近半根漲停板，創22.2元的近半年新高點。 17.穆拉德 (4109) ：去年轉盈，每股賺0.04元，早盤聞訊急攻漲停，衝上近2年高點。 18.鈺緯 (4153) ：股價高檔整理多時，早盤獲買盤點火急拉大漲5%，攻上10個月高點。 19.智邦 (2345) ：搭上消費者應用升級，大啖5G商機，外資估算，2018～2020年間，獲利年複合成長率高達29％，2019、2020年的每股純益是6.48與8.85元，展現強勁動能，早盤挾量衝高逾3%，再創波段高點127元。 20.明基醫 (4116) ：進軍大馬，與LKL集團簽訂經銷合約，3月起陸續出貨，增添營運動能，早盤獲市場讚聲一度攻頂，改寫逾1年新高價。 21.立端 (6245) ：去年營運寫3高，每股賺3.92元，今年5G基礎建設需求浮現，因提前切入布局效益將逐漸顯現，下半年旺季營運成長動能可期，早盤衝上歷史新高價81.6元後，獲利了解賣壓出籠，漲幅收斂至2%。 22.浩鼎 (4174) ：將在美首發表OBI-888、OBI-999報告，早盤多頭士氣大振，推升股價走揚5%，一舉攻克月線及季線。 23.華新科 (2492) ：去年營收年增120.6％，營業利益率52.7％，EPS達40.75元，均創歷史新高，市場期待高殖利率，外資買超連3日計5240張，股價漲0.77%。 24.台光電 (2383) ：今年因車載電子趨勢持續向上，加上SSD受惠Nand Flash價格持續下滑，使得滲透率提升，可望帶動公司產品出貨，盤中股價飆上漲停。 25.信昌電 (6173) ：去年業績佳的被動元件股，有高殖利率預期，股價漲2.74%。 26.毅嘉 (2402) ：去年轉虧為盈，擬配息0.5元，股價漲3.9%。 27.鉅橡企業 (8074) ：去年每股盈餘1.3元，擬配息1.24元，殖息率6.17%，股價漲0.5%。 28.玉晶光 (3406) ：擬斥資18.82億元擴充產能，配息3.5元，股價漲2.44%。 29.華紙 (1905) ：積極布局高毛利與高技術紙品，並看好2020年立委總統大選期間，將帶動文紙銷量增加約5％以上，股價漲1.04%。 30.雷科 (6207) ：擬配息2.5元，殖利率約8.26%，股價漲2.64%。 31.同協 (5460) ：擬現金減資15％，每股返還股東現金1.5元，加計配息0.3元，股東每股拿回1.8元現金，隱含現金殖利率飆至15.45％，股價一度漲3.86%。,時報資訊,2019-03-29T02:23:00.000Z,https://tw.stock.yahoo.com/news/台北股市-盤中焦點股-潤泰全-穆拉德-明基醫-022349095.html
5c9c75b4e60c7a2685083982,《集中市場》電金唱空城，三大法人賣超10.75億元,【時報-台北電】美債殖利率倒掛幅度加深，周四美股四大指數小跌，周五日韓中港等亞洲股市均不濟，台股亦深陷震盪格局，早盤開跌13.68點至10529.02點，最低一度跌破10500整數大關至10499.29點，隨後則處於10520點附近徘徊，台積電持平紅盤外，多檔權值股皆無亮點，電金表現疲弱，台股正值季底財報公布旺季，而台灣經濟數據不佳，個股亮點勝過族群類股，大盤終場收盤為10536.26點，下跌6.44點或0.06%，成交金額889.05億元。法人表示，短期整理態勢恐難立即改變，回歸基本面依然是選股不選市。今日外資(不含外資自營商)買超1.299億元，投信賣超3.6807億元，自營商賣超8.3743億元，三大法人賣超10.75億元。　中華車 (2204) 減資題材引爆多頭擁簇，開盤即跳空漲停，收鎖26.7元，其集團的裕隆 (2201) 漲逾半根漲停、裕日車 (2227) 亦同歡，推升汽車類股今指數收漲1.4%，成為大盤生力軍之一。傳產中紡織股迎旺季，成衣三雄儒鴻 (1476) 、聚陽 (1477) 、廣越 (4438) 股價熱烘烘，擁減資題材的嘉裕 (1417) 以及東華 (1418) 、中和 (1439) 今更是高收漲停板，其他個股如福懋 (1434) 、新纖 (1409) 、三洋紡 (1472) 、本盟 (1475) 也齊聚開趴。而受到英飛凌無預警下修財測，台廠半導體供應鏈恐受波及，權王台積電 (2330) 相對有撐，收漲0.21%至242元，然昇陽半 (8028) 、日月光 (2311) 、京元電 (2449) 則疲憊無力，收在平盤之下。蘋概股三雄的大立光 (3008) 、鴻海 (2317) 今也處於平盤下修正，分別收跌0.22%、0.14%。大同 (2371) 去年大虧333億元，今股價仍力爭上游，收盤時跌幅收斂，子公司繼綠能 (3519) 之後華映 (2475) 也估將於5月8日下市，上述兩檔與尚志 (3579) 開盤即躺平打入跌停。金融股近日股價蒙塵，大眾銀 (2847) 、第一保 (2852) 、元富證 (2856) 、國泰金 (2882) 、元大金 (2885) 、新光金 (2888) 、第一金 (2892) 仍臉色不佳，富邦金 (2881) 、中壽 (2823) 、永豐金 (2890) 則相對有撐。而台股震盪，個股較有表現，去年報喜和派利亮眼雙利多的凱撒衛 (1817) 、晶華 (2707) 、華園 (2702) 、鑽全 (1527) 、台泥 (1101) 、雙鍵 (4764) 、盛達 (3027) 、順天 (5525) 、和康生 (1783) 齊心大步力挺多方。後市展望佳的嘉澤 (3533) 、界霖 (5285) 、智伸科 (4551) 、中石化 (1314) 、國建 (2501) 、中環 (2323) 、東哥 (8478) 、美利達 (9914) 、矽創 (8016) 也逆勢上漲、喜上眉梢。　5日RSI為53.99，10日RSI為60.51。9日K值為59.18，9日D值為70.89。20日乖離率為0.99。台股正值季底公布去年財報旺季，接下來將公布首季財報，由於第1季有春節因素，產銷較其他季節差，同時各大經濟機構認為今年經濟景氣不如去年，法人預期難有正面訊息，且對第2季釋出保守看法。大盤10日線持續墊高，5日線已開始下彎，今年以來維繫多方的月線近期隨著指數漲勢趨緩而逐漸走平，恐削減短多力道，法人也表示，面對10500點以上的平台整理區壓力，已見追價趨於謹慎。一旦後市多方無表態續攻，恐有跌破失守月線的疑慮，近期來看，預計指數將在月線到空方缺口間震盪機率偏高。統一證券亦表示，台股指數再度回檔，外資持續站在賣方。考量美中貿易戰雙方協商進入深水區，部分議題歧見仍深，進度恐持續延宕，不確定性升高，盤勢缺乏攻擊動能；加上近期美國和台灣的經濟數據不佳，美國3年與10年期公債殖利率出現倒掛、美國聯準會3月21日暗示擔憂美國景氣成長放緩，美股難有表現，擔憂景氣疑慮升高，台灣大盤須提防拉回風險。（編輯整理：葉時安）,時報資訊,2019-03-28T06:59:00.000Z,https://tw.stock.yahoo.com/news/集中市場-電金唱空城-三大法人賣超10-75億元-065922725.html
5c9c7351e60c7a26850719c4,《盤後解析》電金熄火，台股乏力,【時報記者王逸芯台北報導】台股今跟跌國際股市，指數盤中一度失守10500點大關，整場台股呈現量縮整理震盪，終場台股收跌6.442點、報在10536.26點、成交量為886.79億元。 今龍頭權值股並未發揮撐盤作用，三大指標股中股王大立光 (3008) 整場多在盤下震盪走跌，終場收在4635元、跌幅0.2%，台積電 (2330) 於平盤附近震盪整理，收漲0.2%，鴻海則小跌約0.1%，其餘權值股中，聯發科午盤後股價由紅翻黑，收跌1%，面板雙虎友達 (2409) 、群創 (3481) 也呈現震盪整理走勢，除電子權值股外，大型金融股今也是持續修正，除富邦金 (2881) 、中信金 (2891) 、永豐金 (2890) 小漲近0.5%外，其餘均為走跌，元大金 (2885) 、新光金 (2888) 跌幅更是超過1%。 今日盤面多空消息分歧，汽車股受惠於中華車減資六成，退還股東83.04億元現金，股利加上現金減資返還，殖利率高達27%，股價跳空漲停，帶動母公司裕隆 (2201) 跟進漲約6%，裕日車 (2227) 、三陽 (2206) 都均逆勢走揚，汽車類為盤面重要多方指標；另外，大同 (2371) 集團因為旗下綠能、華映連續宣布因每股淨值轉負將下市，大同認列兩家公司虧損合計達99億元，使得去年每股虧損4.75元，今股價一度重挫逾6%，惟終場跌幅收斂到近0.5%，只是旗下華映 (2475) 、綠能 (3519) 、尚志 (3579) 則是難逃跌停命運。 分析師表示，目前台股短線上試圖收復空方缺口，但未能攻克，後市尚需留意量價表現能否同步，方能對有利指數表現，現階段預計指數恐會在月線到空方缺口間震盪機率偏高，時序進入季底，陸續將有重要大廠公布財報及召開法說會，預期難有正面訊息，必須提防拉回風險。,時報資訊,2019-03-28T06:45:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-電金熄火-台股乏力-064557908.html
5c9c15c6e60c7a2685cd6f51,3/27證交所鉅額交易日成交金額前20名排行," 證券代號 證券名稱 交易別 成交價 成交股數 成交金額 2356 英業達 配對交易 23.95 9,000,000 215,550,000 3005 神基 配對交易 51.9 3,831,000 198,828,900 2330 台積電 配對交易 241.5 767,000 185,230,500 2834 臺 企銀 配對交易 11.8 15,435,280 182,136,304 5880 合庫金 配對交易 19.4 9,153,040 177,568,976 2801 彰銀 配對交易 18.25 9,433,100 172,154,075 2908 特力 配對交易 21.19 5,404,212 114,515,252 2317 鴻海 配對交易 71.9 1,377,440 99,037,936 2308 台達電 配對交易 161.25 450,000 72,562,500 3010 華立 配對交易 50.62 1,112,000 56,289,440 2504 國產 配對交易 8.29 5,548,642 45,998,242 6505 台塑化 配對交易 114.25 369,000 42,158,250 2308 台達電 配對交易 160.75 250,000 40,187,500 3045 台灣大 配對交易 111.08 324,000 35,989,920 2330 台積電 配對交易 241.45 135,000 32,595,750 2618 長榮航 配對交易 15.15 2,000,000 30,300,000 2912 統一超 配對交易 265.5 103,000 27,346,500 1590 亞德客 -KY 配對交易 406.5 65,000 26,422,500 3010 華立 配對交易 50.59 515,000 26,053,850 1590 亞德客 -KY 配對交易 406.49 64,000 26,015,360",Moneydj理財網,2019-03-28T00:07:00.000Z,https://tw.stock.yahoo.com/news/3-27證交所鉅額交易日成交金額前20名排行-000734098.html
5c9b2685e60c7a26854e5617,《集中市場》台股「金」沒力，三大法人賣超11.79億元,【時報-台北電】美國公債殖利率止跌回穩，激勵周二美股三大指數收高，卻未能點燃亞股熱情的一把火，台股也在雙王大立光 (3008) 、台積電 (2330) 及金融股國泰金 (2882) 、富邦金 (2881) 、中壽 (2823) 、新光金 (2888) 等同步熄火下，拖累指數開低走低，一度下探10515.86點，仍力守10500點及月線關卡，中場過後後隨著陸股翻紅，股王大立光 (3008) 突圍向上，推助指數跌勢收斂，終場加權股價指數下跌16.5點為10542.7點，守在10日線之上，成交值為1031.11億元。今日外資(不含外資自營商)賣超20.4938億元，投信買超2.9699億元，自營商買超5.727億元，三大法人賣超11.79億元。　電金大咖早盤同步走弱，包括大立光 (3008) 、台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 等低氣壓盤旋，拖累指數多於盤下震盪。盤面聚焦今日上市的緯穎 (6669) 展開蜜月行情剽悍大漲逾50%，帶動母公司緯創 (3231) 母以子貴跟進走揚。華為挾5G題材及新機話題，鼓舞概念股華通 (2313) 、南電 (8046) 、正崴 (2392) 、欣興 (3037) 、合勤控 (3704) 、光麗-KY (6431) 漲勢凌厲。機電股亞德客-KY (1590) 擁高券資比及高股息題材噴出大漲近6%，帶動智伸科 (4551) 、寶一 (8222) 、車王電 (1533) 、勤美 (1532) 等集體勁揚，漲幅稱霸上市類股。車王和泰車 (2207) 去年稅前淨利刷新上市車業獲利新高，連續四年配息12元，扮演汽車股股領頭羊。　5日RSI為55.48，10日RSI為61.31，9日K值為68.40，9日D值為76.74，20日乖離率為1.13。台股今日在壽險股走弱拖累下，多於盤下整理，午盤過後大立光點火救援，支撐指數守住10日線之上。分析師表示，台股波段漲多，惟成交金額未能明顯放大，預估短線將持續區間整理。下周即將進入清明節連假，下半周仍需堤防節前賣壓。台股目前量縮不利上攻，由於月線與季線走揚，中期低檔有支撐，但本波從1月4日低點9319點一路上漲到10667點，波段漲逾1300點，量能未放大前預估持續盤整，後市有待年報全數公布，以及下周長假後及國際股市變化而定。操作上可留意強勢股降溫及低基期個股補漲買點，選股聚焦5G相關、蘋概規格提升、AI、雲端及伺服器、車用電子、生技醫療、運動休閒相關、高殖利率等。 (編輯整理：龍彩霖),時報資訊,2019-03-27T07:13:00.000Z,https://tw.stock.yahoo.com/news/集中市場-台股-金-沒力-三大法人賣超11-071328344.html
5c9b1d1fe60c7a26854a91be,《盤後解析》量能熄火，高檔盤旋,【時報記者沈培華台北報導】美國公債殖利率回穩，周二美股三大指數收高，台股在台積電 (2330) 開低以及金融股續弱，電金無力撐盤，中場後隨著陸股翻紅，股王大立光 (3008) 收高，台股跌勢收斂，收盤小跌16點至10542點，成交值仍在低量為1031億元。 由於美國公債殖利率穩定在15個月低點之上，在金融股止血反彈帶領下，周二美股收高。 美股周二收高，但較早開盤的日韓股市均開低，台積電也開低走低，國泰金 (2882) 、富邦金 (2881) 等大型金控走跌。電金類股指數下跌，台股仍以中型電子股逆勢上攻，緯創 (3231) 、欣興 (3037) 均帶量上漲。早盤強守10500點關卡。 今日，大陸股市開低走高，股王大立光也開低走高，部分中型半導體股亦收高，電子類股指數仍有撐；台股收盤只小跌，仍守穩10日線以上強勢整理。 台股波段漲多，但目前成交金額未能明顯放大，預估短線將持續區間整理。下周即將面臨清明節連假，下半周仍需留意是否有提前出籠的賣壓。 台股目前量縮不利上攻，由於月線與季線走揚中，所以中期低檔有支撐，但因台股本波從1月4日低點9319點一路上漲到10667點，波段漲逾1300點，量能未放大前，預估持續盤整，後市有待年報全數公布，以及下周長假後，須觀察國際股市變化。,時報資訊,2019-03-27T06:17:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-量能熄火-高檔盤旋-061708076.html
5c9ae73ce60c7a268526f8f3,《盤中解析》電金乏力，台股盤整,"【時報記者沈培華台北報導】美國公債殖利率止跌回穩，周二美股三大指數收高，但亞股今早開低，台股在台積電 (2330) 開低以及金融股續弱，電金類股均無力，台股早盤下跌，但守住10500點及月線關卡。 美國公債殖利率穩定在15個月低點之上，在金融股反彈帶領下，美股收高。周二收盤，道瓊工業指數漲140.9點或0.55%，為25,657.73點。標普500指數漲20.1點或0.72%，為2,818.46點。那斯達克指數漲53.98點或0.71%，為7,691.52點。 美股周二收高，但周三較早開盤的日韓股市均開低，台股股王大立光 (3008) 下跌，台積電也開低走低，國泰金 (2882) 、富邦金 (2881) 等大型金控股走跌；台股今早仍以中型電子股逆勢上攻，緯創 (3231) 、欣興 (3037) 早盤均帶量上漲。 回顧周二，台股昨天守穩10日線，開高走高以上漲79點收在10559點，成交值為1028億元。 目前美股指數在年線之上，中長期趨勢偏多，惟先前漲多，短期預期在高檔進行整理。惟陸股昨天中長黑破月線，亞股今早也多呈現整理。 台股波段漲多，目前成交金額未能明顯放大，預估短線將在區間整理。上檔空間不大，以個股表現為主。",時報資訊,2019-03-27T02:45:00.000Z,https://tw.stock.yahoo.com/news/盤中解析-電金乏力-台股盤整-024506910.html
5c9ae4e4e60c7a26852568c5,【台股盤中】電金弱勢 力守10日線之上,（中央社記者鍾榮峰台北2019年3月27日電）電子金融相對弱勢，台股盤中力守10日線之上。法人表示，短線台股可能在年線之上和前波高點10667點之間整理。台股今天在平盤下區間震盪整理，電子金融相對弱勢，大盤力守10日線約10518點之上。到10點09分，台股加權指數來到10530.81點，下跌28.39點，跌幅0.27%，成交值相對萎縮到新台幣429.41億元。電子股盤中跌0.53%，金融股跌0.57%。主要電子權值股盤中整理，其中蘋概股台積電 (2330) 來到240.5元，跌1.43%，股王大立光 (3008) 來到4550元，跌1.52%，鴻海 (2317) 來到72元，小漲0.28%。日月光投控 (3711) 來到69.5元，漲2.96%。聯發科 (2474) 來到279元，小跌0.71%。被動元件族群國巨 (2327) 來到321.5元，小跌0.46%。華新科 (2492) 來到192元，小漲0.79%。金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤下整理。兆豐國際投顧表示，儘管美股走高，台股今天市場氣氛相對保守，經過25日大跌後，顯示市場對於上檔套牢區態度謹慎，不過，下跌幅度不大，預期短線台股可能在年線約10439點之上和前波高點10667點之間整理。（編輯：郭萍英）,中央社,2019-03-27T02:31:00.000Z,https://tw.stock.yahoo.com/news/台股盤中-電金弱勢-力守10日線之上-023121637.html
