_id,title,content,source,timestamp,url
5ae2c81fd90649b1e0d55096,《盤後解析》摩台指拉高結算，台股擺尾收高,【時報記者莊丙農台北報導】國際股市走揚，台股開高後雖然一度轉弱，受到摩台指結算，尾盤台積電 (2330) 、鴻海 (2317) 等權值股及金融股等小幅拉高，終場台股以10553.43點作收，上漲64.85點，漲幅0.62％，成交金額1142.66億元。　分析師指出，台股上周以來修正，已經陸續反映半導體展望下修與中美貿易戰風險，短線有機會暫時利空出盡。而在從均線架構來看，雖然年線維持上揚，但指數已經連續三天位在年線之下，加上本周周線再度出226點的長黑K，預料中長線持續維持修正走勢。　從籌碼面來看，融資近期大減40億元，以今年2月融資大減情況都會出現一波反彈，且指標進入超賣區，台股短線有醞釀反彈機會。只是這波融資減肥相較2月來的少，融券也低於當時水位，恐怕彈升只是技術性反彈，幅度有限，接近半年線附近壓力仍大。　櫃買指數歷經昨天長黑後，今天也出現反彈，終場收在147.47點，上漲1.54點，漲幅1.06％，成交金額313.23億元。,時報資訊,2018-04-27T06:23:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/盤後解析-摩台指拉高結算-台股擺尾收高-062341029.html
5ae2c371d90649b1e0d54f64,【台股盤後】貿易戰波及漲勢收斂,（中央社記者潘智義台北2018年4月27日電）美股道瓊工業指數大漲238.51點，台股今天開高後震盪，尾盤急拉，讓原本已貼近平盤的指數向上，擴大收盤漲幅。法人認為，美制裁陸廠，台灣供應鏈恐受波及，影響大盤表現。加權指數終場收在10553.43點，上漲64.85點，漲幅0.62%，成交值新台幣1142.66億元。8大類股當中僅食品類股下跌。晶圓代工龍頭台積電 (2330) 收在223.5元，上漲0.68%。股王大立光 (3008) 由紅翻黑，收在3265元，下跌0.91%。系統組裝服務大廠鴻海 (2317) 收在81.5元，上漲1.12%。被動元件大廠國巨 (2327) 今天暫停交易，傳與併購案有關。被動元件族群當中，大毅 (2478) 收在56.2元漲停價，華新科 (2492) 也收在漲停價188元。國際地緣政治風險受到投資人關心，除美中貿易戰對上市櫃公司的影響，兩韓關係也是焦點。兩韓峰會今登場，北韓領導人金正恩跨越北緯38度軍事分界線，南韓總統文在寅親自迎接，兩人熱情握手。元大投顧分析師薛舜日表示，美股結束連5天回檔後，出現強勁反彈，道瓊工業指數大漲238.51點，道瓊、那斯達克、標準普爾500指數都重新站到月線之上，但反映到亞股上則漲跌互異。薛舜日說，受到兩韓和平對話，市場對和平紅利的期待，韓股漲勢最強。因美元走強，日圓轉弱有利日本出口，日股漲勢次之，但美中掀起貿易戰，受美國制裁中興通訊、調查華為的消息影響，除讓陸股走弱，台股中電子族群也因供應鏈身分恐受波及，使台股反彈力道收斂。他表示，被動元件、矽晶圓報價上漲，帶動相關股票走強；原物料報價上漲，也帶動塑化、鋼鐵、水泥類股走揚。他指出，外資4月以來賣股匯出，已幾乎吃光第一季匯入的金額，外資動向成為市場焦點。此外，即將進入5月，5月上旬上市櫃公司公布4月營收，以及5月中以前陸續公布第一季財報，都是投資人參考依據。,中央社,2018-04-27T06:11:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/台股盤後-貿易戰波及漲勢收斂-061118526.html
5ae2bc6fd90649b1e0d54bfd,個股：台積電(2330)盼在竹科擴大投資，呼籲管理局加快土地徵收與環評腳步,【財訊快報／李純君報導】全球晶圓代工龍頭台積電(2330)表示，有興趣在竹科繼續擴大投資，希望竹科管理局能夠加快環評與徵收的腳步。　　台積電因將投入5奈米先進製程的研發，以及後續3奈米的投入，遂需要擴大研發基地，也就是有意願在竹科繼續擴大投資，但有鑑於新竹科學園區目前用地已經飽和，因此希望管理局能加快徵收土地與進行環評，有利於台積電內部及早決定。　　至於竹科管理局的部分，則計畫擴編位於台積電12廠第4、5、6期廠房後方的30公頃用地。,財訊快報,2018-04-27T05:33:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/個股-台積電-2330-盼在竹科擴大投資-呼籲管理局加快土地徵收與環評腳步-053336493.html
5ae2b310d90649b1e0d54207,台積電擬擴大在竹科投資 盼儘速完成環評徵地,（中央社記者張建中新竹2018年4月27日電）竹科管理局規劃擴張竹科園區規模，台積電 (2330) 表示，有興趣在竹科擴大投資，希望管理局能儘早完成相關用地環評與徵收作業。新竹科學工業園區用地飽和，竹科管理局計劃擴編位於台積電晶圓12廠第4、5、6期廠房後方的30公頃用地。台積電表示，有興趣在竹科擴大投資，希望竹科管理局能儘快完成相關用地環評與徵收作業，以利內部及早做決定。針對外電報導台積電擴大在新竹投資的金額可能高達新台幣4000億元，產業人士表示，因土地問題尚未確定，投資金額無法精確評估。台積電指出，若竹科管理局能完成擴編計畫，台積電將主要擴大研發投資。因台積電已投入5奈米製程研發，台積電未來可能擴大的竹科研發投資，將主要投入3奈米及更先進的製程技術研發。（編輯：張良知）,中央社,2018-04-27T04:49:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/台積電擬擴大在竹科投資-盼儘速完成環評徵地-044911910.html
5ae2a2a8d90649b1e0d53ea2,"比特幣重回9,000美元！領先指標反攻、美股將走強？","MoneyDJ新聞 2018-04-27 11:40:54 記者 陳苓 報導美股走勢震盪之際，比特幣價格反彈，重新站上9,000美元大關。不少專家認為，比特幣有如股市的領先指標，也許代表美股將逐步回穩。Coindesk報價顯示，台北時間27日中午11點35分，比特幣價格下跌0.57%、報9,226.53美元。MarketWatch、Express報導，比特幣本月初曾跌破7,000美元，四月中開始開始強勢反彈，本週三(25日)更在睽違六週之後，再次收復9,000美元關卡。 eToro資深市場分析師Mati Greenspan指出，興奮之情迅速重回比特幣市場，此種情況固然可能代表眾人樂觀過頭，但是也顯示外界認為比特幣的長期價值高於現值。持續看多比特幣的投資機構Fundstrat 24日發布報告高呼，比特幣價格已經觸底。Fundstrat訪調30名機構投資人，82%相信比特幣已觸底，而且沒人預測比特價年底價格將低於8,000美元。Fundstrat的Tom Lee表示，此一訪調再次證明，機構投資人成了虛幣買家，逆轉去年12月起的賣壓，他們預估今年底比特幣將飆上2.5萬美元。Tom Lee是比特幣大多頭，一直強力唱多虛幣。比特幣價格彈高，也許是股市利多之兆。新債王岡拉克(Jeffrey Gundlach)曾說，比特幣是美股的領先指標。路透社2日報導，DoubleLine Capital執行長岡拉克表示，比特幣去年9月中直線上衝，標普500指數幾乎在同一時間加速上漲。去年12月中比特幣狂熱觸頂，開始崩盤，顯示投機情緒枯竭。標普500起初未受影響，一路漲到今年1月26日，但是比特幣崩盤有如高喊投機狂熱消失，不久後標普500暴跌，跟著比特幣走低。2月初標普500下探低點時，比特幣已經起漲。果不其然，標普500迅速打出底部，在科技股帶頭下反攻，3月中那斯達克指數甚至刷新歷史新高。岡拉克說，股市創高之後，比特幣又跌回熊市模式，不久後就換美股下低。很明顯地，這些全都綁在一起。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",Moneydj理財網,2018-04-27T03:40:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/比特幣重回9-000美元-領先指標反攻-美股將走強-034054333.html
5ae29b9cd90649b1e0d53c98,【台股盤中】美股漲逾200點帶動台股反彈,（中央社記者潘智義台北2018年4月27日電）美股道瓊工業指數大漲逾200點，帶動今天台北股市開高，但維持半小時就下滑至近平盤附近。法人認為，雖然台股反彈，但短線仍難脫盤局。10時45分止，加權指數來到10533.53點，上漲44.95點，成交值新台幣563.26億元。8大類股除食品、紡織類股較弱，其他各類股多維持漲勢。晶圓代工龍頭台積電 (2330) 盤中在平盤價220元附近游走，股王大立光 (3008) 來到3370元，上漲2.27%。系統組裝服務大廠鴻海 (2317) 在平盤80.6元附近徘徊。被動元件大廠國巨 (2327) 今天暫停交易，傳與併購案有關。被動元件族群當中，大毅 (2478) 盤中來到56.2元漲停價、華新科 (2492) 接近漲停價188元。面板大廠友達 (2409) 法說會公布，第一季財報依然維持獲利，歸屬母公司淨利43.1億元，基本每股盈餘為0.45元。友達盤中來到12.65元，上漲5.41%。群創 (3481) 來到11.25元，上漲3.21%。宏遠投顧副總經理陳冠升指出，美股反彈帶動今天台股跌深反彈，但因景氣下修，及外資持續賣超，加上美中貿易衝突影響，可能台股反彈不會太多。電子股籌碼最亂，可能仍然是修正的震央，需提防未來股價會超跌，且因3大法人持股太高，將來會有停損壓力。陳冠升說，因台積電釋出第二季業績較第一季衰退，很多電子股業績不如預期，電子業景氣有下行風險；又因近期中興通訊及華為受美國貿易制裁消息，恐影響台灣供應商，若中國對美國公司做貿易報復，尤其對蘋果報復，將會使很多電子股雪上加霜。,中央社,2018-04-27T03:22:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/台股盤中-美股漲逾200點帶動台股反彈-032208623.html
5ae296ecd90649b1e0d53b25,《盤中解析》反彈無力，5日線沒站穩,【時報記者莊丙農台北報導】FB、AMD等財報表現亮眼，在科技類股帶領下，美股收盤大漲，帶動台股今天開高，不過，隨即觸及5日均線後呈現漲幅收斂走勢，預估成交金額在1100億元。　分析師認為，台股本周壓回年線之下，回測2月21日的跳空缺口後獲得支撐，不過，近兩日試圖重回年線及短期的5日均線均告失敗，今天反彈亦呈現量縮型態，顯現偏弱震盪態勢未變。　外資近期跟著國際股市在走，台積電 (2330) 及鴻海 (2317) 還是觀察指標，台積電本周跌到去年10月初以來低點，鴻海更一度跌破80元，來到2016年11月以來新低，近兩日在80元附近攻防，兩大權值股仍偏弱勢，目前是進行打底反彈還是整理失敗，攸關台股多空及外資的方向。　此外，中美貿易戰不斷延燒，電子股成為犧牲品，貿易戰恐怕持續影響電子股表現。另一方面，5月為報稅季節，又是首季財報密集公告期間，加上相當多的國際變數發生，擇股要相當留意。,時報資訊,2018-04-27T03:04:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/盤中解析-反彈無力-5日線沒站穩-030415911.html
5ae296e6d90649b1e0d53b1e,《財報》英特爾財測夯！10奈米量產遞延、CEO遭拷問,MoneyDJ新聞 2018-04-27 11:00:10 記者 郭妍希 報導英特爾(Intel Corp.)財報財測超亮眼、資料中心的營收也優於市場預期，激勵盤後股價跳漲。不過，英特爾高層在隨後的財報電話會議上，仍舊遭到投資人拷問，其中最主要的疑慮，就是10奈米製程技術要等到2019年才能量產的問題。英特爾26日美股盤後在財報新聞稿中指出(見此)，正在為14奈米製程最佳化，並對資料中心與即將在今(2018)年問世的客戶端產品進行架構上的創新。此外，10奈米產品目前僅少量出貨，預計大量生產的時間點將移至2019年。CNBC報導(見此)，英特爾執行長科再奇(Brian Krzanich)26日在財報電話會議上坦承，該公司10奈米製程技術偏離正常的幅度有點多，10%的調整因子(scaling factor)看來雖不高，但在奈米界會造成很大差別。參議電話會議的投資人普遍擔憂，10奈米製程延後量產，恐衝擊英特爾的競爭力。三星電子已開始生產10奈米晶片，當中包括高通(Qualcomm Inc.)大受歡迎的「驍龍(Snapdragon)835」處理器。台積電(2330)董事長張忠謀則剛在4月20日致股東報告書中表示，10奈米以有史以來最快的速度進入量產，其量產第一年營收即佔年度所有晶圓銷售的10%；領先業界的7奈米製程已從研發邁入製造階段，預計於2018年第二季開始量產；而7奈米加強型製程也將隨後於2018年進入試產。對此，科再奇堅稱，英特爾的10奈米晶片已經開始出貨，既然如此，就代表功能一定運作良好。他說，設計資料庫完全沒問題，倘若基本功能有疑慮，產品根本就無法出貨。另外，10奈米製程處理器「Cannon Lake」，將在今年稍晚開始送交給資料中心，但其他10奈米晶片要等到2019年才能大量出貨。英特爾26日盤後公布的財報、財測皆創下佳績，其第一季(1-3月)本業每股盈餘為0.87美元、營收則從去年同期的148億美元上升至160.7億美元。根據FactSet調查，分析師原本預期英特爾Q1本業每股盈餘、營收將達0.71美元、150.7億美元。另外，Q1資料中心的營收較去年同期跳增24%、來到52億美元，也擊敗華爾街原本預估的48.3億美元。物聯網(IoT)相關營收則在Q1成長17%至8.4億美元，優於市場原本預期的8.234億美元。展望本季，英特爾預估，本業每股盈餘、營收將來到0.85美元、163億美元。根據FactSet調查，分析師原本預估英特爾Q2本業每股盈餘、營收將達0.81美元、155.9億美元。英特爾也調高了2018年度展望，預估本業每股盈餘將來到3.66-4.04美元，營收則將達665-685億美元。分析師原本預估本業每股盈餘、營收將達3.57美元、651.1億美元。英特爾並預估，2018年度的資本支出將介於140-150億美元之間，中值為145億美元。英特爾26日在正常交易時段勁揚3.25%、收53.05美元；盤後跳漲5.52%至55.98美元。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,Moneydj理財網,2018-04-27T03:00:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/財報-英特爾財測夯-10奈米量產遞延-ceo遭拷問-030010237.html
5ae28fe9d90649b1e0d53878,華為遭調查 台系供應鏈頻遇亂流,（中央社記者韓婷婷台北2018年4月27日電）美中貿易戰延燒，繼中興後華為傳出也遭美商務部調查，牽動供應鏈神經，引發市場高度不安，台灣相關供應鏈近來頻頻遇到亂流，股價面臨不小壓力，在連日弱勢後今天稍見止穩反彈。包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、玉晶光 (3406) 、聯發科 (2454) 、台達電 (2308) 等近來股價表現相對疲弱，破底的不在少數。今天早盤隨著大盤反彈相關個股也見到反彈，惟上檔賣壓仍不輕，顯然投資人對後續事件發展的不確定性仍有諸多擔憂。台積電今天早盤以225元，上漲3元開出後賣壓陸續出籠，股價快速壓回平盤位置。鴻海、大立光、聯發科及台達電等均維持在平盤上小紅格局震盪。玉晶光在昨天激烈摜壓至跌停後，今天見到較顯著反彈，早盤以340元上漲17元開出，漲幅為5.26%，開高後震盪壓回，334元年線位置能否守穩為觀察重點。股王大立光率先回檔破底，從去年底以來表現相當疲弱，股價在今年4月9日見到3000元低點，之後買盤轉趨積極，股價初步見到止穩打底，能否率先止穩回升，帶領電子類股重回多頭信心為觀察指標。美國商務部調查中國業者違反美國對伊朗與北韓制裁協議的火苗，傳燒至華為，使得華為也恐面臨無法取得美國企業晶片與關鍵技術問題。華為去年全球出貨1.53億支手機，全球市占率已突破兩位數，與蘋果的差距正拉近中；至於華為的基地台則涵蓋全球1/3的人口，由於台廠與華為的關連性相當高，市場擔憂一旦華為成為中興之後下一個中美貿易大戰的祭品，影響層面將相當廣，市場高度關注。,中央社,2018-04-27T02:24:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/華為遭調查-台系供應鏈頻遇亂流-022406755.html
5ae27630d90649b1e0d52ee8,《外資》賣超股：群創、台積電、華邦電,【時報-台北電】經統計，前個交易日(20180426)  1.外資連續賣超五日以上的股票：    台積電 (2330) 鴻  海 (2317) 宜  特 (3289) 漢  磊 (3707) 康和證 (6016)     國票金 (2889) 遠  傳 (4904) 英業達 (2356) 寶  成 (9904) 長  榮 (2603)     頎  邦 (6147) 群  聯 (8299) 南  茂 (8150) 榮  剛 (5009) 明  泰 (3380)     先  豐 (5349) 文  曄 (3036) 建  榮 (5340) 光  聯 (5315)  2.連續賣超四日的股票：    宜  鼎 (5289) 振  曜 (6143) 仁  寶 (2324) 宣  德 (5457) 僑威科 (3078)   3.連續賣超三日的股票：    和  碩 (4938) 台灣大 (3045) 佳世達 (2352) 新  普 (6121) 東  元 (1504)     貿聯-KY (3665) 力  成 (6239) 中  工 (2515) 合  晶 (6182) 瑞  昱 (2379)     協  益 (5356) 旺  矽 (6223)   4.連續賣超二日的股票：    正  新 (2105) 群  創 (3481) 中美實 (4702) 光燿科 (3428) 聯  亞 (3081)     新鉅科 (3630) 廣  達 (2382) 宏  捷 (8086) 華  航 (2610) 大  亞 (1609)     京元電 (2449) 景  碩 (3189) 茂  迪 (6244) 新  唐 (4919) 伍  豐 (8076)     榮  成 (1909) 泰鼎-KY (4927) 浩  鼎 (4174) 南  電 (8046) 燿  華 (2367)     華  通 (2313) 元  太 (8069) 台  半 (5425)   5.轉買為賣的股票：    亞太電 (3682) 中信金 (2891) 金  居 (8358) 高  技 (5439) 上緯控 (3708)     亞  電 (4939) 神  盾 (6462) 彰  銀 (2801) 元富證 (2856) 亞  力 (1514)     橘  子 (6180) 中  電 (1611) 炎  洲 (4306) 美  時 (1795) 大成鋼 (2027)     華  城 (1519) 宏  盛 (2534) 力  麒 (5512) 美  律 (2439) 原  相 (3227)     智  邦 (2345) 創  意 (3443) 世  界 (5347) 華邦電 (2344) 威  剛 (3260)     東  洋 (4105) 精  材 (3374) 台汽電 (8926) 浩  鑫 (2405) 艾恩特 (3646)     安成藥 (4180) 寬  魚 (6101) 台  燿 (6274) 欣  興 (3037) 嘉聯益 (6153)     樺  晟 (3202) 良  維 (6290) 均  豪 (5443) 中光電 (5371) 晶  電 (2448)     錸  德(2349) 廣  明(6188) 崴  強(6298) 信昌電(6173) 立  敦(6175)     越  峰(8121) 鴻  準(2354) 雙  鴻(3324)   6.賣超前20名：  金融股：  中信金 (2891)   電子股：  群  創 (3481) 台積電 (2330) 華邦電 (2344) 燿  華 (2367) 仁  寶 (2324)   鴻  海 (2317) 佳世達 (2352) 元  太 (8069) 力  成 (6239) 京元電 (2449)   英業達 (2356) 智  邦 (2345) 瑞  昱 (2379) 華  通 (2313) 晶  電 (2448)   旺  宏(2337)   傳產股：  大成鋼 (2027) 大  亞 (1609) 華  航 (2610),時報資訊,2018-04-27T00:40:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180427/外資-賣超股-群創-台積電-華邦電-004004307.html
