_id,title,content,source,timestamp,url
5bd965c20c1ca6e755ec5ba2,個股：台積電(2330)南京廠量產，未來就近搶攻當地設計業者商機,【財訊快報／李純君報導】晶圓代工龍頭台積電(2330)今日舉行旗下南京廠的量產啟用典禮，台積電董事長劉德音提到，中國大陸IC設計業者近年來快速成長，台積電未來將躬逢其盛，將以12吋廠與16奈米製程就近服務。　　劉德音提到，集成電路在1958年被發明後快速發展，引領驅動了資訊產業的革命，改變了全人類的生活，今天二十一世紀是全球資訊化、經濟化的時代，經濟成長速度依賴資訊產業。這些資訊產業，包括人工智慧、5G通信、大數據、物聯網、無人駕駛的應用，都依賴新的集成電路的產品開發。　　他進一步表示，可以清晰地預見集成電路產業將為二十一世紀人類社會帶來更深刻的變化，也因此世界各國將集成電路產業視為其經濟和社會資訊化發展的支柱型產業，而半導體業過去60年中快速發展，未來10年應用與發展仍無可限量。　　劉德音也指出，中國大陸IC設計業近年更是快速成長，台積電未來將躬逢其盛，藉南京廠就近服務，以16奈米製程，可協助當地設計業者進一步成長。台積電2003年在中國大陸投資建廠，參與中國半導體產業近15年發展；中國半導體設計業近年來快速成長，營收規模從10年前的30億美元，成長到今日210億美元，市占率從6%成長到20%，台積電也躬逢其盛，未來藉由南京廠將就近服務，協助當地設計業者，更進一步成長。,財訊快報,2018-10-31T07:55:00.000Z,https://tw.stock.yahoo.com/news/個股-台積電-2330-南京廠量產-未來就近搶攻當地設計業者商機-075557055.html
5bd95a020c1ca6e755e95dd1,《集中市場》台股絕地大反攻，三大法人買超98.8億元,"【時報-台北電】川普預期與將中國達成絕佳協議，激勵隔夜美股全面反彈！10月慘遭血洗的台股大悶鍋在多頭熱血沸騰下絕地大反攻，蘋概股三雄台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 領軍電子股衝高，尤以矽晶圓、被動元件族群漲勢最猛，搭配台塑四寶等傳金權值股聯手助攻，推升指數急彈逾200點，最後一盤爆出158億元大量急拉約70點，終場加權指數收在今日最高點9802.13點、大漲276.02點，連續收復9600、9700、9800點大關，成功回補上周空方缺口，成交值放大至1287.21億元；惟月線仍收長黑，本月慘跌1204.21點。今日外資(不含外資自營商)買超90.3965億元，投信買超5.326億元，自營商買超3.0855億元，三大法人買超98.80億元。　電子股今日掌多頭大旗吹起反攻號角，矽晶圓、被動元件、蘋概股撐起半邊天，蘋概股三天王大立光、台積電、鴻海聯手出擊，帶領玉晶光 (3406) 、先進光 (3362) 、嘉聯益 (6153) 、台郡 (6269) 、可成 (2474) 、穩懋 (3105) 、美律 (2439) 等漲聲四起；矽晶圓廠環球晶 (6488) 庫藏股利多催化下跳空漲停，激勵中美晶 (5483) 、台勝科 (3532) 、嘉晶 (3016) 與合晶 (6182) 齊步攻頂，盤面上最耀眼；被動元件股華新科 (2492) 、國巨 (2327) 、禾伸堂 (3026) 重獲關愛聯袂大漲逾半根停板。IC設計績優生瑞昱 (2379) 、義隆 (2458) Q3獲利亮眼攜手強攻漲停，跌深的記憶體族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 亦聯手強彈。非電族群在台塑四寶及金融股富邦金 (2881) 、開發金 (2883) 、玉山金 (2884) 等並肩領軍下，出現類股齊揚榮景，盤面上僅美食-KY (2723) 領跌的觀光股獨憔悴。　5日RSI為59.12，10日RSI為42.36，9日K值為33.94，9日D值為22.10，20日乖離率為-1.97。美股大漲令多頭重振旗鼓，令台灣股匯市呈現雙漲榮景，台股不但跳空開高收漲逾200點，連續收復9600、9700、9800灘頭堡，更向上填補了上周出現的大跳空缺口。分析師表示，近日外資賣超台股力道減緩，空方勢力已遭破壞，且籌碼面轉趨穩定，有助台股反彈上攻，惟短期內欲重返萬點大關上檔壓力重重，應嚴設停損停利點。後市觀察台股是否守穩9,500點，若配合美股續彈，外資買超台股力道加大，可望帶動下半周維持反彈格局。選股方向可留意半導體、蘋概、網通、PCB、工業4.0、車用、風電、生技、金融等。(編輯整理：龍彩霖)",時報資訊,2018-10-31T07:12:00.000Z,https://tw.stock.yahoo.com/news/集中市場-台股絕地大反攻-三大法人買超98-8億元-071217439.html
5bd9509f0c1ca6e755e959cb,《盤後解析》台積攻高，台股衝破9800躍雙線,【時報記者沈培華台北報導】科技股領軍，周二美股三大指數強彈。台股由台積電 (2330) 率蘋概股強攻，電金傳產權值股聯袂反攻，以及前波強勢漲價股矽晶圓族群大反攻，台股開高走高，台積電收最高，帶動台股飆漲276點，收盤為9802點，收復本月25日的全部失土，亦收復十日線，全日成交值1287億元。　美中達成協議的可能性提高，蘋果周二舉行第二場秋季發布會，推出新版iPad Pro、MacBook Air和Mac mini。周二美股大漲，四大指數漲幅在1.57至4.16%。 美股勁升，加上本周以來外資賣壓紓解，台股今早由電子股主掌多頭反攻大旗，台積電收盤大漲11元，股王大立光 (3008) 一早同樣勁揚，以及金融股在國泰金 (2882) 、富邦金 (2881) 等大型金控走揚，加上台塑 (1301) 四寶硬挺，電、金、傳產權值股聯袂反攻，台股一早即越過五日線，盤中漲點擴大，收盤在台積電領軍下收最高點。亞股盤中亦全數翻紅轉強，今日台股在亞股中漲幅居前。 蘋果發表新產品，台灣蘋概股今天順勢上攻，大立光 (3008) 大漲逾3%領軍，鏡頭供應商的玉晶光 (3406) 跟漲，另外，蘋概相關個股嘉聯益 (6153) 、新普 (6121) 、可成 (2474) 等皆紅光滿面。 半導體矽晶圓廠環球晶 (6488) 第三季業績創新高，並將於今天起買回4000張庫藏股，開盤跳空漲停，達245.5元；環球晶母公司中美晶 (5483) 股價同步攻頂；其他矽晶圓廠台勝科 (3532) 登上漲停，合晶 (6182) 股價亦俱揚。 被動元件由國巨 (2327) 觸底強彈，華新科 (2492) 強勢攻上漲停。此外，跌深的記憶體股南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 聯手強勢反彈。 台股今日大漲逾200點，回到5日及10日線之上，匯市亦強勢表態，股匯齊揚。後市觀察台股指數是否能守穩在9500點並站穩10日線，若配合美股續彈，外資買超台股加大力道，可望帶動下半周維持反彈格局。 另外，周二美國總統川普接受外媒採訪時樂觀表示：「我認為將會和中國達成很棒的協議，這協議一定要很棒，因為中國已榨乾美國許久。」美中川習會，是否能在11月下旬順利達成協議，將牽動投資人信心。,時報資訊,2018-10-31T06:31:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-台積攻高-台股衝破9800躍雙線-063120267.html
5bd95eb60c1ca6e755ead71d,【台股盤後】強勁反彈 收復9800點,（中央社記者江明晏台北2018年10月31日電）美股勁揚，帶動台股跌深反彈，指數上漲276.02點，收在最高9802點，一口氣收復9600點、9700點、9800點整數關卡，但月線仍收長黑，投顧認為，外資10月超賣台股，未來賣壓將趨緩。由於投資人逢低買進，在晶片股和運輸股大漲帶動下，華爾街股市3大指數收盤漲幅都超過1%，道瓊工業指數大漲431.72點。台股加權股價指數今天終場上漲276.02點，收在9802.13點，漲幅2.9%，成交值新台幣1287.21億元。各類股族群漲多跌少。受惠蘋果MacBook Air、Mac Mini、iPad Pro新品發布，以及台股反彈，蘋概股今天隨著大盤反彈全面助攻，台積電 (2330) 上漲近5%，收234元，大立光 (3008) 上漲5.85%，收3350元，聯發科 (2454) 鎖漲停，收227.5元，軟板廠嘉聯益 (6153) 漲逾8%，收42.75元。被動元件族群國巨 (2327) 漲5.87%，收315.5元，華新科 (2492) 漲停，收130.5元；IC設計大廠創意電子 (3443) 攻漲停，收在210元。國泰證期指出，台股10月閃崩不算系統性風險，僅為非經濟因素造成的不確定風險，始作俑者是中美貿易戰，仍預期這些非經濟因素的不確定性將讓市場對於未來兩季企業獲利相當保守，尤其是高基期的電子股。展望11月行情，今年來台股的累計賣超金額約是韓股的1.8倍，外資有超賣台股之虞，預期未來賣壓將有所趨緩。,中央社,2018-10-31T06:21:00.000Z,https://tw.stock.yahoo.com/news/台股盤後-強勁反彈-收復9800點-062129260.html
5bd9509f0c1ca6e755e959ca,記憶體榮景結束！三星大砍資本支出，看淡Q4展望,MoneyDJ新聞 2018-10-31 14:16:02 記者 陳瑞哲 報導,Moneydj理財網,2018-10-31T06:16:00.000Z,https://tw.stock.yahoo.com/news/記憶體榮景結束-三星大砍資本支出-看淡q4展望-061602390.html
5bd940410c1ca6e755e949f8,《半導體》台積電南京廠今日開幕，攜手50家供應商並進,"【時報-台北電】台積電 (2330) 於今(31)日上午在大陸南京市舉行晶圓十六廠開幕暨量產典禮，活動順利圓滿完成。台積電董事長劉德音、台積南京董事長何麗梅、南京市委書記張敬華及江蘇省省長吳政隆出席並致詞。 劉德音表示，大陸集成電路設計業近年來快速成長，營收由十年前的30億美金，成長至今日的210億美金，全球市場份額由6%至今日的20%。台積電很榮幸的躬逢其盛。劉德音說，台積電所打造的南京設計服務中心也將就近服務，幫助在地設計業更進一步的成長。先進的十六納米制程及十二吋晶圓廠，也將會使大陸在地晶圓服務水準大幅提升。 何麗梅表示，回溯南京十二吋晶圓廠的源起，台積電在2015年底決定到南京投資。經過了15個月的多方調研評估，以及前期的籌備工作，同時得到各級政府領導和相關職能單位的協助，台積電在2016年3月28日，正式與南京市政府簽約，並於同年7月7日進行動土，接著在2017年9月12日舉行進機典禮。 何麗梅說，這次台積南京也打破了多項台積的紀錄，第一是建廠最快，從動土到進機只花了14個月；第二是上線最快，進機到開始生產不到半年的時間；第三，她相信台積電的同仁都會同意的就是這是最美、最宏偉、最有特色的台積廠區。 她特別感到榮幸能親自參與了這其中的整個過程。在此，也感謝江蘇省、南京市、江北新區到浦口區的大力支持，特別是南京市府及江北新區對台積電在基礎建設上，包括水、電、天然氣、行政事務等方面的支持和推動，以及浦口區為了照顧和增進南京廠區同仁的生活機能，引進了學校、醫院、興建宿舍以及交通基礎設施，不僅使南京廠近1,300位同仁能夠無後顧之憂，也使台積電近50家重要的供應商夥伴獲得充分的協助，能夠全力支援南京廠的興建及營運，僅僅三年，江北新區由偏鄉打造成為現代化的科技重鎮，令人寡目相看。 何麗梅說，大陸半導體市場的成長快速，台積電在大陸的業務也強勁成長。如今，南京廠月產能為10000片，預計明年底前將提升為15,000片，並且在2020年達到20,000片的規模。除此之外，為了就近且更好地服務客戶，將台積電的「開放創新平台」生態系統導入大陸，協助大陸的IC設計公司並且共同成長發展為半導體產業中強大的力量。(新聞來源：旺報即時葉文義)",時報資訊,2018-10-31T05:24:00.000Z,https://tw.stock.yahoo.com/news/半導體-台積電南京廠今日開幕-攜手50家供應商並進-052417583.html
5bd939390c1ca6e755e9473d,台積電南京廠開幕 董座劉德音盼成全球化基地,（中央社記者張建中新竹2018年10月31日電）台積電 (2330) 今天舉辦中國大陸南京廠開幕暨量產典禮，董事長劉德音表示，將把南京廠建設成台積電全球化經營不可或缺的重要基地。劉德音今天與台積電南京董事長何麗梅一同出席這場典禮，中共南京市委書記張敬華與江蘇省省長吳政隆到場致意。根據台積電發布的新聞稿，劉德音致詞時表示，台積電自2003年在中國大陸地區投資，參與了中國大陸半導體產業近15年的高速發展。中國半導體產業近年快速成長，年營收由10年前的30億美元，成長至現在的210億美元，全球市場比重由6%增至目前的20%。劉德音說，台積電先進的16奈米製程及南京12吋晶圓廠，也將使大陸在地晶圓服務水準大幅提升。同時，台積電打造的南京設計服務中心也將就近服務，幫助在地設計業更進一步成長。劉德音表示，去年南京廠的進機儀式中，創辦人張忠謀提到對台積電南京廠的高度期待，今後將按照創辦人的期望與擘劃，把台積電南京廠建設成台積電全球化經營不可或缺的重要基地。何麗梅說，中國大陸半導體市場成長快速，台積電在大陸的業務也強勁成長，目前南京廠月產能為一萬片，預計明年底前將提升為1.5萬片，並在2020年達到2萬片規模。,中央社,2018-10-31T04:54:00.000Z,https://tw.stock.yahoo.com/news/台積電南京廠開幕-董座劉德音盼成全球化基地-045419271.html
5bd92d820c1ca6e755e9438d,《半導體》台積南京12吋廠2020年產能倍增至2萬片，打造全球重要基地,"【時報記者沈培華台北報導】台積電 (2330) 今(31)日上午在大陸南京市舉行晶圓十六廠開幕暨量產典禮，目前南京廠月產能為1萬片，預計在2020年達到2萬片的規模。台積公司董事長劉德音今致詞表示，將會按照創辦人張忠謀的擘劃，將台積電南京建設為台積電全球化的重要基地。 台積電南京12吋廠採用16奈米製程，是目前中國大陸製程技術最先進的晶圓代工廠。今日上午舉辦開幕暨量產典禮，台積電董事長劉德音、台積南京董事長何麗梅、南京市委書記張敬華及江蘇省省長吳政隆出席並致詞。 台積公司董事長劉德音致詞表示，台積電自2003年於大陸投資建設，參與了集成電路產業近十五年的高速發展。大陸集成電路設計業近年來快速成長，營收由十年前的30億美元，成長至今日的210億美元，全球市場份額由6%至今日的20%。台積電的南京設計服務中心也將就近服務，幫助在地設計業更進一步的成長。先進的16奈米製程及十二吋晶圓廠，也將使大陸在地晶圓服務水準大幅提升。 台積電董事長劉德音表示，台積電南京公司將成為大陸在地化生產和設計服務的重要基地，也將支援到台積「大同盟」的夥伴們以及整個大陸集成電路產業的發展。「在去年的進機儀式中，創辦人張忠謀提到對台積電南京的高度期待以及所寄予的厚望，我們必定會按照創辦人的期望與擘劃，將台積電南京建設為台積電全球化經營不可或缺的重要基地。」 台積南京董事長何麗梅致詞表示，大陸半導體市場的成長快速，台積電在大陸的業務也強勁成長。如今，南京廠月產能為10000片，預計明年底前將提升為15,000片，並且在2020年達到20,000片的規模。此外，為了就近且更好地服務客戶，將台積電的「開放創新平台」生態系統導入大陸，協助大陸的IC設計公司並且共同成長發展為半導體產業中強大的力量。 台積南京董事長何麗梅說，回溯南京十二吋晶圓廠的源起，台積公司在2015年底決定到南京投資。經過了15個月的多方調研評估，以及前期的籌備工作，台積電在2016年3月28日，正式與南京市政府簽約，並於同年7月7日進行動土，接著在2017年9月12日舉行進機典禮。這次台積南京也打破了多項台積的紀錄，第一是建廠最快，從動土到進機只花了14個月，第二是上線最快，進機到開始生產不到半年的時間；第三，這是最美、最宏偉、最有特色的台積廠區。",時報資訊,2018-10-31T04:03:00.000Z,https://tw.stock.yahoo.com/news/半導體-台積南京12吋廠2020年產能倍增至2萬片-打造全球重要基地-040354349.html
5bd924220c1ca6e755e9406e,半導體轉淡、憂貿易戰，三星估Q4獲利下滑！股價嚇跌,"MoneyDJ新聞 2018-10-31 11:17:03 記者 陳苓 報導三星電子第三季財報出爐，記憶體熱賣助威下，營益打破空前新高。三星財報搶眼，但是財測遜色，估計Q4整體盈餘將下滑，股價受創走低。嘉實XQ全球贏家系統報價顯示，台北時間上午10點51分，三星電子下跌0.94%、報41,950韓圜。今年至今走低17.68%。三星電子週三(31日)新聞稿稱(見此)，Q3合併營收年增5.5%至65.46兆韓圜；營益年增20.9%至17.57兆韓圜，締造單季歷史新高。各部門而言，半導體部門是三星搖錢樹，營益年增37%至13.65兆韓圜(見附圖畫圈處)，改寫新高。主要是伺服器和行動裝置的記憶體需求暢旺，NAND和DRAM買氣也維持高檔。面板部門(DP)營益年增13%至1.1兆韓圜。儘管液晶(LCD)面板市況欠佳，該公司向大客戶賣出更多可撓式OLED面板，產能利用率提高，拉抬盈餘。科技暨行動通訊部門(IM、包括智慧機)表現遜色，營益季減32%至2.2兆韓圜。三星表示，旗艦機銷售不俗，但是中低階機種銷售下滑，使得出貨量持平。Q3獲利大減主因宣傳成本提高和匯率因素不利。消費家電部門(CE)營益年增14%至5,600億韓圜，主要是QLED和大螢幕電視等高階產品買氣強健。展望本季，由於進入半導體淡季，估計整體盈餘將下滑。三星同時警告貿易衝突和新興市場匯兌風險，可能損害市場需求。三星營益將近八成來自記憶體，由於Q4記憶體價格可能轉跌，外界認為三星Q4再創佳績的機會渺茫，獲利也許在Q3觸頂。韓聯社、金融時報先前報導，半導體是三星的金雞母，不過第四季DRAM價格可能走跌，恐怕會衝擊三星獲利。SK Securities分析師Kim Young-woo說，三星或許在第三季觸頂，第四季盈餘將下滑。第四季半導體週期轉入低潮，記憶體DRAM和NAND價格都會走低，為兩年來首見。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",Moneydj理財網,2018-10-31T03:17:00.000Z,https://tw.stock.yahoo.com/news/半導體轉淡-憂貿易戰-三星估q4獲利下滑-股價嚇跌-031704581.html
5bd91f660c1ca6e755e93e95,《盤中解析》台積電率軍反攻，台股強彈200點,"【時報記者沈培華台北報導】科技股領軍，周二美股三大指數強彈。台股由台積電 (2330) 率蘋概股強攻，電子類股指數走揚，以及前波強勢漲價股包括矽晶圓、被動元件族群大反攻，台股開高走高，早盤大漲逾200點，回到9700點以上，幾乎收復25日大跳空缺口的失土。　美中達成協議的可能性提高，蘋果周二舉行第二場秋季發布會，推出新版iPad Pro、MacBook Air和Mac mini。周二美股大漲，漲幅介於1.57至4.16%。 周二收盤，道瓊工業指數漲431.72點或1.77%，為24,874.64點。標普500指數漲41.38點或1.57%，為2,682.63點。那斯達克指數漲111.36點或1.58%，為7,161.65點。費城半導體指數大漲4.2%，創下3月來最大單日漲幅。 隨著美股勁升，加上本周以來外資賣壓紓解，台股今早由電子股主掌多頭反攻大旗，台積電 (2330) 大漲7.5元，股王大立光 (3008) 勁揚，以及金融股在國泰金 (2882) 、富邦金 (2881) 等大型金控走揚，加上台塑 (1301) 四寶硬挺，電、金、傳產權值股聯袂反攻，台股一早即越過五日線，盤中漲點擴大，最高漲了244點，中場後仍漲逾百點。 蘋果發表新產品，台灣蘋概股今天隨勢上攻，大立光 (3008) 大漲逾3%領軍，鏡頭供應商的玉晶光 (3406) 跟漲，另外，蘋概相關嘉聯益 (6153) 、新普 (6121) 、可成 (2474) 、瑞儀 (6176) 等全都紅光滿面。 半導體矽晶圓廠環球晶 (6488) 第三季毛利率回升，業績創新高，並將於今天起買回4000張庫藏股，開盤跳空漲停，達245.5元；環球晶母公司中美晶 (5483) 股價也同步攻頂，達57.6元；其他矽晶圓廠台勝科 (3532) 與合晶 (6182) 股價俱揚，台勝科亦登漲停。 被動元件由國巨 (2327) 觸底強彈，華新科 (2492) 並強勢攻上漲停。 台股今日大漲逾百點，回到5日線之上，匯市亦強勢表態，股匯齊揚。後市觀察台股指數是否能守穩在9,500點並進一步攻克10日線，若配合美股續彈，外資買超台股加大力道，可望帶動下半周維持反彈格局。 另外，周二美國總統川普接受外媒採訪時樂觀表示：「我認為將會和中國達成很棒的協議，這協議一定要很棒，因為中國已榨乾美國許久。」美中川習會，是否能在11月順利達成協議，將牽動投資人信心。",時報資訊,2018-10-31T03:01:00.000Z,https://tw.stock.yahoo.com/news/盤中解析-台積電率軍反攻-台股強彈200點-030155121.html
