_id,title,content,source,timestamp,url
5cf0e61b72d8f56caae56813,5/31證交所零股交易成交股數前20名排行," 證券代號 證券名稱 成交股數 成交金額 成交價 2317 鴻海 113,507 8,444,743 74.4 2884 玉山金 54,045 1,480,705 27.4 2801 彰銀 52,493 1,041,867 19.85 2834 臺 企銀 44,270 573,173 12.95 2002 中鋼 37,314 906,624 24.3 2330 台積電 34,338 8,120,877 236.5 2886 兆豐金 30,735 946,562 30.8 5880 合庫金 30,217 619,403 20.5 2892 第一金 29,947 672,220 22.45 2890 永豐金 28,175 342,274 12.15 2880 華南金 25,442 531,632 20.9 3056 總太 23,435 510,861 21.8 0050 元大台灣 50 23,310 1,833,245 78.65 2891 中信金 23,157 485,066 20.95 2887 台新金 20,089 282,200 14.05 2303 聯電 19,913 254,851 12.8 2888 新光金 18,668 163,847 8.78 2823 中壽 18,176 443,456 24.4 2882 國泰金 17,999 737,959 41 0056 元大高股息 17,759 461,495 25.99(單位：元、股)",Moneydj理財網,2019-05-31T08:08:00.000Z,https://tw.stock.yahoo.com/news/5-31證交所零股交易成交股數前20名排行-080830065.html
5cf0e3b872d8f56caae4759f,《盤後解析》三王鼎力，周線收紅,【時報記者莊丙農台北報導】雖然美股期指出現下挫，但陸股盤中翻揚，台股在台積電 (2330) 、鴻海 (2317) 及大立光 (3008) 領軍下，指數開高走高，終場以10498.49點作收，上漲115.5點，漲幅1.11％，成交金額放大至1240.56億元。周K線連三黑後首度出現紅K棒，本周指數也上漲170.21點。　分析師指出，大盤本周守住半年線支撐，昨天隨即拉出關鍵中長紅，成功站上5日線及10日線，在短多開始取得優勢下，今天補量到年線之上，形成跌深反彈之勢，若量能溫和放大，有機會向季線挺進，預期短線上會在半年線及季線作區間震盪打底。　外資已經連續17個交易日賣超台股，僅次於史上最長的19天，但昨天賣超已經趨緩，今天外資持股較多的電子股都呈現反彈，盤後公布資料也顯示，外資轉賣為買，總計買超19億元，投信及自營商也開始佈局，在法人買盤回籠下，下周有機會維持短多態勢。　櫃買指數今天同步上揚，以133.5點作收，上漲1.7點，漲幅1.29％，成交金額278.63億元。,時報資訊,2019-05-31T07:35:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-三王鼎力-周線收紅-073505445.html
5cf0d80572d8f56caadf447d,《集中市場》三大法人買超31.6億元，蘋概股強彈,【時報-台北電】今日台股收盤指數10498.49點，上漲115.5點，成交值1237.96億元。今日外資(不含外資自營商)買超19.0742億元，投信買超10.6819億元，自營商買超1.8506億元，三大法人買超31.60億元。 中國商務部昨日表明不會報復蘋果，主因是有眾多就業人口靠蘋果吃飯，使得前一波慘跌的蘋概股今日出現強彈，其中最明顯的就是玉晶光 (3406) 收漲8.47%、大立光 (3008) 收漲5.01%，蘋概三王的另兩檔台積電 (2330) 收漲1.95%、鴻海 (2317) 收漲0.68%，鴻海受郭董參選總統的複雜因素影響，所以漲勢較弱，盤中一度漲至74.9元，收盤回到73.9元。 中美貿易戰互相封殺的結果，也使台廠受惠，代表廠商就是聯發科 (2454) ，今天收漲4.89%，收盤價311元，創近一年來新高價。外資認為，華為風暴將使聯發科受惠，主因有三：1.高通空出的華為訂單，將由聯發科拿下。2.Oppo、VIVO和小米可望搶下華為市佔，聯發科訂單將因此增加。3.華為風暴若持續惡化，5G市場發展會延後，聯發科在5G系統單晶片（SoC）進度超前，相對有利。因此有7家外資喊買聯發科，目標價介於335元至400元。 技術指標方面，6日RSI為62.36，12日RSI為47.83，9日K值為49.25，9日D值為28.69。(編輯整理：莊雅珍),時報資訊,2019-05-31T07:04:00.000Z,https://tw.stock.yahoo.com/news/集中市場-三大法人買超31-6億元-蘋概股強彈-070420007.html
5cf0d0fe72d8f56caada0bc0,【台股盤後】蘋概3雄領軍 大漲115點收復年線,（中央社記者潘智義台北2019年5月31日電）受到中國不會透過制裁蘋果來反制美國激勵，蘋概3雄今天上漲，帶動台股收盤大漲115.50點，收復年線10417點關卡。法人認為，台股短線反彈，但若要連續大漲恐怕不易。加權指數終場收在10498.49點，上漲115.50點，成交值新台幣1237.96億元，八大類股幾乎全面上揚，機電類股漲勢強勁，上漲1.57%。週線上漲170.21點，月線下跌469.24點。蘋概3雄中台積電 (2330) 收在235.5元，上漲1.95%。大立光 (3008) 收在3770元，大漲5.01%。鴻海 (2317) 收在73.9元，上漲0.68%。受美國將對墨西哥商品課稅影響，在墨西哥設廠的超大型資料中心及雲端解決方案供應商緯穎科技 (6669) 盤中摜至跌停價324元，收在327元，重挫9.17%。針對中國電信大廠華為遭美國圍堵封殺後，中方是否會對美國蘋果公司採取報復手段，中國商務部說，所有在中國外資企業的合法權益「都將得到中國政府的保護」。新光投信董事長劉坤錫表示，由於中國大陸表達不會透過制裁蘋果來反制美國，蘋概3雄晶圓代工龍頭台積電、大立光和鴻海上漲，尤其是大立光、台積電大漲，帶動今天台股走高。劉坤錫指出，台積電、大立光占台股權值高，今天台股大漲就是靠這兩檔股票領頭，但美中貿易戰充滿變數，美中兩國一有動作，全世界都受影響，畢竟雙方遲未簽定協議，到底結果是樂觀收場，還是不好的結局，現在完全無法做明確的判斷。他說，現階段適合價值型投資，選擇股價跌深，基本面不錯的個股，股東會配息較佳的高殖利率股也可留意。,中央社,2019-05-31T06:38:00.000Z,https://tw.stock.yahoo.com/news/台股盤後-蘋概3雄領軍-大漲115點收復年線-063820982.html
5cf0b02e72d8f56caac32c62,【台股盤中】蘋概3王領軍 上漲逾百點,（中央社記者潘智義台北2019年5月31日電）美股止跌，台股今天由蘋概股3王領軍持續上漲，雖然美國對墨西哥商品課稅，造成墨西哥設廠概念股受挫，台股盤中仍上漲逾百點。11時40分，加權指數來到10489.50點，大漲106.51點，成交值新台幣757.74億元。八大類股幾乎全面上揚，機電類股漲勢明顯。蘋果概念股3王走強，台積電 (2330) 盤中來到236元，上漲2.16%。昨天下跌的大立光 (3008) 今天盤中來到3790元，大漲5.57%。鴻海 (2317) 來到74.4元，上漲1.36%。墨西哥概念股弱勢，在墨西哥設廠的超大型資料中心及雲端解決方案供應商緯穎科技 (6669) 盤中摜至跌停價324元。緯創 (3231) 盤中來到21.75元，大跌7.05%。美國總統川普表示，6月10日起將對所有墨西哥進口商品祭出5%關稅，這項舉措將持續至「非法移民」停止穿越墨國進入美國為止。華南投顧董事長儲祥生表示，美股止跌，帶動台股跌深反彈，但美國對墨西哥課稅，除帶給相關台廠壓力，也顯現在期指的部分。雖然政策偏多有利台股，但美中貿易戰未正式完成協商前，變數仍多。台股短線反彈可期，但要持續上漲，仍需很強的基本面支撐。儲祥生指出，美中貿易戰對台股一定有影響，美國動作不斷，雖然市場資金轉移，帶動盤中電子股彈升，傳產股暫歇，但美國對中國的態度仍是影響股市關鍵，短線仍須停、看、聽。他說，台股只能視為反彈，不要期望出現連續大漲，美中貿易戰影響所及，下半年台股的產業展望恐都下修，短線可留意電子股及高殖利率個股。,中央社,2019-05-31T04:10:00.000Z,https://tw.stock.yahoo.com/news/台股盤中-蘋概3王領軍-上漲逾百點-041015905.html
5cf0a6d272d8f56caabd2e48,《熱門族群》陸貿易戰不拿蘋果開刀，台廠蘋概股反彈,【時報-台北電】大陸表態貿易戰不拿蘋果開刀，台廠蘋概股31日展開反彈，台積電 （2330） 、大立光 （3008） 、鴻海 （2317） 、穩懋 （3105） 、欣興 （3037） 、臻鼎-KY （4958） 、頎邦 （6147） 等紛紛帶量上漲，一吐悶氣。　天風國際證券分析師郭明錤最新報告也指出，美對華為實施出口禁令，華為的非中國市場出貨量將下降，三星可望受惠，蘋果居次。近期三星及蘋果供應鏈因為華為事件，股價出現修正，反而是最好的買點。（新聞來源：工商即時 李娟萍）,時報資訊,2019-05-31T03:38:00.000Z,https://tw.stock.yahoo.com/news/熱門族群-陸貿易戰不拿蘋果開刀-台廠蘋概股反彈-033821906.html
5cf0a21772d8f56caaba8511,《台北股市》4大金剛領漲，激勵台股收復年線,【時報-台北電】台股今（31）日收周線、月線，在美股四大指數同步上揚，尤其費城半導體指數彈升0.74％，激勵台股電子股族群大漲，台積電 （2330） 、大立光 （3008） 、鴻海 （2317） 及聯發科 （2454） 等四大金剛齊步大漲，各貢獻指數5～38點以上，激勵台股收復年線10417點。　不甩外資連17賣超逾1424億元，也不管新台幣匯率今日繼續走貶，更不在乎川普再度發瘋，將矛頭指向墨西哥，自6月1日起將對墨出口商品課5％關稅，後面還有10％、25％等著，台股在政策護盤基金全力拉抬下，指數表現在亞洲股市中獨強，領先衝過年線。　台積電今日股價最高衝上236元，至10點半過後約在235.5元，上漲4.5元漲幅1.95％，大立光更是狂漲165元來到3755元，漲幅4.6％，日前率先領漲的鴻海也來到74.6，上漲1.2元漲幅1.63％，聯發科股價一路穩步攻高來到308.5元，重返300元關卡，大漲12元漲幅4.05％。　在四大金剛領軍下，台股指數奮力強攻，指數一路走堅，10點半過後指數曾來到10478點大漲95點，上漲直逼百點，成交值接近600億元，法人推估，今日量能有機會擴大至1100億元以上。（新聞來源：工商即時 呂淑美）,時報資訊,2019-05-31T03:19:00.000Z,https://tw.stock.yahoo.com/news/台北股市-4大金剛領漲-激勵台股收復年線-031929191.html
5cf098c072d8f56caab4f871,《半導體》外資連賣19天，台積電仍拚連3紅,"【時報記者沈培華台北報導】台積電ADR周四漲約0.9%。外資連續賣超台積電19天，但今早台積電 (2330) 股價開高走高，早盤漲4.5元至235.5元，漲幅近2%，台積電可望連3天收紅，今早漲勢加速，也帶動台股大漲。 台積電ADR周四收38.04美元，上漲0.35美元或0.93%，折合新台幣每股約240.48元。台積電周四收在231元，上漲1.5元，漲幅0.65%。周四，外資賣超台積電收斂至5,035張，但台積電已遭外資連續賣超19天，合計賣超高達21萬2,638張，連續賣超期間，台積電市值蒸發7,260.51億元。 不過，台積電今早開高走高，大陸表示貿易戰不會拿蘋果開刀，提振蘋果供應鏈氣勢。中美貿易戰升級到科技戰，美方封發華為，市場憂心中方將封殺蘋果作為報復。對此，中國商務部發言人高峰30日強調，中方將會保障外資企業在大陸的合法權益，並將繼續打造穩定、公平、透明的營商環境。",時報資訊,2019-05-31T02:37:00.000Z,https://tw.stock.yahoo.com/news/半導體-外資連賣19天-台積電仍拚連3紅-023726959.html
5cf098bc72d8f56caab4ee81,《盤中解析》川普不沉「墨」，台股來電續搶反彈,【時報記者王逸芯台北報導】美國總統川普再放話，將關稅槍口再對準墨西哥，市場解讀美中貿易戰出現短暫喘息空間，美股四大指數收漲，亞股今漲跌互見，台股今漲3.13點，報在10386.12點，隨後指數一路走高，一度上漲近百點，電子股中蘋概、IC設計、網通、散熱模組等強勢領漲，大盤持續進行技術性反彈，指數接近一年平均線邊緣，目前外資已經連續賣超台股17天，創下歷史第二天長的連續賣超。 台股震盪於年線以下、半年線以上，預估今全天量能落在1000億元左右，後續宜持續關注外資賣超的縮手程動，以及時間點。美國總統川普再發推特，預計自6月10日起，美國將對墨西哥所有進口商品加徵5%關稅，且關稅將逐步增加，直到非法移民的問題得到解決，由於台灣在墨西哥設廠近年來快速增加，包括緯創 (3231) 、鴻海、和碩 (4938) 、仁寶 (2325) 、台達電 (2308) 、英業達 (2356) 、寶成 (9904) 等，還有許多傳產亦有設廠在當地，故美國對墨西哥的下一步動作，恐也將牽動台灣產業神經。 電子股有效撐盤，資金比重回到6成6，大陸表明不報復蘋果，股王大立光 (3008) 開高走高，大漲近3%，股價最高達3705元，帶動同屬光學概念的玉晶光 (3406) 、揚明光 (3504) 等大漲逾3%，光學族群掀起反彈，鴻海 (2317) 、台積電 (2330) 早盤後也持穩走揚1.5%，蘋概三王發揮穩盤信心，其餘權值股方面，聯發科 (2454) 繼昨日大漲站回所有均線後，7家外資同聲喊買，三大法人同步買進，今持續強漲，漲幅一度逾1.8%，順利站上300元大關，股價最高達303元，面板雙虎友達 (2409) 、群創 (3481) 聯袂走揚，漲幅約1.5%，另外，華碩、英業達、緯創似乎是受到墨西哥設廠影響，股價反應利空，緯創下波段新低，緯穎 (6669) 更是殺到跌停。 八大類股今漲多跌少，資金持續聚焦電子股，僅水泥、百貨等傳產族群相對弱勢，分析師表示，台股目前表現優於其他亞股，大盤在官股券商、壽險資金協力護盤下拉高結算，日線連二紅，只是市場觀望氣氛仍濃，使得日量仍低於5日均量，籌碼方面，三大法人僅投信買超，其中外資連17個交易日持續賣超，後續考量科技戰不確定性大，加上川普頻頻出招，宜靜待不利因素消除後再進場布局。,時報資訊,2019-05-31T02:34:00.000Z,https://tw.stock.yahoo.com/news/盤中解析-川普不沉-墨-台股來電續搶反彈-023410351.html
5cf07a4872d8f56caaa12372,《外資》賣超股：欣興、群創、鴻海,【時報-台北電】經統計，前個交易日(20190530) 1.外資連續賣超五日以上的股票： 台積電 (2330) 鴻 海 (2317) 友 達 (2409) 日月光投控 (3711) 誠美材 (4960)  光 頡 (3624) 新鉅科 (3630) 新光金 (2888) 廣 達 (2382) 力 成 (6239)  中 鼎 (9933) 長 榮 (2603) 宏 盛 (2534) 聯合再生 (3576) 世 界 (5347)  南亞科 (2408) 環球晶 (6488) 泰 博 (4736) 宣 德 (5457) 中光電 (5371)  久 元 (6261) 九 豪 (6127) 2.連續賣超四日的股票： 可 成 (2474) 彩 晶 (6116) 台 虹 (8039)  3.連續賣超三日的股票： 國泰金 (2882) 興富發 (2542) 晶 宏 (3141) 亞 昕 (5213) 神達控 (3706)  神 基 (3005) 東 元 (1504) 中石化 (1314) 南 紡 (1440) 中 裕 (4147)  東隆興 (4401) 致 伸 (4915) TPK-KY (3673)  4.連續賣超二日的股票： 中 鋼 (2002) 群 創 (3481) 新 普 (6121) 上 詮 (3363) 健 策 (3653)  曜 越 (3540) 環宇-KY (4991) 微 星 (2377) 大聯大 (3702) 儒 鴻 (1476)  美 律 (2439) 原 相 (3227) 瑞 昱 (2379) 南 茂 (8150) 榮 剛 (5009)  威 剛 (3260) 榮 成 (1909) 精 材 (3374) 先 豐 (5349) 泰鼎-KY (4927)  中探針 (6217) 廣 運 (6125) 高 僑 (6234) 奇力新 (2456) 蜜望實 (8043)  5.轉買為賣的股票： 永 捷 (4714) 漢 磊 (3707) 聯 詠 (3034) 日盛金 (5820) 聲 寶 (1604)  網 龍 (3083) 大成鋼 (2027) 頎 邦 (6147) 京元電 (2449) 中美晶 (5483)  華邦電 (2344) 穩 懋 (3105) 欣 銓 (3264) 台光電 (2383) 合勤控 (3704)  光 環 (3234) 欣 興 (3037) 南 電 (8046) 禾 昌 (6158) 瑞 儀 (6176)  元 太 (8069) 中 環 (2323) 優 群 (3217) 玉晶光 (3406) 國 巨 (2327)  信昌電 (6173) 奇 鋐 (3017)  6.賣超前20名： 金融股： 國泰金 (2882)  電子股： 欣 興 (3037) 群 創 (3481) 鴻 海 (2317) 台積電 (2330) 華新科 (2492)  元 太 (8069) 友 達 (2409) 京元電 (2449) 日月光投控 (3711) 華邦電 (2344)  致 伸 (4915) 瀚宇博(5469) 頎 邦 (6147) 國 巨 (2327) 奇 鋐 (3017)  易華電(6552) 瑞 昱 (2379)  傳產股： 中 鋼 (2002) 長 榮 (2603),時報資訊,2019-05-31T00:36:00.000Z,https://tw.stock.yahoo.com/news/外資-賣超股-欣興-群創-鴻海-003624598.html
