_id,title,content,source,timestamp,url
5b0fa4813905a787afe8436b,《集中市場》股后失千金，三大法人賣超34.87億元,【時報-台北電】義大利政治風險趨緩，油價攀升帶動能源類股，周三美股全面收高，台股今日在電金傳龍頭股台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 等全面點火下，帶動指數盤中重返月線及季線，並一度收復10900點關卡，惟被動元件、矽晶圓、MOSFET等缺貨漲價股包括環球晶 (6488) 、杰力 (5299) 、國巨 (2327) 、禾伸堂 (3026) 等變臉翻黑，使盤中漲幅轉趨收斂，尾盤因MSCI季度調整盤後生效，爆出813億元大量，終場加權指數上漲53.79點為10874.96點，成交值擴大至2364.49億元；月線翻紅大漲217.08點。今日外資(不含外資自營商)賣超28.7464億元，投信賣超6.2074億元，自營商買超0.083億元，三大法人賣超34.87億元。　台股今日由電金傳龍頭股領軍，包括台積電 (2330) 、南亞科 (2408) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 、統一 (1216) 全面勁揚；被動元件、矽晶圓、MOSFET缺貨漲價題材股上沖下洗，國巨 (2327) 翻黑重挫8%失守千元大關，環球晶 (6488) 、嘉晶 (3016) 、杰力 (5299) 、禾伸堂 (3026) 等震盪收低；記憶體模組廠威剛 (3260) 董座陳立白看好DRAM市場到2020年都是健康狀況，帶動南亞科 (2408) 、宇瞻 (8271) 、華邦電 (2344) 攜手勁揚。陶玻股在台玻 (1802) 、中釉 (1809) 攜手領軍下，推升類指大漲3%表現相對強勢。王品 (2727) 董座在昨日股東會喊話釋疑營運狀況，激勵股價回神反彈近4%。　5日RSI為45.48，10日RSI為51.04，9日K值為42.10，9日D值為53.55，20日乖離率為0.3。受惠周三美股勁揚，台股今在台積電、台塑化及南亞科等權值股點火，配合金融股國泰金、富邦金等助陣下，使指數順利收復月線及季線等關卡，無奈股王大立光、股后國巨及鴻海等走疲拖累，使10900點關卡得而復失。分析師指出，從技術指標觀察，KD指標仍未明顯轉強，台幣今日雖由貶轉升，但國際股市受到地緣政治影響下仍偏震盪，台股恐將維持整理走勢。時序適逢股東會旺季，接下來將進入第3季及除權息旺季，在電子業新產品將於下半年陸續推出下，景氣進入成長擴張期，選股可留意蘋概、被動元件、工業4.0、台幣貶值受惠股、高殖利率等族群。(編輯整理：龍彩霖),時報資訊,2018-05-31T07:11:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/集中市場-股后失千金-三大法人賣超34-87億元-071112494.html
5b0f81593905a787afe83057,《半導體》精材營運Q2落底，全年估優於去年,【時報記者林資傑台北報導】台積電 （2330） 轉投資封測廠精材 （3374） 今（31）日召開股東常會，通過2017年財報及虧損撥補案。展望後市，董事長陳家湘維持第二季營運落底、下半年回溫預期不變，法人則預期精材下半年有望挑戰單季轉盈，全年表現將優於去年，能否轉盈則需觀察回溫動能。  精材2017年合併營收40.78億元，年增4.02％，毛利率負8.57％、營益率負17.64％，前年為負7.62％、負18.2％。稅後虧損7.33億元，每股虧損2.71元，幅度較前年虧損6.36億元、每股虧損2.36元擴大，續創新低。  陳家湘表示，去年12吋晶圓級尺寸封裝（WLCSP）產線虧損未顯著改善，且上半年影像感測器因調節庫存致需求衰退，並引發持續價格戰，使8吋WLCSP產線訂單減少。雖然新3D感測器封裝專案帶動第四季營運由虧轉盈，但仍無法彌補全年虧損擴大態勢。  陳家湘指出，8吋3D感測器封裝專案為去年下半年營運帶來重大效益，而工業及醫療用感測器封裝亦有多個產品進入量產。12吋車用規格晶圓級尺寸封裝去年通過可靠性認證，並開始量產服務，但初期訂單需求量仍不穩定，導致12吋全年營運仍持續虧損。  精材受淡季需求轉淡影響，2018年首季再度轉虧，稅後虧損1.71億元、每股虧損0.63元。展望第二季，陳家湘表示，由於主力消費性產品需求疲弱，且殺價競爭市況仍嚴峻，維持第二季營運將下滑至谷底的預期不變。  對於下半年營運展望，陳家湘表示，12吋車用WLCSP雖通過認證，但需求量預期仍須1～2年才會發酵，預期12吋今年經營仍嚴峻，將積極開發新客戶、加速認證及量產，以提升稼動率、改善成本結構，進而降低虧損。  法人指出，精材去年8吋車用WLCSP訂單需求不佳，今年已見回溫，預期全年車用需求可望回升至2016年水準。而去年挹注單季轉盈的3D感測器專案訂單，在良率及投入成本均優於去年、且拉貨時間可望提前下，可望為下半年營運帶來明顯挹注，挑戰單季轉盈。,時報資訊,2018-05-31T04:40:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/半導體-精材營運q2落底-全年估優於去年-044031588.html
5b0f81593905a787afe83059,全球最有價值AI廠商湯科技再募款、籌得6.2億美元,MoneyDJ新聞 2018-05-31 12:31:24 記者 陳苓 報導全球身價最高的AI新創公司--商湯科技(SenseTime)，再次對外募款，本次共籌得6.2億美元，市值超過45億美元，仍是最高貴的AI獨角獸。TechCrunch、南華早報報導，陸廠商湯科技上個月才募資6億美元，當時以阿里巴巴為首的投資人參予注資。商湯31日宣布，新一輪融資募得6.2億美元，這回主要注資者包括厚樸投資(Hopu Capital)、銀湖投資(Sliver Lake)、老虎基金(Tiger Global)等，高通創投(Qualcomm Ventures)先前曾投資該公司，本次又再參與。商湯以人臉和影像辨識聞名，已於2017年獲利，業務範圍涵蓋金融科技、汽車、智慧手機、智慧城市等，客戶包括本田(Honda)、Nvidia、華為、小米等。商湯並與中國政府合作，打造全球最大規模的人臉監控系統「天眼」，運用1.7億台攝影機監視人民。商湯近來與美國麻省理工學院(MIT)簽署AI聯盟合約，並協助蘇寧打造無人商店，顧客看到喜歡商品可以拿了就走，無須排隊結帳。商店運用人臉辨識系統，能自動確認消費者身分，完成購物。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,Moneydj理財網,2018-05-31T04:31:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/全球最有價值ai廠商湯科技再募款-籌得6-2億美元-043124493.html
5b0f49343905a787afe81f70,《外資》賣超股：新光金、兆豐金、華邦電,【時報-台北電】經統計，前個交易日(20180530)  1.外資連續賣超五日以上的股票：    台積電 (2330) 和  碩 (4938) 亞太電 (3682) 元大金 (2885) 中  鋼 (2002)     新光金 (2888) 兆豐金 (2886) 遠  傳 (4904) 廣  達 (2382) 緯  創 (3231)     益  航 (2601) 力  麒 (5512) 原  相 (3227) 榮  成 (1909) 欣  興 (3037)     良  維 (6290) 久  元 (6261) 國  巨 (2327)  2.連續賣超四日的股票：    國泰金 (2882) 台新金 (2887) 大  同 (2371) 精  華 (1565) 致  茂 (2360)     群  聯 (8299) 台  玻 (1802) 台  郡 (6269) 中光電 (5371) 光寶科 (2301)   3.連續賣超三日的股票：    中華電 (2412) 中信金 (2891) 日月光投控 (3711) 達  方 (8163) 開發金 (2883)     華南金 (2880) 永豐金 (2890) 宏  捷 (8086) 東  元 (1504) 力  成 (6239)     聯發科 (2454) 頎  邦 (6147) 威  剛 (3260) 鈺  創 (5351) 穩  懋 (3105)     健  鼎 (3044) 台達電 (2308)   4.連續賣超二日的股票：    台灣大 (3045) 富邦金 (2881) 中租-KY (5871) 統  一 (1216) 新  普 (6121)     高  技 (5439) 環宇-KY (4991) 振  曜 (6143) 同  致 (3552) 台  塑 (1301)     台  化 (1326) 聯  成 (1313) 東  聯 (1710) 中石化 (1314) 長  榮 (2603)     陽  明 (2609) 景  碩 (3189) 瑞  昱 (2379) 榮  剛 (5009) 華邦電 (2344)     欣  銓 (3264) 盛  群 (6202) 立凱-KY (5227) 兆  遠 (4944) 聯  茂 (6213)     元  太 (8069) 奇力新 (2456) 蜜望實 (8043) 加  高 (8182) 朋  程 (8255)   5.轉買為賣的股票：    鴻  海 (2317) 東  捷 (8064) 明基材 (8215) 群  創 (3481) 高  鐵 (2633)     永  捷 (4714) 神  盾 (6462) 建  漢 (3062) 彩  晶 (6116) 合庫金 (5880)     彰  銀 (2801) 玉山金 (2884) 臺企銀 (2834) 中  壽 (2823) 群益證 (6005)     元富證 (2856) 國票金 (2889) 英業達 (2356) 三  陽 (2206) 華  新 (1605)     遠東新 (1402) 中美晶 (5483) 類比科 (3438) 世  界 (5347) 矽  統(2363)     定  穎(6251) 昇  達(3491) 鐿  鈦(4163) 嘉聯益(6153) 萬泰科(6190)     僑威科(3078) 立隆電(2472) 天  揚(5345) 昇  銳(3128)   6.賣超前20名：  金融股：  新光金 (2888) 兆豐金 (2886) 中信金 (2891) 開發金 (2883) 元大金 (2885)   國泰金 (2882) 第一金(2892) 富邦金 (2881) 玉山金 (2884) 合庫金 (5880)   華南金 (2880) 永豐金 (2890) 台新金 (2887)   電子股：  華邦電 (2344) 台積電 (2330) 緯  創 (3231) 群  創 (3481)   傳產股：  中  鋼 (2002) 長  榮 (2603) 華  新 (1605),時報資訊,2018-05-31T00:46:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/外資-賣超股-新光金-兆豐金-華邦電-004652676.html
5b0f3fb73905a787afe81dbb,《晨間解盤》半年線有撐，量能成焦點(日盛投顧提供),"【時報-晨間解盤】義大利成功發債，義大利2年期債券殖利率自2.1%下降至1.72%。聯準會(Fed)公布褐皮書經濟評估報告指出，由4月底至5月初，美國經濟溫和成長，顯示央行將於6月升息。美國ADP公司周三公布美國私人企業上周新增就業17.8萬人。紐約原油期貨收高，支撐能源股上漲。周三美股上漲，漲幅介於0.65至1.27％，美股四大指數短期震盪整理。　由以下三個面向檢驗台股方向及強弱：　量能：上攻量須大於20日均量方能確保多頭續攻動能。　均線：支撐為半年線至年線，壓力為5日線至05月22日高點11,034點。　技術指標：KD開口向下，9日K值小於50，短線偏多整理。　台股今(31)日逢MSCI明晟季度調整權重盤後生效，法人提醒，須提防尾盤爆量，其中受到調整的台積電 (2330) 、鴻海 (2317) 、華新科 (2492) 、台化 (1326) 、南亞 (1303) 、聯發科 (2454) 、國泰金 (2882) 等，將是量能擴增焦點。　觀察台股指數是否能守穩在半年線之上並收復季線，上攻成交量是否大於20日均量，選股方向可留意半導體、蘋概、被動元件、工業4.0、原物料、台幣貶值受惠股、高殖利率、金融等。(日盛投顧提供)",時報資訊,2018-05-31T00:09:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/晨間解盤-半年線有撐-量能成焦點-日盛投顧提供-000903266.html
5b0f3fcd3905a787afe81dcf,《半導體》台積電傳兩利空，股價跌不休,"【時報-台北電】權王台積電 （2330） 近期利空傳言不斷，市場傳出第3季營收僅季增10％，低於市場預期季減15到20％，再加上MSCI季度調整衝擊，股價昨收低221元下跌1.78％，三大法人賣超1.53萬張。　台積電昨日影響指數跌點達34點，外資連5賣，累計賣超量達3.1萬張，成為台股最佳提款機。法人指出，台積電對台股市值權重高達17.77％，動見觀瞻，市場靜待6月5日股東會時能捎來基本面利多訊息。　市場昨日傳出台積電有兩大利空，其一是蘋果現階段7奈米的A12處理器投片量不如預期，初期下單量較去年10奈米的A11減少三成。其二是高階製程的挖礦商機低於年初預估，且客戶減少下單，挖礦訂單尚未回溫。　法人表示，蘋果持續出清iPhone X庫存，儘管新機9月份發表，現階段A12下單仍趨於謹慎，但未來新機若銷售轉佳，第4季也不排除有優於預期的可能；只不過在蘋果與挖礦需求不振的兩利空因素未釐清前，台積電股價仍偏向弱勢行情。　大慶投顧總經理賴建承表示，台積電來自加密貨幣挖礦需求約占營收10％，由於加密貨幣價格以及需求都呈現下滑，而第2季原本就處於智慧手機營運淡季，加以近期隨歐洲政局動盪（義大利、土耳其等），歐元走弱以及美元指數走揚，資金回流美國，新台幣貶破30，而美中貿易談判變數仍在，台積電一直是外資高持股比重，自然成為外資首要調節標的，如果台積電不能守住前低5月3日的220元，將是造成指數回測年線（約10,658點）的關鍵。　華南投顧董事長儲祥生指出，加密貨幣價格大幅走弱，高速運算的挖礦商機轉弱，台積電下半年業績傳出雜音，第三季營收季增率可能會不如之前的15-20％，是影響台積電近期股價跌跌不休主要因素，至於蘋果方面，下半年蘋果仍有新機出貨效應，而且同屬蘋果供應鏈的大立光、鴻海近期表現沒那麼弱，所以台積電主要問題還是挖礦商機減弱。（新聞來源：工商時報─林燦澤／台北報導）",時報資訊,2018-05-31T00:07:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/半導體-台積電傳兩利空-股價跌不休-000705340.html
5b0f3fcd3905a787afe81dd3,台積電目標價 大摩喊239元(經濟日報，無內文), ,Moneydj理財網,2018-05-31T00:03:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/台積電目標價-大摩喊239元-經濟日報-無內文-000334837.html
5b0f3fce3905a787afe81dda,高通：大陸手機廠 5G時代將扳倒蘋果、三星(工商時報，無內文), ,Moneydj理財網,2018-05-31T00:03:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180531/高通-大陸手機廠-5g時代將扳倒蘋果-三星-工商時報-000318350.html
5b0e53003905a787afe15830,《集中市場》台股皮皮剉，三大法人賣超169.01億元,【時報-台北電】義大利政局陷入動盪，衝擊周二美股重挫，亞股今日跟進亞股「嚇跌」，在雙王大立光 (3008) 及台積電 (2330) 同步開低，台塑四寶、國泰金 (2882) 、富邦金 (2881) 等權值股全面走疲，且國巨 (2327) 領軍的被動元件股呈現震盪走勢，拖累指數開低走低，盤中大跌逾150點，並一度殺至10799.75點回探10800點大關，以漲價題材的矽晶圓族群及MOSFET概念股表現最為強勢，終場加權指數下跌142.95點為10821.17點，連續失守五日線、月線、季線與10900點等關卡，成交值放大至1607.35億元。今日外資(不含外資自營商)賣超152.9255億元，投信賣超8.7255億元，自營商賣超7.3648億元，三大法人賣超169.01億元。　權值股表現方面，受到美股重挫拖累，內外資法人操作偏向保守，大立光 (3008) 、台積電 (2330) 及台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 、國泰金 (2882) 、富邦金 (2881) 等全面走弱。被動元件族群國巨 (2327) 、禾伸堂 (3026) 、大毅 (2478) 、奇力新 (2456) 、信昌電 (6173) 漲多拉回，華新科 (2492) 、立隆電 (2472) 、蜜望實 (8043) 逆勢走高。漲價題材股持續火熱，矽晶圓族群由環球晶 (6488) 領攻，帶動嘉晶 (3016) 、合晶 (6182) 逆勢走揚；MOSFET概念股杰力 (5299) 、富鼎 (8261) 、大中 (6435) 剽悍大漲相對吸睛；光碟片族群錸德 (2349) 再飆漲停，激勵中環 (2323) 、鈺德 (3050) 跟進走高。　5日RSI為33.66，10日RSI為46.21，9日K值為47.1，9日D值為59.27，20日乖離率為-0.03。受制美股周二大跌影響，亞股今日面色鐵青，台股在台積電、大立光、國泰金、富邦金、台塑四寶與統一等權值股悉數走疲，使盤勢開低殺低，恐慌性賣壓持續湧出，終場指數連續失守五日線、10900點、月線與季線等關卡。分析師表示，義大利政經動盪，讓投資人忐忑不安，在消息面未明朗前，台股短期投資暫宜保守，近期攻堅萬一再等等，而中期區間整理恐將拉長。惟新台幣兌美元匯價今日貶破30元後，對外銷族群居大宗的電子、電機、成衣、製鞋與橡膠等族群具短空中多效應，可留意布局。(編輯整理：龍彩霖),時報資訊,2018-05-30T07:11:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180530/集中市場-台股皮皮剉-三大法人賣超169-01億元-071133200.html
5b0e47473905a787afe15438,【台股盤後】指數守住半年線 櫃買指數先翻紅,（中央社記者韓婷婷台北2018年5月30日電）台股今天在國際股市普遍走跌下，遭遇強大賣壓，指數開低走低直探半年線約10795點支撐，午盤後低接買盤進場，跌幅不再擴大，櫃買指數更率先翻紅。加權股價指數終場下跌142.95點、跌幅1.3%、收在10821.17點、成交值新台幣1607.34億元，台積電 (2330) 持續遭到外資倒貨，股價收在221元逼近前波低點220元；鴻海 (2317) 則是相對抗跌，盤中甚至一度翻紅，收在87.4元，跌0.23%。分析師表示，由於MSCI明晟權重調整在收盤後生效，華新科 (2492) 因調升權重最多，取代國巨 (2327) 成為被動元件指標，環球晶 (6488) 獲法人調高目標價，股價重回600元大關，錸德 (2349) 、撼訊 (6150) 等股性活潑的個股也擺脫大盤重挫陰霾，強攻漲停。法人指出，由於今天尾盤摩台指結算，指數遭到法人摜壓意味濃厚，不過內資為主的櫃買指數逆勢黑翻紅，也代表資金依舊挑選產業具前景的族群持續進駐，短線仍看指數區間震盪，個股表現空間較大。,中央社,2018-05-30T06:18:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180530/台股盤後-指數守住半年線-櫃買指數先翻紅-061806872.html
