_id,title,content,source,timestamp,url
5955fe0defea9f989d82716f,《集中市場》三大法人賣超4.78億元，後市仍偏多,【時報-台北電】科技股重挫拖垮美股全面下跌，台股今日在蘋概股三劍客台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 領跌下，指數開低走低，一度下探10329.84點，所幸面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 突圍救火，使指數跌幅略見收斂，終場加權指數下跌26.58點為10395.07點，成交值縮為926億元；周線連2紅上揚17.37點，月線連7紅上漲354.35點，季線連4紅上揚583.55點，上半年台股上揚1141.57點，漲幅達12.3%，呈現4線齊揚榮景。今日外資賣超5.893億元，投信賣超6.5953億元，自營商買超7.7031億元，三大法人賣超4.78億元。　盤面上，電子權值股相對弱勢，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 攜手走疲，強勢指標股聯電 (2303) 量縮收平，面板股友達 (2409) 、群創 (3481) 、彩晶 (6116) 扮救火隊突圍上攻。傳產股方面，鋼鐵股本周受到鋼價反彈激勵呈現補漲行情，惟中鋼 (2002) 尾盤熄火拖累類指收黑，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、千興 (2025) 、彰源 (2030) 則逆勢強彈；遠雄 (5522) 集團弊案風波再起，上午傳出趙藤雄、周勝考涉貪遭聲押，股價爆量殺破40元，探近4個月來最低；NIKE財報優於預期，相關供應鏈東隆興 (4401) 、豐泰 (9910) 、百和 (9938) 強勢大漲。金融類指守在五日線之上，永豐金 (2890) 董座由翁文祺接掌，今日上演慶祝行情，逆勢收高1.5%，表現最為亮眼。　今日外資賣超5.893億元，5日RSI為52.86，10日RSI為60.41，9日K值為66.80，9日D值為76.70，20日乖離率為1.14。台股今日在鴻海、台積電、大立光等蘋概股領跌下，開盤即跌破10400大關，所幸尾盤在面板雙虎友達 (2409) 、群創 (3481) 及台塑四寶等權值股由黑翻紅，使盤勢跌幅明顯縮小。分析師指出，受制於周四美科技股重挫，使投資人追價意願愈趨薄弱，短線逢高宜減量經營；台股短期雖面臨拉回修正壓力，但對整體盤勢呈高檔整理偏多的格局仍審慎樂觀。選股看好高現金殖利率股、電子業績題材股、大陸開放二胎化政策受惠股、受惠4G LTE建置、物聯網相關網安、網通類股、Apple供應鏈及3D感測受惠股。(編輯整理：龍彩霖),時報資訊,2017-06-30T07:13:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/集中市場-三大法人賣超4-78億元-後市仍偏多-071335605.html
5955f253efea9f989d826157,【台股盤後】上半年飆1141點 4線齊收紅,（中央社記者鍾榮峰台北2017年6月30日電）台股周線連2紅，月線連7紅，季線連4紅，上半年大漲1141點。法人指出，台股後市留意震盪加大或修正風險，外資動向是關鍵。中小型股若基本面優預期，下半年可期。美股三大指數下挫，台股今電子弱勢，大盤量縮整理，在10日線約10393點之下區間震盪，月線約10277點有支撐，尾盤電子跌幅收斂，大盤收復重返10日均線之上。台股加權股價指數終場收在10395.07點，下跌26.58點，跌幅0.26%，成交值來到新台幣926億元，電子股跌0.51%，金融股小跌0.05%。台股今天收周線、月線、季線和半年線，周線上揚17.37點，周線連2紅；月線上漲354.35點，漲幅3.5%，月線連7紅；季線上揚583.55點，季線連4紅；今年上半年台股上揚1141.57點，漲幅達12.3%。主要電子權值股今天跌多漲少，台積電 (2330) 終場收在208.5元，跌0.7%。股王大立光 (3008) 收在4850元，跌0.9%。鴻海 (2317) 終場收在117元，跌1.6%。日月光 (2311) 收在39.05元，漲0.5%。聯發科 (2454) 收在260.5元，跌2.6%。金控股漲跌互見，國泰金 (2882) 收在50.1元，跌0.9%，富邦金 (2881) 收48.45元，小漲0.2%。中信金 (2891) 收19.95元，小漲0.2%。傳產股營建跌0.7%。台新中國通基金經理人魏永祥表示，台股短線漲多，股價位階已來到歷史相對高點，評價已不便宜，萬點過後須留意震盪加大或修正的風險，外資動向是牽動台股後市關鍵。就類股表現分析，魏永祥指出，今年以來外資主導盤面，權值股漲幅不小，追高風險相對大，反之，中小型股今年來股價漲幅落後權值股，具籌碼面優勢，若基本面有超出預期表現，下半年股價表現可期，可留意半導體、網通、電子零組件、iPhone 8新規格、文創、利基型傳產股等。觀察中國大陸A股納入MSCI新興市場指數後續效應，魏永祥指出，短期而言粗估影響台股外資資金約15億美元，僅占外資持有台股市值4000億美元的0.38%，且要到2018年6月才實際納入，在長達1年時間內，市場有足夠時間消化此部位。,中央社,2017-06-30T06:17:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/台股盤後-上半年飆1141點-4線齊收紅-061715885.html
5955c5c4efea9f989d813198,《台北股市》科技股承壓，台股短線留意修正風險,"【時報記者任珮云台北報導】昨日在美國科技股漲多回吐下，美股各大指數皆墨，今早（6月30日）台股跟隨亞股開低54.39點於10,350點附近，後續持續低盪。近期台積電 (2330) 及台塑化 (6505) 兩檔重量級個股陸續除息，影響台股約80點，觀察台積電方面，目前約完成一半之填息，而台塑化則受油價走勢疲弱等影響，甚至出現貼息狀況。整體來說，台股年內已累積一定漲幅，且目前受到費半指數線型走弱下，國泰投信認為，今年整體除息行情較以中性看待。  另外觀察期市數據，目前外資在新加坡摩台指的未平倉量約23萬口，來到歷史平均大量，顯示外資雖今年來在台股共計有約1500億元的現貨買超，但在台股漲多之際，已同步在摩台指布單避險，而台指期方面，外資淨多單亦已下降至50000口以下，顯示目前台股處在歷史較高位階下，外資避險意識漸增。  國泰投信基金經理人蘇鼎宇表示，美股29日回檔，而蘋果iPhone 8的OLED可能遞延至第四季才出貨，將衝擊到蘋概股第三季拉貨動能，相關不利因素影響下，7月台股存在修正壓力，建議投資人在續抱強勢股的同時，可逢高酌量布建台股反向型工具，如「國泰台灣加權反１ETF」 (00664R) ，規避短期上大盤可能的修正風險。",時報資訊,2017-06-30T03:13:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/台北股市-科技股承壓-台股短線留意修正風險-031313171.html
5955c128efea9f989d81009d,【台股盤中】電子弱勢 大盤區間整理,（中央社記者鍾榮峰台北2017年6月30日電）美股三大指數下挫，台股電子弱勢，盤中區間整理。法人表示，台股氣氛仍偏多方格局，回檔風險不高，若月線附近有撐，台股仍可緩步墊高。美股三大指數下挫，台股早盤受累走低，最低一度來到10329點，失守10日均線約10390點，盤中金融回神力守平盤，電子弱勢，大盤在10日線和月線約10276點區間整理。到10點21分，台股加權指數來到10364.82點，下跌56.83點，跌幅0.55%，成交值來到新台幣398億元。電子股盤中跌0.9%，金融股力守平盤。傳產股營建盤中跌0.9%。主要電子權值股相對弱勢，台積電 (2330) 盤中來到207元，跌1.4%。股王大立光 (3008) 盤中來到4840元，跌1.1%，鴻海 (2317) 盤中來到117元，跌1.6%。聯發科 (2454) 來到260.5元，跌2.6%。國泰證期顧問處協理簡伯儀指出，台股早盤雖因美股三大指數下挫影響開低，不過市場逢低承接意願強，台股盤中趨向收腳，預估今天量能在920億元左右。簡伯儀表示，整體觀察台股氣氛仍偏多方格局，資金面仍持續發酵，加上外資現貨仍持續加碼，台股還有機會緩步墊高，若月線約10276點附近有撐，台股緩步向上仍可期，回檔風險不高。,中央社,2017-06-30T02:53:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/台股盤中-電子弱勢-大盤區間整理-025304020.html
5955bed1efea9f989d80ec4d,《盤中解析》3線全紅機率高，後市看量能及i8發表,【時報記者任珮云台北報導】台股今天收周、月、季線，拚3線全紅機率高。台股今早受美股昨下挫開低，類股以觀光跌幅最重逾2%，蘋概股也大都拉回整理。6月份台股加權指數一度突破網路泡沫10393新高，同時月K值站上80以上期間已平了2007年紀錄，展望後市，台新台灣中小基金經理人王仲良表示，由於指數及技術指標均處於高檔，加上日前外資發表美國五檔重量級科技股居高思危報告，預估短期指數將呈現高檔震盪，慎選個股為宜，其中電子股仍將優於傳產股。　至於台股能否續強，須觀察二指標：一、三檔Apple概念股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 在i8新機發表後是否利多出盡；二、量能能否維持在800億以上，同時低基期傳產個股補漲讓類股形成良性互動。  王仲良指出，台股後市的重大財經事件包括：一、7月台股除權息旺季展開：重量級個股的除權息表現將影響市場信心；二、全球主要央行政策：ECB及Fed下次利率決策會議時間分別為7/20與7/27，其後市對貨幣政策、通膨、經濟展望評估的聲明，將牽動未來全球資金動向；三、Intel Purely上市：市場反映將影響相關概念股表現；四、9月Apple iPhone 8上市：宜留意相關概念股是否利多出盡。  王仲良表示，未來Fed縮減資產負債表是市場關注焦點。根據Fed 規畫，今年開始縮減公債及MBS，初始金額各60億及40億美元，每3 個月增加一次，12個月內增至300億及200億美元後，維持此一規模到正常化為止。FED雖未宣布執行時點，但今年剩下兩次有記者會的會議分別在9/20及12/13，因葉倫將於2018年2月任期結束，為避免新上任FED主席採用激進的方式縮表，而使市場動盪，研判偏向於葉倫在任期結束前推出縮表計畫，以此推估，2017年資產將小量減少300億美元，2018年擴增至3900億美元，明年對市場資金行情的影響將加大。  王仲良指出，在短線高檔震盪格局下，建議2017年具業績成長優勢、新產品利基題材之績優股為布局首選，看好五大選股方向：一、高現金殖利率股；二、電子業績題材股；三、大陸開放二胎化政策受惠股；四、受惠4G LTE建置、物聯網相關網安、網通類股；五、Apple供應鏈，如i8改款、Macbook新機受惠股及3D感測受惠股。,時報資訊,2017-06-30T02:35:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/盤中解析-3線全紅機率高-後市看量能及i8發表-023545722.html
5955b304efea9f989d806f2e,《台北股市》盤中焦點股：遠雄、豐泰、百和、儒鴻、承業醫、晶焱,【時報-盤中焦點股】1.遠雄 (5522) ：趙藤雄涉掏空案，股價受打擊，開盤後重跌逾7%。  2.豐泰 (9910) ：Nike部分產品走入亞馬遜販售，有利銷售量，豐泰受惠，盤整格局結束，登上130元。  3.百和 (9938) ：一片式、鬆緊帶、四面彈等產品後市動能看俏，5日線具強勁支撐，早盤走高2%以上。  4.儒鴻 (1476) ：下半年營運喊衝，第4季後將重返2010年大幅成長軌道，早盤上漲2%力撐高檔，相對大盤強勢。  5.宜進 (1457) ：業內外皆美，全年獲利攀高，早盤交投增溫力守平盤。  6.承業醫 (4164) ：獲外資連日買超力挺，早盤反彈4%，站回五日線。  7.東隆興 (4401) ：今年以來營收逐月提高，下半年可望優於上半年，獲自營商連日買超相挺，早盤勁揚3%，收復五日線。  8.晶焱 (6411) ：接單滿載，Q3營運爆發，股價漲4.82%。  9.台積電 (2330) ：昨夜ADR跌1.53%、折台股211.44元，早盤股價續跌至約206.5元、跌幅約1.6%。  10.漢磊 (3707) ：營運具轉機+股價跌多，早盤開低後翻紅逆漲近2%，站穩月線之上。,時報資訊,2017-06-30T01:49:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/台北股市-盤中焦點股-遠雄-豐泰-百和-014941728.html
5955a075efea9f989d7f9695,《外資》賣超股：鴻海、永豐金、中鴻,【時報-台北電】經統計，前個交易日(20170629)  1.外資連續賣超五日以上的股票：    日盛金 (5820) 技  嘉 (2376) 集  盛 (1455) GIS-KY (6456) 敦  泰 (3545)     光洋科 (1785) 萬  潤 (6187)   2.連續賣超三日的股票：    台積電 (2330) 鴻  海 (2317) 網  家 (8044) 緯  創 (3231) 神達控 (3706)     世  界 (5347) 環球晶 (6488) 安成藥 (4180) 燿  華 (2367) 中光電 (5371)    光寶科 (2301) 鴻  準 (2354)   3.連續賣超二日的股票：    興富發 (2542) 奇美材 (4960) 華星光 (4979) 宏遠證 (6015) 仁  寶 (2324)     英業達 (2356) 大  同 (2371) 同  致 (3552) 台  化 (1326) 中  鴻 (2014)     合  晶 (6182) 威  剛 (3260) 先  豐 (5349) 同  亨 (5490) 昇  達 (3491)     聯  茂 (6213) 台  燿 (6274) 華  通 (2313) 信  音 (6126) 禾  昌 (6158)     台  半 (5425)   4.轉買為賣的股票：    台塑化 (6505) 宏  碁 (2353) 建  錩 (5014) 總  太 (3056) 聯  亞 (3081)     永豐金 (2890) 金  寶 (2312) 中興電 (1513) 精  華 (1565) 華  新 (1605)     遠東新 (1402) 創  意 (3443) 精  材 (3374) 尚  立 (3360) 浩  鼎 (4174)     富  喬 (1815) 連  展 (5491) 協  益 (5356) 僑威科 (3078) 均  豪 (5443)     瑞  儀 (6176) 光  聯 (5315) TPK-KY (3673) 先進光 (3362) 國  巨 (2327)     九  豪 (6127)   5.賣超前20名：  金融股：  永豐金 (2890)   電子股：  鴻  海 (2317) 矽  品 (2325) 精  元 (2387) 金  寶 (2312) 英業達 (2356)   GIS-KY (6456) 仁  寶 (2324) 亞太電 (3682) 台積電 (2330) 鴻  準 (2354)   緯  創 (3231) TPK-KY (3673) 創  意 (3443)   傳產股：  中  鴻 (2014) 台  化 (1326) 台塑化 (6505) 燁  輝 (2023) 遠東新 (1402)   金麗-KY (8429),時報資訊,2017-06-30T00:32:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170630/外資-賣超股-鴻海-永豐金-中鴻-003255774.html
5954b413efea9f989d79a0a7,外資唱旺記憶體：料DRAM價飆4成、NAND市值破高,"MoneyDJ新聞 2017-06-29 15:33:19 記者 陳苓 報導記憶體業夯了一整年，超級循環能否持續？野村樂觀看待DRAM和NAND flash前景，預期DRAM在伺服器需求帶動下，買氣續旺；今年NAND市值更可創歷史新高。巴倫(Barronˋs)28日報導(見此)，野村分析師CW Chung報告稱，DRAM價格將持續走高，營業利益率(Operating Profit Margin)會維持在當前的40~60%，高於以往的0~30%。這是因為產業整合、供給減少，加上DRAM市場出現新的供給法則，業者投資主力又轉向3D NAND。野村估計，2017財年DRAM價格提高39%，市場規模也會年增70%至690億美元，來到歷史高檔水位。2018財年DRAM市值將續增至730億美元。NAND市場而言，野村研判，2017財年NAND均價將飆21%，促使市場規模年增64%至530億美元，突破空前新高。估計2017財年第四季起，3D NAND製程轉換應會逐漸化解供給瓶頸，2017財年NAND出貨量將成長36%、2018財年續升45%，2018財年均價將下跌19%。不過NAND業者獲利不會因此硬著陸，主要是固態硬碟(SSD)/智慧機需求具有高度價格彈性，而且成本有望加速下滑。外界看好記憶體前景，南韓記憶體大廠三星電子和SK海力士近來雙雙刷新紀錄，為引領韓股屢破新高的主力。27日三星電子攀升0.04%收在2,415,000韓圜，SK海力士走高2.52%收在69,200韓圜，均為歷史收盤新高，28日略微拉回之後，29日又續漲。今年迄今三星電子攀揚33.02%、SK海力士飆漲53.24%。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉",Moneydj理財網,2017-06-29T07:33:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170629/外資唱旺記憶體-料dram價飆4成-nand市值破高-073319049.html
5954aa32efea9f989d799e34,《集中市場》三巨頭回神，三大法人買超28.5億元,【時報-台北電】Fed公布壓力測試結果顯示34家銀行全數通過測試，激勵美股四大指數全面收高，台股今日多頭回神，在權值大軍台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、國泰金 (2882) 、富邦金 (2881) 等帶頭下，一度攻上10476.51點並站回5日線，惟後繼買盤追價無力，午盤過後漲幅逐漸收斂，終場加權指數上漲31.1點為10421.65點，成交值縮至991.43億元。今日外資買超40.8997億元，投信賣超6.8609億元，自營商賣超5.5349億元，三大法人買超28.50億元。　盤面上，權值龍頭股重掌多頭兵符，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 全面反彈，昨日爆量攻頂的聯電 (2303) 續獲買盤追捧向上攻高。金融股由壽險金控龍頭國泰金 (2882) 及富邦金 (2881) 領軍上攻，公股金控華南金 (2880) 、兆豐金 (2886) 及第一金 (2892) 同步走高，推升類股指數站上近2年新高。傳產股方面，觀光股龍頭美食-KY (2723) 除權息前夕飆漲6%登6年半新高，推升類指強漲1.8%表現搶眼；鋼鐵人氣指標股中鴻 (2014) 今日續強，不鏽鋼族群受惠報價可望止跌，大成鋼 (2027) 、新光鋼 (2031) 、運錩 (2069) 表現強勢；台灣生技月今日熱鬧登場，預估將吸引逾10萬人參觀，惟生醫股未能上演慶祝行情，個股多以下跌作收。　今日外資買超40.8997億元，5日RSI為58.92，10日RSI為63.82，9日K值為78.00，9日D值為81.65，20日乖離率為1.52。台股今日由鴻海、台積電、大立光三巨頭開高牽引下，加上國泰金、富邦金及兆豐金等金融股力挺多方，指數一度攻上5日線，尾盤因摩台期結算使漲幅收斂，終場指數仍力守10400點之上。分析師表示，台股近期多處高檔整理，較易受國際情勢波動，在多頭架構未遭明顯破壞前，適度拉回調節對台股後市具正向。操作上，近日除聚焦外資期現貨籌碼、新台幣走勢外，美科技股表現及台科技廠股東會釋出的營運展望皆為觀察依據，可留意第2季營收持續成長或今年營運展望樂觀的鏡頭、線上手遊、EMS、DRAM、網通和手機零組件相關個股。(編輯整理：龍彩霖),時報資訊,2017-06-29T07:01:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170629/集中市場-三巨頭回神-三大法人買超28-5億元-070108660.html
5954a57defea9f989d799d68,《盤後解析》電金大咖護體，收復10400點,【時報記者莊丙農台北報導】台股開高後盤中推高無力，量能呈現萎縮，指數漲幅收斂，惟電子、金融權值股撐盤，終場以10421.65點做收，上漲31.1點，漲幅0.3％，成交金額991.43億元。　分析師指出，台股今天開高後，呈現多空拉鋸，量能未能有效放大，因台股處於相對高檔，市場追價買盤意願不高。盤中指數緩步收斂，甚至一度打到平盤附近，最終金融股、台積電 (2330) 、鴻海 (2317) 等大型股穩住盤面，指數撐在盤上。　近期盤勢觀察，大盤與長線的均線正乖離過大，拉回修正是難免，但外資還是站在多方，指數短線將持續修正整理但幅度不至於太大，人氣回籠下仍有個股的表現空間。　各大類股今天漲跌互見，觀光股上漲1.86％，漲幅最大，金融股0.93％居次；跌幅以食品股、生技股下跌0.8％最多，汽車股下挫0.68％居次。　店頭市場今天相對疲弱，短期均線全數失守，終場收在135.69點，下跌0.43點，跌幅0.32％，成交金額299.74億元。櫃檯指數這波反彈後，本周K線連三黑，今天帶量留下影線，留意中小型股短線獲利回吐賣壓帶來的修正。,時報資訊,2017-06-29T06:38:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170629/盤後解析-電金大咖護體-收復10400點-063840377.html
59549e75efea9f989d799c91,【台股盤後】站上10400點 中小型股落漆,（中央社台北29日電）台股今天在美國聯邦準備理事會(Fed) 主席葉倫一席「有生之年不會再見金融海嘯」的談話下以高盤開出，一度站回5日線10440點，不過午盤後賣壓湧出，收盤驚險站上10400點。加權股價指數終場上漲31.10點、漲幅0.30%，收在10421.65點，成交值新台幣991.42億元。台股日K線連收3根黑K棒，不過由於量能已經降至1000億元以下，指數短線有機會趨穩，不過中小型股為主的櫃買指數今天出現紅翻黑的不利走勢，恐怕需要一段時間整理。分析師表示，美股大漲下，亞股今天表現普遍強勢，相較之下台股相對弱勢，尤其是中小型股更是欲振乏力，盤面上以權值股撐盤為主，尤其是金融股盤中一度漲逾1%，國泰金 (2882) 、富邦金 (2881) 適時挺身而出，電子股資金還是集中在蘋果概念股上，鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 較強。法人表示，台股強中透弱，在10400點上賣壓湧現，短線在多頭力道稍歇下，恐怕陷入震盪整理格局，估在10400點至10500點之間整理，需觀察外資動向及新台幣走勢，若外資沒有大舉撤出跡象，目前可先視為漲多拉回整理走勢。,中央社,2017-06-29T06:01:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170629/台股盤後-站上10400點-中小型股落漆-060125217.html
59549ed0efea9f989d799c9b,《產業》生技中心孕育4家新創公司，前景可期,【時報記者郭鴻慧台北報導】為協助台灣生技產業發展，財團法人生物技術開發中心(簡稱生技中心)經過多年努力，在經濟部科專計劃支持下，先後孕育4家新創公司–台康生技專業的生技藥品量產工廠、昌達生化科技與啟弘生物科技專業於藥品的安全性試驗，及目前已是台灣食安及毒品檢驗重要的把關者-台灣尖端，這4家源自生技中心的公司目前在台灣新藥及檢驗試劑的產業扮演關鍵角色，其自財團法人spin off成公司的發展模式有如台灣科技業的台積電 (2330) 及日月光 (2311) ，未來將對於台灣生技醫藥產業的成長作出貢獻。  生技中心甘良生執行長表示，過去生技中心為銜接基礎研究與臨床試驗，在經濟部科技專案的支持下，打造出台灣首創且符合國際標準的新藥臨床前開發所需的基磐設施，經過多年努力，先後建置出包含毒理與臨床試驗測試中心、cGMP生技藥品先導工廠以及生技藥品檢驗中心三大核心設施，而這三大核心設施正是台灣新藥開發不可或缺的核心價值，不僅如此，更培養出台灣多項關鍵檢測技術。  甘良生進一步指出，隨著台灣生技醫藥產業的逐步發展，財團法人建置的設施與團隊能結合民間資源成立公司，透過企業化之經營，提升服務的規模與效率，亦可因應市場加速國際業務拓展，對新創公司本身及國內產業的發展是雙贏的局面。以台灣近年醫藥產業的快速成長，可預期生技中心衍生成立的這4家生技公司前景將可受到矚目。,時報資訊,2017-06-29T05:48:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170629/產業-生技中心孕育4家新創公司-前景可期-054804348.html
