_id,url,content,source,timestamp,title
61511edb5f3e9c551e7ac5ae,https://tw.stock.yahoo.com/news/%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%9A%B1%E8%97%8F%E7%89%88%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%88-%E6%B3%95%E4%BA%BA%E4%BC%B0%E5%BC%B7%E6%96%B0%E4%BB%8A%E5%B9%B4eps%E6%8C%91%E6%88%B04%E5%85%83-011934354.html,【財訊快報／鄭心丹】台積電(2330)南下設廠將帶動半導體設備、材料，甚至營建、鋼鐵等產業商機大爆發。像鋼鐵股中，有一檔隱藏版的台積電設廠供應鏈，生產半導體產業所需電解拋光管件(EP)的強新(5013)。 近期台積電不僅積極在海外設廠，也頻頻傳出將在台灣高雄蓋新廠，台積電持續擴大在台投資，傳出下一個重大投資案將南下高雄，已選定中油高雄煉油廠五輕舊址，打造在台灣的另一生產重鎮，規劃以七奈米切入，初步規劃在當地蓋六個廠，業界評估總投資額將高達數千億元，且最快2023年啟動。 強新擁有二大事業部，分別為伸線事業部主營線材產品項目，涵蓋碳鋼、不鏽鋼及合金鋼材質；另一事業部超潔淨拋光不鏽鋼管(EP)，占比分別約為85%、15%。 伸線下游客戶為螺絲廠，以車用需求為最高，約占60%以上，最大客戶為歐洲的大眾集團(Volkswagen Group)。至於EP管主要應用在半導體、光電、生化、製藥、醫療、食品衛生、石化等行業。強新的NEWBEST品牌知名度已位居台灣國產首位。EP管客戶包括有台積電等廠半導體及半導體設備廠，EP管的毛利率遠高於車用伸線。受惠鎳價上漲、半導體景氣的熱絡，強新上半年獲利2.84億元，年增492.2%，以目前股本13.34億元計算，EPS 2.13元，7、8月營收持續有高，法人預估，下半年營運將至與第二季持平，全年EPS可望挑戰4元，強新產品跨足到車用伸線及半導體EP管應用，營運可望脫離傳統鋼鐵股的景氣循環，並進一步與汽車產業及半導體產業景氣連結，合理本益比也有拉抬空間，相對目前不到10倍的本益比，未來想像空間不小，股價拉回築出雙底之後，將有機會回到上升軌道之上。,財訊快報,2021-09-27T01:19:34.000Z,焦點股：隱藏版台積電供應鏈，法人估強新今年EPS挑戰4元
614d2f085f3e9c551efc2ae5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AE%A3%E5%B8%83%E6%89%93%E9%80%A03d-fabric%E5%85%88%E9%80%B2%E5%B0%81%E6%B8%AC%E5%9F%BA%E5%9C%B0-%E8%A8%AD%E5%82%99%E5%95%86%E8%90%AC%E6%BD%A4-%E5%BC%98%E5%A1%91%E5%96%9C%E8%BF%8E%E5%A4%A7%E5%96%AE-014127181.html,【財訊快報／記者李純君報導】台積電(2330)宣布，正全力打造創新的3D Fabric先進封測製造基地，換言之，台積電不單大舉擴建3奈米等更先進的晶圓代工產線，同時也加快設置先進封測產線，這也意味著，台積電正開始或是即將開始大舉釋出後段封測設備採購訂單，而萬潤(6187)、弘塑(3131)等供應商將會優先大受惠，自本月起到明年，營運大躍進。 SEMICON TAIWAN 2021於23日舉行線上論壇，台積電營運／先進封裝技術暨服務副總經理廖德堆宣布，隨著先進製程邁向3奈米以下的更先進技術，系統整合單晶片（System on Integrated Chips；SoIC）的小晶片先進封裝技術，勢必成為必要的解決方案，而台積電將運用小晶片（Chiplets）整合技術，讓2.5D異質封裝提升晶片效能。 為了加快小晶片的封裝技術，廖德堆揭露，台積電正積極打造創新的3D Fabric先進封測製造基地，並揭露，相關廠房將會具備先進測試、SoIC和2.5D先進封裝產線，打造創新的3D Fabric先進封測製造基地，預計由3座廠房所組成，其中SoIC廠房將於今年導入機台，另一2.5D先進封裝廠房預計明年完成。 尤其台積電正打造的3D Fabric先進封測製造基地，將採全自動化，這也意味著，台積電不只在前段晶圓代工產線有龐大的資本支出，連帶也會對後段封測產線設備釋出採購大單。 值得注意的是，本土封測設備商的萬潤與弘塑，本身就是台積電後段封測的主要設備供應鏈，隨著龍潭新產能的布建，自九月起，已經開始對萬潤、弘塑釋出採購大單，若加計上述新的3D Fabric先進封測製造基地設備採購訂單的即將釋出，兩設備商明年所承接到的訂單數量會更多，明年更有望迎來新的營運高峰。,財訊快報,2021-09-24T01:41:27.000Z,台積電宣布打造3D Fabric先進封測基地，設備商萬潤、弘塑喜迎大單
614bedf45f3e9c551edfda13,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E7%94%A2-%E4%BE%9B%E6%87%89%E9%8F%88%E5%90%83%E9%A6%99-025246565.html,【時報記者沈培華台北報導】受惠於台積電擴產，不少相關供應鏈8月營收在歷史高檔附近；帆宣(6196)單月營收創新高，設備廠京鼎(3413)8月營收創歷年次高。隨著下半年台積電持續擴產，有利供應鏈續旺。此外，SEMI（國際半導體產業協會）22日公布最新Billing Report（出貨報告），2021年8月北美半導體設備製造商出貨金額為36.5億美元，較2021年7月雖下降5.4%，中止先前連續7個月創新高，但相較於2020年同期仍上升37.6%。今年隨著晶圓代工供不應求以及記憶體產業復甦，半導體大廠紛紛擴張資本支出，帶動北美半導體設備製造商出貨金額已連續8個月在30億美元之上。台積電(2330)已將今年資本支出調高至300億美元新高，成為帶動全球半導體設備市場今年再創新高的推手之一。台積電持續拓展先進製程以及成熟製程產能，也帶旺台廠供應鏈；帆宣(6196)、台灣光罩(2338)等8月營收皆刷新紀錄。帆宣下半年持續受惠設備、製造業務訂單有望逐步入帳，法人看好下半年營收、獲利逐季走揚，公司今年全年營收雙位數成長並挑戰新高，獲利同步攀高。京鼎(3413)8月營收10.8億元，年增28.27%，創歷年次高。目前公司的稼動率維持在9成高檔水準，法人預期下半年業績有望逐季向上，全年營收將創新高；展望2022年，受惠於客戶需求強勁，加上竹南新廠產能逐步到位，預估公司明年業績維持雙位數成長，再挑戰營運新高。家登(3680)8月營收雖較前月下滑14.97%，但年增約16%，其中本業較去年同期成長35%。家登表示，在旺季效應帶動，公司8吋/12吋晶圓載具出貨量、客戶數量雙雙成長，將在今年取得大中華市場過半市佔率，明年持續擴張。整體而言，儘管疫情反覆，大中華汽車銷售市場不盡理想，景氣未有顯著提升，但預期半導體本業動能強勁，下半年表現可期。,時報資訊,2021-09-23T02:52:46.000Z,《熱門族群》台積電擴產 供應鏈吃香
614ad4ba5f3e9c551e3003fa,https://tw.stock.yahoo.com/news/%E5%86%8D%E7%94%9F%E6%99%B6%E5%9C%93%E9%9C%80%E6%B1%82%E5%A4%AF-%E6%98%87%E9%99%BD%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%93%B4%E7%94%A2%E6%95%88%E7%9B%8A%E6%98%8E%E5%B9%B4%E5%86%8D%E5%BA%A6%E9%A1%AF%E7%8F%BE-065113413.html,【財訊快報／記者李純君報導】台積電等持續推進先進製程，致使對再生晶圓需求日甚，大廠昇陽半導體(8028)目前產線全滿，並將投入新一輪擴產，待新產能到位，將在明年注入新的營運成長動能。 晶圓代工持續往先進製程邁進，再生晶圓為量產前的關鍵耗材之一，隨本土晶圓代工龍頭台積電的大客戶，陸續跨入5奈米與6奈米的大量產，加上後續即將導入3奈米製程，再生晶圓需求量大增，讓相關供應鏈的昇陽半明顯受益。 業界傳出，為全球第二大12吋再生晶圓供應商的昇陽半，現階段在8吋與12吋的再生晶圓部分，產線均已滿載，尤其其12吋再生晶圓的月產能，現今已經達到30萬片。 值得注意的是，昇陽半先前已經替大客戶的5奈米進行過一輪的擴產，而日前，昇陽半宣布投資72億元進駐台中港科技產業園區，興建全球第一座自動及智慧化晶圓再生工廠，預計明年隨新產能逐步到位，相關營收規模可望再擴大，並帶動營運走揚。 昇陽半今年第一季每股淨利0.17元，第二季每股淨利0.31元，季增82.35%，而公司今年前8月營收18.47億元，年增15.05%。,財訊快報,2021-09-22T06:51:13.000Z,再生晶圓需求夯，昇陽半導體擴產效益明年再度顯現
614ab63a5f3e9c551ee40922,https://tw.stock.yahoo.com/news/ic-insights%E7%9C%8B%E5%A5%BD%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB%E4%BB%8A%E5%B9%B4%E7%87%9F%E6%94%B6%E7%A9%A9%E5%81%A5%E6%88%90%E9%95%B7-%E7%B4%94%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E7%94%A2%E5%80%BC%E5%B9%B4%E5%A2%9E24-044234255.html,【財訊快報／記者李純君報導】市調單位IC Insights提到，網路、資料中心、5G、車電等需求穩健走揚，帶動晶圓代工需求持續加溫，而本土晶圓代工龍頭的台積電(2330)和聯電(2303)今年營收可望穩健成長，至於今年純晶圓代工市場產值可望達到871億美元，年增24%。 IC Insights指出，受惠於5G智慧手機AP、資料中心、網路、車電、AI、機器學習及影像識別晶片需求強勁，帶動今年全球晶圓代工產值可望首度突破1000億美元關卡，達到1072億美元，年增23%。 當中，純晶圓代工產值可達871億美元，不單年增24%，也高於去年年增率的23%，更大過今年整體晶圓代工產值年增率。至於三星(Samsung)等整合元件製造(IDM)廠今年的晶圓代工產值會達到201億美元，年增18%。 IC Insights也預估，2020年至2025年純晶圓代工市場產值的年複合成長率約為12.2%，尤其到了2025年，純晶圓代工市場產值更將高達1251億美元，占整體晶圓代工市場總產值的82.7%，而該年IDM廠的晶圓代工產值約261億美元，年複合成長率約9%。至於2025年全球晶圓代工總產值則為1512億美元。,財訊快報,2021-09-22T04:42:34.000Z,IC Insights看好台積電、聯電今年營收穩健成長，純晶圓代工產值年增24%
6146db7fbdf1b5791b19d36b,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%96%A5%E8%B3%8728%E5%84%84%E5%85%83%E7%AF%80%E6%B0%B4%E8%88%87%E6%B0%B4%E5%9B%9E%E6%94%B6-%E5%9B%A0%E6%87%89%E6%9C%AA%E4%BE%86%E5%8F%AF%E8%83%BD%E6%97%B1%E7%81%BD%E9%A2%A8%E9%9A%AA-062346686.html,（中央社記者張建中新竹2021年9月19日電）台積電 (2330) 內部評估未來旱災風險可能加劇，除加強節水力度、提高製程水回收率，並擴大再生水使用，據統計，台積電去年在節水與水回收方面共投入新台幣28億元。為了解未來潛在的旱災風險，台積電統計，民國75年至94年新竹縣市地區最大連續不降雨日數為40天，台中市52天，台南市62天，推測105年至124年新竹縣市地區最大連續不降雨日可能增加4.15%，台中市可能增加2.42%，台南市也可能增加2.28%。民國170年至189年新竹縣市地區最大連續不降雨日可能比75年至94年間的水準增加14.44%，台中市可能增加11.33%，台南市可能增加10.73%。台積電預估10年發生一次旱災，對營運造成的衝擊可能影響年平均營收0.7%至1.1%。面對未來旱災風險可能加劇，台積電除加強節水力度、提高製程水回收率外，同時建立完善水情監控機制，擴大再生水使用並備妥水車以因應缺水情況，以將旱災對營運造成的衝擊降至最低，達到生產零中斷的目標。台積電去年在節水與水回收設備投資16億元，相關節水與水回收設備操作及維護保養金額12億元，合計達28億元。台積電去年透過提升系統產水率、廠務系統排水減量、增加廠務廢水回收及降低系統排水損失，去年總計年度新增節水量達192.7萬公噸。台積電去年單位產品用水量較99年時的水準降低8.9%，內部以119年單位產品用水量比99年時降低30%為努力目標，此外，並力求民生及工業再生水替代自來水的替代率達到30%以上水準。,中央社,2021-09-19T06:23:46.000Z,台積電斥資28億元節水與水回收 因應未來可能旱災風險
614706f0bdf1b5791b421bf9,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F-%E4%B8%8D%E6%BB%BF%E9%95%B7%E6%9C%9F%E5%8D%97%E9%9B%BB%E5%8C%97%E9%80%81-%E9%AB%98%E9%9B%84%E5%96%8A%E5%8D%80%E5%9F%9F%E5%B9%B3%E8%A1%A1-033341271.html,【時報-台北電】台積電擬落腳高雄五輕舊廠，水電需求頗大，地方可否滿足晶圓龍頭廠基礎建設？高雄市政府認為，當地長期「南電北送」，在地用不到發電的6成，沒有引商說電不夠的問題。呼籲中央檢討此長期現象，注意電力「區域平衡」發展。高雄市副市長羅達生指出，區內供水可達160萬噸，只用了150萬噸，所以台積電如果過來，高雄用水供大於需，沒有問題，且當地還有伏流水、再生水可用。至於供電部分，他說高雄一年發電500億度，實際只用280億度，不到6成，其它都「南電北送」，供給更是遠大於需求。所以不應該有高雄要投資引商，卻說電力不足問題，相信中央與台電會考量。羅達生表示，不僅台積電，未來全台投資持續增加，呼籲經濟部能源局對電力做整體供需考量，各地電力供需應該一致，朝「區域平衡」發展。不能只有高雄負責配合發電，其他地區也要多承擔。對於南電北送問題，經濟部能源局副局長李君禮同意，電力朝「區域平衡」是好的，政府未來規畫也會儘量朝分散式電力去走。不過現階段供電都是送到電網，無法說只有哪個區域發電只用在哪個地方。（新聞來源：中國時報─王玉樹／台北報導）,時報資訊,2021-09-19T03:33:41.000Z,《經濟》不滿長期南電北送 高雄喊區域平衡
614706f0bdf1b5791b421bfb,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%AB%98%E9%9B%84%E8%A8%AD%E5%BB%A0-2023%E5%B9%B4%E9%9B%BB%E5%8A%9B%E6%81%90%E7%B4%85%E7%87%88%E8%AD%A6%E6%88%92-033305002.html,【時報-台北電】台積電擬在高雄煉油廠舊址(五輕)興建7奈米晶圓廠，預計分三期設6個廠，到2028年全部完成預計需要126萬瓩電力。且首期2023年就馬上要38萬瓩，但遇到第三接收站外推案延後供氣，恐讓當年備轉容量率剩下6%，如果晚上沒有太陽光電，夜間將進入「限電警戒」紅燈區。利用中油舊五輕場址迎接台積電，這對地方是大利多，高雄市長陳其邁在其後著力甚深。但是半導體是吃電怪獸，電力供應能不能滿足，考驗中央地方能力。夜尖峰備轉率 恐不足5%依據先前揭露的高市經發局報告供電規畫，台積高雄廠擬分三期各2廠建置，首期2023年就需要38萬瓩、2027年再多52萬瓩、等2028年全部完成又36萬瓩，合計電力需求126萬瓩。回頭檢視經濟部長期電力供需預測，2025年備用容量率有到16.9%，高於法定15%。不過2023、24兩年，受到行政院改推第三接收站外推方案，得延後2年半到2025年中才能完工，少掉桃園大潭電廠新增機組下，這兩年備用容量掉到12.7%、14.5%。現在台積高雄建新廠，首期要新增38萬瓩電力需求，將使2023年備用容量再少1%，換算備轉容量率後，約僅剩6.7%，逼近6%以下「限電警戒」紅燈。且這只是日尖峰狀況，晚上少掉太陽光電，夜尖峰備轉率更是會跌到不足5%，直接紅燈。專家指2025年 缺電難避清大工程與系統科學系教授葉洸宗指出，從《長期電源開發方案》來看，未來新增興達電廠3部燃氣機組，但減掉燃煤舊機組與核三除役，2026年的增減電力大致相當，無法滿足台積電新增用電需求。其次是供氣問題，他指觀塘三接工程延後，以目前高雄永安天然氣接收站設備利用率已經108%超載來看，興達將空有新機組、無氣可發。中央大學管理講座教授梁啟源更直指，現在備轉容量率計算是把太陽光電加入，到了2025年晚上沒太陽後，至少要扣掉400萬瓩，備轉率實際是負值。「再增加台積電以及其他半導體擴廠後，缺電恐怕是避免不了的。」不過經濟部能源局副局長李君禮解釋，從總體電力規畫來說，到2025年有16.9%備用容量率，電力是夠的。另外，台積高雄廠未來環評，也會被要求多使用綠電等。至於三接外推案如果無法如期完工，則確實電力會不足，「所以一定要做起來。」（新聞來源：中國時報─王玉樹／台北報導）,時報資訊,2021-09-19T03:33:05.000Z,《半導體》台積高雄設廠 2023年電力恐紅燈警戒
6146aca0bdf1b5791bef14de,https://tw.stock.yahoo.com/news/%E9%9B%BB%E5%8B%95%E8%BB%8A%E8%87%AA%E9%A7%95%E6%99%B6%E7%89%87%E9%81%8B%E7%AE%97%E9%9C%80%E6%B1%82%E9%AB%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%AF%E6%9C%9B%E5%A4%A7%E5%95%96%E5%95%86%E6%A9%9F-030810102.html,（中央社記者張建中新竹2021年9月19日電）自動駕駛是電動車的重要訴求，共分為5級，最高等級Level5將達到全自駕的目標。自駕晶片需要強大運算能力，製程技術要求高，台積電 (2330) 技術領先全球，可望贏得商機。隨著環保意識抬頭，各國政府紛紛訂定淘汰傳統燃油車的時間表，促使車廠加速電動車發展。據DIGITIMES Research預估，2025年全球電動出銷售量可望達到974.3萬輛規模，今年起每年成長幅度將以17%起跳。工研院產科國際所研究總監楊瑞臨表示，電動車與傳統燃油車最大不同在於自動駕駛和動力系統。其中，自動駕駛相關晶片需要強大運算能力，要以先進製程生產。電動車大廠特斯拉(Tesla)日前發布D1晶片，這款晶片具有362TFLOPS(每秒1兆次浮點運算)，以7奈米製程生產，可用於數據中心訓練人工智慧網路，強化自駕功能。楊瑞臨說，智慧手機廠蘋果(Apple)、小米及Oppo等品牌大廠紛紛自主研發晶片，以增強差異化及競爭力；電動車可能也會有同一發展歷程，車廠自主開發晶片。楊瑞臨指出，格羅方德(GlobalFoundries，又稱格芯)及聯電 (2303) 已不再追逐先進製程技術，目前全球能夠供應先進製程技術的半導體廠僅有台積電、三星(Samsung)及英特爾(Intel)三家，5奈米更僅台積電及三星能夠供應，預期台積電在自駕晶片將具舉足輕重地位。台積電總裁魏哲家曾說車輛逐漸成為複雜的運算平台，藉由半導體掌控各種感測器、數位座艙、無線連接及更多的應用。為滿足更新穎且更強化的汽車應用對於運算能力日益增加的需求，台積電今年特地推出N5A製程，將超級電腦使用的相同技術帶入車輛之中，N5A預計2022年第3季問世。除了先進邏輯製程技術，台積電還提供28奈米嵌入式快閃記憶體及28奈米、22奈米和16奈米毫米波射頻，高靈敏度的互補式金氧半導體影像感測器、光學雷達感測器和電源管理晶片技術，大搶車用晶片商機。此外，台積電全球布局也趨於積極，鬆口評估日本及德國投資設廠，楊瑞臨表示，應該是著眼於車用市場布局。台積電未來若在日本設廠，可能供應Sony等客戶感測器，有助深入日本汽車供應鏈；若在德國設廠，應該也是瞄準當地的車用市場商機。未來幾年車用半導體市場可望快速成長，並將成為繼手機之後，驅動台積電營運成長的主要動能。不過海外設廠生產成本勢必高於台灣，如何與政府及客戶合作，縮小成本差距，確保獲利表現，將是台積電的新挑戰。,中央社,2021-09-19T03:08:10.000Z,電動車自駕晶片運算需求高 台積電可望大啖商機
61451981bdf1b5791b9b41d6,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr17%E6%97%A5%E4%B8%8B%E8%B7%8C3-04%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%852-52-%E6%8A%98%E5%8F%B0%E8%82%A1653-18%E5%85%83-221627368.html,(中央社台北2021年 9月18日電)台積電在NYSE掛牌 ADR以117.75美元作收，下跌3.04美元，跌幅 2.52%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 9月17日新台幣匯市收盤價27.736元計算，相當台股台積電每股為653.18元。最近10個交易日行情如下：,中央社,2021-09-17T22:16:27.000Z,台積電ADR17日下跌3.04美元跌幅2.52%折台股653.18元
