_id,title,content,source,timestamp,url
5d16cd36b13baeea8b1843b4,《半導體》台積電碩士新人，年薪32個月,【時報-台北電】圓代工龍頭台積電薪資福利稱霸同業，新進碩士畢業工程師全年整體薪酬約為32個月本薪，台灣廠區整體薪酬位在業界前10％水準，全球員工總體薪酬不含退休金及福利的中位數約為158萬元，總裁魏哲家與中位數員工總體薪酬比約為149比1，換算下來高達2.35億元。　　台積電發布107年度企業責任報告書，因近幾年營收及獲利持續成長，台灣廠區核定的現金獎金及酬勞總額高達新台幣約471億元，新進碩士畢業工程師的平均整體薪酬，除了12個月本薪、2個月年終獎金，還加上約18個月的現金獎金及酬勞，整體薪酬約為32個月的本薪，直接員工平均整體薪酬則約為27個月的本薪，每月平均收入為台灣基本工資三倍，員工整體薪酬為台灣半導體產業中的佼佼者。　企業責任報告書中也針對綠色製造提出說明。台積電去年共投入新台幣181.7億元環保支出，推動667件節能、節水、減廢的環境友善專案，持續提升能資源使用效率，同時訂定再生能源施行方針，承諾未來3奈米生產用電量之20％為再生能源，並依照台灣再生能源建置情況逐年落實全公司20％用電量為再生能源的長期目標。　廠務及製程設備部門是台積電主要的用電單位，同時也是節能措施的主要推動者，去年廠務部門完成自動化與人工智慧兼具的冰機系統節能創新，製程設備部門汰換低能效元件及機台設備耗能最佳化，合計全年規劃並執行524項電力節能措施，有效節電3億度，相當於減少16.6萬公噸二氧化碳排放，節省電費共7.5億元，因減少排碳而降低的潛在外部碳成本為2.5億元。　同時，台積電著重建置各種廢水回收系統，不斷將可再次使用的水經過精製後循環使用，藉此層層循環再利用模式將每日自來水用水全數回收，透過循環再利用的程序，達到一滴水進入台積電平均可使用3.5次再利用的成果，去年總回收用水量1.29億公噸再創新高，相當於4.1座寶二水庫。(新聞來源：工商時報─記者涂志豪／台北報導),時報資訊,2019-06-29T02:05:00.000Z,https://tw.stock.yahoo.com/news/半導體-台積電碩士新人-年薪32個月-020517552.html
5d15c205b13baeea8b804284,《集中市場》觀望川習會，三大法人賣超21.17億元,【時報-台北電】今日台股收盤10730.83點，跌43.07點，成交值892.91億元。外資(不含外資自營商)賣超29.4818億元，投信買超3.674億元，自營商買超4.6294億元，三大法人賣超21.17億元。 由於川習會明日舉行，投資人觀望，台股今天價跌量縮，蘋概三王，只有鴻海 (2317) 走勢較強，盤中都保持漲勢，但收盤仍不敵賣壓，以持平的77.4元收盤。台積電 (2330) 收跌0.62%、大立光 (3008) 收跌0.77%。 今天量價表現較強的焦點股有玉晶光 (3406) 收漲2.01%、神盾 (6462) 收漲4.3%、新鉅科 (3630) 收漲5.17%、亞德客-KY收漲4.5%。昨天大漲的瑞昱 (2379) 收跌4.39%、聯茂 (6213) 收跌2.68%，雖然今天拉回休息，但目前5G題材很夯，市場都在找跟5G有關的電子供應鏈，俟川習會不確定因素消除，可望會再有一波行情，後市仍值得關注。 技術指標方面，6日RSI為56.45，12日RSI為57.13，9日K值為70.48，9日D值為73.89。(編輯整理：莊雅珍),時報資訊,2019-06-28T07:14:00.000Z,https://tw.stock.yahoo.com/news/集中市場-觀望川習會-三大法人賣超21-17億元-071458645.html
5d15b647b13baeea8b759196,《盤後解析》貿易戰中挺住，台股H1漲逾千點,【時報記者王逸芯台北報導】台股今(28)日同時收四線，包括周線、月線、季線以及半年線，台股今開高走低，受到G20川習會前的緊張氣氛影響，亞股也全面走軟，台股開盤後隨即震盪走低，終場收跌43.07點、報在10730.83點、成交量為892.91億元、日線翻黑；台股周線收黑、本周指數跌72.94點；月線收紅、6月指數漲232點，第二季台股上漲89點、漲幅0.8%，上半年台股則漲1003點、漲幅10.31%，至於下半年台股將如何發展，主要還是維繫在美中雙方的關係，目前先保守看待。 電子權值股今普遍走弱，也成為今日盤面指數疲軟不振的主要原因，股王大立光 (3008) 走跌約0.7%，守穩3800點以上，台積電 (2330) 亦小跌，股價在5日線、月線附近來回測試，電子三大指標股中，僅鴻海 (2317) 逆勢抗跌，整場多於盤上小漲，漲幅維持在0.5%以內，今部分金融股有撐，今有中壽 (2823) 、台新金 (2887) 、兆豐金 (2886) 、新光金 (2882) 等逆勢收高。 分析師表示，G20川習會明日即將登場，引發全球高度關注，談判結果攸關華為禁令能不能解除，3000億美元產品是否增關稅等，都將牽動全球下半年經濟，以近期各外資所發表的訊息來看，普遍趨於保守，電子股下半年旺季出貨表現仍需持續觀察，個股基本面仍有潛在風險存在，預估下半年大盤指數約在10000~11200點間，其中第3季台股指數區間約10000-11000點間，如果美中貿易戰未如預期降溫，則低點不排除能觸及9800點再反彈，另外，現階段布局上，可以留意跌深的華為供應鏈和高殖利率概念股。,時報資訊,2019-06-28T06:13:00.000Z,https://tw.stock.yahoo.com/news/盤後解析-貿易戰中挺住-台股h1漲逾千點-061329948.html
5d1561e7b13baeea8b37aaff,【盤前焦點】川習會在即 法人：台股短線高檔震盪,（中央社記者韋樞台北2019年6月28日電）20國集團(G20)高峰會今起兩天在日本大阪舉行，市場高度關注29日美中兩國領袖會晤，盼望貿易戰和緩。法人認為，貿易戰有望達成部分協商，台股短線高檔震盪，上檔壓力在11000點。今晨收盤的歐股回吐盤中漲幅，大致收在平盤，倫敦FTSE 100指數下跌14.06點，收在7402.33點；法蘭克福DAX 30指數上漲25.71點，收在12271.03點；巴黎CAC40指數下跌7.11點，收在5493.61點。美股受到投資人寄望20國集團(G20)峰會能夠在美中貿易爭端上獲得進展。標準普爾500指數上漲11.14點或，收在2924.92點；那斯達克指數上漲57.79點，收在7967.76點；道瓊工業指數下跌10.24點，收在26526.58點。台股27日一掃陰霾，靠著台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等大型股帶動量價齊揚，指數越過季線10692點，站上10700點，成交量放大到1243億元，法人表示，市場對川習會仍有一些疑慮，究竟能否達成協議，摒息以待；不過美股四大指數及台股數均在近期高點，顯示對川習會偏樂觀，短期內貿易戰全面收兵或是爆發更激烈衝突的機率不大，較有可能達成部份協商、雙方暫不再加徵新關稅，則全球經濟景氣與股市將暫時解除危機，保持緩步走高多頭格局。台股技術面來看，短線將在高檔震盪，有望再挑戰11000點壓力區，下檔支撐估計在10500點，不妨留意華為供應鏈及具有業績、高殖利率雙題材的個股。（編輯：鄭雪文）,中央社,2019-06-28T00:14:00.000Z,https://tw.stock.yahoo.com/news/盤前焦點-川習會在即-法人-台股短線高檔震盪-001447071.html
5d14c28ab13baeea8bf3a69b,台積電去年524招節電3億度 省7.5億元電費,（中央社記者張建中新竹2019年6月27日電）晶圓代工廠台積電 (2330) 去年採取524項節能措施，有效節電3億度，大幅超越2億度的目標，節省電費新台幣7.5億元。台積電107年度企業社會責任報告書出爐，台積電去年原訂節電目標2億度，實際透過524項節能措施，有效節電3億度，相當於減少16.6萬公噸二氧化碳排放；台積電累積節電8億度。除節省電費7.5億元，另因減少排碳而降低的潛在外部碳成本2.5億元。台積電指出，節能措施包括空調節能、效能提升、照明節能、用量管理、機台修改、機組汰換及全新機台採購使用高效率節能附屬設備等。台積電108年節電目標仍維持2億度，預計105年至114年累積節電28億度。台積電去年還在全球購置8.8億度再生能源，居全台半導體廠之冠，台灣廠區也簽訂90MW再生能源長期購買合約。台積電表示，未來3奈米製程生產用電量的20%將為再生能源，並依照台灣再生能源建置情況，逐年落實「全公司20%用電量為再生能源」的長期目標。至於用水方面，台積電去年總回收水量達1.29億公噸，相當於4.1座寶二水庫，新增節水措施節水量127.4萬公噸；105年至114年累積新增措施節水總量期能達到1277萬公噸目標。台積電並整合內部與外部資源，發展再生水技術，去年開始尋找廠商合作建置「台南科學園區再生水廠」，預計今年簽約興建。,中央社,2019-06-27T12:00:00.000Z,https://tw.stock.yahoo.com/news/台積電去年524招節電3億度-省7-5億元電費-120036078.html
5d146bd0b13baeea8bb93e43,【台股盤後】大漲逾百點收復週線 亞股紅通通,（中央社記者吳家豪台北2019年6月27日電）市場樂觀看待美中貿易談判，亞股走高，台股今天終場上漲121.35點，收在10773.9點，收復季線與週線關卡，投顧認為，若談判結果能消除關稅問題，並使華為事件落幕，台股萬一行情可期。美國總統川普啟程前往日本大阪出席20國集團（G20）高峰會，將與中國國家主席習近平會談，投資人期盼川習會能在貿易問題上獲致進展，以利終結去年以來的貿易戰。美中貿易談判在5月破局前，雙方原本都表示已接近達成協議。美國財政部長梅努欽（Steven Mnuchin）告訴財經新聞頻道CNBC：「我們已走完約90%的路，我認為能完成這項協議。」台股加權股價指數今天終場上漲121.35點，收在10773.9點，漲幅1.14%，成交值1243.35億元。台積電 (2330) 收240.5元，漲2.56%，股王大立光 (3008) 漲5%，收3885元。鴻海 (2317) 收77.4元，漲1.44%。聯發科 (2454) 上漲0.81%，收313元。華南投顧董事長儲祥生認為，市場已傾向樂觀看待中美貿易戰，但後續還要繼續觀察談判結果，最好的利多就是美方承諾2000億美元中國商品進口關稅降回10%、3000億美元中國商品不加徵關稅，以及華為事件落幕，如果真的如此，台股萬一行情無虞，加上資金行情強，還能挑戰去年11270點的高點。,中央社,2019-06-27T06:50:00.000Z,https://tw.stock.yahoo.com/news/台股盤後-大漲逾百點收復週線-亞股紅通通-065015329.html
5d1448aab13baeea8b9f7c7c,【台股盤中】美中談判市場樂觀 指數強彈百點,（中央社記者吳家豪台北2019年6月27日電）針對美中貿易談判，美國財政部長一席「已走完約90%的路」的談話激勵市場，亞股今天走高，台股量價齊揚，強漲逾百點，收復季線和週線，加上華為出貨疑慮減少，權值股欣欣向榮。美國總統川普啟程前往日本大阪出席20國集團（G20）高峰會，將與中國國家主席習近平會談，投資人期盼川習會能在貿易問題上獲致進展，以利終結去年以來的貿易戰。美股收盤多持平，歐股跌多漲少。美中貿易談判在5月破局前，雙方原本都表示已接近達成協議。美國財政部長梅努欽（Steven Mnuchin）告訴財經新聞頻道CNBC：「我們已走完約90%的路，我認為能完成這項協議。」市場傳出，美國科技業已找到合法繞過華為禁令途徑，原本擔憂華為因零組件供應不順、導致出貨受阻的疑慮大減，台積電 (2330) 、大立光 (3008) 等台灣華為協力廠出貨將加溫；加上進入第3季電子傳統旺季，台股今天反彈逾百點，收復季線和週線關卡。至11時50分，台股加權指數來到10774.57點，上漲122.02點，成交值來到新台幣801.82億元。觀察權值股表現，台積電今天來到240.5元，上漲逾2%，股王大立光一度大漲逾3.5%，至3885元。鴻海 (2317) 至77.5元，上漲逾1%。華南投顧董事長儲祥生認為，G20高峰會川習會將登場，美國財長梅努欽（Steven Mnuchin）一席中美貿易協議完成90%工作的言論激勵市場，市場樂觀看待後市，陸股今天走高，台股今天也強彈，但後續還要繼續觀察談判結果。,中央社,2019-06-27T03:52:00.000Z,https://tw.stock.yahoo.com/news/台股盤中-美中談判市場樂觀-指數強彈百點-035203683.html
5d154cd1b13baeea8b2efa87,《盤中解析》雙王開攻，季線到手,【時報記者莊丙農台北報導】美中貿易戰多空消息交錯，美股收盤漲跌互見，而台股在台積電 (2330) 、大立光 (3008) 雙王反彈帶動下，台股今天開高走高，重新站回季線之上，預估成交金額1150億元。 　分析師指出，本周重量級權值股除息，包括台積電、台化 (1326) 都呈現貼息，使得整個盤勢表現低迷，不過，部分中小型股如宏捷科 (8086) 等快速填息，櫃買市場表現優於集中市場，維持些許動能。　外資近期在現貨市場買超趨緩，期貨未平倉多單減碼，借券金額出現減少，顯示外資短線看法中性，推升台股力道有限。但投信近期買超趨積極，季底作帳行情仍在，只要法人未繼續賣超，盤勢仍可維持高檔震盪，短線6/19跳空缺口10573-10650點附近可視為多方支撐區。,時報資訊,2019-06-27T03:04:00.000Z,https://tw.stock.yahoo.com/news/盤中解析-雙王開攻-季線到手-030456627.html
5d14ad70b13baeea8be8bfaf,《台北股市》盤中焦點股：聯茂、臻鼎-KY、威盛、科嘉-KY、英業達,【時報-盤中焦點股】1.欣銓 (3264) ：獲外資連續回補買超6個交易日，推升早盤股價漲至28.85元，登近1.5月波段新高。 2.台積電 (2330) ：昨本土法人轉買超相挺，加上昨夜ADR收漲0.41%，帶動早盤股價彈升至240元，企圖收復月線。 3.中鴻 (2014) ：決配息0.1元、預期Q4鋼價上漲，加上外資自6月中以來持續買超，帶動早盤股價彈升約1.5%。 4.新光金 (2888) ：外資近8個交易日僅1日賣超、其餘皆買超，加上股價已蓄勢整理約5個交易日，今早交投升溫，股價一度漲逾2%。 5.亞德客-KY(1590：電池行業客戶需求增長，營運後市有撐，加上昨外資轉買超，帶動早盤股價漲逾2%。 6.玉晶光 (3406) ：蘋果拉貨，產能滿載，H2業績將優於H1，股價漲3.52%。 7.大立光 (3008) ：第三季為傳統旺季，現階段產能已經滿載，新增產能仍會逐步導入，股價漲逾4%。 8.亞光 (3019) ：看好第2季、第3季營運表現，股價漲5.58%。 9.台表科 (6278) ：電源控制板及燈條出貨動能轉強，加上美系客戶記憶體SMT訂單因美中貿易戰加速轉廠，法人預估第2季營收季增、年增，股價漲3.5%。 10.聯茂 (6213) ：隨著5G商轉，今年至2022年基地台建置需求將呈現倍數成長，網通產品也將全面升級，投信昨買超962張，股價漲5.88%。 11.臻鼎-KY (4958) ：不排除購併，強化公司體質，業績下月起升溫，訂單看到Q3，股價漲3.17%。 12.福懋油 (1225) ：今日股東會，內需題材業績穩定，開盤後急攻4%以上。 13.統一 (1216) ：首度實施共同總經理制，台灣、海外市場各司其職，市場寄予厚望，早盤創本波反彈高點。 14.雷虎 (8033) ：營運射三箭，全年拚轉盈，早盤大漲3%。 15.巨大 (9921) ：電動車題材成為穩盤主力，股價回檔整理結束，240元上方有撐，攻高逾2.5%。 16.鈊象 (3293) ：股東會放好消息，全年營運挑戰新高，多方攻破320元，創3年多高點。 17.六角 (2732) ：旺季+體質轉強，股價小幅回檔後再出發，攻漲2%。 18.威盛 (2388) ：上海兆芯傳出貨，業績可望吃補，加上醫療展智慧醫療AI應用題材，早盤買方回籠，強漲近5%至36.8元。 19.祥碩 (5269) ：昨外資終止連4日買超，早盤續漲逾3%，摸及491.5元。 20.科嘉-KY (5215) ：微軟Surface傳將推出新品，營運可望受惠，外資連5日敲進，晨盤衝漲逾6.5%，飆上37.45元的波段高價。 21.映泰 (2399) ：比特幣重返1.2萬美元，站上17個月新高點，市場買單不停歇，早盤續挾量高漲近2%，再攀波段高價。 22.技嘉 (2376) ：下半年營運值得期待，加上比特幣題材續夯，股價上漲逾4%，登上52.5元的兩個月高點。 23.英業達 (2356) ：投資ZT、進軍A.F.M供應鏈，外資喊買至28元，晨盤走揚漲逾2%。 24.微星 (2377) ：外資連8日買超逾1.1萬張，比特幣概念股續燃火光，股價上揚逾3.5%。 25.瑞昱 (2379) ：外資連11日買超9301張，5G題材火熱，早盤續漲近4.5%，劍指前波235.5元高價。 26.中石化 (1314) ：昨獲自營商買超9941張卡位，鼓舞除權息首日反彈1.4%，穩步走向填權息路。 27.大江 (8436) ：針對客戶遭投訴虛假宣傳，表示個案不影響營運，下半年展望謹慎樂觀，早盤買盤給力股漲3%。 28.佐登-KY (4190) ：董座陳正雄表示，全球經濟趨緩，美容業仍將成長，在外資買超相挺下股價連2紅，並收復5日線失土。 29.全新 (2455) ：昨獲三大法人聯手買超近千張，除息首日勁揚2.5%，大步邁向填息之路。 30.正文 (4906) ：5G題材紅不讓，近五日獲外資及投信聯手買超逾5千張，早盤上攀2%，追平前高26.3元。 31.璟德 (3152) ：擁高殖息題材，昨獲三大法人聯手買超力挺，早盤急拉大漲6%，衝上1個月高點。 32.建榮 (5340) ：獲外資連續回補買超5個交易日，早盤挾量彈升近7%，摸到季線。 33.興能高 (6558) ：受惠穿戴裝置的高成長趨勢，董座看好未來2-3年成長性，對H2展望亦審慎樂觀，早盤放量強攻逾6%。,時報資訊,2019-06-27T02:03:00.000Z,https://tw.stock.yahoo.com/news/台北股市-盤中焦點股-聯茂-臻鼎-ky-020324448.html
5d1367b1b13baeea8b1ead94,蔣尚義傳任武漢弘芯執行長 不會與台積電競爭,（中央社記者張建中新竹2019年6月26日電）台積電 (2330) 前共同營運長蔣尚義甫於日前卸下中芯獨立董事職務，傳出將出任中國半導體廠武漢弘芯執行長，據中國大陸媒體指出，蔣尚義強調不會與台積電競爭。中芯21日召開股東會，全面改選董事，蔣尚義不再續任中芯獨立董事，業界近日傳出蔣尚義將轉任中國大陸另一晶圓代工廠執行長。中國大陸媒體今天報導，蔣尚義將出任武漢弘芯執行長，蔣尚義透露，武漢弘芯原先規劃投入晶圓代工，不過，目前計劃轉型，調整商業模式，將不會與台積電競爭。據武漢弘芯官網指出，總部位於武漢市臨空港經濟技術開發區，月產能4.5萬片12吋晶圓，預計2019年底投產。蔣尚義2016年出任中芯獨立董事時，即強調不會做出損害台積電利益的事，這次將轉任武漢弘芯執行長，業界人士認為，他仍不會做出傷害台積電的事。半導體業者認為，蔣尚義自台積電二度退休後，前往中國大陸擔任中芯獨立董事，未來又將接任武漢弘芯執行長，將發揮他的價值，對半導體產業具正面意義。,中央社,2019-06-26T12:10:00.000Z,https://tw.stock.yahoo.com/news/蔣尚義傳任武漢弘芯執行長-不會與台積電競爭-121046006.html
