_id,title,content,source,timestamp,url
5a95044ff8186104f9eadec5,《盤後解析》MSCI扯後腿，台股變臉翻黑,"【時報記者彭昱文台北報導】美股周一大漲，4大指數均收高，雖激勵台股今日開高，早盤更是漲逾百點，但因MSCI季度調整，權值股盤中承壓，加權指數今日開高走低，尾盤更是甩尾由紅翻黑，未能收復月線，收在10815.47點，小跌21.23點或0.2%，成交量1356.68億元。  權值股的部分，聯發科 (2454) 不畏大盤走弱，今日力守紅盤，股價重返300元大關，收在301元，但台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 均由紅翻黑，其中大立光跌幅更是來到2.25%，而台塑化 (6505) 在尾盤走弱，也是今日台股收黑主因之一。  而明晟（MSCI）此次台灣指數成分股有四檔權重調升，其中華邦電 （2344） 受惠於第一季記憶體價格小漲，伴隨MSCI指數季度調整激勵，逆勢收紅19.95元，漲幅達6.42%；不過同樣調升權重，且調升最多的南亞科 （2408） 尾盤卻遭逢大單摜壓，由紅翻黑作收。  分析師指出，綜觀美股及亞股表現還是強勢，台股今日收黑主因還是受MSCI季度調整短暫影響，研判在228假期後加權指數還是能重返月線，甚至挑戰11,000點大關。而隨著年度手機盛事、世界行動通訊大會(MWC)於巴塞隆納展開，接下來也可多關注5G、無線充電題材等個股。",時報資訊,2018-02-27T06:48:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180227/盤後解析-msci扯後腿-台股變臉翻黑-064852009.html
5a94ece1f8186104f9ead064,《外資》MWC露餡，外資：聯發科智慧機業務挑戰不小,【時報記者王逸芯台北報導】美系外資針對聯發科 (2454) 出具最新研究報告指AIOT出，目前看來聯發科在智慧型手機晶片業務上，依舊面臨不少挑戰，對手高通也是來勢洶洶，惟在智慧音箱、IoT、AIoT等領域上，聯發科卻是有其優勢，維持對聯發科的買入評級，目標價為390元。  美系外資表示，聯發科的行動晶片產品在本屆MWC大展新亮相的手機中並沒有廣泛被運用，在MWC 2018中7款品牌新推出的19款智能手機中，初估只有7款採用了聯發科的晶片組，反而是競爭對手高通的晶片採用比例較高，由於聯發科計劃退出高端手機市場並專注於大眾市場產品，但目前看來，這不應該是一個大驚喜，此市場區塊儘管成本結構較好但定價壓力加大，聯發科將僅在智慧手機市場逐漸復甦，預計聯發科的智慧手機業務在2018年的營運損益平衡仍具挑戰。  美系外資進一步指出，聯發科已經推出了其最新的處理器Helio P60，它具有中級智能手機的機器學習和人工智能應用功能，採用台積電 (2330) 奈米製程技術，Helio P60搭載多核移動APU(AI處理單元)，可提供兩倍於GPU的機器學習效率，聯發科技AI平台支持多種常用AI平台，並與Android網絡的API兼容，聯發科預計，由Helio p60支持的智能手機將於第二季初正式進入全球市場，至於對手高通，則推出Snapdragon 845、S835、S820以及S660的AI引擎，以提供更好的AI終端用戶體驗，繼蘋果和華為之後，三星和LG正在推出帶有AI功能的新機型，對於智能手機應用處理器的所有製造商而言，AI似乎是必經之路。  至於另一產業趨勢智慧音箱，美系外資表示，亞馬遜Echo Dot是2017年假日季節期間所有產品中最暢銷的產品，預計智能音箱的強勁銷售勢頭應該會在2月份推出Apple HomePod，智慧音箱是MWC 2018中最引人注目的小玩意之一，眾多公司也都預告即將推出新款智能音箱，作為智能揚聲器的主要芯片組供應商之一的聯發科，面對未來越來越多的智能手機揚聲器銷售採用ASIC(客製化晶片)，這些都有益於聯發科營運動能。  美系外資也說，聯發科利用其完善的渠道，與多個客戶合作開發各種小量IoT或AIoT產品，而PMIC(電源管理IC)和ASIC等產品的捆綁解決方案也是其競爭優勢，預計該分部的收入將在2018年繼續增長，可能達到智慧手機業務的水平，並帶來利潤增長效應，相信聯發科正在從以智慧手機為中心的公司轉變為以IoT或AIoT為中心的公司，維持對聯發科的買入評級，目標價為390元。,時報資訊,2018-02-27T05:50:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180227/外資-mwc露餡-外資-聯發科智慧機業務挑戰不小-050905331.html
5a94e5e0f8186104f9eacf86,《外資》瑞銀證：台股拚11350點，H1看金融、H2攻科技,"【時報記者任珮云台北報導】瑞銀證出具最新台股策略報告，聚焦在三大議題:一、科技股能否持續成為支撐台股上揚的動能。二、政府政策能否直接對市場提供利好。三、市場資金動能是否仍維持強勁。整體而言，台股今年基本面、政策面表現會優於資金面，今年台股要留意資金面的波動。瑞銀證遴選的青睞個股包括：台積電 (2330) 、富邦金 (2881) 、中信金 (2891) 、國泰金 (2882) 、台灣大 (3045) 、廣達 (2382) 等。瑞銀證維持，上半年先鎖定金融股，下半年再轉入科技股。瑞銀證券對台股高點推估值是11,350點。  瑞銀證券台灣區研究部主管董成康指出，投資人目前不必恐慌，但也不宜躁進。科技股在下半年可望受惠於出貨利多而重啟動能，近期市場波動加劇，投資人不妨等到第一季科技股的財報揭露後，再擇機逢低進場。  台灣科技股目前面臨的3大逆風因子包括: 1)首季的季節性業績衰退。2)iPhone供應鏈的訂單下滑。3)新台幣匯價升值。這3大逆風因子恐侵蝕電子業首季獲利，進而影響投資人的投資情緒。  在政策面，瑞銀證認為，政府的基礎建設和稅改，會持續提供股市的利好，並進一步帶動GDP成長。但要留意停滯的兩岸關係對國內投資情緒的變化。  而至於資金面，瑞銀證則認為資金雖然維持充沛，但動能會略消減；外資淨買超和內資今年仍將提供股市資金動能，但要維持和去年相當的步伐似乎是不太可能，換言之，今年台股的基本面依然穩定，但資金面的流動性是較為波動的。",時報資訊,2018-02-27T04:39:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180227/外資-瑞銀證-台股拚11350點-h1看金融-h2攻科技-043959319.html
5a94c9b9f8186104f9eacbda,中國高鐵啟用臉部辨識、Lumentum創2017年11月新高,MoneyDJ新聞 2018-02-27 10:39:24 記者 賴宏昌 報導中國科技部部長萬鋼2月26日表示，2017年中國研發支出預估達到1.76兆元(人民幣)、較2012年增加70.9%。他指出，中國可再生能源(風力、太陽能、水力)的裝機量、發電量居世界第一，電動汽車、新能源汽車的產銷量和保有量均佔全球50%以上。萬鋼提到，中國要進入創新型國家行列、在2050年成為科技創新強國，基礎研究、前沿探索必然是現在要做好的一門大功課。他指出，今年春節中國高鐵已開始採用人臉辨識技術進行身分認證、這就是人工智慧(AI)應用的一個例子。萬鋼指出，按照中國國務院頒布的新能源汽車發展規劃、到2020年年產量要達到200萬輛。換言之，2020年要在2018年基礎上再翻一倍。根據Thomson Reuters的統計，中國2017年研發支出佔GDP的比重為2.1%左右。根據世界銀行公布的2015年數據，美國、德國以及日本的研發支出GDP佔比分別為2.8%、2.9%、3.3%。人民日報曾報導，鄭州鐵路警方已率先使用人像比對警務眼鏡。這款警務眼鏡可以有效率地篩查出在逃和冒用他人身份證件的違法行為人。美國光學元件供應商Lumentum Holdings Inc.(LITE.US)2018會計年度第2季(截至2017年12月30日為止)營收、獲利皆創下歷史新高且優於公司原先公布的財測，主要是拜3D感測、可重構光分插復用器(ROADM)、工業與電信泵浦雷射器需求強勁之賜。嘉實XQ全球贏家報價系統顯示，蘋果(Apple Inc.)VCSEL(垂直共振腔面射型雷射)供應商Lumentum 2月26日上漲1.94%、收60.55美元，創2017年11月1日以來收盤新高；今年迄今上漲23.82%。VanEck Vectors稀土/戰略金屬ETF(REMX.US)2月26日跳空上漲1.25%、收30.82美元，創2月1日以來收盤新高。REMX 2017年大漲76.90%、今年迄今上漲2.43%。美國知名電動車品牌特斯拉(TSLA.US)2月26日上漲1.53%、收357.42美元，創2017年10月18日以來收盤新高。特斯拉2017年漲45.70%、今年迄今上漲14.80%。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,Moneydj理財網,2018-02-27T02:39:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180227/中國高鐵啟用臉部辨識-lumentum創2017年11月新高-023925721.html
5a94a901f8186104f9eab756,《外資》買超股：新光金、台積電、永豐金,【時報-台北電】經統計，前個交易日(20180226)  1.外資連續買超五日以上的股票：    建  錩 (5014) 茂  迪 (6244) 南亞科 (2408) 中光電 (5371) 光  磊 (2340)   2.連續買超四日的股票：    可  成 (2474) 網  家 (8044) 聯  電 (2303) 亞  電 (4939) 永豐金 (2890)     元富證 (2856) 日盛金 (5820) 瑞  軒 (2489) 威  剛 (3260) 均  豪 (5443)     優  群 (3217)  3.連續買超三日的股票：    潤泰新 (9945) 聯光通 (4903) 大  同 (2371) 聯  強 (2347) 華  航 (2610)     南  電 (8046)   4.連續買超二日的股票：    台積電 (2330) 富邦金 (2881) 南  亞 (1303) 金  居 (8358) 曜  越 (3540)     宜  鼎 (5289) 台中銀 (2812) 微  星 (2377) 矽  品 (2325) 日月光 (2311)     同  致 (3552) 台  化 (1326) 東  聯 (1710) 遠東新 (1402) 京元電 (2449)     景  碩 (3189) 合  晶 (6182) 昱  晶 (3514) 智  邦 (2345) 中  裕 (4147)     映  泰 (2399) 敬  鵬 (2355) 泰  詠 (6266) 瑞  儀 (6176) 中  環 (2323)   5.轉賣為買的股票：    神  盾 (6462) 環宇-KY (4991) 新光金 (2888) 臺企銀 (2834) 宏  捷 (8086)     力  成 (6239) 長榮航 (2618) 穩  懋 (3105) 先  豐 (5349) 浩  鼎 (4174)     金像電 (2368) 宣  德 (5457) 岳  豐 (6220) 億  光 (2393) 華新科 (2492)     禾伸堂 (3026) 信昌電 (6173)   6.買超前20名：  金融股：  新光金 (2888) 永豐金 (2890) 富邦金 (2881) 玉山金 (2884) 臺企銀 (2834)   遠東銀 (2845)   電子股：  台積電 (2330) 聯  電 (2303) 南亞科 (2408) 瑞  儀 (6176) 可  成 (2474)   日月光 (2311) 承  啟 (2425) 中光電 (5371) 晶  電 (2448)   傳產股：  世紀鋼 (9958) 華  豐 (2109) 華  航 (2610) 長榮航 (2618) 卜  蜂 (1215),時報資訊,2018-02-27T00:28:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180227/外資-買超股-新光金-台積電-永豐金-002804761.html
5a94a8e8f8186104f9eab71e,富爸爸高盛授意？Circle買虛幣交易所、整併潮將起？,"MoneyDJ新聞 2018-02-27 08:20:19 記者 陳苓 報導高盛支持的數位支付業者Circle，收購虛幣交易所Poloniex，讓虛幣界氣勢大振。市場解讀這代表高盛替虛幣背書，將逐漸走入體制，比特幣價格站上1萬美元大關。CNBC、ZeroHedge、路透社報導，Circle週一(26日)宣布買下虛幣交易平台Poloniex；外媒Fortune引述知情人士消息稱，收購價格為4億美元。Circle背後金主大有來頭，包括高盛、百度等。Circle高層表示，收購之前已與所有投資人進行商討，並於上週五(23日)完成併購。Circle執行長Jeremy Allaire受訪表示，虛幣市場仍在萌芽階段，潛力無窮，可望創造出龐大價值，也許第一家市值1兆美元的企業會是虛幣業者。虛幣交易所Poloniex以虛幣種類繁多聞名，投資人可在此買賣70種虛幣。CoinMarketCap數據顯示，Poloniex是全球第18大交易所。目前市面虛幣交易平台極多，CoinMarketCap列出193家，有人認為交易所的數量應該不止於此。Canaccord Genuity分析師Michael Graham說，虛幣交易所將會需要整合，如果想要成為虛幣大咖，現在就必須積極砸錢投資。ShapeShift執行長Erik Voorhees更預測，許多虛幣業者將開始整合，帶出最優秀人才，2018年將有許多併購案。紐約時報記者Nathaniel Popper取得Circle內部機密資料，指稱Circle買下Poloniex後，將向當局登記立案，目標打造美國第一家獲得管制的虛幣交易所(USˋs first regulated crypto exchange)。Coindesk數據顯示，台北時間27日上午8點07分，比特幣持平、報10,327.78美元。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",Moneydj理財網,2018-02-27T00:20:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180227/富爸爸高盛授意-circle買虛幣交易所-整併潮將起-002019940.html
5a93b9d6f8186104f9e45673,《集中市場》造紙股猛漲，三大法人買超9.92億元,【時報-台北電】美股走出股災陰影後凌厲漲勢再現，上周五呈現三大指數全面勁揚！台股農曆年後持續展開落後補漲行情，今日由漲價題材的造紙股扮領頭羊，搭配挖礦概念股助攻，推升盤中指數一度大漲近百點、攻上10890.69點，距離月線僅一步之遙，並回補2月6日跳空缺口，惟盤中因光電、水泥等族群獲利了結賣壓出籠，使指數漲幅略見收斂，終場加權指數上漲42.15點為10836.7點，收復10800點大關，成交值縮為1200.8億元。今日外資(不含外資自營商)買超2.6515億元，投信買超7.2871億元，自營商賣超0.0119億元，三大法人買超9.92億元。　盤面上，紙漿價格飆漲掀起全台瘋搶衛生紙熱潮，帶動造紙股榮成 (1909) 、正隆 (1904) 、永豐餘 (1907) 、寶隆 (1906) 等同步飆高，推升類指大漲近6%最為剽悍；統一超 (2912) 霸氣配息25元創歷史新高，激勵股價強登300元大關，領漲百貨類指走揚3.8%緊跟在後；食品股在統一 (1216) 、大成 (1210) 、卜蜂 (1215) 領軍下，亦鼓舞類指勁揚近2%。蘋概股三天王台積電 (2330) 、鴻海 (2317) 平盤附近整理，股王大立光 (3008) 開高殺低失守3800元，影響多頭士氣；題材股再掀攻勢，挖礦概念股撼訊 (6150) 續攻漲停板，帶動鈺邦 (6449) 、映泰 (2399) 、麗臺 (2465) 、曜越 (3540) 同步攻頂。金融股高檔整理，玉山金 (2884) 、第一金 (2892) 、旺旺保 (2816) 為強勢指標。　5日RSI為62.25，10日RSI為52.54，9日K值為65.04，9日D值為47.83，20日乖離率為-0.52。受惠上周五美股強彈，周一亞股紅光滿面，台股在造紙股扮領漲先鋒，配合台塑化 (6505) 、統一超與統一等權值股負責穩盤下，使指數開高趨堅，成功收復10800點。分析師表示，由於五日線與季線可望黃金交叉，使月線關卡已見關不是關，加上成交量在10800點之上並無失控現象，使盤勢在萬點之上驚驚漲仍可期。此外，近期新台幣兌美元匯價穩中透堅，預期仍將吸引國際熱錢來台，使外資對台股偏多操作仍相對樂觀。操作上，包括5G、3D感測、AI、機器人、虛擬貨幣之挖礦晶片、物聯網、智慧家庭及電動車等概念股可留意；原物料具看漲誘因如造紙、水泥、鋼鐵、被動元件及矽晶圓等相關概念股亦值得關注。 (編輯整理：龍彩霖),時報資訊,2018-02-26T07:24:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180226/集中市場-造紙股猛漲-三大法人買超9-92億元-072424689.html
5a93b780f8186104f9e45578,《半導體》首款內建多核心AI，聯發科P60現身MWC,【時報記者王逸芯台北報導】聯發科 (2454) 今(26)日於MWC宣布推出首款內建多核心人工智慧處理器(Mobile APU)及NeuroPilot AI技術的新一代智慧型手機系統單晶片(SoC)，即曦力P60(MediaTek Helio P60)，該晶片採用arm Cortex A73和A53大小核架構，相較於上一代產品Helio P23與Helio P30，CPU及GPU性能均提升70%，採用台積電12奈米FinFET製程，則提升了Helio P60優異的功耗表現，大幅延長手機電池的使用時間，聯發科也期盼透過Helio P60，進一步搶佔更多的智慧機手機晶片市場。  聯發科無線通訊事業部總經理李宗霖表示，Helio P60沿襲創新技術，將徹底改變消費者對於智慧型手機的期待，arm Cortex A73大核心帶來的強大效能及專為AI應用打造的處理器，可為消費者帶來諸多旗艦功能，包括深度學習臉部偵測、物體與場景辨識、更為流暢的遊戲體驗及更聰明的照相功能，這款晶片讓消費者不必花費高昂的費用即可享受到內建多種先進技術的智慧型設備。  Helio P60採用八核心大小核架構，內建四顆arm A73 2.0 Ghz處理器與四顆arm A53 2.0 Ghz處理器；採用台積電 (2330) 12奈米FinFET製程，是目前聯發科技Helio P系列功耗表現最為優異的系統單晶片，相較於上一代P系列產品Helio P23、Helio P60整體效能提升12%，執行大型遊戲時的功耗降低25%，顯著延長手機使用時間。Helio P60導入聯發科技CorePilot 4.0技術，管理手機中各種任務執行，提供溫度管理、用戶體驗監測、系統電量分配，同時優化處理器效能及功耗，即使執行多種大型運算的任務，也能提供手機持久的電量。  Helio P60首次將聯發科的NeuroPilot AI技術帶入智慧型手機。NeuroPilot的運算架構可無縫協調CPU、GPU和APU之間的運作讓AI應用程式執行順暢無礙，並最大化手機運作效能與功耗表現。Helio P60的多核APU可實現卓越功耗表現以及每秒280 GMAC的高性能。執行同樣的AI任務時，相較於GPU， APU可將功耗降低一半。  Helio P60廣泛支援市面主流的AI架構，包含TensorFlow、TF Lite、Caffe、Caffe2，而且提供NeuroPilot軟體開發工具套件(SDK)，完全兼容於Android神經網路API(Android NNAPI)，讓開發者能夠基於Helio P60平台輕鬆快速地將各種創新的AI應用推向市場，聯發科身為開放神經網路交換格式(ONNX)的合作夥伴，正致力於在2018年第2季時讓旗下晶片支援ONNX，為AI開發者提供更多產品設計的彈性。  Helio P60亦內建了4G LTE全球數據機，採用雙卡雙 VoLTE與TAS 2.0智慧天線切換技術，為消費者提供網速流暢的全球連網能力，聯發科看好Helio P60將讓手機廠商可將更智慧、功能更優異、更可靠的智慧型手機推向主流市場。,時報資訊,2018-02-26T07:12:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180226/半導體-首款內建多核心ai-聯發科p60現身mwc-071213401.html
5a939dbef8186104f9e44d98,《半導體》台積電研發中心最快2021年啟用，開發3奈米,【時報記者沈培華台北報導】台積電 (2330) 持續積極發展先進製程，向竹科管理局申請土地獲准，主要為興建研發中心，可望於2021年啟用，將以開發3奈米為主；台積電未來3年投資預計將保持強勁，以維持技術領先優勢。  台積電目前7奈米製程技術領先，法人預期台積電的首批7奈米客戶仍將是蘋果，台積公司也預期7奈米將於今年第二季量產。  台積電表示，1年多前向科技部提出土地需求申請。目前新竹科學工業園區管理局已規劃一筆約30公頃近寶山的土地，供台積電使用。若進展順利，預計明年中完成相關作業程序，最快明年底動土，竹科新研發中心最快可望於2021年啟用。  台積電規劃5奈米製程將於2020年量產，業界研判，台積電竹科新研發中心可能投入3奈米製程技術研發。台積電董事長張忠謀對成功開發3奈米具有信心。  台積電預期今年資本支出仍在100億美元之上高檔，未來幾年投資仍將保持在百億美元以上，持續衝刺先進製程研發及布建產能。,時報資訊,2018-02-26T05:19:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180226/半導體-台積電研發中心最快2021年啟用-開發3奈米-051934607.html
5a938652f8186104f9e4497b,《盤中解析》題材股接棒，台股站上10850點,【時報記者張漢綺台北報導】美股驚驚漲，台股站回10850點！美股走出之前股災陰影後，凌厲漲勢再現，在農曆年後開紅盤的台股也展開落後補漲行情，延續上週由金融類股、台積電 (2330) 等權值股領軍上攻氣勢，今天持續由挖礦概念股及高股息概念股，搭配漲價題材的造紙類股上攻，撼訊 (6150) 再攻漲停板，帶動鈺邦 (6449) 同飆漲停，具題材的個股—台微體 (4152) 、大峽谷-KY (5281) 及高殖息率的湯石照明 (4972) 等同步亮燈，統一超 (2912) 霸氣配息，今天強勢大漲，站上300元，紙漿價格飆漲，全台瘋搶衛生紙，造紙類股今天同步開高，榮成 (1909) 、正隆 (1904) 、永豐餘 (1907) 股價均強勢走高，多頭氣盛下，台股盤中指數站上10850點。  截至11點30分為止，加權股價指數為10858.44點，上漲63.89點，成交量為794.35億元；OTC指數為148.4點，上漲0.78點，成交量為197.25億元。　今日上市各類股以造紙類股表現最佳，上漲5.96%，其次是百貨類股及食品類股，分別上漲3.61%及2.25%，表現較差者為電器類股、光電類股及鋼鐵類股，電器類股下跌0.66%，光電類股下跌0.32%、鋼鐵類股下跌0.3%；上櫃部分，表現最佳為生醫類股，上漲1.23%，表現最差為化工類股，下跌0.45%。 　就技術面來看，受到美股道瓊指數走揚帶動，上週五台股以上漲26點至10688點開出後，權值類股出現買盤進駐，尾盤權值股出現大單拉升，終場以10794.55點作收，累計上週3個交易日，台股上漲373.46點，漲幅3.58%，順利回補2月8日跳空缺口10528點處並站上季線，惟3日均量僅1007億元，多頭回補氣勢稍嫌不足；OTC指數週漲4.08%，收147.62點，攻克2月6日長黑K棒的一半，離季線近在咫尺；今天台股在美股續強下，指數開高走高，順利站回10850點；上週五台股突破季線壓力，但量能未能跟上，且2月6日形成的跳空缺口尚未有化解跡象，技術面弱勢能否扭轉尚待觀察；國泰證期顧問處協理簡伯儀表示，台股早盤受到美股大漲激勵，指數開高走高，盤中回補2月6日缺口，也反彈接近月線反壓，以目前預估量來看，大盤量能若能維持在1300億元，預期大盤仍有反彈的機會，且觀察日線技術指標中的KD、RSI均維持偏多走勢，預期短線在量價增溫下，台股仍有高點可期，不過仍須留意就是近期台股在反彈過程中，外資買超的動作似乎並不積極，台幣也並未明顯轉強，因此，雖然趨勢偏多，但當指數已經反彈接近前波壓力區，短線賣壓將出來，建議逢低承接不追高。　台新中國通基金經理人魏永祥表示，今年2月中旬美股啟動的全球股市修正，主要是受到經濟數據表現佳引發市場擔心FED升息速度加快，並非基本面或金融泡沫等因素。待利空消化完畢後，在經濟維持擴張與企業獲利持續成長下，股市通常會回到多頭的軌道，不過，須留意未來市場對於FED升息的解讀將主導股市的震盪。在這一波修正後，台股評價已低於10年均值，加上殖利率近4%，投資價值浮現，建議投資人可以留意半導體、5G、電子零組件、文創、塑化與其他利基型傳產。,時報資訊,2018-02-26T03:51:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20180226/盤中解析-題材股接棒-台股站上10850點-035152561.html
