_id,title,content,source,timestamp,url
59a7bb05a8c0784bd80f8e20,《集中市場》拚戰前高失利，三大法人賣超6.83億元,"【時報-台北電】美國經濟指標亮眼且iPhone銷售展望樂觀，帶動周三美股四大指數全數收高，台股今日跟進開高直接突破10600點關卡，盤中最高來到10609.48點，距離前波高點僅差10點，惟追價買盤不足使攻勢受阻，在電子股普遍回軟下，盤中指數震盪翻黑，尾盤受到MSCI調升權重盤後生效影響，爆出183億元大單，終場加權指數甩尾翻紅上漲16.38點為10585.78點，未能站穩10600點，成交值放大至1266.82億元；月線呈現連9紅、本周上漲158.45點。店頭市場也十分火熱，在生技、化學等族群強勢走揚下，推升櫃買指數月線連4紅。今日外資買超13.5922億元，投信賣超11.2249億元，自營商賣超9.2028億元，三大法人賣超6.83億元。　盤面上，蘋概股三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 表現持穩，記憶體族群旺宏 (2337) 在減資後掛牌第4天震盪翻黑，拖累華邦電 (2344) 同步走跌。哈維颶風侵襲美國，台塑 (1301) 德州廠未受損，今日股價表現持穩，南亞 (1303) 、台化 (1326) 、台塑化 (6505) 亦抗跌有撐。櫃買市場今日相對活躍，光學族群因指標股紛紛遭到警示多數拉回整理，資金轉進生技股，指標股浩鼎 (4174) 遭MSCI剔除全球標準型指數台灣成分股，今利空出盡大漲近5%，帶動中裕 (4147) 、醣聯 (4168) 、懷特 (4108) 、佰研 (3205) 、東洋 (4105) 、合一 (4743) 等聯袂強彈，醫美族群麗豐-KY (4137) 、佐登-KY (4190) 同步攻頂，表現最為亮眼。　今日外資買超13.5922億元，5日RSI為78.56，10日RSI為66.35，9日K值為90.05，9日D值為82.12，20日乖離率為1.39。台股今日甫開盤即強登10600點之上，距前高僅差10點，無奈午盤過後追價買盤不足，權值股普遍轉弱，使指數由紅翻黑，所幸受惠於MSCI調升台股權重盤後生效，最後一盤爆出逾180億元大量，拉抬指數擺尾翻紅，月線連9紅達陣。分析師表示，目前台股仍延續偏多架構格局，指數仍有機會挑戰前高10,619點，個股適度回檔均應尋找買點，看好業績亮眼的蘋概股、電動車相關族群，而中國嚴格執行環保稽查以及中共19大即將召開，有利塑化、鋼鐵水泥、造紙等原物料行情，此外低基期的金融股及法說會行情，下半年營運展望轉佳個股可優先布局。 (編輯整理：龍彩霖)",時報資訊,2017-08-31T07:05:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170831/集中市場-拚戰前高失利-三大法人賣超6-83億元-070557095.html
59a7af49a8c0784bd80f8b90,《財報》封測設備商Xcerra業績超標，EPS幾乎翻倍,MoneyDJ新聞 2017-08-31 14:12:01 記者 陳瑞哲 報導,Moneydj理財網,2017-08-31T06:12:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170831/財報-封測設備商xcerra業績超標-eps幾乎翻倍-061201884.html
59a7aa9aa8c0784bd80f8aba,明年將有巨無霸愛瘋？傳有6.5吋、大過三星Note 8,MoneyDJ新聞 2017-08-31 13:48:30 記者 陳苓 報導喜歡大螢幕手機、又是蘋果迷嗎，那麼明年的新iPhone或許會讓您相當滿意。韓國方面消息稱，蘋果明年將推出史上最大的iPhone，螢幕有6.46吋，比三星剛問世的Galaxy Note 8更大。韓媒etnews報導，業界人士表示，蘋果已經開始研發明年的iPhone，預料將推出兩款搭載OLED面板的新機，尺寸分別為5.85吋和6.46吋。當前已經開賣的iPhone中，螢幕尺寸最大為5.5吋。5.85吋與即將發布的iPhone 8尺寸相同。和三星機種相比，螢幕最大的是Note 8，尺寸為6.3吋，倘若此一消息為真，代表明年的新iPhone會比Note 8更大。據稱蘋果已和OLED面板獨家供應商Samsung Display研發新機面板，時間早於以往。相較往年，今年iPhone研發時間已經提前，於四月份啟動。明年的iPhone更早，從今年底起跑。據了解，蘋果原本打算明年推出5.28吋、6.46吋版新機，但是由於民眾喜歡大螢幕，加上全螢幕比例等技術問題，蘋果已放棄5.28吋版本、改為5.85吋。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,Moneydj理財網,2017-08-31T05:48:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170831/明年將有巨無霸愛瘋-傳有6-5吋-大過三星note-8-054831052.html
59a75d72a8c0784bd80c3ca1,《外資》買超股：旺宏、玉山金、彩晶,【時報-台北電】經統計，前個交易日(20170830)  1.外資連續買超五日以上的股票：    台積電 (2330) 亞太電 (3682) 聯  電 (2303) 高  鐵 (2633) 彰  銀 (2801)     宏遠證 (6015) 仁  寶 (2324) 技  嘉 (2376) 統  一 (1216) 美  時 (1795)     國  喬 (1312) 長  榮 (2603) 茂  迪 (6244) 仲  琦 (2419) 華  美 (6107)     晶  采 (8049) 元  太 (8069) 玉晶光 (3406) 崴  強 (6298) 奇  鋐 (3017)  2.連續買超四日的股票：    華  航 (2610) 中  工 (2515) 陽  程 (3498)   3.連續買超三日的股票：    富邦金 (2881) 由  田 (3455) 彩  晶 (6116) 中  橡 (2104) 精成科 (6191)     良  維 (6290) 瑞  儀 (6176) 大億金茂 (8107) 光  聯 (5315) 錸  德 (2349)     金山電 (8042) 順達科 (3211)   4.連續買超二日的股票：    元大金 (2885) 康  普 (4739) 新鉅科 (3630) 日盛金 (5820) 緯  創 (3231)     旺  宏 (2337) 永  大 (1507) 華邦電 (2344) 穩  懋 (3105) 欣  銓 (3264)     鎧勝-KY (5264) 國  統 (8936) 擎  亞 (8096) 富  喬 (1815) 欣  興 (3037)     信  音 (6126) 宣  德 (5457) 信  錦 (1582) 久  正 (6167) 晶  電 (2448)     光寶科 (2301) 佳  邦 (6284) 雙  鴻 (3324) 敦  南 (5305)   5.轉賣為買的股票：    鴻  海 (2317) 和  碩 (4938) 國泰金 (2882) 中信金 (2891) 第一金 (2892)     潤泰全 (2915) 潤泰新 (9945) 友  達 (2409) 群  創 (3481) 宏  碁 (2353)     奇美材 (4960) 建  錩 (5014) 金  居 (8358) 台新金 (2887) 兆豐金 (2886)     玉山金 (2884) 英業達 (2356) 神  基 (3005) 凌  陽 (2401) 大聯大 (3702)     台  塑 (1301) 和  桐 (1714) 長榮航 (2618) 原  相 (3227) 揚  智 (3041)     世  界 (5347) 台  燿 (6274) 岳  豐 (6220) 千  如 (3236) 越  峰 (8121)   6.買超前20名：  金融股：  玉山金 (2884) 國泰金 (2882) 中信金 (2891) 台新金 (2887) 第一金 (2892)   富邦金 (2881)   電子股：  旺  宏 (2337) 彩  晶 (6116) 群  創 (3481) 台積電 (2330) 華邦電 (2344)   緯  創 (3231) 鴻  海 (2317) 揚  智 (3041) 仁  寶 (2324)   傳產股：  長  榮 (2603) 長榮航 (2618) 統  一 (1216) 高  鐵 (2633) 國  喬 (1312),時報資訊,2017-08-31T00:34:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170831/外資-買超股-旺宏-玉山金-彩晶-003403803.html
59a758bba8c0784bd80c39fb,國內財經：張忠謀稱，企業保留盈餘稅是「反成長稅」，建議取消而提高營所稅,【財訊快報／李純君報導】台積電(2330)董事長張忠謀昨晚出席玉山科技協會年會，以成長與創新發表演說，而就台灣針對企業保留盈餘課稅等相關議題，他認為這是「反成長稅」，恐剝奪了企業尋找尋新創新產品機會，更壓抑了企業持續追求成長的動能。　　張忠謀分析，企業保留盈餘多是為了未來投資需求，並藉由不斷的創新，增加新附加價值，也持續把餅做大，如果沒有將盈餘保留起來，就沒有辦法繼續投資。因此他認為，政府對保留盈餘課稅，其實是反成長稅。　　他建議政府可提高公司所得稅，取消保留盈餘稅，才能讓企業持續追求成長，企業得利用保留盈餘，進行未來性的投資，尋找創新的產品。他也認為，保留盈餘稅的精神，就是兩稅合一，他不反對此稅，但建議政府若要如此，可以提高公司所得稅，從現在的17%再往上調，但得取消課徵保留盈餘稅。　　張忠謀補充，企業追求創新，主要是要靠人才，也因此留住人才很重要，企業主留才的手段，包含利用獎勵、分紅的方式，以前有股票分紅，但張忠謀坦言，員工持股的情況不如他預期，過去台積電將盈餘29%拿來分紅，但結果最後持有的員工只剩下3%，至今只剩1.7%，凸顯出台灣企業員工持有公司股票的文化還沒養成。,財訊快報,2017-08-31T00:02:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170831/國內財經-張忠謀稱-企業保留盈餘稅是-反成長稅-建議取消而提高營所稅-000217133.html
59a66729a8c0784bd80249a0,《集中市場》蘋概股來電，三大法人買超21.17億元,【時報-台北電】朝鮮半島緊張局勢未再升高，周二美股三大指數由黑翻紅，日韓等亞股今日亦回穩，台股在蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 衝高領軍，國泰金 (2882) 引領金融股指數上攻，加上造紙等原物料族群加入多方行列，推升指數開高走高，重返10500點之上前波高檔區，尾盤摩台指順勢於高檔結算，終場加權指數上漲72.83點為10569.4點，成交值放大至1201.57億元，明日收月線，將挑戰創下連九紅紀錄。今日外資買超32.6989億元，投信賣超1.3894億元，自營商賣超10.1394億元，三大法人買超21.17億元。　電子股方面，受到iPhone8上市在即激勵蘋果股價飆高，蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 聯手喊衝，帶動GIS-KY (6456) 、和碩 (4938) 、廣達 (2382) 等維持紅盤；旺宏 (2337) 挾缺貨題材及減資行情再度爆量上攻，帶動記憶體族群華邦電 (2344) 、南亞科 (2408) 同步收高；MLCC供給持續吃緊，國巨 (2327) 及華新科 (2492) 雙雙登上歷史新高價，引領低價族群信昌電 (6173) 、凱美 (5317) 盤中同登漲停板，整體亮麗走勢成為大盤焦點。傳產股方面，以正值旺季的造紙股漲勢最猛，華紙 (1905) 、台紙 (1902) 、榮成 (1909) 攜手衝高成領頭羊；航運股在貨櫃三雄長榮 (2603) 、陽明 (2609) 、萬海 (2615) 揚帆下一路順風前進。金融股在國泰金 (2882) 法說釋利多帶動下，領漲類指站回1140點大關。　今日外資買超32.6989億元，5日RSI為76.60，10日RSI為65.05，9日K值為88.71，9日D值為78.15，20日乖離率為1.39。周三台股在大立光、台積電及鴻海等蘋概股三劍客領漲，搭配國泰金領漲金融股穩盤，使加權股價指數開高走高，收復10500元關卡。分析師表示，隨國際景氣持穩復甦，加上時序進入電子零組件廠商傳統旺季，在非蘋陣營旗艦手機與蘋果新機的推市帶動下，挹注台股波段發展多具正向。短線盤面主流為蘋概、半導體、鏡頭、工業4.0、電信設備、原物料、運輸等，選股方向另可留意網通、散熱、LED、被動元件等。(編輯整理：龍彩霖),時報資訊,2017-08-30T07:02:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170830/集中市場-蘋概股來電-三大法人買超21-17億元-070207073.html
59a66021a8c0784bd80248c0,《盤後解析》蘋果光照耀，月線挑戰連9紅,【時報記者沈培華台北報導】北韓試射飛彈，亞股周二尾盤跌勢收斂，美股更開低走高；蘋果股價再創新高，今早蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 再度領軍，國泰金 (2882) 引領金融股指數上攻，台股開高走高，收盤漲72.83點至10569.4點，成交值擴增至1201.57億元。今日尾盤摩台指順勢於高檔結算。明天收月線，預計將挑戰創下連九紅的紀錄。  北韓周二清晨發射導彈飛越日本上空，引發朝鮮半島緊張局勢升高的擔憂，周二美股早盤大跌，但美國目前焦點在受颶風哈維重創的德州，朝鮮半島緊張局勢未再升高，美股三大指數由黑翻紅。  亞股方面，周二開低後穩步走穩，韓股及日股跌勢明顯收斂。台股周二尾盤跌幅也縮減，僅跌29點收在10496點。  今日隨著美股收高，日股等亞股開高，台股也跳空開高，台積電領軍，台股一開盤即越過10500點，並完全回補8月9日美韓雙方互嗆的跳空缺口；加權指數回到前波高檔區，早盤最高達10574點，距8月8日盤中最高10619點只差45點。  今日以蘋果概念三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 再度領軍，光學族群續亮，玉晶光 (3406) 早盤強勢攻上500元；金融股也在國泰金法說釋利多帶動，金融類股指數向上。  旺宏 (2337) 挾帶缺貨題材及減資行情，在外資周二持續買超，今日再度爆量上攻，收盤大漲2.9元至43.6元。記憶體族群華邦電 (2344) 、南亞科 (2408) 股價亦收高。  台股今日跳空開高，摩台指順勢於高檔結算。周四MSCI調高台股權重將生效，只要收在10427點之上，月線也將順利達成連9紅。目前在美股及亞股全面走強，台股在所有均線之上，技術面更為強勢。若美股續強，台股後續有機會挑戰8月上旬創下的27年高點紀錄。,時報資訊,2017-08-30T06:24:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170830/盤後解析-蘋果光照耀-月線挑戰連9紅-062401820.html
59a6465da8c0784bd801e6e9,美光續漲、今年飆4成！機器學習、AI愛用，HBM超夯,"MoneyDJ新聞 2017-08-30 12:40:41 記者 郭妍希 報導雲端機器學習(machine learning)、人工智慧(A.I.)成為晶片界大熱門，專家認為，這對記憶體業相當有利、美光(Micron Technology)料將受惠。barron`s.com 29日報導，瑞士信貸晶片分析師John Pitzer 29日發表研究報告指出，在參加上週於加州Cupertino舉辦的「熱門晶片」(Hot Chips)年度會議後，他發現記憶體對雲端AI和機器學習的系統耗電、效能來說，是非常重要的元件，高頻寬記憶體(High Bandwidth Memory，簡稱HBM)已不再會是大量生產的普通元件，而他對美光的看法也轉趨樂觀。Pitzer提到，HBM的延遲度較低、耗電量較少，由於機器學習需要處理大量資料，估計無論運算架構為何(CPU、GPU、ASIC)，都將廣泛採用HBM。值得注意的是，HBM均價是一般記憶體的接近兩倍。除了美光之外，半導體蝕刻機台製造商科林研發公司(Lam Research Corp.)、 半導體設備業龍頭廠商應用材料(Applied Materials, Inc.)也將因為販售記憶體製造設備而受惠。美光執行長Sanjay Mehrotra 6月29日就曾透過財報新聞稿表示，包括機器學習和大數據分析等全球趨勢為美光創造出相當龐大的契機。美光29日上漲1.29%、收31.48美元，創7月24日以來收盤新高；年初迄今已飆漲43.61%。除了記憶體外，全球可編程邏輯解決方案領導廠商賽靈思(Xilinx Inc.)也是AI崛起的受惠者。摩根士丹利(Morgan Stanley、通稱大摩)日前就指出，現場可程式化閘陣列(Field-Programmable Gate Array，FPGA)在機器學習進行「推論」(inference)時扮演的角色，可能比市場想像還要大，Xilinx有望受惠。大摩分析師Joseph Moore和團隊在參加熱門晶片年度會議後，對FPGA的重要性大感訝異，因為全球前七大雲端廠商中，就有三家業者針對FPGA的各項元素進行策略報告。不僅如此，若要即時使用深度學習的神經網絡演算法、產生結論(即所謂的推論)，FPGA於其中扮演的角色，也比投資人想像還要重要。大摩認為，Xilinx是主要受惠的廠商。舉例來說，Xilinx客戶百度(Baidu)正在打造一項新架構、擴大FPGA應用，亞馬遜雲端平台「Amazon Web Services」也使用FPGA進行機器學習，還在會議上更新了Xilinx FPGA F1服務。微軟(Microsoft)則發表了一份基於Altera FPGA的機器學習報告。英國《電訊報》「Telegraph Money」專欄8月13日列舉下列7檔自駕車、人工智慧(AI)/機器學習、機器視覺、大數據概念主要受惠股：英飛凌(Infineon Technologies)、Delphi、Nvidia、Blue Prism、Xilinx、Cognex、First Derivatives。Smith & Williamson AI基金經理人Chris Ford形容Blue Prism是全球極少數的高純度AI企業、預期它所開發的後台自動化軟體技術(降低成本、提升準確性)將廣為金融業所採用。Polar Capital科技基金經理人Ben Rogoff在受訪時表示，可以確定的是蘋果(Apple)是康耐視(Cognex Corp.)的大客戶，亞馬遜(Amazon)也用他們的系統。Rogoff還提到，AI系統一旦完成訓練之後、接下來還得擁有做決策的能力。Xilinx所生產的晶片就是負責機器學習過程中的推論部分。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",Moneydj理財網,2017-08-30T04:40:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170830/美光續漲-今年飆4成-機器學習-ai愛用-hbm超夯-044041544.html
59a627e1a8c0784bd800a90c,【台股盤中】台股回神走揚 半導體光學股領漲,（中央社記者韋樞台北2017年8月30日電）台股29日遭北韓試射飛彈造成東北亞情勢緊張影響下跌，今晨收盤的美股卻不理會而走揚，台股今天回神，開高走高，在半導體、光學股領軍下，大盤力守10500點之上震盪。今晨收盤的歐股受累於北韓發射飛彈越過日本領空影響下跌；但美股投資人不理會北韓飛彈引發的不安，華爾街股市收盤逆轉上揚，道瓊工業指數上揚56.97點或0.26%，收在21865.37點。台股29日受北韓試射飛彈壓抑，10500點失守，但今天回神後，早盤開高走高，指數重回10500點之上，一度有逐步靠近10600點的氣勢。類股方面，市場傳Apple將於9月12日舉辦iPhone新機發表會，隨後開放預購，嘉惠蘋概股第3季在新機備貨所創造營收獲利。光學類股持續發亮，大立光 (3008) 盤中最高5895元，漲幅2.88%，帶領大盤穩定維持在10500點之上。台積電 (2330) 、鴻海 (2317) 、可成 (2474) 等皆上漲約0.4%，傳產股方面，正值旺季的造紙股早盤上漲3.14%，電器早盤上漲4.47%、航運早盤上漲1.19%較大。統一證券表示，台股指數仍維持各期均線多頭排列；但台股指數欲挑戰前波高點，仍需消化8月9日與10日兩天長黑大量籌碼。所幸，近期外資回頭在期現貨布多單，加上年底前為消費性產品銷售旺季，及蘋概股出貨進入高峰，外銷訂單有望維持正成長，有利台股持續呈現多頭。今天台股適逢摩台結算，在外資近期做多，拉高結算可期，盤中可留意大型權值股走勢。選股上留意基本面佳的蘋果概念股、半導體矽晶圓、被動元件與塑化、鋼鐵、貨櫃及紡織等族群。  1060830,中央社,2017-08-30T02:31:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170830/台股盤中-台股回神走揚-半導體光學股領漲-023105176.html
59a61e81a8c0784bd8003cca,《盤中解析》蘋概三雄+金融助攻，台股站回10500點,"【時報記者沈培華台北報導】北韓試射飛彈，惟亞股周二尾盤跌勢收斂，美股更開低走高；蘋果股價再創新高，今日以正規軍台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 再度領軍，國泰金 (2882) 引領金融股指數上攻，加上原物料族群加入多方行列，台股開高走高，回到10500點之上前波高檔區，今日尾盤摩台指將順勢於高檔結算。  北韓周二清晨發射導彈飛越日本上空，引發朝鮮半島緊張局勢升高的擔憂，美股早盤大跌，但美國目前焦點在受颶風哈維重創的德州，朝鮮半島局勢未再升高，美股三大指數由黑翻紅。周二收盤，道瓊工業指數漲56.97點或0.26%，為21,865.37點。標準普爾500指數漲2.06點或0.08%，為2,446.3點。那斯達克指數漲18.87點或0.3%，為6,301.89點。  台股方面，受北韓試射飛彈影響，台股昨日早盤一度下跌62點，但尾盤跌幅收斂，僅跌29點收在10496點，成交量仍逾千億元。  今日隨著美股收高，日股等亞股開高，台股也跳空開高，一開盤即越過10500點，並完全回補8月9日美韓雙方互嗆的利空跳空缺口；加權指數回到前波高檔區，早盤最高達10578點，距8月8日盤中最高10619點只差41點。  今日以蘋果概念三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 再度領軍，光學族群續亮，玉晶光 (3406) 攻上500元，亞光 (3019) 等漲勢再起；金融股也在國泰金法說釋利多帶動，金融類股指數向上。另外，華新 (1605) 大漲不鏽鋼價，也帶動允強 (2034) 等股價上漲。  台股跳空開高，今日摩台指可望順勢於高檔結算。周四MSCI調高台股權重生效，只要收在10427點之上、月線也將順利達成連9紅。",時報資訊,2017-08-30T01:50:00.000Z,https://tw.stock.yahoo.com/news_content/url/d/a/20170830/盤中解析-蘋概三雄-金融助攻-台股站回10500點-015026385.html
