PublishDate,Sentence,Score
2018-03-01T07:23:00.000Z,分析師表示，台股短期仍受國際股市牽引，加上美聯準會加快升息步調等因素干擾，短線仍為震盪整理走勢，後續宜留意外資動向及新台幣走勢；惟技術面5日線與季線呈黃金交叉向上，加上成交量持穩回溫及各公司股利政策將路續開跑，使台股後市仍不必過份看淡。,2
2018-03-01T06:28:00.000Z,  分析師表示，國際股市方面，美國Fed主席鮑威爾較偏鷹派的言論，假設短線美10年期公債殖利率進一步上升，則勢必將間接影響股市表現；至於台股來說，目前位置處於上升軌道臨界值，持續測試月線壓力，加上在上方壓力加上外資觀望下，指數短線來到壓力區震盪相當正常，在局勢未改前，研判多空短線將在10761~10946點區間交戰，操作上不宜追高，建議以位階低、法人偏多以及具題材個股為主。,1
2018-03-01T02:45:00.000Z,  分析師表示，就目前技術面來說，從台股春節過後的漲幅搭配成交量來看，實際買盤仍未進場，高檔套牢賣壓仍重，加上月線仍為下降格局，所幸季線扣抵值為10500~10700區間，季線依舊呈現上升格局，有利提供下檔支撐，預期短線指數仍在月線及季線之間狹幅整理，另外，因為2月適逢農曆過年，上市櫃公司營收將無利多表現，但3月開始上市櫃公司股利政策即將開跑，觀察近期高配發股利個股。,7
2018-03-02T07:18:00.000Z,分析師表示，近期具有題材的中小型族群皆能維持強勢，顯示市場信心仍維持正向，短線台股相對抗跌的格局有望延續，但國際股市風險偏高之下，指數仍無法避免大幅波動，因此短期在美股未止穩前，建議仍以低持股在強勢族群中偏多操作。,2
2018-03-01T07:23:00.000Z,分析師表示，台股短期仍受國際股市牽引，加上美聯準會加快升息步調等因素干擾，短線仍為震盪整理走勢，後續宜留意外資動向及新台幣走勢；惟技術面5日線與季線呈黃金交叉向上，加上成交量持穩回溫及各公司股利政策將路續開跑，使台股後市仍不必過份看淡。,2
2018-03-01T06:28:00.000Z,  分析師表示，國際股市方面，美國Fed主席鮑威爾較偏鷹派的言論，假設短線美10年期公債殖利率進一步上升，則勢必將間接影響股市表現；至於台股來說，目前位置處於上升軌道臨界值，持續測試月線壓力，加上在上方壓力加上外資觀望下，指數短線來到壓力區震盪相當正常，在局勢未改前，研判多空短線將在10761~10946點區間交戰，操作上不宜追高，建議以位階低、法人偏多以及具題材個股為主。,1
2018-03-01T02:45:00.000Z,  分析師表示，就目前技術面來說，從台股春節過後的漲幅搭配成交量來看，實際買盤仍未進場，高檔套牢賣壓仍重，加上月線仍為下降格局，所幸季線扣抵值為10500~10700區間，季線依舊呈現上升格局，有利提供下檔支撐，預期短線指數仍在月線及季線之間狹幅整理，另外，因為2月適逢農曆過年，上市櫃公司營收將無利多表現，但3月開始上市櫃公司股利政策即將開跑，觀察近期高配發股利個股。,7
2018-03-02T07:18:00.000Z,分析師表示，近期具有題材的中小型族群皆能維持強勢，顯示市場信心仍維持正向，短線台股相對抗跌的格局有望延續，但國際股市風險偏高之下，指數仍無法避免大幅波動，因此短期在美股未止穩前，建議仍以低持股在強勢族群中偏多操作。,2
2018-03-05T07:11:00.000Z,分析師表示，台股今日開高後雖一度收復10700點與季線中多關卡，惟僅曇花一現，顯示多方對全球可能爆發的貿易大戰繃緊敏感神經，台股短線仍未脫高檔區間整理格局，逢高暫宜保守低調，待川普關稅政策正式出爐後再作盤算。,-1
2018-03-06T07:22:00.000Z,分析師表示，台股技術面年線、季線持穩攀升，顯示中多格局仍穩步行進，加上政策面作多意願濃厚，包括法人認養、大股東作多與未來成長看俏等個股，短多呈現噴出榮景。,2
2018-03-06T06:55:00.000Z,分析師表示，由技術面觀察，台股今日反彈收復季線，阻止日KD指標開口放大，惟須注意上方仍有缺口及短線套牢賣壓，加上外資2月資金匯出疑慮，在後市操作上仍保守看待，空手者建議待壓力消化完進場為優。,-4
