PublishDate,Sentence,Score
2017-04-05T06:44:00.000Z,元大投顧分析師薛舜日表示，雖然目前指數已近萬點，但投資人憂心站上萬點之後，能否續攻1萬1千點，否則以只差不到百點就站上萬點的位置來看，即便漲至萬點，若無法續攻，獲利依然有限。,0
2017-04-05T03:29:00.000Z,凱基投顧分析師許高銘指出，鴻海、台積電 (2330) 等權值股上漲，帶動台股大漲，且量能明顯放大，若接下來幾天成交量維持1200億元左右，指數有機會上攻萬點。,5
2017-04-04T23:52:00.000Z,分析師預估Laird 2015年營收有17%的比重是來自蘋果、其生產的晶片用於藍牙裝置。,1
2017-04-04T23:52:00.000Z,"Thomson Reuters 3日報導，知名汽車刊物WardsAuto預估美國3月輕型車經季節性因素調整後銷售年率為1,653萬輛、產業諮詢機構Autodata則是預估1,662萬輛，雙雙低於分析師預估的1,730萬輛，為2016年8月以來首度低於1,700萬輛大關。",1
2017-04-04T22:22:00.000Z,gori.me、taisy.0 2月21日轉述9To5Mac、MacRumors的報導指出，曾多次準確預測蘋果產品動向的凱基投顧知名分析師郭明錤出具報告指出，蘋果即將在今年推出的次代iPhone產品中、搭載OLED面板的iPhone 8將擁有「革命性」的前置相機系統，其前置相機將大升級、具備3D感測功能，且該前置相機系統將採用蘋果2013年收購的3D感測器技術商PrimeSense的技術。,4
2017-04-04T22:22:00.000Z,iPhone Mania、CoRRiENTE.top 3月24日轉述MacRumors的報導指出，Barclays分析師表示，蘋果預計今年推出的高階款機種「iPhone 8」預估會和iPhone 7s、iPhone 7s Plus同步於9月亮相，不過iPhone 8初期出貨量恐少得可憐，在開放預購後恐會立即售罄庫存、陷入大缺貨狀態，大多數消費者想拿到貨恐要等數週時間、預估要等到第4季後半。,-2
2017-04-06T07:05:00.000Z,分析師表示，後續只要量能持續有效放大，且守住9700點的前提下，則台股上攻萬點依舊指日可待；目前盤面類股輪動持續，具題材及基本面個股仍有表態空間，萬點前高檔的操作需重質不重量，包括財務體質健全兼具競爭力強韌相關個股，或可列為首選，可留意包括半導體、蘋果i8供應鏈，以及今年展望樂觀的DRAM、砷化鉀、被動元件、銅箔、光通訊、網通、自行車等相關族群。,7
2017-04-07T07:08:00.000Z,分析師表示，台股瀕臨萬點，投資人居高思危的警戒心也隨之升高，若要說現在就採取「獲利了結」動作似乎還太早。,2
2017-04-07T06:24:00.000Z,  分析師指出，目前美股短期承壓，加上亞幣普遍呈現貶值，使得法人普遍逢高調節，短期預計盤勢震盪加劇，但加權指數今收盤守住月線支撐，外資也未顯著翻空操作，預期後市仍呈高檔震盪整理格局，建議近期先調節持股，避開匯損金額較大的公司，並留意3 月營收優於預期的公司。,4
2017-04-07T06:04:00.000Z,分析師表示，台股今天留長下影線，指數守在月線之上，加上週線翻紅，技術面還維持多方格局，下週還有攻上萬點的機會，除了外資必須回流之外，電子權值股包括鴻海、台積電、大立光的表現將是多頭指標。,4
2017-04-07T04:38:00.000Z,Jefferies分析師Atul Goyal指出，Switch在美國拍賣網站的網拍價格較定價高出40-100%、日本網拍價較定價高出8-70%，顯示出Switch擁有令人驚訝的超強需求。,-1
2017-04-07T02:59:00.000Z,分析師表示，台股跌破月線，估再出現千億元量能，若能在此止跌，多頭下週還有再攻萬點契機，電子權值股鴻海、台積電及股王大立光 (3008) 能否適時挺身而出，將是多頭軍心能否走穩的關鍵。,0
