PublishDate,Sentence,Score
2017-10-02T10:04:00.000Z,日系外資分析師指出，台積電共同執行長制度已實施4年，劉德音與魏哲家相當了解彼此，可望順利接棒，預期有鐵人作風的劉德音將主掌營運與研發，而交際手腕柔軟的魏哲家將負責企業管理。,6
2017-10-02T10:04:00.000Z,然而，不願具名的美系外資分析師卻負面看待張忠謀將退休對台積電的影響，對於台積電採雙首長制保持懷疑，認為容易引起內鬥。,-2
2017-10-02T10:04:00.000Z,美系外資分析師表示，由於台積電技術面無虞，明年仍可鞏固蘋果（Apple）處理器訂單。,1
2017-10-03T06:44:00.000Z,針對張忠謀將退休，該外資分析師表示，儘管短期或許有賣壓，股價應可守住200元關卡，至於5年後需觀察在新領導階層帶領下能否再創高峰。,1
2017-10-03T02:44:00.000Z,（中央社記者鍾榮峰台北2017年10月3日電）蘋果iPhone X各界期待，凱基投顧分析師郭明錤指出，配備TrueDepth相機的iPhone，在2018年到2019年出貨動能正向看待。,3
2017-10-03T02:42:00.000Z,分析師表示，下周二國慶連假結束前，內資持續扮演吃重角色，中小型股將是觀盤焦點。,1
2017-10-03T02:42:00.000Z,  分析師表示，外資近來已出現由賣轉買跡象，櫃買市場主流股重新歸隊，蘋概股、缺貨漲價的動態隨機記憶體（DRAM）、被動元件（MLCC）、電動車相關族群，及櫃買市場前波主流股拉回整理後，都是可以留意標的。,5
2017-10-02T10:04:00.000Z,日系外資分析師指出，台積電共同執行長制度已實施4年，劉德音與魏哲家相當了解彼此，可望順利接棒，預期有鐵人作風的劉德音將主掌營運與研發，而交際手腕柔軟的魏哲家將負責企業管理。,6
2017-10-02T10:04:00.000Z,然而，不願具名的美系外資分析師卻負面看待張忠謀將退休對台積電的影響，對於台積電採雙首長制保持懷疑，認為容易引起內鬥。,-2
2017-10-02T10:04:00.000Z,美系外資分析師表示，由於台積電技術面無虞，明年仍可鞏固蘋果（Apple）處理器訂單。,1
2017-10-03T06:44:00.000Z,針對張忠謀將退休，該外資分析師表示，儘管短期或許有賣壓，股價應可守住200元關卡，至於5年後需觀察在新領導階層帶領下能否再創高峰。,1
2017-10-03T02:44:00.000Z,（中央社記者鍾榮峰台北2017年10月3日電）蘋果iPhone X各界期待，凱基投顧分析師郭明錤指出，配備TrueDepth相機的iPhone，在2018年到2019年出貨動能正向看待。,3
2017-10-03T02:42:00.000Z,分析師表示，下周二國慶連假結束前，內資持續扮演吃重角色，中小型股將是觀盤焦點。,1
2017-10-03T02:42:00.000Z,  分析師表示，外資近來已出現由賣轉買跡象，櫃買市場主流股重新歸隊，蘋概股、缺貨漲價的動態隨機記憶體（DRAM）、被動元件（MLCC）、電動車相關族群，及櫃買市場前波主流股拉回整理後，都是可以留意標的。,5
2017-10-05T06:54:00.000Z,  分析師表示，台股在雙十連假前持續短期反彈格局，今日成交量及指數走勢仍由多頭主導，未見明顯節前獲利賣壓，目前仍可針對強勢族群偏多操作，業績題材股、股價轉強與法人加碼股亦有表現機會，可留意基本面佳的蘋概股、半導體矽晶圓、塑化等族群。,9
2017-10-05T06:09:00.000Z,（中央社記者田裕斌台北2017年10月5日電）台股今天在台積電 (2330) 率先創高下，指數開高走高，突破10500點整數關卡，並站上所有均線，分析師表示，指數扭轉回檔格局，短線挑戰前波高點10664點。,3
2017-10-05T06:09:00.000Z,分析師表示，台股多頭精神指標台積電成功扮演領頭羊角色，帶動蘋果概念股持續反彈力道，尤以可成 (2474) 、大立光 (3008) 等人氣股表現凸出，前波主流二線光學、電池材料也迭有表現，包括亞光 (3019) 漲停，美琪瑪 (4721) 、康普 (4739) 漲勢也相當凌厲。,7
2017-10-05T06:09:00.000Z,分析師也建議，由於台股下週即將進入長假，短線多頭追價意願不強，成交值不到1100億元，短線還是需要觀察外資動向，若可持續在期現貨部位展現偏多意願，台股有機會挑戰前波高點。,0
2017-10-05T02:47:00.000Z,分析師表示，電子權值股今天率先表態，尤其是台積電股價再創歷史新高，多頭士氣大振，部分強勢股也率先回歸，更是吸引人氣匯集，不過由於下週還有國慶日連假，買盤在長假效應下並未積極追進，預估成交值仍在1000至1100億元間的相對低檔區。,9
