PublishDate,Sentence,Score
2018-08-01T07:16:00.000Z,"分析師表示，台股技術面強勢，台積電續攀高領軍，整體傳產強勢，電金權值股表現亦都不弱，今日收盤幾乎在最高點，後續上檔壓力預計為11,100至11,200點。",3
2018-08-01T03:00:00.000Z,（中央社記者田裕斌台北2018年8月1日電）蘋果(Apple)財報優於預期，帶動蘋果概念股獲得資金青睞，尤其台積電 (2330) 扮演領軍角色，指數向上攀高挑戰11100點，分析師表示，指數可望挑戰前高。,6
2018-08-01T03:00:00.000Z,分析師表示，台股在攻上11000點之後，多方將握有發球權，不過近期多以權值股撐住指數位置，各族群資金移轉明顯，雖然指數仍站穩在5日線11052點之上，但量能略有不足，新主流最好儘速躍上盤面，多頭才不會群龍無首。,-1
2018-08-01T03:00:00.000Z,分析師認為，外資對台股態度轉為中性偏多，在台指期市場重新布局多單，後市出現大幅修正的機率降低，短線在上市櫃公司陸續公布第2季財報表現下，個股走勢仍會相對分歧。,-1
2018-08-01T01:34:00.000Z,Counterpoint研究分析師MengMeng Zhang指出，榮耀在中國市場原本是以電子商務通路為主，現在也跟小米一樣採取多通路策略。,1
2018-08-01T01:34:00.000Z,Counterpoint研究分析師Flora Tang指出，蘋果在中國市場的銷售目前已有將近三分之一是來自電子商務通路。,0
2018-08-01T01:25:00.000Z,"路透社報導，分析師平均預估村田今年度營益將為2,662億日圓。",0
2018-08-01T01:25:00.000Z,華爾街日報(WSJ)日文版7月2日報導，關於MLCC的供需狀況，SMBC日興證券分析師桂龍輔指出，「可以說是呈現前所未見的緊繃感」。,0
2018-08-01T01:25:00.000Z,據報導，部分分析師指出，智慧手機銷售疲弱、可能已讓MLCC需求觸頂。,1
2018-08-01T01:25:00.000Z,不過分析師們認為，即便在此種情況下，MLCC在今後1年恐持續呈現供應不足(缺貨)情況。,-4
2018-08-01T00:14:00.000Z,"《美國新聞與世界報導》報導，根據FactSet的調查，分析師原先預期蘋果第3季度iPhone銷售量將達4,200萬支、銷售額為291.4億美元。",0
2018-08-01T00:14:00.000Z,"蘋果第3季度iPhone實際銷售量遜於預期、但銷售額超標，主要是受益於銷售均價(ASP,724美元)遠優於分析師預期的694美元。",2
2018-08-02T07:27:00.000Z,分析師表示，今日包含光學、被動元件、矽晶圓、MOSFET及板卡等族群同遭空襲，惟殺盤量能並未明顯暴增，顯示短線盤勢仍無明顯恐慌的氣氛，加上大盤下檔仍有月線、季線上揚的支撐力道，後續若能出現量縮止穩，則大盤仍有機會反彈。,-1
2018-08-02T02:43:00.000Z,　分析師指出，昨日指數創近期高點，但量價呈現價漲量縮的背離型態，今天開低走低，量能預估放大到1550億元左右，若今天下半場不能收下影線，將出現長黑帶量格局，且日KD盤中出現高檔死亡交叉，盤勢短線有可能進入修正。,-4
2018-08-01T23:34:00.000Z,"外資啟動台積電認錯回補列車！台積電 (2330) 7月19日法說會後上演日K連9紅的大反撲行情，分析師說，台積電7奈米製程成功打敗英特爾、三星，將拿下超微（AMD）等AI人工智慧訂單，是長遠潛在利多，以台積電每漲1元加權指數相對上漲8～10點換算，台積電只要再上漲10元，台股就可望成功越過前高11,270點。",7
2018-08-03T07:10:00.000Z,分析師表示，被動元件龍頭國巨今籠罩多空消息夾雜中，似有多方略勝一籌，出現止跌回穩跡象，但待底部訊號浮現前，仍宜以靜制動；台股今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。,-2
2018-08-03T06:18:00.000Z,分析師指出，昨天台股重挫，但下殺量能並未明顯暴增，顯示短線無恐慌氣氛，加上大盤下檔有月線、季線支撐，隨國際股市跌勢收斂，台股今天反彈；看好美股四大指數轉上攻，短、中多格局不變，台股則觀察近期趨勢持續走多、具整併題材的金融股，非電金近期仍是以生技、原物料、內需與環保為主軸，化工、Tesla概念也有表現。,-1
2018-08-03T06:03:00.000Z,分析師表示，目前盤面上缺乏主流，多屬於反映消息面或是財報利多單的，只是今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。,0
2018-08-03T02:54:00.000Z,  分析師表示，台股現階段日KD指標處於高檔超賣區，再加上6月上旬高點型態壓力在即，台股加權指數開始進入震盪，導致盤堅力道減弱，目前6月下旬、7月上旬短底型態頸線位置在10850附近，短線持續有拉回壓力，更需注意後面是否有補量下跌情況，若是發生，不排除將回測年線位置，建議以下半年產業趨勢轉佳與具成長動能的個股為優先布局。,1
2018-08-01T07:16:00.000Z,"分析師表示，台股技術面強勢，台積電續攀高領軍，整體傳產強勢，電金權值股表現亦都不弱，今日收盤幾乎在最高點，後續上檔壓力預計為11,100至11,200點。",3
2018-08-01T03:00:00.000Z,（中央社記者田裕斌台北2018年8月1日電）蘋果(Apple)財報優於預期，帶動蘋果概念股獲得資金青睞，尤其台積電 (2330) 扮演領軍角色，指數向上攀高挑戰11100點，分析師表示，指數可望挑戰前高。,6
2018-08-01T03:00:00.000Z,分析師表示，台股在攻上11000點之後，多方將握有發球權，不過近期多以權值股撐住指數位置，各族群資金移轉明顯，雖然指數仍站穩在5日線11052點之上，但量能略有不足，新主流最好儘速躍上盤面，多頭才不會群龍無首。,-1
2018-08-01T03:00:00.000Z,分析師認為，外資對台股態度轉為中性偏多，在台指期市場重新布局多單，後市出現大幅修正的機率降低，短線在上市櫃公司陸續公布第2季財報表現下，個股走勢仍會相對分歧。,-1
2018-08-01T01:34:00.000Z,Counterpoint研究分析師MengMeng Zhang指出，榮耀在中國市場原本是以電子商務通路為主，現在也跟小米一樣採取多通路策略。,1
2018-08-01T01:34:00.000Z,Counterpoint研究分析師Flora Tang指出，蘋果在中國市場的銷售目前已有將近三分之一是來自電子商務通路。,0
2018-08-01T01:25:00.000Z,"路透社報導，分析師平均預估村田今年度營益將為2,662億日圓。",0
2018-08-01T01:25:00.000Z,華爾街日報(WSJ)日文版7月2日報導，關於MLCC的供需狀況，SMBC日興證券分析師桂龍輔指出，「可以說是呈現前所未見的緊繃感」。,0
2018-08-01T01:25:00.000Z,據報導，部分分析師指出，智慧手機銷售疲弱、可能已讓MLCC需求觸頂。,1
2018-08-01T01:25:00.000Z,不過分析師們認為，即便在此種情況下，MLCC在今後1年恐持續呈現供應不足(缺貨)情況。,-4
2018-08-01T00:14:00.000Z,"《美國新聞與世界報導》報導，根據FactSet的調查，分析師原先預期蘋果第3季度iPhone銷售量將達4,200萬支、銷售額為291.4億美元。",0
2018-08-01T00:14:00.000Z,"蘋果第3季度iPhone實際銷售量遜於預期、但銷售額超標，主要是受益於銷售均價(ASP,724美元)遠優於分析師預期的694美元。",2
2018-08-02T07:27:00.000Z,分析師表示，今日包含光學、被動元件、矽晶圓、MOSFET及板卡等族群同遭空襲，惟殺盤量能並未明顯暴增，顯示短線盤勢仍無明顯恐慌的氣氛，加上大盤下檔仍有月線、季線上揚的支撐力道，後續若能出現量縮止穩，則大盤仍有機會反彈。,-1
2018-08-02T02:43:00.000Z,　分析師指出，昨日指數創近期高點，但量價呈現價漲量縮的背離型態，今天開低走低，量能預估放大到1550億元左右，若今天下半場不能收下影線，將出現長黑帶量格局，且日KD盤中出現高檔死亡交叉，盤勢短線有可能進入修正。,-4
2018-08-01T23:34:00.000Z,"外資啟動台積電認錯回補列車！台積電 (2330) 7月19日法說會後上演日K連9紅的大反撲行情，分析師說，台積電7奈米製程成功打敗英特爾、三星，將拿下超微（AMD）等AI人工智慧訂單，是長遠潛在利多，以台積電每漲1元加權指數相對上漲8～10點換算，台積電只要再上漲10元，台股就可望成功越過前高11,270點。",7
2018-08-03T07:10:00.000Z,分析師表示，被動元件龍頭國巨今籠罩多空消息夾雜中，似有多方略勝一籌，出現止跌回穩跡象，但待底部訊號浮現前，仍宜以靜制動；台股今日量能依舊不足1400億元，多方力道略顯不足，但下周在半年線可望翻揚、月季線可望黃金交叉下，多方可望重啟攻勢挑戰本周高點11100點之上。,-2
