PublishDate,Sentence,Score
2017-01-04T10:17:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、台塑 (1301) 、台化 (1326) 、南亞 (1303) 、富邦金 (2881) 、大立光 (3008) 。,0
2017-01-04T07:13:00.000Z,金融類股指數早盤開高後翻黑，富邦金 (2881) 等大型金控股小跌，中信金 (2891) 、兆豐金 (2886) 翻紅，帶動金融股指數收紅。,1
2017-01-04T06:59:00.000Z,金融股開高震盪，富邦金 (2881) 、國泰金 (2882) 小跌，兆豐金 (2886) 、三商壽 (2867) 相對強勢。,0
2017-01-04T01:56:00.000Z,金融類股指數早盤亦開高後翻黑，富邦金 (2881) 、中信金 (2891) 等金控股小跌。,-2
2017-01-05T08:16:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-05T00:01:00.000Z,  誠如4日所提，台股要挑戰去年12月19日的空方缺口必須達成兩個條件，包括金融走高與量到月均量，而金融指數4日一開盤就創下波段新高，但卻是開高走低，指標股的國泰金 (2882) 、富邦金 (2881) 均是以小跌作收，而成交量雖有擴增，但仍不足月均量的量能，在客觀條件未配合下，台股自然也喪失了進一步推高的機會。,0
2017-01-06T08:26:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-09T11:48:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-09T05:58:00.000Z,金控股漲跌互見，國泰金 (2882) 收在49元，漲0.5%，富邦金 (2881) 收51.7元，漲0.1%，中信金 (2891) 收平盤18元，兆豐金 (2886) 收23.35元，跌1.4%。,0
2017-01-09T02:59:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近震盪整理。,0
2017-01-10T08:52:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-10T07:05:00.000Z,金融股開低走高，富邦金 (2881) 、國泰金 (2882) 、兆豐金 (2886) 同步收高。,1
2017-01-10T07:05:00.000Z,台股今日由股王大立光當家，配合國泰金、富邦金與兆豐金等金融族群趨堅，化解台塑四寶、統一等權值股拉回壓力，指數終場力守5日線之上。,2
2017-01-11T11:24:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-11T07:35:00.000Z,2. 金融股: 金融指數週三以上漲 1.77 點的 1089.87 點作收，持續沿 5 日線上漲，挑戰去年高點壓力區；留意: 2801 彰銀、2880 華南金、2881 富邦金、2882 國泰金、2885 元大金、2892 第一金、5880 合庫金等指標股的走勢。,0
2017-01-11T06:05:00.000Z,金融股漲跌互見，連續8年當上金控獲利王的富邦金 (2881) 跌0.58%，收51.7元；國泰金 (2882) 跌0.41%，收49元；兆豐金 (2886) 漲0.42%，收23.7元；中信金 (2891) 平盤，收18元。,1
2017-01-12T11:06:00.000Z,鉅亨台北資料中心◆盤勢分析美國三大指數週三震盪收高，週四台指期早盤則以上漲 16 點開出，輕原油收漲近 3%，早盤由台塑集團率先發起攻勢，台積電與大立光下午法說會在即，市場預期偏向樂觀，股價正面表態，而美元指數因川普記者會無新意而走貶，亞幣早盤普遍反彈，盤中新台幣兌美元匯率更升值逾 2 角，外資熱錢流入有加溫的跡象，期指於 9:40 左右攻克 9400 點關卡，之後便一路在 9400 點之上震盪，終場上漲 73 點以 9411 點作收；在各類期指的表現上，台積電走出連日盤整的格局，大立光收盤再創歷史新高，激勵電子期收高 0.91%，表現相對強勁；傳產族群中，台塑三寶漲幅介於 1.3~2.4% 之間，中國發改委宣布今年水泥產業將加速去產能，台泥、亞泥延續前一日的強勢，非金電期上漲 0.71%；富邦金上漲近 1%，帶動金融期緩步墊高向上。,17
2017-01-12T10:26:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-12T08:39:00.000Z,3. 金融股 2801 彰銀今年董監改選題材推升股價走強，帶動 2892 第一金、2886 兆豐金股價上漲，壽險 2881 富邦金、2882 國泰金等仍為多方指標。,3
2017-01-13T11:17:00.000Z,"鉅亨台北資料中心◆盤勢分析週四美國股市轉弱，川普在記者會上沒有告知新財政政策的詳細內容，令市場失望氣氛籠罩；而台積電在法說會上公布第 1 季營收預測，受到淡季影響，營收預期會季減 8.9% 至 10%，衰退幅度高於市場預期，週四盤後 ADR 下跌超過 3%，引發週五股價遭到空方摜壓，並成為領跌盤勢的重心，配合金融權重股國泰金和富邦金回落，台指期盤初旋即拉回到 9400 點之下，不過空方下殺的力道並不強，代表投資人觀望氣氛還是較濃厚，10:00 後期指波動逐漸縮小，終場便以下跌 37 點至 9375 點作收；從籌碼面來看，外資雖然持續買超現貨 10.7 億元，不過期貨淨多單水位卻減少 6,645 口至 64,937 口，顯示外資有獲利出場的跡象，導致台指期無力追價，幸好整體來看跌幅不算重，下方的 5 日均線也還支撐盤勢，尚不須過於恐慌；另外台積電雖然第 1 季營收預期偏弱，但毛利率表現相對較好，說明公司的製程和良率有機會改善，10 奈米製程在第 1 季量產後也可望挹注營收，中長線的展望依舊樂觀，因此研究部認為台指期短期應該能維持高檔震盪的格局。",0
2017-01-13T09:56:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、南亞 (1303) 、台塑 (1301) 、台化 (1326) 、大立光 (3008) 、富邦金 (2881) 。,0
2017-01-16T00:58:00.000Z,※今日盤勢預測加權指數週五受台積電 (2330) 、富邦金 (2881) 等權值下跌拖累，再度失守9400 點整數關卡，但日 K 仍守穩在各級均線之上、未破壞多方架構，研判後勢以震盪偏多為主，暫看個股表現。,-6
2017-01-17T11:34:00.000Z,"鉅亨台北資料中心◆盤勢分析英國首相梅伊預定於台灣時間週二晚上 19:45 說明脫歐方案，硬脫歐可能性高，歐股週一普遍收跌，不過英鎊在重挫逾 1% 後，週二早盤跌勢止穩，市場情緒趨於緩和，台指期早盤以小跌 3 點開出後，由股王大立光領軍反彈，台積電亦終止連續 2 日的跌勢，力守在平盤之上，加上金融、傳產重要權值股止跌回穩，台指期一路震盪走高，終場上漲 56 點以 9340 點作收；在各類期指的表現上，市場持續看好大立光將受惠於智慧型手機搭載雙鏡頭的趨勢，股價再創天價以 4,400 元作收，漲幅達 3.5%，並帶動可成等蘋概股上漲，台積電則反彈上漲近 1%，推升電子期收盤上跌 0.66%；金融股以龍頭富邦金上漲近 2% 表現最佳，金融期收漲 0.37%；傳產族群中，台塑四寶止跌反彈，汽車、橡膠類股表現相對強勢，非金電期上漲 0.60%。",14
2017-01-17T11:32:00.000Z,市值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電 (2412) 、國泰金 (2882) 、大立光 (3008) 、南亞 (1303) 、台化 (1326) 、台塑 (1301) 、富邦金 (2881) 。,0
