PublishDate,Sentence,Score
2018-03-02T07:18:00.000Z,亞股今日同步「嚇」跌，台股在權值股富邦金 (2881) 、國泰金 (2882) 、台積電 (2330) 、大立光 (3008) 等全面走弱下，指數開低走低，多空於半年線附近展開攻防，僅部分題材股表現有撐，終場加權指數下跌87.62點為10698.17點，連續跌破10700點、5日線及季線，險守半年線大關，成交值縮為1094.58億元。,-6
2018-03-02T07:18:00.000Z,　受到國際股市重挫影響，權值股今日普遍承壓，蘋概股天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 及台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 與金控雙雄富邦金 (2881) 、國泰金 (2882) 同步走疲。,-1
2018-03-02T07:18:00.000Z,受制於美國總統川普將課鋼鋁關稅，市場擔憂引爆貿易戰，美股周四全面重挫，衝擊全球股市同步驚跌，台股在雙王台積電、大立光領跌以及台塑四寶、國泰金及富邦金等權值股表現弱勢下，拖累指數連續跌破5日線、季線及10700點等關卡。,-8
2018-03-02T07:18:00.000Z,亞股今日同步「嚇」跌，台股在權值股富邦金 (2881) 、國泰金 (2882) 、台積電 (2330) 、大立光 (3008) 等全面走弱下，指數開低走低，多空於半年線附近展開攻防，僅部分題材股表現有撐，終場加權指數下跌87.62點為10698.17點，連續跌破10700點、5日線及季線，險守半年線大關，成交值縮為1094.58億元。,-6
2018-03-02T07:18:00.000Z,　受到國際股市重挫影響，權值股今日普遍承壓，蘋概股天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 及台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 與金控雙雄富邦金 (2881) 、國泰金 (2882) 同步走疲。,-1
2018-03-02T07:18:00.000Z,受制於美國總統川普將課鋼鋁關稅，市場擔憂引爆貿易戰，美股周四全面重挫，衝擊全球股市同步驚跌，台股在雙王台積電、大立光領跌以及台塑四寶、國泰金及富邦金等權值股表現弱勢下，拖累指數連續跌破5日線、季線及10700點等關卡。,-8
2018-03-05T07:11:00.000Z,金融股類指開高走低跌落季線，富邦金 (2881) 、國泰金 (2882) 、新光金 (2888) 跌勢尤重。,-3
2018-03-07T06:03:00.000Z,  今日台股早盤仍硬挺，昨天大漲的台積電 (2330) 早盤仍有撐，隨著低檔買盤積極，日月光、鴻海等電子權值股，以及近來最強勢的挖礦股撼訊 (6150) 、青雲 (5386) 續攻，被動元件日電貿 (3090) 強勢上揚，加上大型金控的富邦金 (2881) 撐住金融股，以及台塑 (1301) 四寶走穩，台股早盤回升至10800點之上，守住月季線關卡。,6
2018-03-12T07:14:00.000Z,壽險金控股前2月獲利表現亮眼，加上預期美國升息等因素，帶動金融類指勁揚2%，新光金 (2888) 爆量大漲6%躍居台股成交量之冠，國泰金 (2882) 、富邦金 (2881) 亦帶量強彈。,10
2018-03-12T07:14:00.000Z,台股今日受惠集團大股東、法人等市場大戶回籠，使周一指數開高走高，在台積電、鴻海、台塑四寶、國泰金、新光金、富邦金等權值股力挺多方下，連續收復10900點11000點，可望持續挑戰1月23日的11270點前波高點。,1
2018-03-14T07:10:00.000Z,金融股維持高檔整理，國泰金 (2882) 、富邦金 (2881) 守在平盤。,1
2018-03-14T06:09:00.000Z,  整體而言，因台積電等電子權值股回檔，國泰金 (2882) 、富邦金 (2881) 等金控股亦熄火下，台股今在漲多後呈現整理，櫃買市場的中小型電子以及生技股仍有個股表現，今櫃買指數收盤逆勢收高，生技的大學光 (3218) 、順藥 (6535) 等收盤漲停。,4
2018-03-14T06:08:00.000Z,分析師表示，台股今天雖跟著國際股市走跌，但跌幅有限，不但守住11000點整數關卡，不僅連5日線10964點支撐都未觸及，且在電子權值股回檔之際，包括國泰金 (2882) 、富邦金 (2881) 、華南金 (2880) 、第一金 (2892) 都穩在平盤之上，協助多頭守住關鍵位置。,0
2018-03-15T07:19:00.000Z,金融股最後一盤遭賣單調節壓低指數，國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 、兆豐金 (2886) 同步收低。,-2
2018-03-15T02:38:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤下震盪整理。,0
2018-03-16T06:00:00.000Z,金融股漲跌互見，富邦金 (2881) 漲0.98%，收51.7元；國泰金 (2882) 收平盤53.4元；兆豐金 (2886) 漲1.59%，收25.5元；中信金 (2891) 跌1.39%，收21.3元；新光金 (2888) 尾盤大單敲進，大漲3.25%，收12.7元。,2
2018-03-19T04:02:00.000Z,中小型股力守，台股多空決戰11000點！上週五富時指數調整，因大量買單敲進台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 等權值股而神奇擺尾收紅的台股，今天就回歸現實，歷經夢幻拉抬的台積電今天一開盤就遭逢賣壓，讓台股指數以黑盤開出，不過矽晶圓、被動元件續夯，中美晶 (5483) 盤中強攻漲停板，合晶 (6182) 及嘉晶 (3016) 同樂強攻，國巨 (2327) 再創上市新高價，帶動華新科 (2492) 及禾伸堂 (3026) 同步走高，搭配生技股的寶齡 (1760) 等續強，台股指數在中場過後由黑翻紅，指數一度站上11050點，惟成交量略顯不足。,7
2018-03-22T07:06:00.000Z,　FED如預期升息1碼，並暗示今年至少再調升2次，激勵金融股早盤由富邦金 (2881) 、國泰金 (2882) 及元大金 (2885) 等走揚，台塑化 (6505) 因肥手指事件券商申報6400張錯帳，早盤跳空漲停鎖死，帶動台股早盤逆勢走高。,9
2018-03-23T07:11:00.000Z,金融股亦一片慘淡，大型金控股國泰金 (2882) 、富邦金 (2881) 、新光金 (2888) 、永豐金 (2890) 、中信金 (2891) 等賣壓沉重；鋼鐵股因中美貿易戰罩頂，國際鋼鐵原料價格承壓，加上韓獲美關稅豁免衝擊，中鋼 (2002) 、中鴻 (2014) 等全盤皆墨，先前抗跌的大成鋼 (2027) 亦拉回。,-1
2018-03-26T05:58:00.000Z,金控股尾盤翻紅，國泰金 (2882) 收在52.8元，漲1.15%，富邦金 (2881) 收在50.4元，小漲0.2%，中信金 (2891) 收在21.05元，小漲0.48%。,2
2018-03-26T02:50:00.000Z,金控股國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤上下整理。,0
2018-03-28T07:19:00.000Z,金融股在富邦金 (2881) 、國泰金 (2882) 領跌下同步疲軟。,-1
2018-03-28T05:52:00.000Z,  此外，目前法人買盤並不積極，大型金控國泰金 (2882) 、富邦金 (2881) 等也欠缺上攻動能。,2
2018-03-28T02:44:00.000Z,  不過，目前法人買盤並不積極，大型金控國泰金 (2882) 、富邦金 (2881) 等也欠缺上攻動能。,2
2018-03-29T07:15:00.000Z,台股今日受到大立光 (3008) 、聯發科 (2454) 、日月光 (2311) 等電子權值股以及金融股同步走疲拖累，盤中指數一度下探10815.46點，所幸生醫股力撐盤勢，使多空於平盤附近拉鋸，尾盤台積電 (2330) 、鴻海 (2317) 、大立光、國泰金 (2882) 、富邦金 (2881) 等權值股遭大單殺出，爆出86億元大量，終場加權指數下跌19.74點為10845.92點，成交值為1163.74億元。,-5
2018-03-29T07:15:00.000Z,台股今日受到大立光 (3008) 、聯發科 (2454) 、日月光 (2311) 等電子權值股以及金融股同步走疲拖累，盤中指數一度下探10815.46點，所幸生醫股力撐盤勢，使多空於平盤附近拉鋸，尾盤台積電 (2330) 、鴻海 (2317) 、大立光、國泰金 (2882) 、富邦金 (2881) 等權值股遭大單殺出，爆出86億元大量，終場加權指數下跌19.74點為10845.92點，成交值為1163.74億元。,-5
