PublishDate,Sentence,Score
2017-02-02T08:34:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告取得MSFT及ATT 之普通公司債1.證券名稱:MSFT及ATT之普通公司債。,1
2017-02-02T07:14:00.000Z,電子、傳產族群皆有表現，不過台股年前走高至今已漲多，引起市場居高思危，盤中在台指期翻黑影響下，指數賣壓湧現，不但回吐漲幅，指數甚至翻黑，終場大盤收跌18.98點，為9428.97點。,-2
2017-02-02T06:43:00.000Z,成交量最大的電子、半導體類股開高走低、微幅收黑，金融類股亦收黑0.58％。,-3
2017-02-02T06:43:00.000Z,　電子權值股由日月光 （2311） 大漲6.56％領軍，股王大立光 （3008） 盤中觸及4850元歷史新高，終場勁揚100元或2.25％、收於4550元，鴻海 （2317） 亦持穩收漲0.48％。,4
2017-02-02T06:11:00.000Z,整體電子股指數小跌0.05%。,-1
2017-02-02T03:49:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告處分 SYY之普通公司債1.證券名稱:SYY之普通公司債。,1
2017-02-02T03:35:00.000Z,　觀察類股指數，以電器電纜股大漲近5％最強勢，光電股漲逾2％居次，觀光、水泥、電機、鋼鐵類股漲逾1％，成交量最大的電子、半導體類股亦持穩盤上。,3
2017-02-02T03:35:00.000Z,　電子權值股漲跌互見，釋出樂觀營運展望的日月光 （2311） 大漲逾5.5％，股王大立光 （3008） 維持逾1.5％漲勢，台積電 （2330） 董座張忠謀日前驚傳跌倒，所幸僅為小擦傷，今日股價與鴻海 （2317） 同步持穩盤上。,4
2017-02-03T11:30:00.000Z,在各大期指表現上，雖然股王大立光與權值龍頭台積電並無表現，不過聯發科傳出與原相合作打入中國車用後視鏡供應鏈，股價止跌反彈逾 1%，上季財報亮眼與法說展望樂觀的日月光則續漲 2.6%，電子期收漲 0.59%；傳產族群中，中鋼 2 月下旬開出的第 2 季盤價預期將溫和調漲，鋼鐵族群表現強勢，而中國水泥雖進入淡季但報價仍然持穩，台泥上漲近 2%，非金電期上漲 1.05%；金融股則漲跌互見，表現較為溫吞。,10
2017-02-03T06:26:00.000Z,尤其上市電子類股指數、櫃買指數創高，整體盤勢偏向正面，即便農曆新年第1個交易日爆量收黑，但波段多方格局未變。,0
2017-02-03T06:05:00.000Z,台股金雞年連續兩個交易日開高走低，但依舊相對亞股表現強勢，電子股族群守穩但攻勢不強，原物料族群撐盤，終場台股收漲26.59點、報在9455.56點、成交量992.43億元；台股本周僅兩個交易日，周線收黑，金雞年首周台股漲7.61點。,0
2017-02-03T04:08:00.000Z,鉅亨網記者宋宜芳 台北台股今 (3) 日走勢與昨 (2) 日一樣開高走低，盤中翻黑後回到平盤之上，新台幣盤中再度強升，不利電子股，金融類股仍持續休息，大盤整體仍為中小型股積極表態，部分原物料族群續表態，有業績獲利成長、營運表現、獲利可期的個股仍表現積極，其中鋼鐵股維持漲勢，太陽能股也有買盤持續點火。,3
2017-02-02T23:06:00.000Z,MoneyDJ新聞 2017-02-03 07:06:06 記者 蔡承啟 報導南韓三星電子將Galaxy Note 7爆炸起火的原因定調為「電池缺陷」，且兩家電池供應商---三星SDI和TDK旗下香港子公司Amperex Technology Limited(ATL))都有問題，也讓市場高度關注預計今年春天開賣的次代旗艦機種Galaxy S8電池究竟會由哪家廠商供應，日前也傳出三星將找南韓市場死對頭LG供應電池。,-6
2017-02-02T23:06:00.000Z,日經新聞也於3日報導指出，三星電子已就S8電池採購事宜和村田製作所展開協商。,0
2017-02-02T08:34:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告取得MSFT及ATT 之普通公司債1.證券名稱:MSFT及ATT之普通公司債。,1
2017-02-02T07:14:00.000Z,電子、傳產族群皆有表現，不過台股年前走高至今已漲多，引起市場居高思危，盤中在台指期翻黑影響下，指數賣壓湧現，不但回吐漲幅，指數甚至翻黑，終場大盤收跌18.98點，為9428.97點。,-2
2017-02-02T06:43:00.000Z,成交量最大的電子、半導體類股開高走低、微幅收黑，金融類股亦收黑0.58％。,-3
2017-02-02T06:43:00.000Z,　電子權值股由日月光 （2311） 大漲6.56％領軍，股王大立光 （3008） 盤中觸及4850元歷史新高，終場勁揚100元或2.25％、收於4550元，鴻海 （2317） 亦持穩收漲0.48％。,4
2017-02-02T06:11:00.000Z,整體電子股指數小跌0.05%。,-1
2017-02-02T03:49:00.000Z,證交所重大訊息公告(2330)台積電-本公司代子公司 TSMC Global Ltd. 公告處分 SYY之普通公司債1.證券名稱:SYY之普通公司債。,1
2017-02-02T03:35:00.000Z,　觀察類股指數，以電器電纜股大漲近5％最強勢，光電股漲逾2％居次，觀光、水泥、電機、鋼鐵類股漲逾1％，成交量最大的電子、半導體類股亦持穩盤上。,3
2017-02-02T03:35:00.000Z,　電子權值股漲跌互見，釋出樂觀營運展望的日月光 （2311） 大漲逾5.5％，股王大立光 （3008） 維持逾1.5％漲勢，台積電 （2330） 董座張忠謀日前驚傳跌倒，所幸僅為小擦傷，今日股價與鴻海 （2317） 同步持穩盤上。,4
2017-02-03T11:30:00.000Z,在各大期指表現上，雖然股王大立光與權值龍頭台積電並無表現，不過聯發科傳出與原相合作打入中國車用後視鏡供應鏈，股價止跌反彈逾 1%，上季財報亮眼與法說展望樂觀的日月光則續漲 2.6%，電子期收漲 0.59%；傳產族群中，中鋼 2 月下旬開出的第 2 季盤價預期將溫和調漲，鋼鐵族群表現強勢，而中國水泥雖進入淡季但報價仍然持穩，台泥上漲近 2%，非金電期上漲 1.05%；金融股則漲跌互見，表現較為溫吞。,10
2017-02-03T06:26:00.000Z,尤其上市電子類股指數、櫃買指數創高，整體盤勢偏向正面，即便農曆新年第1個交易日爆量收黑，但波段多方格局未變。,0
2017-02-03T06:05:00.000Z,台股金雞年連續兩個交易日開高走低，但依舊相對亞股表現強勢，電子股族群守穩但攻勢不強，原物料族群撐盤，終場台股收漲26.59點、報在9455.56點、成交量992.43億元；台股本周僅兩個交易日，周線收黑，金雞年首周台股漲7.61點。,0
2017-02-03T04:08:00.000Z,鉅亨網記者宋宜芳 台北台股今 (3) 日走勢與昨 (2) 日一樣開高走低，盤中翻黑後回到平盤之上，新台幣盤中再度強升，不利電子股，金融類股仍持續休息，大盤整體仍為中小型股積極表態，部分原物料族群續表態，有業績獲利成長、營運表現、獲利可期的個股仍表現積極，其中鋼鐵股維持漲勢，太陽能股也有買盤持續點火。,3
2017-02-02T23:06:00.000Z,MoneyDJ新聞 2017-02-03 07:06:06 記者 蔡承啟 報導南韓三星電子將Galaxy Note 7爆炸起火的原因定調為「電池缺陷」，且兩家電池供應商---三星SDI和TDK旗下香港子公司Amperex Technology Limited(ATL))都有問題，也讓市場高度關注預計今年春天開賣的次代旗艦機種Galaxy S8電池究竟會由哪家廠商供應，日前也傳出三星將找南韓市場死對頭LG供應電池。,-6
2017-02-02T23:06:00.000Z,日經新聞也於3日報導指出，三星電子已就S8電池採購事宜和村田製作所展開協商。,0
2017-02-06T03:02:00.000Z,  在近期台幣強升的態勢下，電子股恐受衝擊，股王大立光 (3008) 早盤開低下跌約0.7%，權值龍頭台積電 (2330) 平盤附近小幅震盪，而鴻海 (2317) 則因夏普業績傳來佳音，上季財報順利轉盈的利多消息激勵下，今日股價上漲約0.8%。,1
2017-02-07T09:40:00.000Z,電子股漲 0.14%，金融股漲 0.33%。,1
2017-02-07T09:40:00.000Z,盤面上，大型電子股走勢較平穩、漲跌互見，(2330)台積電收在平盤 184.5 元、(2454)聯發科收漲 2.83%，收在 218 元、(2317)鴻海小漲 0.94%，收在 85.8 元；金融股當中，(2882)國泰金小跌 0.4%，收在 48 元、(2881)富邦金小漲 0.4%，收在 50.7 元。,1
