PublishDate,Sentence,Score
2017-08-01T07:02:00.000Z,　電子股方面，聯發科 (2454) 第2季毛利率反轉回升，終止連11季下滑窘況，激勵股價爆量攻漲停，IC設計族群躍居盤面焦點，海德威 (3268) 同步攻頂，原相 (3227) 、智原 (3035) 、驊訊 (6237) 等攜手大漲；機殼股可成 (2474) 及鎧勝-KY (5264) 於蘋果法說會前先表態，股價雙雙大漲站回5日均線。,5
2017-08-01T07:02:00.000Z,分析師表示，Fed預計第三季起緩慢縮減資產負債表，下次升息可能延到年底，整體而言下半年資金依然充沛，全球景氣溫和上升趨勢不變，且無重大系統風險，台股仍是偏多格局，電子業進入新品上市與出貨旺季，依然是盤面亮點，強者恆強趨勢不變。,3
2017-08-01T06:49:00.000Z,美企績優，亞股上漲，台股今日在聯發科 (2454) 、新光鋼 (2031) 、力麗 (1444) 等聯袂漲停帶隊權值大軍，輔以鋼鐵、造紙等傳產類股強勢助攻下，大盤指數盤中最高來到10470點並攻克5日線，惟尾盤大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 賣壓轉沉，衝擊電子族群紛紛翻黑，收盤大盤漲點縮減至9.96點，收在10437.29點，5日線得而復失，而成交值則續增至1101.73億元；店頭市場漲0.12點，收在139.29點，總成交值332.86億元。,3
2017-08-01T06:49:00.000Z,分析師表示，台股後市要看金融及傳產權值股能否適時接棒電子股演出、量能能否持續超過800億元，以及低基期中小型股是否補漲等。,1
2017-08-01T06:27:00.000Z,MoneyDJ新聞 2017-08-01 14:27:45 記者 陳苓 報導三星電子財報出色，營益創下空前新高，不料股價不賞臉，連續六天下挫，上週五(7月28日)更創下今年以來最大跌幅。,0
2017-08-01T06:27:00.000Z,近來外資連續11天賣超三星電子，淨賣超額達1.14兆韓圜。,-1
2017-08-01T06:27:00.000Z,此一時期外資淨賣超韓股總額為1.43兆韓圜，等於有八成拋售股票都是三星電子。,-2
2017-08-01T06:07:00.000Z,台股31日拉尾盤收紅，加上美股道瓊指數創高，激勵台股今天開低走高，盤中最高達10470點，上漲42.7點，31日拉尾盤的電子權值股，包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等反而尾盤下挫，使得尾盤漲幅收斂。,7
2017-08-01T06:07:00.000Z,各類股以傳產股漲勢較大，包括造紙、玻璃、鋼鐵、觀光、貿易等漲幅明顯，電子股半導體等族群相對平淡。,4
2017-08-01T06:07:00.000Z,林成蔭指出，先前電子股帶領大盤，進入8月後，宜注意落後補漲股、傳產股及金融股會有機會補漲，以最近國際鐵礦砂價格不斷走揚，激勵鋼鐵股表現優異，相關的原物料族群可望扮演8月的台股盤面重心之一。,5
2017-08-01T01:55:00.000Z,日經新聞7月26日報導，在蘋果(Apple)iPhone新機種引領、加上車用以及任天堂(Nintendo)遊戲機Switch加持下，2017年Q2(4-6月)日本6大電子零件廠(村田製作所、TDK、京瓷、日本電產、Alps Electric和日東電工)訂單額逼近當前史上最高紀錄的2015年7-9月期間水準，且Q3(7-9月)訂單持續看旺，多數企業預估增幅將達2成左右水準。,4
2017-08-02T05:53:00.000Z,分析師表示，台股今天不但站上10500點，成交值也重回1200億元以上，創下6月27日以來新大量，多頭重新主導盤勢，這波上漲主要族群以中小型股為主，包括光學、車用電子都有凸出表現，雖然指數持續大漲的機率不大，但指數維持在安全區間，個股表現空間較大。,5
2017-08-02T05:45:00.000Z,  台股本周一及本周二均在10400點附近震盪整理，主要仰賴非電子撐盤；周三在蘋果財報激勵下，股王大立光再度閃耀，台積電大漲4元，加上鴻海集團助陣，多頭三主帥再度發動攻勢，帶動台股早盤攻上10500點，逼近6月27日所創的盤中高點10545點，若加上除息扣掉的指數，台股實際上早就再創新高紀錄。,11
2017-08-02T05:45:00.000Z,  電子今日吸金，法說後股價強漲的聯發科 (2454) 今早仍走穩，原相 (3227) 也續強勢。,3
