PublishDate,Sentence,Score
2017-05-08T06:38:00.000Z, 　今日上市各類股以半導體類股表現最佳，上漲1.75%，其次是其他電子類股及通信網路類股，分別上漲0.98%及0.56%，表現較差者為玻璃類股、水泥類股及資訊服務類股，玻璃類股下跌1.82%，水泥類股下跌1.01%、資訊服務類股下跌0.98%；上櫃部分，表現最佳為觀光類股，上漲0.43%，表現最差為資訊服務類股，下跌2.27%。,0
2017-05-08T06:38:00.000Z, 　就技術面來看，今天台股在上週五歐美股市續創新高帶動下，指數跳空開高，不過傳產股及中小型電子股普遍走弱，讓台股指數開高走低，所幸尾盤時在台積電站穩200元關卡帶動下，台股拉尾盤收高，終場台股上漲37.31點，以9937.25點作收，收復9900點關卡，但仍未站上5日線9940點；台股上週挑戰萬點失利，上週五指數不僅跌破5日線，也失守9900點關卡及5日均線，成交量能亦萎縮，今天雖然因歐美股市創高及亞股走強，台股指數一度攻抵9960點，但市場追價意願不足，僅台積電表現相對出色，讓台股呈現明顯弱勢格局，收盤指數收高，卻未能站上5日線，不過，雖然5月進入報稅旺季，且有520總統就職週年等議題影響，但歐美股市續創新高，對台股多頭仍有一定支撐作用，尤其是週KD指標黃金交叉向上，且季線尚未下彎，代表中期整理已經接近結束，只要能守住月線9818點，在季報完全公布後，台股有機會跟上國際股市腳步走高挑戰萬點，若本週國際股市持穩，台股指數可望在9900點上下150點震盪。,3
2017-05-08T06:38:00.000Z,預估台股中期仍受惠景氣擴張、企業獲利成長動能仍在，以及下半年電子業旺季期待，與半導體產業延續產能不足擴張週期下，而呈現中期偏多趨勢，待市場反應匯損因素淡化，加上逐步進入電子出貨旺季吸引資金回流，將進一步推升台股再挑戰萬點。,6
2017-05-08T03:47:00.000Z, 　今日上市各類股以半導體類股表現最佳，上漲0.89%，其次是通信網路類股及其他電子類股，分別上漲0.26%及0.21%，表現較差者為水泥類股、玻璃類股及紡織類股，水泥類股下跌1.15%，玻璃類股下跌1%、紡織類股下跌0.82%。,0
2017-05-08T03:47:00.000Z, 　就技術面來看，上周五台股以下跌13點的9954點開出後，受到投資人觀望法國總統大選結果影響，市場買盤保守，金融類股及台塑 (1301) 四寶出現調節性賣壓，且量能持續縮減，致使指數呈現緩步下跌，終場以9899.94點最低點作收，跌破9900點關卡，累計一周上漲27.94點，周線再收黑，5日均量降為887.86億元，價跌量縮，在OTC指數部分，由於上周五跌幅達0.78%，周跌0.58%；今天在上周五歐美股市續創新高帶動下，台股跳空開高，盤中指數一度攻抵9960點，不過傳產類股及中小型電子股走弱，指數開高走低，在9910點附近震盪；上周五台股成交量能再度縮減，且跌破9900點，並以最低點作收，整體市場呈現明顯弱勢格局，不過法國總統大選結果符合市場預期，且歐美股市續創新高，對台股多頭仍有一定支撐作用，大盤台股指數處於創新高後出現拉回走勢，能否持續上攻，仍須觀察成交量是否放大，所幸周KD黃金交叉向上，且季線尚未下彎，有利於多頭在回測均線後攻高，只要能守住月線9818點，在季報完全公布後，台股有機會跟上國際股市腳步走高，若本周國際股市走穩，本周台股指數將在9900點上下150點震盪。,4
2017-05-08T03:47:00.000Z,操作策略上，2017年營運趨勢向上的族群將為優選，看好半導體、光電、網通、工業電腦、電子零組件、電機、幼教、利基型傳產股等類股。,2
2017-05-09T06:52:00.000Z,三星電子的南韓華城廠(Hwaseong)，即將擴產的傳聞延燒許久。,0
2017-05-09T03:00:00.000Z,台股今開盤氣勢昂揚，主要電子權值股鴻海、台積電、大立光走堅，助台股大盤攻上萬點，最高來到10001.94點，睽違2年台股觸及萬點關卡。,2
2017-05-09T02:43:00.000Z,劉建生說明，蘋果(Apple)第3季將推出iPhone 8，市場於第2季啟動拉貨後將引領電子股漲勢，此外，在油價回挫影響下，塑化類股表現相對弱勢，短線上原物料類股雖難有發揮空間，但第2季為塑化傳統旺季，過往在景氣走多下原物料類股均有不小漲幅，加上中國大陸持續去產能調控，預期第2季塑化類股漲勢看好。,6
2017-05-10T07:05:00.000Z,　盤面上，電子股仍為多頭主帥，權值股今日漲跌互見，台積電 (2330) 持續向上登高，面板雙虎友達 (2409) 、群創 (3481) 雙雙勁揚逾1%，宏達電 (2498) Q1毛利率寫下6季新高、股價強攻漲停，帶動供應鏈位速 (3508) 跟進大漲5%，大立光 (3008) 、華碩 (2357) 則震盪走跌。,8
2017-05-10T07:05:00.000Z,台股受惠外資持續著墨台積電等電子股，致盤勢開高走高，持續向萬點大關逼近。,2
2017-05-10T06:29:00.000Z,  分析師指出，台股各期均線仍呈多頭排列，本周當留意的是外資在期貨上的操作與台股下檔十日線的支撐性，加上外資態度依舊偏多，研判指數在整理過後可持續朝萬點關卡前進，短線操作以具備基本面、外資進場操作的大型股和低基期的中小型股作為布局方向，多頭指標包含蘋概股、電子零組件、IC設計等。,7
2017-05-10T05:52:00.000Z,（中央社記者田裕斌台北2017年5月10日電）台股在經歷昨天萬點大關曇花一現後，今天多頭腳步放緩，先求站穩5日線9932點，對於再攻萬點仍不死心，電子股表現依舊是焦點所在。,2
2017-05-10T05:52:00.000Z,分析師表示，台股昨天上攻萬點力道過於薄弱，僅靠蘋果概念股撐腰，連金融股都不買單，中小型電子股更是殺聲震天，連帶使得多頭續航力不足，融資連減數個交易日更可窺見散戶的保守心態。,-2
2017-05-10T05:52:00.000Z,所幸外資似乎這次站在買方，自4月21日以來買多賣少，昨天極短線的選擇權空單更大舉回補近2萬口，法人認為，在新台幣維持相對強勢下，外資續買台股力道不變，不過要注意的是內資是否有回流跡象，若電子、金融及中小型股都能齊心上攻，台股萬點才有機會站得穩。,4
2017-05-11T07:07:00.000Z,　盤面上，電子權值股成今日衝關萬點領頭羊，權王台積電 (2330) 無畏4月營收月減3成，隨著外資熱錢持續追捧，盤中翻紅登高208.5元，市值亦再創新高，股王大立光 (3008) 維持高檔，盤中一度攻上5015元，其餘權值股聯發科 (2454) 、日月光 (2311) 、台達電 (2308) 等同步勁揚。,11
2017-05-11T07:07:00.000Z,操作上，可留意半導體、光電、網通、工業電腦、電子零組件、電機等類股。,1
2017-05-11T06:14:00.000Z,雖然午盤電子金融翻黑，台股一度回測平盤之下，不過尾盤電金回神反彈，終場台股站穩萬點之上，創17年收盤新高。,1
2017-05-11T06:14:00.000Z,台股加權股價指數終場收在10001.48點，漲33.16點，漲幅0.33%，成交值來到新台幣963.64億元，電子股漲0.26%，金融股漲0.32%。,2
2017-05-11T06:14:00.000Z,主要電子權值股扮演台股衝破萬點要角，台積電 (2330) 收在207.5元，漲0.97%；股王大立光 (3008) 收在4960元，小漲0.3%。,4
