PublishDate,Sentence,Score
2017-12-01T13:05:00.000Z,證交所表示，本週加權股價指數下跌253.72點，跌幅約2.34%，台灣50指數下跌263.96點，跌幅約3.19%，寶島股價指數下跌278.35點，跌幅約2.23%；產業別指數方面，以玻璃陶瓷類指數上漲2.73%漲幅最大，光電類指數下跌6.94%跌幅最大，未含金融類指數下跌253.47點，跌幅約2.74%，未含電子類指數下跌8.78點，跌幅約0.06%，未含金融電子類指數下跌33.20點，跌幅約0.28%。,-1
2017-12-01T13:05:00.000Z,各產業上市股票成交金額前3名及占比分別為半導體類2067.77億元、占26.82%，光電類1247.21億元、占16.18%，電子零組件類1030.69億元、占13.37%。,0
2017-12-01T13:05:00.000Z,成交量週轉率前3名產業依序為電子零組件類7.12%、電器電纜類6.53%、光電類5.85%。,0
2017-12-01T08:55:00.000Z,  在電子權值股無力撐盤下，金融股今日成功救火，旺旺保 (2816) 大漲逾7%，國泰金 (2882) 、中壽 (2823) 勁揚5%、4%，富邦金 (2881) 亦走揚逾3%，中信金 (2892) 、開發金 (2883) 也同步跟漲，此外，台股連日放量，也帶動證券股元富證 (2856) 、統一證 (2855) 等扮演多頭指標。,6
2017-12-01T07:01:00.000Z,儘管連日來破底的台積電已止穩，但鴻海、大立光持續下滑，電子群龍無首，操作上仍先「停、看、聽」。,-2
2017-12-01T06:19:00.000Z,電子股漲0.02%，金融股漲1.98%。,1
2017-12-01T02:57:00.000Z,美股在市場期待參院通過稅改，加上科技類股反彈，四大指數全面收高，昨天重挫的台股今天受美股帶動，加上韓國宣布升息，預期對金融股有利，電子及金融股帶動開高，但盤中股王大立光 (3008) 跌破5000元，櫃買指數補跌，台股走勢急速翻轉，大盤盤中跌破半年線及10500點，再度出現長黑出量。,4
2017-12-01T02:51:00.000Z,電子股跌0.45%，金融股漲0.81%。,0
2017-12-01T02:51:00.000Z,近期外資狂砍的權值電子股台積電 (2330) 早盤回神，上漲逾1%，一度站回230元；鴻海 (2317) 在跌破年線後今天盤中再跌2%，摜破百元關卡至98元。,0
2017-12-04T10:23:00.000Z,葉鴻儒指出，由於台股本波多頭仰賴的重心就在科技股，但近期半導體供應鏈承壓，當電子領頭羊轉弱，對整體盤勢將造成影響，因此，包括權值股龍頭、股王等指標股價是否回穩，是未來必須持續觀察的焦點。,1
2017-12-04T06:32:00.000Z,（中央社記者田裕斌台北2017年12月4日電）美股電子盤大漲超過200點，台股早盤雖一度在短線客出場衝擊下由紅翻黑，但台積電 (2330) 回神站回季線231.67元，加上金融股國泰金 (2882) 助攻，指數終於克服季線。,1
2017-12-04T06:32:00.000Z,加權股價指數終場上漲50.74點、漲幅0.48%、收在10651.11點、成交值新台幣1280.95億元，雖然台積電站回季線之上，但股王大立光 (3008) 持續弱勢，股價收盤重跌，鴻海 (2317) 早盤股價也一度測試前波低點98元，顯示外資調節動作還在進行中，所幸國泰金、富邦金 (2881) 、開發金 (2883) 站在多方，資金進行「拉金融、出電子」的挪移。,2
