PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,亞洲股市周一早盤同步上演慶祝行情，台股開高漲逾百點，直登萬點，先前市場擔憂受貿易戰衝擊之類股全面反攻，大走補漲行情，蘋果三劍客台積電、鴻海與大立光也領軍電子股衝高，且國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 等金融傳產權值股輔攻下，指數最高至10148.75點，收復10100，終場收盤上漲249.84點或2.53%，報10137.87點，成交金額1670.93億元。,4
2018-12-03T06:59:00.000Z,股王大立光 (3008) 亮燈漲停扮演蘋概股領頭羊，帶領電子股一吐悶氣，亞光 (3019) 、佳凌 (4976) 、華晶科 (3059) 、今國光 (6209) 、玉晶光 (3406) 、揚明光 (3504) 齊步回神走高，蘋概股的可成 (2474) 、嘉聯益 (6153) 、美律 (2439) 、GIS-KY (6456) 、TPK-KY (3673) 、聯德-KY (4912) 、和碩 (4938) 等也集體歡慶，今年以來較弱勢的鴻海 (2317) 亦收漲2.92%。,5
2018-12-03T05:52:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.66%，其次是電子零組件類股及半導體類股，分別上漲4.59%及4.13%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小跌0.07%、百貨類股上漲0.12%、資訊服務類股上漲0.67%；上櫃部分，表現最佳為半導體類股，上漲4.22%，表現最差為鋼鐵類股，下跌0.62%。,0
2018-12-03T05:52:00.000Z,　復華數位經濟基金經理人周奇賢表示，中美貿易戰對峙氣氛緩解，將有利吸引資金回流基本面佳、股價超跌之個股或族群，短期可留意先前承壓抑的工具機、被動元件及矽晶圓；以中長線趨勢來看，則可留意電動車、汽車電子、5G及工廠自動化等相關個股。,0
2018-12-03T03:54:00.000Z, 　今日上市各類股以光電類股表現最佳，上漲5.95%，其次是電子零組件類股及半導體類股，分別上漲4.41%及4.18%，表現較差者為通信網路類股、百貨類股及資訊服務類股，通信網路類股小漲0.14%、百貨類股上漲0.43%、資訊服務類股上漲0.43%；上櫃部分，表現最佳為半導體類股，上漲4.66%，表現最差為鋼鐵類股，下跌0.42%。,0
2018-12-03T02:10:00.000Z, 11.國巨 (2327) ：併購美國天線大廠普思電子獲得大陸官方反壟斷審核過關，普思將於2019年1月納入國巨的合併報表，普思全年營收規模約150億元，股價漲停。,1
2018-12-03T01:54:00.000Z,類股一片紅通通，截至9時50分，漲幅以電子零組件、光電及半導體類股表現最吸睛，台股三王中的台積電 (2330) 大漲6.5元，漲幅為2.88%、鴻海 (2317) 上漲2.23%，來到73.6元，大立光 (3008) 則上漲195元，漲幅達5.79%。,3
2018-12-04T03:09:00.000Z,（中央社記者韋樞台北2018年12月4日電）美中貿易戰暫休兵，今晨收盤美股大漲，大陸股市紅翻黑，台股繼3日大漲249點後，今天開低走低維持萬點，電子和傳產漲跌互見。,-2
2018-12-04T03:09:00.000Z,3日帶領台股上攻的電子股原本是美中貿易戰下的犧性品，但貿易戰暫休兵，無疑是電子股最大利多，今天電子股中的網通族群普遍上漲表現最優，蘋概三雄台積電 (2330) 、鴻海 (2317) 股價盤中呈現小跌。,3
2018-12-04T03:09:00.000Z,由於2000億美元商品加碼課徵暫停、2670億美元商品關稅亦不再提及，使得可能受傷最重的電子股，得以重拾營運信心。,1
2018-12-04T02:11:00.000Z, 17.祥碩 (5269) ：電子題材股震盪攻堅，不畏列入注意股，外資連6日挺，股價續漲近6%，創2個月高價。,1
2018-12-05T07:13:00.000Z,　美股暴跌再度驚動全球股市，台股難置身事外大跌逾百點摔落萬點大關！費半指數隔夜重挫近5%，衝擊台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、旺宏 (2337) 、南亞科 (2408) 等電子權值股同步殺跌，其中台積電 (2330) 盤中下挫3.8%，總市值跌破6兆元，重創多頭軍心。,-3
2018-12-05T06:24:00.000Z,（中央社記者田裕斌台北2018年12月5日電）台股今天在美股暴跌重擊下，跳空跌破萬點支撐，這次萬點之上僅停留2個交易日，電子權值股成為空方倒貨重心，類股重挫超過2.5%。,-6
2018-12-05T06:24:00.000Z,加權股價指數終場下跌166.80點、跌幅1.65%、收在9916.74點、成交值新台幣1137.09億元，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、旺宏 (2337) 、南科 (2408) 等重量級電子股都出現重挫，連近期反彈力道強勁的矽晶圓、被動元件指標股也紛紛走弱，僅剩生技股、汽車、網通、觀光等類股較具抵抗力道。,-5
2018-12-05T05:58:00.000Z,台股由台積電 (2330) 等大型電子權值股領跌，開盤即大跌逾百點，直接摜破萬點大關。,0
2018-12-05T03:04:00.000Z,台股由台積電 (2330) 等大型電子權值股領跌，開盤大跌逾百點，直接摜破萬點大關。,0
2018-12-05T02:31:00.000Z,分析師指出，雖然亞股普遍受到美股衝擊普遍走跌，但由於美股電子盤已止跌翻紅，亞股跌勢也見煞車跡象，台股今天最低點9902點穩在9900點整數關卡之上，雖跌破5日線9984點，但10日線9873點有守，且量能並未明顯爆發，市場並未出現過度恐慌氣氛。,-6
2018-12-06T05:13:00.000Z,台積電是iPhone核心處理器的獨家供應商，還為高通(Qualcomm)、Nvidia、NXP、博通(Broadcom)、聯發科(2454)、華為旗下的海思半導體等重量級半導體業者代工晶片，被人們視為全球電子業景氣榮枯的重要領先指標。,2
2018-12-06T02:42:00.000Z,電子股盤中跌2.97%，金融股跌0.66%。,-1
2018-12-06T02:42:00.000Z,主要電子權值股盤中跌幅擴大，其中蘋概股台積電 (2330) 盤中來到220元，跌2.7%，股王大立光 (3008) 來到3035元，跌停，鴻海 (2317) 來到69.2元，跌3.3%。,-2
2018-12-06T02:42:00.000Z,簡伯儀指出，台股日KD技術指標下彎，美國電子期走弱，加上蘋概股11月營收表現不佳，台股今天表現是亞股最弱，若收盤未能站回月線，建議投資人保守操作。,-2
2018-12-07T07:12:00.000Z,電子權值股在三王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 回神點火下，聯發科 (2454) 、華碩 (2357) 、宏碁 (2353) 、群創 (3481) 、友達 (2409) 等止跌回穩。,1
2018-12-07T07:12:00.000Z,短暫的華為事件恐造成股票錯殺，惟美國聯準會態度鴿派將使新興市場注入活水可期，年底集團及投信作帳行情蓄勢待發，趁勢逢低布局，選股上可聚焦於集團龍頭股、中小型漲價概念股、5G題材股等，並可聚焦趨勢產業明確的伺服器、5G、手機新規格、汽車電子、供需吃緊的電子零組件。,0
2018-12-07T06:40:00.000Z, 龍頭權值電子股今回神，股王大立光 (3008) 開高震盪走高逾3%，最高站上3175元，終場收在3100元，也為蘋概三雄中表現最強勢的，台積電 (2330) 開高後漲幅收斂，整場多維持在漲幅1%以內，鴻海 (2317) 同樣上演反彈行情，股價小漲作收，其他權值股方面，聯發科 (2454) 、華碩 (2357) 、宏碁 (2353) 、群創 (3481) 、友達 (2409) 等亦皆走揚。,8
2018-12-07T06:33:00.000Z,（中央社記者吳家豪台北2018年12月7日電）蘋概股指標台積電、鴻海、大立光今天同步走揚，帶動電子股反彈，指數一度上漲逾百點，終場漲勢收斂，上漲76.16點；投顧表示，全球經濟展望趨向保守，台股中期維持保守看法不變。,4
2018-12-07T06:33:00.000Z,電子股漲0.84%，金融股尾盤翻紅上漲0.03%。,2
2018-12-07T04:30:00.000Z,日本電信商中，軟銀(Softbank Group)的基地台採用了華為的產品，而包含NTT DoCoMo在內的日本3大電信商皆有販售華為等中國廠商的智慧手機產品，而TDK、Alps、村田製作所等日本電子零件廠則供應零件給中國智慧手機廠使用。,2
2018-12-10T07:18:00.000Z,華為事件持續延燒，美中貿易戰緊張局勢升高，令上周五美股狂瀉不止，美股電子盤今日亦持續下挫，包括日港陸等亞股臉色鐵青，台股在蘋概及華為概念股不支倒地下，包括大立光 (3008) 上演3000元保衛戰、鴻海 (2317) 股價、市值同創波段低點，台積電 (2330) 亦失守220元，衝擊指數大跌逾百點、一度下探9626.47點，11月營收表現欠佳的被動元件龍頭國巨 (2327) 不敵賣壓逼近跌停，令多方潰不成軍，終場加權指數大跌113.34點為9647.54點，成交值縮為980.67億元。,-11
