PublishDate,Sentence,Score
2017-06-01T07:09:00.000Z,　盤面上，電子權值股漲跌互見，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 走揚，大立光 (3008) 由紅翻黑；非揮發性記憶體大廠旺宏 (2337) 一度亮燈漲，帶動華邦電 (2344) 、晶豪科 (3006) 聯袂飆高，並同步改寫波段新猷。,0
2017-06-01T07:09:00.000Z,操作建議以基本面、流通性且展望佳的個股為依歸，電子看好半導體、網通、被動元件、線上手遊、手機零組件等，非電族群之金融及低基期中概與消費零售族群將為下半年主流。,2
2017-06-01T05:55:00.000Z,加權股價指數終場上漲46.70點、漲幅0.47%、收在10087.42點、成交值新台幣813.98億元，早盤在消化短線賣壓後，指數就穩在10060點至10090點之間，電子股依舊是多頭要角，金融股受到美國金融股重挫影響，力守在平盤之上。,3
2017-06-01T02:41:00.000Z,  分析師表示，端午過後指數表現中性偏弱，主要因電子族群在五窮六絕之下較無表現，因此壓抑指數表現，但第三季將步入旺季，且今年IPhone在下半年有望推升相關零組件的業績，因此短線指數即使震盪整理，後續仍有強勢機會。,2
2017-06-02T07:13:00.000Z,　盤面上各類股漲多跌少，大型電子股扮領攻要角，股王大立光 (3008) 收在今日最高4845元，台積電 (2330) 、鴻海 (2317) 雙雙收高近1%，聯發科 (2454) 因蔡力行接掌共同執行長獲市場力挺走高，面板雙虎友達 (2409) 、群創 (3481) 聯袂走揚；記憶體族群旺宏 (2337) 獲美系外資喊上22元，股價爆量攻頂，帶動群聯 (8299) 、華邦電 (2344) 同步衝高；中小型強勢股佳世達 (2352) 在外資持續加碼下續寫近9年新高，毅嘉 (2402) 受到5月營收寫20個月新高激勵亮燈漲停。,12
2017-06-02T07:13:00.000Z,現階段選股可留意半導體股、蘋果供應鏈、車用電子股以及補漲型電子股。,2
2017-06-02T06:21:00.000Z,  電子股今日位居盤面主流位置，權值股表現穩健，股王大立光 (3008) 持穩走高，收漲2.7%、報在4845元，台積電 (2330) 也呈現尾盤拉高，報在209.5元，面板雙虎友達 (2409) 、群創 (3481) 也聯袂走揚，聯發科 (2454) 則在新任共同執行長蔡力行就任消息帶動下，股價最高衝上248元。,8
2017-06-02T06:21:00.000Z,  相較於電子股的領軍發揮，金融股表現偏弱，國泰金 (2882) 、新光金 (2888) 、富邦金 (2881) 、中信金 (2891) 等多在平盤上狹幅整理，無明顯表現。,3
2017-06-02T06:14:00.000Z,台股加權股價指數終場收在10152.53點，上漲65.11點，漲幅0.65%，成交值來到新台幣862.87億元；電子股漲0.88%，金融股漲0.34%。,2
2017-06-02T06:14:00.000Z,主要電子權值股台積電 (2330) 收在209元，漲0.97%；股王大立光 (3008) 收在4845元，漲130元或2.7%，收今天最高；鴻海 (2317) 終場收在105.5元，漲0.9%，也收今天最高。,2
2017-06-02T06:14:00.000Z,王仲良認為，在短線震盪整理格局下，可觀察具業績成長優勢、新產品利基題材等績優股，可留意高現金殖利率股、電子業績題材、中國大陸開放二胎化政策受惠股；4G LTE、物聯網相關網安網通類，以及蘋果供應鏈等。,7
2017-06-02T02:44:00.000Z,美股三大指數收盤創新高，台股受激勵開盤持續站高，電子和金融走堅，台積電早盤再站上歷史新高，帶動台股最高來到10146.64點，續創17年來波段高點。,8
2017-06-02T02:44:00.000Z,其他電子權值股盤中堅挺，台積電 (2330) 早盤最高來到208.5元，再站歷史新高。,2
2017-06-02T02:26:00.000Z,  今日盤面漲多跌少，僅塑膠、鋼鐵等呈現弱勢表現，金融因外資賣超下持續弱勢，電子大型股維持撐盤，電子股方面，今整體表現穩健，股大立光 (3008) 一度站上4800元，漲幅約1.5%，鴻海 (2317) 盤上小漲震盪，股價積極挑戰5月份新高105元，台積電 (2330) 也持穩於盤上小漲震盪，聯發科 (2454) 也在迎來新任共同執行長蔡力行的話題發酵下，股價大漲逾3%，面板雙虎友達 (2409) 、群創 (3481) 亦同步小漲震盪。,2
2017-06-03T07:08:00.000Z,  電子股表現方面，IC設計族群以低價股較為強勢，聯傑 (3094) 、揚智 (3041) 雙雙勁揚；光通訊族群聯亞 (3081) 除息首日一度強勢填息，表現相對搶眼；近期積極表態的DRAM、PCB族群普遍休兵，大型權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 平盤附近整理，資金轉向中小型股及低價股，包括泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、長天 (3431) 等一度強攻漲停，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等攜手衝高。,8
2017-06-03T06:37:00.000Z,　分析師表示，近期三大指數中，電子指數延續強勢走勢，與大盤同步維持創高格局，而非金電指數自5月中旬以來亦見走強，只有金融指數走勢偏弱，可見電子股無異是推升台股的主要動力，短線上，大盤漲勢仍有賴電子權值股的表現，操作上，由於6月後包括國外FOMC與ECB會議、英法大選及國內公司公布5月營收、股東會等因素將持續干擾，後續市場氛圍或將受到影響，而台股現處高位亦應抱持居高思危心態，因此現階段建議仍以具有基本面及業績展望的個股為主要擇股標的，短線上可留意Computex、WWDC等展覽題材股適度因應，以及股價已回檔、業績展望看佳的個股及高殖息率股票。,7
2017-06-03T04:00:00.000Z,　王仲良指出，在短線震盪整理格局下，建議2017年具業績成長優勢、新產品利基題材之績優股為布局首選，看好五大選股方向：一、高現金殖利率股；二、電子業績題材股；三、大陸開放二胎化政策受惠股；四、受惠4G LTE建置、物聯網相關網安、網通類股；五、Apple供應鏈，如i8改款、Macbook新機受惠股及3D感測受惠股。,7
2017-06-03T02:43:00.000Z,電子股跌0.07%，金融股漲0.13%。,0
2017-06-03T02:43:00.000Z,電子股近期積極表態的DRAM、PCB族群今天稍作休息，權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 都壓在平盤下狹幅整理。,2
2017-06-01T07:09:00.000Z,　盤面上，電子權值股漲跌互見，蘋概股三劍客台積電 (2330) 、鴻海 (2317) 走揚，大立光 (3008) 由紅翻黑；非揮發性記憶體大廠旺宏 (2337) 一度亮燈漲，帶動華邦電 (2344) 、晶豪科 (3006) 聯袂飆高，並同步改寫波段新猷。,0
2017-06-01T07:09:00.000Z,操作建議以基本面、流通性且展望佳的個股為依歸，電子看好半導體、網通、被動元件、線上手遊、手機零組件等，非電族群之金融及低基期中概與消費零售族群將為下半年主流。,2
2017-06-01T05:55:00.000Z,加權股價指數終場上漲46.70點、漲幅0.47%、收在10087.42點、成交值新台幣813.98億元，早盤在消化短線賣壓後，指數就穩在10060點至10090點之間，電子股依舊是多頭要角，金融股受到美國金融股重挫影響，力守在平盤之上。,3
2017-06-01T02:41:00.000Z,  分析師表示，端午過後指數表現中性偏弱，主要因電子族群在五窮六絕之下較無表現，因此壓抑指數表現，但第三季將步入旺季，且今年IPhone在下半年有望推升相關零組件的業績，因此短線指數即使震盪整理，後續仍有強勢機會。,2
2017-06-02T07:13:00.000Z,　盤面上各類股漲多跌少，大型電子股扮領攻要角，股王大立光 (3008) 收在今日最高4845元，台積電 (2330) 、鴻海 (2317) 雙雙收高近1%，聯發科 (2454) 因蔡力行接掌共同執行長獲市場力挺走高，面板雙虎友達 (2409) 、群創 (3481) 聯袂走揚；記憶體族群旺宏 (2337) 獲美系外資喊上22元，股價爆量攻頂，帶動群聯 (8299) 、華邦電 (2344) 同步衝高；中小型強勢股佳世達 (2352) 在外資持續加碼下續寫近9年新高，毅嘉 (2402) 受到5月營收寫20個月新高激勵亮燈漲停。,12
2017-06-02T07:13:00.000Z,現階段選股可留意半導體股、蘋果供應鏈、車用電子股以及補漲型電子股。,2
2017-06-02T06:21:00.000Z,  電子股今日位居盤面主流位置，權值股表現穩健，股王大立光 (3008) 持穩走高，收漲2.7%、報在4845元，台積電 (2330) 也呈現尾盤拉高，報在209.5元，面板雙虎友達 (2409) 、群創 (3481) 也聯袂走揚，聯發科 (2454) 則在新任共同執行長蔡力行就任消息帶動下，股價最高衝上248元。,8
2017-06-02T06:21:00.000Z,  相較於電子股的領軍發揮，金融股表現偏弱，國泰金 (2882) 、新光金 (2888) 、富邦金 (2881) 、中信金 (2891) 等多在平盤上狹幅整理，無明顯表現。,3
2017-06-02T06:14:00.000Z,台股加權股價指數終場收在10152.53點，上漲65.11點，漲幅0.65%，成交值來到新台幣862.87億元；電子股漲0.88%，金融股漲0.34%。,2
2017-06-02T06:14:00.000Z,主要電子權值股台積電 (2330) 收在209元，漲0.97%；股王大立光 (3008) 收在4845元，漲130元或2.7%，收今天最高；鴻海 (2317) 終場收在105.5元，漲0.9%，也收今天最高。,2
