PublishDate,Sentence,Score
2018-11-01T07:22:00.000Z,　台股今日由跌深電子股扮演多頭先鋒，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 、信昌電 (6173) 、蜜望實 (8043) 聯袂攻頂，矽晶圓族群環球晶 (6488) 、中美晶 (5483) 拉出連2根漲停，激勵合晶 (6182) 、嘉晶 (3016) 緊跟在後，蘋果財報公布前夕蘋概股發動攻勢，台郡 (6269) 、玉晶光 (3406) 、康控 (4943) 聯袂漲停。,4
2018-11-01T07:00:00.000Z,"MoneyDJ新聞 2018-11-01 15:00:21 記者 賴宏昌 報導日本半導體大廠瑞薩電子公司(Renesas Electronics Corporation)於10月31日日本股市盤後公布2018年第3季(Q3，截至2018年9月30日為止)財報：營收年減7.8%(季減11.4%)至1,802億日圓、優於原先預期的1,756億日圓，稅前、息前、折舊攤提前盈餘(EBITDA)年減9.1%(季減9.8%)至450億日圓。",-2
2018-11-01T07:00:00.000Z,"瑞薩電子執行長Bunsei Kure透過財報新聞稿表示，第3季非一般公認會計原則(Non-GAAP)半導體銷售額年減8.7%(季減11.8%)至1,756億日圓、優於原先預期的1,726億日圓。",-1
2018-11-01T05:53:00.000Z,日經新聞10月5日報導指出，韓國投資證券表示，南韓三星電子2018年半導體設備投資額約27兆韓圜、持平於2017年水準，不過2019年預估將較2018年減少約8%。,-1
2018-11-02T01:18:00.000Z,期貨方面，11月台指期、金融期及電子期今日聯袂開高。,0
2018-11-02T00:04:00.000Z,　美股再度上揚，周四亞洲股市漲跌互見，台股在外資買盤歸隊下，台積電 (2330) 站回年線，指數站上10日均線，電子股以跌深矽晶圓與被動元件較強，傳產則以水泥表現較佳，終場指數上漲42.61點，以9844.74點作收，成交量1277.35億元。,3
2018-11-16T06:55:00.000Z,成交量較大的半導體、電子股分別跌近2％、1％，僅電子零組件上漲0.79％，紡纖重挫2％跌勢最重。,-1
2018-11-16T06:55:00.000Z,　而觀察法人近期動向，外資操作雖相對偏多，但多集中買超金融，以及傳產的航空、電子的面板及載板等低位階族群，操作仍屬保守，投信亦有類似情況。,0
2018-11-16T06:55:00.000Z,權值電子股台積電在平盤下整理，終場下跌2.16%，收226元；鴻海開高走低下跌0.27%，收74.3元；大立光盤中漲幅超過2%，最高來到3210元，終場上漲1.13%，收3130元。,-3
2018-11-16T05:08:00.000Z,在5G催化下，將帶動電動車相關領域快速發展，工研院預估，2023年全球汽車電子與車聯網預估達4511億美元，並點名ICT業者如台積電 (2330) 、聯發科 (2454) 、鴻海 (2317) 、台達電 (2308) 等將受惠。,3
2018-11-16T05:08:00.000Z, 自2016 CES揭開自駕車元年，讓原本不能跨越車輛產業鴻溝的資通訊業者充滿希望，同時，在德國、英國、法國、台灣等宣示推動電動車政策，與法規實施的雙重助力下，將帶動電動車的關鍵系統和電子零組件發展，車用安全受NCAP(New Car Assessment Program)規範與各國減少交通零傷亡的重視、帶動ADAS與自動駕駛車發展，5G的大頻寬、低延遲也助長車載多媒體發展。,5
2018-11-16T05:08:00.000Z,"根據工研院IEKConsulting報告，2023年全球汽車電子與車聯網預估達4,511億美元。",0
2018-11-16T05:08:00.000Z,"預估2030年全球汽車電子與車聯網市場規模將達到8,000億美元，2050年將出現7兆美元的搭乘者經濟。",1
2018-11-16T05:08:00.000Z, 環顧台灣車電產品導航、多媒體與車用影像項目發展居多，隨著國際發展趨勢、政府政策支持下，聯網、自動與電動車輛將帶出汽車電子成長的動能，工研院IEKConsulting報告指出，2018年台灣汽車電子產值預估可達新台幣2002億元，直逼台灣整車產值，同時也帶動資通訊和車電零組件對車輛新興科技應用，台灣ICT業者如台積電 (2330) 、華邦電 (2344) 、聯發科 (2454) 、凌陽 (2401) 、光寶 (2301) 、鴻海 (2317) 、為升 (2231) 、台達電 (2308) 、國際航電等都已進入車電領域，相較於國際廠商利用新創或併購儘速取得市場位置，石育賢建議台灣發展車輛電子產品從點、線、面的合作模式，也應結合法人研究單位與國內外業者建構其平台，讓不同層次的業者發展車電產品，以應用到自動、聯網、電動、與運輸服務來建立自己的優勢，以進入國際市場。,8
2018-11-16T03:25:00.000Z,　觀察盤面各類股表現，以橡膠漲逾1.5％最強勢，光電、電器電纜、電子零組件漲逾1％，金融股於平盤上下微幅震盪。,2
2018-11-16T03:25:00.000Z,紡纖股跌逾1.8％最弱，成交量較大的半導體股挫跌逾1.5％、電子股跌逾0.7％，貿易百貨亦跌逾1％，均壓抑指數表現。,-3
2018-11-16T03:25:00.000Z,　分析師指出，在持續觀望國際局勢發展下，台股近日持續量縮震盪，於9800點附近拉鋸，由於觀望氣氛未消，電子股利空仍頻，短期仍將是區間震盪整理格局，以個股表現為主，下周三台指期結算將是多空轉折關鍵點，操作上仍應審慎。,-1
2018-11-16T02:59:00.000Z,（中央社記者吳家豪台北2018年11月16日電）台股今天開小高後走低震盪，未跟隨美股上揚，表現相對受到壓抑，盤面上MOSFET（金氧半場效電晶體）行情未延續，資金流向LED及生技族群，偏短線買盤，主流電子股表現不多。,-2
2018-11-16T02:59:00.000Z,電子股跌0.39%，金融股漲0.03%。,0
2018-11-16T01:19:00.000Z,　期貨方面，11月台指期、金融期及電子期今日聯袂開高。,0
2018-11-19T06:35:00.000Z,　今日上市各類股以油電氣類股表現最佳，上漲2.52%，其次是電子其他類股及光電類股，分別上漲2.42%及2.1%，表現較差者為半導體類股、觀光類股及玻璃類股，半導體類股下跌1%、觀光類股下跌0.85%、玻璃類股下跌0.55%；上櫃部分，表現最佳為化工類股，上漲2.58%，表現最差為鋼鐵類股，上漲0.18%。,0
2018-11-19T06:35:00.000Z,　復華人生目標基金經理人郭家宏表示，本週六將進行九合一大選，加上半導體、電子業近期受蘋果及中國手機訂單下修，使資金出現觀望，預估台股近期盤整機率高，展望後市重要觀察，中美貿易戰進展將牽動台灣經濟擴張週期是否延續，此外電子業至2019年第1季末庫存調整狀況，也將連動2019年台股企業獲利展望，短線則留意蘋果股價修正影響美股科技股及美股表現之狀況是否延續，以及對蘋概股表現之影響。,5
2018-11-19T06:23:00.000Z,加權股價指數終場上漲31.60點、漲幅0.32%、收在9828.69點、成交值新台幣916.65億元，台積電下跌1.77%壓抑指數上漲力道，鴻海 (2317) 跌幅也達1.21%，所幸股王大立光 (3008) 大漲3.35%，被動元件、二線光學也有買盤支撐，先前弱勢的蘋概股也具支撐，電子股人氣不致潰散。,0
2018-11-19T06:08:00.000Z,不過，他強調，蘋果並非唯一客戶，三星電子(Samsung Electronics)、華為(Huawei)也都向伯恩光學取貨。,0
2018-11-19T03:55:00.000Z, 　今日上市各類股以其他電子類股表現最佳，上漲1.85%，其次是油電氣類股及生醫類股，分別上漲1.68%及1.45%，表現較差者為半導體類股、觀光類股及玻璃類股，半導體類股下跌1.28%、觀光類股下跌0.94%、玻璃類股下跌0.36%；上櫃部分，表現最佳為化工類股，上漲2.15%，表現最差為營造類股，下跌0.12%。,0
2018-11-19T03:41:00.000Z, 現任總經理葉正賢為國立台灣科技大學電子工程技術系學士及中歐國際工商學院工商管理碩士學位，曾擔任昱輝陽光能源總經理及江陰海潤光伏總經理。,1
2018-11-19T03:41:00.000Z, 曾永輝為茂迪創業股東之一，早期協助茂迪創辦人鄭福田經營電子儀器業務，之後左元淮加入茂迪，3人共同創建茂迪太陽能事業。,2
2018-11-19T00:08:00.000Z,"上周五（16日）因台積電 （2330） 遭外資調降評等，台股下跌29點，收在9,797點，不過仍有不少電子股持續走揚，未受干擾，包括達方 （8163） 、欣興 （3037） 等股價相當強勢，2檔相關熱門權證值得留意。",0
2018-11-19T00:00:00.000Z,大摩此番再針對台系半導體降評，並透露出兩大含意：　首先，電子股今年下半年非常不如意，先是因為蘋果新iPhone銷量受挫，國際資金不斷撤出蘋果供應鏈後，對半導體的看法也不樂觀，大摩現又展開新一輪降評，進一步激化資金撤出半導體鏈。,-2
2018-11-20T04:01:00.000Z,MoneyDJ新聞 2018-11-20 12:01:23 記者 蔡承啟 報導南韓媒體朝鮮日報日文版20日報導，根據市場調查公司Strategy Analytics(SA)指出，上季(2018年7-9月)三星電子於中國市場的智慧手機銷售量僅70萬支，市佔率0.7%、連續第2季「0」開頭(4-6月期間為0.8%)，季度別銷售量、市佔率皆創下歷史新低紀錄。,2
2018-11-20T04:01:00.000Z,"南韓媒體韓民族日報(the hankyoreh)日文版9月10日報導，市場調查公司Strategy Analytics(SA)預估，今年(2018年)三星電子智慧手機全球銷售量恐將萎縮6%至2億9,850萬支、將為6年來(2012年以來)首度跌破3億支大關。",0
2018-11-20T03:04:00.000Z,截至10時40分，加權股價指數下跌63.31點、為9765.38點、成交值新台幣461.37億元，電子權值股依舊是跌勢重心所在，台積電 (2330) 最低點218元已逼近前波低點217元，鴻海 (2317) 更以率先創減資後新低，最低點71.7元。,-4
2018-11-20T02:41:00.000Z, 在盤面表現方面，美傳封殺海康威視台廠有機會迎接轉單，晶睿 (3454) 、奇偶 (3356) 聯袂強攻漲停，晶睿重回100元關卡，創下2017年12月18日以後新高；汽車電子迎旺季，美琪瑪 (4721) 漲幅逾6%、康普 (4739) 及麗清 (3346) 漲幅都在2.5%以上；蘋概股今日持續壓低整理，大立光 (3008) 晨盤壓在平盤下方整理，接近十點買單進場，股價由黑翻紅、鴻海 (2317) 不敵空方賣壓，股價壓在平盤下方整理；台積電 (2330) 說明，至前3季負債總額僅至3940億，並非是6000億元，股價跌幅約在1%左右；鴻海集團旗下的觸控面板模組廠業成GIS-KY (6456) 傳出董娘賣股，持股減碼高達8成，股價開盤直接跌破90元關卡，隨後跌幅收斂至2%附近。,8
2018-11-20T01:15:00.000Z,台灣期貨方面，11月台指期、金融期及電子期今日聯袂開低。,-1
2018-11-20T01:15:00.000Z,股市今日開盤為9788.95點，下跌39.74點，電子股成重災戶，蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 難逃熊啃，生醫股相對撐盤。,-3
2018-11-21T07:13:00.000Z,國泰證期顧問處經理蔡明翰表示，近期資金偏好中小型低位階族群，由於指數拉回空間不大因此建議投資人布局宜以短線操作為主，此時應著重於技術面選股，電子股反彈宜適度減碼，選後觀看月底G20的會談結果。,1
2018-11-21T06:09:00.000Z,根據TrendForce旗下拓墣產業研究院最新統計，全球前十大IC設計業者2018年第三季營收及排名出爐，受惠於網通、資料中心、車用領域與消費性電子的成長動能，大多數IC設計業者的營收表現皆較去年同期成長，僅有高通出現微幅衰退的情況，三家台系設計業者如聯發科 (2454) 、聯詠 (3034) 與瑞昱 (2379) 等，受惠於消費性電子旺季備貨需求的帶動，第三季表現出色，聯發科自第二季開始，已擺脫衰退陰霾，第三季較去年同期成長3%。,4
2018-11-21T06:09:00.000Z, 展望第四季與明年第一季，姚嘉洋認為，儘管Qualcomm已經在智慧型手機所需的RF收發器元件、車用電子與物聯網採取相對積極的產品策略，但能否減緩智慧型手機市場成長力道下滑所帶來的衝擊，尚有待觀察，而聯發科雖然也受到智慧型手機需求影響，但歷經近一年的營運與產品組合的調整後，已漸入穩定發展階段。,7
2018-11-21T05:39:00.000Z,MoneyDJ新聞 2018-11-21 13:39:50 記者 蔡承啟 報導明年(2019年)是三星電子旗艦智慧手機「Galaxy S」系列開賣第10週年，因此三星預計推出的10週年紀念機「Galaxy S10」備受市場關注。,4
2018-11-21T05:39:00.000Z,日本智慧手機情報網站blog of mobile 9月6日引述韓媒the bell的報導指出，三星電子預計在明年初期開賣的次代旗艦智慧手機Galaxy S10系列將推出支援5G通訊的機種，只不過考量屆時5G相關服務處於剛起步階段，因此5G版機種僅將進行少量生產。,6
2018-11-21T03:38:00.000Z,周二美股再度重挫，蘋果股價連續第二日大跌，但台灣蘋概指標，也是權值最高的台積電 (2330) 開低後回到平盤進一步翻紅，中小型的電子股像是矽晶圓及磊晶族群聯袂上攻，台股跳空開低守住11月低點，盤中跌幅持續收斂，回到9700點以上，收復今日跳空開低的多數失土。,0
