PublishDate,Sentence,Score
2017-04-05T06:44:00.000Z,因此，即便第1季新台幣升值6.4%，投資人須考慮電子股面臨匯損的風險，但第2季新台幣仍有升值機會，將第1季的匯損沖回，長線來看，電子股可逢低找買點。,1
2017-04-05T06:44:00.000Z,因現階段類股輪動快速，由電子股領漲，若投資人在8800點附近時進場，看好指數上看萬點，只要選股正確，應可享受萬點行情，但很多投資人在9600點就居高思危，提早出脫持股，因此，要迎接萬點行情，也須看自己進場的時間是否夠早，及選股策略。,9
2017-04-05T01:49:00.000Z,  美股表現普普，但台積電ADR穩在歷史高峰附近整理，台積電 (2330) 今跳空開高，鴻海 (2317) 挾業績利多強漲，股王大立光 (3008) ，以及蘋果供應鏈的可成 (2474) 、台郡 (6269) 等全面上攻，加上華邦電 (2344) 、群創 (3481) 等雙D族群續強，電子股買氣熱絡，帶動台股於連假後發動攻勢，早盤攻上9900點，重新站上5日及10日線，短期技術面轉強。,7
2017-04-05T01:49:00.000Z,  今為清明節四天連假後首日，台股多頭展現攻勢，帶量上攻，電子主攻，國泰金 (2882) 、兆豐金 (2886) 等大型金控上揚，中鋼 (2002) 、台塑 (1301) 等原物料股走勢亦穩；今早僅航空股的華航 (2610) 、長榮航 (2618) 受到利空打壓，股價走跌。,1
2017-04-04T22:22:00.000Z,"根據嘉實XQ全球贏家系統報價，三星電子4日大漲1.54%，收2,104,000韓圜，創3月22日以來收盤新高水準；三星電子3月21日收盤價2,128,000韓圜創歷史收盤新高紀錄。",4
2017-04-06T07:05:00.000Z,非電子股以造紙、水泥、生技、營建等相對穩健，榮成 (1909) 量價俱揚反彈3.88%，皇翔 (2545) 擬配息4.5元、現金殖利率近10%，帶動股價突破各短均線。,3
2017-04-06T06:15:00.000Z,國泰證券期貨顧問處協理簡伯儀指出，台股今天受到美股紅翻黑的影響而量縮拉回，權值股及電子股熄火，反倒是中小型股活潑，表現優於大型股，但難以支撐各界期望的攻上萬點。,3
2017-04-06T06:15:00.000Z,簡伯儀並不看淡短線台股表現，但中期要注意個股在匯率上的避險是否做得好；目前較看好的族群包括傳產的紡織族群、財報不錯的不鏽鋼族群，以及目前處於低階的電子族群中的光通訊類股。,4
2017-04-06T02:21:00.000Z,  電子股方面，股王大立光 (3008) 因為3月營收略低於市場預期，加上公司表示，適逢新舊產品交替，4月不會比3月好，今股價聞訊下跌，盤中跌幅一度近3%，股價最低來到4660元，摔下月線，其餘台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、華碩 (2357) 等也同步壓回修正，在電子權值股無力撐盤下，也使得台股指數走低，早盤一度下跌逾50點。,-9
2017-04-06T02:21:00.000Z,  就盤面類股表現來說，電子股以網通股表現有撐，非電子股今日以水泥、生技、營建等相對抗跌，營建股中的皇翔 (2545) 擬配息4.5元，現金殖利率近10%，今帶動股價走高，突破所有短天期均線。,1
2017-04-06T01:02:00.000Z,櫃買指數週三在電子族群上漲帶動下，日K量縮反彈，勉強收復各級均線，整體格局未脫離三月份以來的橫盤區間震盪，在長天期的均線仍為多頭排列的情況下，緩步盤堅有利長多發展，中小型題材股可留意財報表現、擇優操作。,4
2017-04-07T07:08:00.000Z,周四美股四大指數雖全面收高，惟今日傳出美國轟炸敘利亞，使美國道瓊期指電子盤出現下殺，國際情勢動亂拖累台股回檔修正，盤中急殺逾百點、跌破9800點及月線關卡，台積電 (2330) 、鴻海 (2317) 、台塑集團及金融股同步走弱，所幸股王大立光 (3008) 出面救火由黑翻紅，使大盤跌勢逐漸收斂，終場加權指數下跌24.43點為9873.37點，守住月線大關，成交值增至996.36億元；周線收紅、上漲61.85點。,-1
2017-04-07T07:08:00.000Z,惟4月有財報周、美股震盪、匯損壓力、利多鈍化等，操作宜審慎保守，看好外資概念股、電子權值股、缺貨概念、蘋果供應鏈；非電子股表現相形失色，金融股回檔壓力沉重。,0
2017-04-07T06:24:00.000Z,  就今日盤面來說，電子股跌多漲少，僅光電、網通等族群表現有撐，非電子股則有電機、百貨、油電以及觀光股相對抗跌。,-2
2017-04-07T06:04:00.000Z,分析師表示，台股今天留長下影線，指數守在月線之上，加上週線翻紅，技術面還維持多方格局，下週還有攻上萬點的機會，除了外資必須回流之外，電子權值股包括鴻海、台積電、大立光的表現將是多頭指標。,4
2017-04-07T04:03:00.000Z,MoneyDJ新聞 2017-04-07 12:03:55 記者 陳苓 報導三星電子似乎真的被Note 7慘案嚇到！儘管新旗艦機Galaxy S8本月底才上市，據悉三星未雨綢繆，已經著手研發S9，啟動時間比以往提前半年。,-3
2017-04-07T04:03:00.000Z,南韓三星電子通常會在1年內推出2款旗艦智慧手機產品，分別為上半年推出Galaxy S系列機種、下半年推出Galaxy Note系列機種，不過因去年(2016年)下半年推出的Galaxy Note 7連環爆、最終被賜死停產停售，讓三星去年僅剩1款旗艦機Galaxy S7系列單打獨鬥。,3
2017-04-07T02:59:00.000Z,截至10時55分，加權股價指數下跌72.16點、為9825.64點、成交值新台幣537.19億元， 電子類股指數大跌1%，強勢指標鴻海 (2317) 、台積電 (2330) 未能力挽狂瀾， 僅生技股在浩鼎 (4174) 在癌症疫苗OBI-833一期安全性過關，逆勢走揚。,3
2017-04-07T02:59:00.000Z,分析師表示，台股跌破月線，估再出現千億元量能，若能在此止跌，多頭下週還有再攻萬點契機，電子權值股鴻海、台積電及股王大立光 (3008) 能否適時挺身而出，將是多頭軍心能否走穩的關鍵。,0
2017-04-10T07:01:00.000Z,美股上周五小幅收黑，台股因適逢營收公布高峰期，且雙王台積電 (2330) 、大立光 (3008) 召開法說前市場觀望氛圍濃，指數今日陷入量縮震盪整理，電子權值股普遍熄火，鋼鐵、塑膠等原物料股接力撐盤，終場加權指數上漲9.17點為9882.54點，成交值縮至852.64億元。,-1
2017-04-10T07:01:00.000Z,　盤面上，電子權值股表現偏弱，台積電、大立光同步回檔，鴻海 (2317) 、台達電 (2308) 、日月光 (2311) 、聯發科 (2454) 持穩紅盤；光電族群玉晶光 (3406) 受惠於3月業績及軋空題材，股價強攻漲停，面板雙雄友達 (2409) 、群創 (3481) 聯手勁彈。,6
