PublishDate,Sentence,Score
2018-08-01T07:16:00.000Z,傳產和電子股可望維持輪動格局，選股留意蘋概股、晶圓代工、IC設計、AI相關、光學股、5G、PCB和傳產龍頭、生技類股。,1
2018-08-01T06:41:00.000Z,  漲多的被動元件族群股王國巨 (2327) 今日震盪走高，華新科 (2492) 、禾伸堂 (3026) 股價續震盪，外資等法人資金轉進傳產、電子龍頭股，帶動台股持續驚驚漲，表現強勢。,5
2018-08-01T03:38:00.000Z,"MoneyDJ新聞 2018-08-01 11:38:43 記者 蔡承啟 報導微控制器(MCU)巨擘瑞薩電子(Renesas Electronics)7月31日於日股盤後公布上季(2018年4-6月)財報：因車用半導體需求強勁，提振合併營收較去年同期成長3.1%至2,035億日圓，合併營益暴增143.5%至230億日圓，合併純益大增36.5%至261億日圓。",4
2018-08-01T03:11:00.000Z,  漲多的被動元件族群股王國巨 (2327) 整理，華新科 (2492) 、禾伸堂 (3026) 早盤續震盪，外資等法人資金轉進傳產電子龍頭股，帶動台股持續驚驚漲，表現強勢。,4
2018-08-01T01:34:00.000Z,Counterpoint研究分析師MengMeng Zhang指出，榮耀在中國市場原本是以電子商務通路為主，現在也跟小米一樣採取多通路策略。,1
2018-08-01T01:34:00.000Z,Counterpoint研究分析師Flora Tang指出，蘋果在中國市場的銷售目前已有將近三分之一是來自電子商務通路。,0
2018-08-01T01:25:00.000Z,"MoneyDJ新聞 2018-08-01 09:25:19 記者 蔡承啟 報導全球積層陶瓷電容器(MLCC)龍頭廠村田製作所(Murata Mfg.)7月31日於日股盤後公布上季(2018年4-6月)財報：因智慧手機高性能化、車輛電子化，帶動MLCC銷售大增，提振合併營收較去年同期大增25.7%至3,455.08億日圓、創歷年同期歷史新高紀錄；合併營益成長15.2%至481.51億日圓、合併純益成長17.6%至389.84億日圓。",6
2018-08-01T01:25:00.000Z,因智慧手機高性能化、車輛電子化，加上來自5G設備的需求，導致MLCC供需緊繃，因此村田製作所日前傳出計畫將MLCC所有產品價格調漲2-3成，將為村田18年來首度調漲MLCC價格。,3
2018-08-01T01:25:00.000Z,原先電子機器廠商是想買就可立即買到MLCC、不過現在恐必須等個半年。,0
2018-08-01T01:25:00.000Z,美中貿易摩擦，恐導致全球經濟減速、搭載MLCC的中國製電子產品對美的出口恐減少。,-2
2018-08-02T07:27:00.000Z,川普考慮將2000億美元中國商品進口關稅從10%調高至25%，使美中貿易戰火再度升溫，亞洲股市今日氣色不佳，台股在台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型電子股及金融股同步走疲，拖累指數一路走低，陸股盤中跳水下殺，台股也在被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 等出現急殺下哀鴻遍野，指數連續失守五日線及萬一大關，一度下探10919.13點，終場加權指數下跌168.36點為10929.77點，收在今日相對低點，成交值為1403.89億元。,-6
2018-08-02T07:27:00.000Z,操作上，電子股暫失焦點，美股又有調整風險，但大陸有擴大基礎建設的題材，故選股轉向傳產股，原物料中塑膠、紡織有獲利支撐，還有填息行情可期待。,5
2018-08-02T02:43:00.000Z,受益於蘋果財報表現亮眼，帶動科技股漲勢，但油價走低及提高關稅消息，美股跌多漲少，台股今天開低後，受到台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等電子大型股及金控股走跌影響，指數一路走跌，盤中跌破11000點，跌點近百點，回測10日均線支撐。,1
2018-08-02T02:43:00.000Z,電子股暫失焦點，美股又有調整風險，但中國有擴大基礎建設的題材，故選股轉向傳產股，原物料中塑膠、紡織平穩，有獲利支撐，還有填息行情可期待。,6
2018-08-02T02:37:00.000Z,中國股市今天盤中急挫，台股也受累震盪走跌，其中被動元件族群急殺重挫，電子金融走弱，大盤跌破5日線約11054點和10日線約11012點，一度跌破11000點大關後站回力守。,-2
2018-08-02T02:37:00.000Z,電子股盤中跌0.83%，金融股跌0.59%。,-1
2018-08-02T02:37:00.000Z,主要電子權值股早盤呈現區間整理，台積電 (2330) 來到247.5元，小跌0.2%，鴻海 (2317) 來到83.8元，小跌0.3%，股王大立光 (3008) 來到5045元大關，跌0.1%。,0
2018-08-03T06:54:00.000Z,MoneyDJ新聞 2018-08-03 14:54:07 記者 陳苓 報導中國智慧機業者崛起，三星電子痛失中國市場，中國市佔從20%降至不到1%。,0
2018-08-03T06:54:00.000Z,陸廠橫掃中國之後，開始積極進軍印度，三星電子深怕重要市場再次淪陷，師法陸廠作法挽救市佔，第二季終於重奪印度智慧機的霸主頭銜。,4
2018-08-03T03:16:00.000Z,各類股族群漲多跌少，水泥、汽車、電子、觀光相對弱勢。,-1
2018-08-03T01:30:00.000Z,MoneyDJ新聞 2018-08-03 09:30:43 記者 蔡承啟 報導印刷電路板(PCB)/IC基板暨車用排氣濾淨裝置(DPF)大廠Ibiden 2日於日股盤後公布上季財報：電子部門(包含PCB及IC基板)及陶瓷部門(包含DPF等產品)銷售增長，提振合併營收較去年同期成長6.3%至718.68億日圓，不過因「扇出型晶圓級封裝(FOWLP、Fan-out Wafer Level Package)」上市所帶來的影響持續，導致電子部門陷入虧損，也拖累顯示本業獲利狀況的合併營益較去年同期下滑2.2%至29.50億日圓。,-3
