PublishDate,Sentence,Score
2017-05-08T06:38:00.000Z,台積電 (2330) 及鴻海 (2317) 領軍，台股離5日線僅一步之遙！法國總統大選結果無意外，由中間派候選人馬克宏當選，歐美股市在上週五率先創新高，日股及韓股早盤亦跟進同樂，讓上週五失守9900點及5日線的台股今天開盤前烏雲暫除，在上週五在美股掛牌ADR創高的台積電領軍開高站上200元帶動下，台股今天早盤跳空開高，不過股王—大立光 (3008) 盤中股價在平盤下游走，且必翔 (1729) 、同致 (3552) 、綠悅-KY (1262) 等被打至跌停板，菱生 (2369) 、訊芯-KY (6451) 、偉詮電 (2436) 、展匯科 (6594) 等中小型股走弱，加上傳產類股股價拉回，讓台股指數開高走低，盤中一直在9900點震盪。,0
2017-05-08T06:38:00.000Z,  季報出色的GIS-KY (6456) ，以及大宇資 (6111) 、神盾 (6462) 、良得 (2462) 、華擎 (3515) 、辣椒 (4946) 及雙鴻 (3324) 等16家上市櫃公司強攻漲停，化解台股下探壓力，尾盤時台積電奮力拉高，大立光亦收上平盤，帶動台股指數擺尾，守住9900點，但未能站上5日線，終場加權股價指數為9937.25點，上漲37.31點，成交量為827.92億元；OTC指數為131.85點，下跌0.41點，成交量為265.37億元。,4
2017-05-08T03:47:00.000Z,台積電 (2330) 站上200元，台股力守9900點！　上周五歐美股市連袂衝高，且法國總統大選結果符合市場預期，亞洲主要股市除陸股外，指數多上演走高，讓上周五殺低的台股在盤前展現樂觀氣氛，一開盤也在台積電股價開高，並登上200元關卡下以高盤開出，季報出色的GIS-KY (6456) 、大宇資 (6111) ，以及股價整理已久的雙鴻 (3324) 等盤中股價強攻漲停板，環球晶圓 (6488) 、景碩 (3189) 、先進光 (3362) 等盤中大漲，帶動台股指數一度衝高至9960點，不過，股王—大立光 (3008) 拉回，宏達電 (2498) 及同致 (3552) 等弱勢，且傳產股普遍走跌，加上萬點關前逢高減碼賣壓持續湧現，讓台股指數開高走低，指數回防9900點，截至11點30分，加權股價指數為9906.45點，小漲6.51點，成交量為497.35億元；OTC指數為131.97點，下跌0.29點，成交量為173.37億元。,11
2017-05-09T06:49:00.000Z,蘋果股價昨夜盤中創高、市值突破8千億美元大關，帶動蘋概指標台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤初齊揚，台股大盤指數亦開高走高，盤中一度衝破萬點大關、來到10001.94點，惟面板雙虎今日變病貓，拖累光電類指走弱，加上塑膠、金融等傳產類股一片烏鴉鴉，股王大立光 (3008) 盤中亦中箭落馬，大盤指數一度翻黑下探9899.08點、盤中震盪逾百點，終場集中市場下跌21.77點，以9915.48點作收，成交值1081.99億元；店頭市場下跌2.15點，收在129.70點，成交值290.01億元。,0
2017-05-09T06:49:00.000Z,  盤面上，友達 (2409) 4月營收受部分客戶的季底拉貨比較保守與新台幣持續升值的影響，年增7.6%、月減10.5%，昨夜ADR重挫8.23%，衝擊今日友達帶量重挫逾4.5%，拖累群創 (3481) 跟跌逾4%，加上彩晶 (6116) 、奇美材 (4960) 、今國光 (6209) 、亞光 (3019) 等紛紛大跌，股王大立光 (3008) 也於盤中翻黑走弱，光電類指今日跌0.7%，成為台股拖油瓶。,-5
2017-05-09T03:12:00.000Z,股民對於台股上萬點則是罵聲連連，不但有人覺得自己的持股根本是廢物外，還有人大喊「我的虧損創新高」；也有股民苦笑，台股只要有那3支蘋概股(台積電、大立光、鴻海)就夠了。,1
2017-05-09T03:00:00.000Z,有網友感謝台股有台積電 (2330) 、鴻海和大立光 (3008) 三寶。,2
2017-05-09T03:00:00.000Z,台股今開盤氣勢昂揚，主要電子權值股鴻海、台積電、大立光走堅，助台股大盤攻上萬點，最高來到10001.94點，睽違2年台股觸及萬點關卡。,2
2017-05-09T03:00:00.000Z,台股上萬點，有網友說，「台股有三寶，台積電、鴻海和大立光」、「破萬又賺錢這種感覺最爽」。,2
2017-05-09T03:00:00.000Z,美股昨夜小漲，蘋果股價更創下盤中歷史新高、市值突破8千億美元大關，帶動台股開盤上漲29.76點，以9967.01點開出，蘋概指標台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤初齊步走揚，加上GIS-KY (6456) 、可成 (2474) 大漲助攻，推升大盤指數一度突破萬點大關、來到10001.94點，惟調節賣壓隨即湧現，盤中金融、傳產類股跌幅擴大，股王大立光亦中箭落馬、宏達電 (2498) 大跌逾5%，大盤多方被逼退至9950上下整理。,7
2017-05-09T02:43:00.000Z,（中央社記者田裕斌台北2017年5月9日電）台股今天盤中再度攻上萬點大關，距離上次觸碰到10000點已經時隔近25個月，領軍的最大功臣，股王大立光 (3008) 、權王台積電 (2330) 及人氣王鴻海 (2317) 功不可沒。,3
