PublishDate,Sentence,Score
2017-12-01T08:55:00.000Z,  盤面關鍵指標權值王台積電隨著30日ADR隨著美國科技股回穩，台積電今跳空開高，盤中穩步走揚至230元之上，收復231元季線關卡，但儘管台積電回穩，但其他兩檔蘋概股指標鴻海、大立光卻是遭到空方襲擊，大立光今開盤不久即失守5000元整數關卡，一度下探到4740元，終場驚險收在5010元，且在大立光的走跌下，也拖累其餘光學元件股亞光 (3019) 、玉晶光 (3406) 、今國光 (6209) 等全數走弱；至於鴻海同樣也是備受考驗，今日進行百元關卡的保衛戰，盤中最低來到98.5元，不僅年線失守，也創下近半年來新低價，終場下跌0.9%，收在99.1元，失守百元大關。,-8
2017-12-01T07:01:00.000Z,股王大立光受到外資及投信賣超影響，盤中股價大跌400元，失守5000元關卡，且創下2017年6月16日以來新低，並拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅玉晶光 (3406) 股價抗跌；惟隨著大立光股回到5字頭，光學小兵跌幅收斂，玉晶光更強勢收漲5%。,-4
2017-12-01T02:51:00.000Z,大立光 (3008) 盤中一度大跌400元，股價跌破年線5012元，5000元大關失守，重挫逾7%，拖累光學鏡頭類股亞光 (3019) 、玉晶光 (3406) 下跌約4%、2%。,-6
2017-12-01T02:31:00.000Z,股王—大立光 (3008) 受到外資及投信賣超影響，大立光近日股價連番重挫，今天盤中股價大跌400元，不僅失守5000元關卡，更創下2017年6月16日以來新低，大立光殺低亦拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅將於12月7日舉行法說會的玉晶光 (3406) 股價相對抗跌。,-7
2017-12-01T02:31:00.000Z,　大立光連番殺低，亦拖累光學元件股，僅將於12月7日首次舉行上市以來法說會的玉晶光股價相對抗跌。,-3
2017-12-01T02:31:00.000Z,　玉晶光10月合併營收為8.23億元，年增13%，稅前盈餘為1.6918億元，年成長48%，稅後盈餘為1.394億元，年成長46%，單月每股盈餘為1.4元，優於市場預期；累計前10月稅後盈餘為6.083億元，每股盈餘為6.1元。,3
2017-12-01T08:55:00.000Z,  盤面關鍵指標權值王台積電隨著30日ADR隨著美國科技股回穩，台積電今跳空開高，盤中穩步走揚至230元之上，收復231元季線關卡，但儘管台積電回穩，但其他兩檔蘋概股指標鴻海、大立光卻是遭到空方襲擊，大立光今開盤不久即失守5000元整數關卡，一度下探到4740元，終場驚險收在5010元，且在大立光的走跌下，也拖累其餘光學元件股亞光 (3019) 、玉晶光 (3406) 、今國光 (6209) 等全數走弱；至於鴻海同樣也是備受考驗，今日進行百元關卡的保衛戰，盤中最低來到98.5元，不僅年線失守，也創下近半年來新低價，終場下跌0.9%，收在99.1元，失守百元大關。,-8
2017-12-01T07:01:00.000Z,股王大立光受到外資及投信賣超影響，盤中股價大跌400元，失守5000元關卡，且創下2017年6月16日以來新低，並拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅玉晶光 (3406) 股價抗跌；惟隨著大立光股回到5字頭，光學小兵跌幅收斂，玉晶光更強勢收漲5%。,-4
2017-12-01T02:51:00.000Z,大立光 (3008) 盤中一度大跌400元，股價跌破年線5012元，5000元大關失守，重挫逾7%，拖累光學鏡頭類股亞光 (3019) 、玉晶光 (3406) 下跌約4%、2%。,-6
2017-12-01T02:31:00.000Z,股王—大立光 (3008) 受到外資及投信賣超影響，大立光近日股價連番重挫，今天盤中股價大跌400元，不僅失守5000元關卡，更創下2017年6月16日以來新低，大立光殺低亦拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅將於12月7日舉行法說會的玉晶光 (3406) 股價相對抗跌。,-7
2017-12-01T02:31:00.000Z,　大立光連番殺低，亦拖累光學元件股，僅將於12月7日首次舉行上市以來法說會的玉晶光股價相對抗跌。,-3
2017-12-01T02:31:00.000Z,　玉晶光10月合併營收為8.23億元，年增13%，稅前盈餘為1.6918億元，年成長48%，稅後盈餘為1.394億元，年成長46%，單月每股盈餘為1.4元，優於市場預期；累計前10月稅後盈餘為6.083億元，每股盈餘為6.1元。,3
2017-12-08T03:00:00.000Z,不過，鴻海 (2317) 卻在外資連續10個交易日賣超不止下，股價依舊弱勢，今天再創低點92.5元，昨天召開法人說明會的玉晶光 (3406) 股價也未受激勵，盤中一度跌至320元。,1
2017-12-18T06:53:00.000Z,被動元件紅通通，台股緩步往半年線前進！智慧型手機成長趨緩，無論蘋果iPhone或大陸智慧型手機品牌廠銷售都不理想，讓市場開始擔心大舉擴產的大立光 (3008) 將引爆光學鏡頭廠殺價競爭，大立光早盤股價續弱，拖累玉晶光 (3406) 、新鉅科 (3630) ，甚至是大陸舜宇光學股價同步走跌，資金棄守光學、蘋果概念股，轉向有基本面，供不應求可望到明年的被動元件股，國巨 (2327) 漲停再創上市新天價，華新科 (2492) 、禾伸堂 (3026) 亦連袂攻上漲停板，華新集團旗下瀚宇博 (5469) 也在集團作帳加持下漲停，信昌電 (6173) 收高。,4
2017-12-18T06:44:00.000Z,蘋概股指標大立光 (3008) 早盤遭遇賣壓，最低來到4070元、下跌約2%，午盤過後止跌反彈，收在4305元、上漲2.99%；其他光學鏡頭類股普遍弱勢，玉晶光 (3406) 盤中跌勢加深，重挫5.83%、收299元，未能守住300元關卡。,-7
